adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
144.2000,144.2000,2019-06-27,0.0000,144.2000,144.2000,144.2000,1.0000,158
145.0000,145.0000,2019-06-21,0.0000,145.9000,145.0000,145.9000,1.0000,401
144.2500,144.2500,2019-06-20,0.0000,144.2500,144.2500,144.2500,1.0000,1
136.0000,136.0000,2019-06-19,0.0000,136.0000,136.0000,136.0000,1.0000,2
147.0000,147.0000,2019-06-10,0.0000,147.0000,147.0000,147.0000,1.0000,2
148.9000,148.9000,2019-04-29,0.0000,148.9000,148.9000,148.9000,1.0000,675
148.9000,148.9000,2019-02-13,0.0000,148.9000,148.9000,148.9000,1.0000,100
154.0000,154.0000,2019-02-12,0.0000,154.0000,154.0000,154.0000,1.0000,5
151.8389,151.8389,2018-12-12,0.0000,151.8389,151.8389,151.8389,1.0000,675
169.0000,169.0000,2018-08-15,0.0000,169.0000,169.0000,169.0000,1.0000,207
171.0000,171.0000,2018-08-13,0.0000,173.4691,171.0000,173.4691,1.0000,891
178.5000,178.5000,2018-08-06,0.0000,178.5000,178.5000,178.5000,1.0000,700
182.5000,182.5000,2018-07-31,0.0000,182.5000,182.5000,182.5000,1.0000,38
184.0000,184.0000,2018-07-30,0.0000,184.0000,184.0000,184.0000,1.0000,570
176.0000,176.0000,2018-07-23,0.0000,176.0000,175.5000,175.5000,1.0000,983
170.3000,170.3000,2018-06-25,0.0000,170.3000,170.3000,170.3000,1.0000,2
169.2500,169.2500,2018-06-21,0.0000,169.2500,169.2500,169.2500,1.0000,1
168.8000,168.8000,2018-06-20,0.0000,168.8000,163.2500,163.2500,1.0000,5
190.5000,190.5000,2018-01-26,0.0000,190.5000,190.5000,190.5000,1.0000,29
181.0000,181.0000,2017-12-21,0.0000,181.0000,181.0000,181.0000,1.0000,32
205.0000,205.0000,2017-12-20,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-19,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-18,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-15,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-14,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-13,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-12,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-11,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-08,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-07,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-06,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-05,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-04,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-12-01,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-30,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-29,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-28,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-27,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-24,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-22,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-21,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-20,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-17,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-16,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-15,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-14,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-13,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-10,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-09,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-08,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-07,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-06,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-03,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-02,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-11-01,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-31,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-30,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-27,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-26,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-25,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-24,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-23,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-20,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-19,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-18,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-17,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-16,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-13,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-12,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-11,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-10,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-09,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-06,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-05,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-04,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-03,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-10-02,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-29,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-28,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-27,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-26,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-25,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-22,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-21,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-20,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-19,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-18,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-15,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-14,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-13,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-12,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-11,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-08,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-07,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-06,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-05,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-09-01,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-31,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-30,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-29,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-28,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-25,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-24,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-23,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-22,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-21,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-18,0.0000,205.0000,205.0000,205.0000,1.0000,0
205.0000,205.0000,2017-08-17,0.0000,205.0000,205.0000,205.0000,1.0000,5
208.2500,208.2500,2017-08-16,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-15,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-14,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-11,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-10,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-09,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-08,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-07,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-04,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-03,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-02,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-08-01,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-31,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-28,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-27,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-26,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-25,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-24,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-21,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-20,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-19,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-18,0.0000,208.2500,208.2500,208.2500,1.0000,0
208.2500,208.2500,2017-07-17,0.0000,208.2500,208.2500,208.2500,1.0000,1
206.0000,206.0000,2017-07-14,0.0000,206.0000,206.0000,206.0000,1.0000,0
206.0000,206.0000,2017-07-13,0.0000,206.0000,206.0000,206.0000,1.0000,0
206.0000,206.0000,2017-07-12,0.0000,206.0000,206.0000,206.0000,1.0000,0
206.0000,206.0000,2017-07-11,0.0000,206.0000,206.0000,206.0000,1.0000,2
204.7500,204.7500,2017-07-10,0.0000,204.7500,204.7500,204.7500,1.0000,0
204.7500,204.7500,2017-07-07,0.0000,204.7500,204.7500,204.7500,1.0000,0
204.7500,204.7500,2017-07-06,0.0000,204.7500,204.7500,204.7500,1.0000,0
204.7500,204.7500,2017-07-05,0.0000,204.7500,204.7500,204.7500,1.0000,0
204.7500,204.7500,2017-07-03,0.0000,204.7500,204.7500,204.7500,1.0000,0
204.7500,204.7500,2017-06-30,0.0000,204.7500,204.7500,204.7500,1.0000,0
204.7500,204.7500,2017-06-29,0.0000,204.7500,204.7500,204.7500,1.0000,2
205.7000,205.7000,2017-06-28,0.0000,205.7000,205.7000,205.7000,1.0000,0
205.7000,205.7000,2017-06-27,0.0000,205.7000,205.7000,205.7000,1.0000,500
204.7500,204.7500,2017-06-26,0.0000,204.7500,204.7500,204.7500,1.0000,0
204.7500,204.7500,2017-06-23,0.0000,204.7500,204.7500,204.7500,1.0000,2
200.2500,200.2500,2017-06-22,0.0000,200.2500,200.2500,200.2500,1.0000,2
200.0000,200.0000,2017-06-21,0.0000,200.0000,200.0000,200.0000,1.0000,5
204.0000,204.0000,2017-06-20,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-19,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-16,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-15,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-14,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-13,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-12,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-09,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-08,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-07,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-06,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-05,0.0000,204.0000,204.0000,204.0000,1.0000,0
204.0000,204.0000,2017-06-02,0.0000,204.0000,204.0000,204.0000,1.0000,100
193.0000,193.0000,2017-06-01,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-31,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-30,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-26,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-25,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-24,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-23,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-22,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-19,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-18,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-17,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-16,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-15,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-12,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-11,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-10,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-09,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-08,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-05,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-04,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-03,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-02,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-05-01,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-28,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-27,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-26,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-25,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-24,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-21,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-20,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-19,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-18,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-17,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-13,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-12,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-11,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-10,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-07,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-06,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-05,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-04,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-04-03,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-31,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-30,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-29,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-28,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-27,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-24,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-23,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-22,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-21,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-20,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-17,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-16,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-15,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-14,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-13,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-10,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-09,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-08,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-07,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-06,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-03,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-02,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-03-01,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-28,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-27,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-24,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-23,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-22,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-21,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-17,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-16,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-15,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-14,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-13,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-10,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-09,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-08,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-07,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-06,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-03,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-02,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-02-01,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-31,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-30,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-27,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-26,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-25,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-24,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-23,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-20,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-19,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-18,0.0000,193.0000,193.0000,193.0000,1.0000,0
193.0000,193.0000,2017-01-17,0.0000,193.0000,193.0000,193.0000,1.0000,75
193.2500,193.2500,2017-01-13,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-12,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-11,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-10,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-09,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-06,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-05,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-04,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2017-01-03,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-30,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-29,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-28,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-27,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-23,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-22,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-21,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-20,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-19,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-16,0.0000,193.2500,193.2500,193.2500,1.0000,0
193.2500,193.2500,2016-12-15,0.0000,193.2500,193.2500,193.2500,1.0000,0
