adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
27.9279,27.9279,2020-01-06,0.0000,27.9279,27.9279,27.9279,1.0000,1002
27.9279,27.9279,2019-12-27,0.0000,27.9279,27.9279,27.9279,1.0000,1158
27.9279,27.9279,2019-12-23,0.0000,27.9279,27.9279,27.9279,1.0000,700
27.9279,27.9279,2019-12-17,0.0000,27.9279,27.9279,27.9279,1.0000,2000
27.5431,27.5431,2019-12-11,0.0000,27.5431,27.5431,27.5431,1.0000,1083
27.4959,27.4959,2019-12-09,0.0000,27.4959,27.4959,27.4959,1.0000,250
27.5357,27.5357,2019-12-04,0.0000,27.5357,27.5357,27.5357,1.0000,70
27.5357,27.5357,2019-12-03,0.0000,27.5357,27.5357,27.5357,1.0000,944
26.8622,26.8622,2019-12-02,0.0000,26.8622,26.8622,26.8622,1.0000,1833
26.5441,26.5441,2019-10-11,0.0000,26.5441,26.5441,26.5441,1.0000,2000
26.4744,26.4744,2019-10-10,0.0000,26.4744,26.4744,26.4744,1.0000,1096
26.2246,26.2246,2019-09-30,0.0000,26.2246,26.2246,26.2246,1.0000,1100
26.3039,26.3039,2019-09-27,0.0000,26.3039,26.3039,26.3039,1.0000,100
26.4312,26.4312,2019-09-23,0.0000,26.4312,26.4312,26.4312,1.0000,2000
26.5705,26.5705,2019-09-05,0.0000,26.5705,26.5705,26.5705,1.0000,1000
26.5946,26.5946,2019-08-29,0.0000,26.5946,26.5946,26.5946,1.0000,500
26.6426,26.6426,2019-08-28,0.0000,26.6426,26.6426,26.6426,1.0000,2070
26.6667,26.6667,2019-08-26,0.0000,26.6667,26.6667,26.6667,1.0000,100
26.7147,26.7147,2019-08-23,0.0000,26.7147,26.7147,26.7147,1.0000,400
26.6666,26.6666,2019-08-21,0.0000,26.6666,26.6666,26.6666,1.0000,1045
26.6426,26.6426,2019-08-20,0.0000,26.6426,26.6426,26.6426,1.0000,3406
26.4730,26.4730,2019-08-15,0.0000,26.4730,26.4730,26.4730,1.0000,7975
26.5683,26.5683,2019-08-14,0.0000,26.5683,26.5683,26.5683,1.0000,535
26.7541,26.7541,2019-08-08,0.0000,26.7541,26.7541,26.7541,1.0000,50
26.7541,26.7541,2019-08-07,0.0000,26.7541,26.7541,26.7541,1.0000,217
27.5475,27.5475,2019-08-05,0.0000,27.5475,27.5475,27.5475,1.0000,7215
27.3579,27.3579,2019-08-02,0.0000,27.3579,27.3579,27.3579,1.0000,2784
27.4934,27.4934,2019-08-01,0.0000,27.4934,27.4934,27.4934,1.0000,758
27.4441,27.4441,2019-07-31,0.0000,27.4441,27.4441,27.4441,1.0000,1689
27.4687,27.4687,2019-07-30,0.0000,27.4687,27.4687,27.4687,1.0000,778
26.7381,26.7381,2019-07-26,0.0000,26.7381,26.7381,26.7381,1.0000,200
26.8108,26.8108,2019-07-25,0.0000,26.8108,26.8108,26.8108,1.0000,195
26.8108,26.8108,2019-07-23,0.0000,26.8108,26.8108,26.8108,1.0000,1359
26.9790,26.9790,2019-07-19,0.0000,26.9790,26.9790,26.9790,1.0000,1796
26.9790,26.9790,2019-07-18,0.0000,26.9790,26.9790,26.9790,1.0000,335
27.1917,27.1917,2019-07-16,0.0000,27.1917,27.1917,27.1917,1.0000,1200
27.4897,27.4897,2019-07-10,0.0000,27.4897,27.4897,27.4897,1.0000,3420
27.4042,27.4042,2019-07-08,0.0000,27.4042,27.4042,27.4042,1.0000,500
27.6611,27.6611,2019-07-05,0.0000,27.6611,27.6611,27.6611,1.0000,6208
27.9608,27.9608,2019-07-03,0.0000,27.9608,27.9608,27.9608,1.0000,2000
28.0351,28.0351,2019-07-01,0.0000,28.0351,28.0351,28.0351,1.0000,2000
27.6362,27.6362,2019-06-28,0.0000,27.6362,27.6362,27.6362,1.0000,1701
27.3183,27.3183,2019-06-24,0.0000,27.3183,27.3183,27.3183,1.0000,233
26.8388,26.8388,2019-06-18,0.0000,26.8388,26.8388,26.8388,1.0000,2000
26.8103,26.8103,2019-06-17,0.0000,26.8103,26.8103,26.8103,1.0000,4000
26.7101,26.7101,2019-06-14,0.0000,26.7101,26.7101,26.7101,1.0000,2100
26.9164,26.9164,2019-06-13,0.0000,26.9164,26.9164,26.9164,1.0000,4397
26.6333,26.6333,2019-06-11,0.0000,26.6333,26.6333,26.6333,1.0000,2920
25.3585,25.3585,2019-05-28,0.0000,25.3585,25.3585,25.3585,1.0000,500
25.3585,25.3585,2019-05-22,0.0000,25.3585,25.3585,25.3585,1.0000,1350
25.3926,25.3926,2019-05-20,0.0000,25.3926,25.3926,25.3926,1.0000,2000
25.4017,25.4017,2019-05-16,0.0000,25.4017,25.4017,25.4017,1.0000,500
24.9806,24.9806,2019-05-14,0.0000,24.9806,24.9806,24.9806,1.0000,4500
24.2141,24.2141,2018-10-04,0.0000,24.2141,24.2141,24.2141,1.0000,31539
24.2477,24.2477,2018-10-03,0.0000,24.2477,24.2477,24.2477,1.0000,4594
24.2751,24.2751,2018-10-02,0.0000,24.2751,24.2751,24.2751,1.0000,9620
24.3991,24.3991,2018-10-01,0.0000,24.3991,24.3991,24.3991,1.0000,8949
24.4453,24.4453,2018-09-28,0.0000,24.4453,24.4453,24.4453,1.0000,2779
24.2478,24.2478,2018-09-26,0.0000,24.2478,24.2478,24.2478,1.0000,337
24.4624,24.4624,2018-09-21,0.0000,24.4624,24.4624,24.4624,1.0000,2800
24.2958,24.2958,2018-09-14,0.0000,24.2958,24.2958,24.2958,1.0000,1000
24.3104,24.3104,2018-09-13,0.0000,24.3104,24.3104,24.3104,1.0000,320
24.1917,24.1917,2018-09-12,0.0000,24.1917,24.1917,24.1917,1.0000,18513
24.0693,24.0693,2018-09-11,0.0000,24.0693,24.0693,24.0693,1.0000,7250
23.3033,23.3033,2018-08-31,0.0000,23.3033,23.3033,23.3033,1.0000,300
23.3633,23.3633,2018-08-30,0.0000,23.3633,23.3633,23.3633,1.0000,1500
23.4254,23.4254,2018-08-29,0.0000,23.4254,23.4254,23.4254,1.0000,790
23.4714,23.4714,2018-08-28,0.0000,23.4714,23.4714,23.4714,1.0000,4080
22.9380,22.9380,2018-08-24,0.0000,22.9380,22.9380,22.9380,1.0000,120
24.1203,24.1203,2018-03-23,0.0000,24.1203,24.1203,24.1203,1.0000,200
23.6979,23.6979,2018-03-05,0.0000,23.6979,23.6979,23.6979,1.0000,24
23.6979,23.6979,2018-02-28,0.0000,23.6979,23.6979,23.6979,1.0000,3330
24.0539,24.0539,2018-02-26,0.0000,24.0539,24.0539,24.0539,1.0000,800
24.0051,24.0051,2018-02-23,0.0000,24.0051,24.0051,24.0051,1.0000,500
22.3624,22.3624,2017-12-29,0.0000,22.3624,22.3624,22.3624,1.0000,756
22.3624,22.3624,2017-12-28,0.0000,22.3624,22.3624,22.3624,1.0000,200
19.2764,19.2764,2017-11-13,0.0000,19.2764,19.2764,19.2764,1.0000,5876
18.6747,18.6747,2017-11-10,0.0000,18.6747,18.6747,18.6747,1.0000,1320
19.2818,19.2818,2017-11-03,0.0000,19.2818,19.2818,19.2818,1.0000,143
19.2818,19.2818,2017-10-30,0.0000,19.2818,19.2818,19.2818,1.0000,146
19.1730,19.1730,2017-10-27,0.0000,19.1730,19.1730,19.1730,1.0000,900
19.3931,19.3931,2017-10-26,0.0000,19.3931,19.3931,19.3931,1.0000,1788
19.4357,19.4357,2017-10-24,0.0000,19.4357,19.4357,19.4357,1.0000,1400
19.3464,19.3464,2017-10-23,0.0000,19.4188,19.3464,19.4188,1.0000,1600
19.4832,19.4832,2017-10-18,0.0000,19.4832,19.4832,19.4832,1.0000,3724
19.4773,19.4773,2017-10-17,0.0000,19.4773,19.4773,19.4773,1.0000,120
19.6231,19.6231,2017-10-13,0.0000,19.6231,19.6231,19.6231,1.0000,850
19.5900,19.5900,2017-10-11,0.0000,19.5900,19.5900,19.5900,1.0000,200
19.2930,19.2930,2017-10-10,0.0000,19.2930,19.2930,19.2930,1.0000,80
19.2930,19.2930,2017-10-02,0.0000,19.2930,19.2930,19.2930,1.0000,2327
19.1133,19.1133,2017-09-26,0.0000,19.1133,19.1133,19.1133,1.0000,12374
19.3243,19.3243,2017-09-25,0.0000,19.3243,19.3243,19.3243,1.0000,960
19.7769,19.7769,2017-09-22,0.0000,19.7769,19.7769,19.7769,1.0000,2400
