adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
3.7000,3.7000,2020-02-28,0.0000,3.7000,3.7000,3.7000,1.0000,80
3.7000,3.7000,2020-02-27,0.0000,3.7000,3.7000,3.7000,1.0000,0
3.7000,3.7000,2020-02-26,0.0000,3.9100,3.6700,3.9100,1.0000,16521
3.9800,3.9800,2020-02-25,0.0000,4.1700,3.9800,4.1700,1.0000,13900
4.1700,4.1700,2020-02-24,0.0000,4.1700,4.1700,4.1700,1.0000,500
4.3800,4.3800,2020-02-21,0.0000,4.3800,4.3800,4.3800,1.0000,0
4.3800,4.3800,2020-02-20,0.0000,4.3800,4.3800,4.3800,1.0000,0
4.3800,4.3800,2020-02-19,0.0000,4.3800,4.3800,4.3800,1.0000,0
4.3800,4.3800,2020-02-18,0.0000,4.3800,4.3800,4.3800,1.0000,0
4.3800,4.3800,2020-02-14,0.0000,4.3800,4.3800,4.3800,1.0000,0
4.3805,4.3805,2020-02-13,0.0000,4.3805,4.3805,4.3805,1.0000,218
4.4564,4.4564,2020-02-12,0.0000,4.4564,4.4548,4.4548,1.0000,1100
4.5100,4.5100,2020-02-11,0.0000,4.5100,4.5100,4.5100,1.0000,438
4.5100,4.5100,2020-02-10,0.0000,4.5100,4.5100,4.5100,1.0000,268
4.4200,4.4200,2020-02-07,0.0000,4.4200,4.4200,4.4200,1.0000,0
4.4200,4.4200,2020-02-06,0.0000,4.4200,4.4200,4.4200,1.0000,0
4.4200,4.4200,2020-02-04,0.0000,4.4200,4.4200,4.4200,1.0000,400
4.3900,4.3900,2020-02-03,0.0000,4.3900,4.3900,4.3900,1.0000,400
4.4500,4.4500,2020-01-31,0.0000,4.5500,4.4257,4.5500,1.0000,2360
4.4800,4.4800,2020-01-30,0.0000,4.4800,4.4800,4.4800,1.0000,200
4.3408,4.3408,2020-01-29,0.0000,4.3408,4.1947,4.1947,1.0000,900
4.2000,4.2000,2020-01-28,0.0000,4.2000,4.2000,4.2000,1.0000,4000
4.5800,4.5800,2020-01-27,0.0000,4.5800,4.5800,4.5800,1.0000,0
4.5787,4.5787,2020-01-24,0.0000,4.5787,4.4600,4.4600,1.0000,21000
4.4118,4.4118,2020-01-23,0.0000,4.4118,4.4118,4.4118,1.0000,500
4.4000,4.4000,2020-01-22,0.0000,4.4115,4.3650,4.3650,1.0000,7200
4.7100,4.7100,2020-01-21,0.0000,4.7100,4.7100,4.7100,1.0000,0
4.7050,4.7050,2020-01-17,0.0000,4.7050,4.7050,4.7050,1.0000,1500
4.6600,4.6600,2020-01-16,0.0000,4.6600,4.6600,4.6600,1.0000,0
4.6600,4.6600,2020-01-15,0.0000,4.6600,4.6600,4.6600,1.0000,50
4.6600,4.6600,2020-01-14,0.0000,4.6600,4.6600,4.6600,1.0000,0
4.6600,4.6600,2020-01-13,0.0000,4.6600,4.6600,4.6600,1.0000,0
4.6600,4.6600,2020-01-10,0.0000,4.6600,4.6600,4.6600,1.0000,500
4.6600,4.6600,2020-01-09,0.0000,4.7050,4.6600,4.7000,1.0000,800
4.6739,4.6739,2020-01-08,0.0000,4.6780,4.6700,4.6780,1.0000,6614
4.6000,4.6000,2020-01-07,0.0000,4.7278,4.6000,4.7278,1.0000,15900
4.7500,4.7500,2020-01-06,0.0000,4.7500,4.7500,4.7500,1.0000,0
4.7458,4.7458,2020-01-03,0.0000,4.7500,4.7458,4.7500,1.0000,1500
4.6254,4.6254,2020-01-02,0.0000,4.6254,4.6254,4.6254,1.0000,8700
4.6100,4.6100,2019-12-31,0.0000,4.6100,4.6100,4.6100,1.0000,150
4.5797,4.5797,2019-12-30,0.0000,4.7993,4.5797,4.7993,1.0000,1600
4.6769,4.6769,2019-12-27,0.0000,4.7200,4.5800,4.7200,1.0000,3500
4.6100,4.6100,2019-12-26,0.0000,4.6100,4.6100,4.6100,1.0000,1600
4.5700,4.5700,2019-12-24,0.0000,4.5700,4.5700,4.5700,1.0000,0
4.5700,4.5700,2019-12-23,0.0000,4.8400,4.5400,4.6500,1.0000,4200
4.5346,4.5346,2019-12-20,0.0000,4.6000,4.5346,4.6000,1.0000,940
4.6700,4.6700,2019-12-19,0.0000,4.6700,4.6700,4.6700,1.0000,0
4.6700,4.6700,2019-12-18,0.0000,4.7000,4.6700,4.7000,1.0000,2000
4.8600,4.8600,2019-12-17,0.0000,4.9658,4.8600,4.9658,1.0000,500
5.4000,5.4000,2019-12-16,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-12-13,0.0000,5.4000,5.4000,5.4000,1.0000,1800
5.3010,5.3010,2019-12-12,0.0000,5.3064,5.3010,5.3064,1.0000,1400
5.4000,5.4000,2019-12-11,0.0000,5.5000,5.4000,5.5000,1.0000,469
5.3170,5.3170,2019-12-10,0.0000,5.3170,5.3170,5.3170,1.0000,171
5.2600,5.2600,2019-12-09,0.0000,5.2600,5.2600,5.2600,1.0000,0
5.2600,5.2600,2019-12-06,0.0000,5.2600,5.2600,5.2600,1.0000,300
5.2600,5.2600,2019-12-05,0.0000,5.4548,5.2600,5.4500,1.0000,1300
4.9500,4.9500,2019-12-04,0.0000,4.9500,4.9500,4.9500,1.0000,0
4.9500,4.9500,2019-12-03,0.0000,4.9700,4.9400,4.9400,1.0000,300
4.8854,4.8854,2019-12-02,0.0000,4.8854,4.8854,4.8854,1.0000,300
4.7300,4.7300,2019-11-29,0.0000,4.7300,4.7300,4.7300,1.0000,400
4.7500,4.7500,2019-11-27,0.0000,4.7500,4.7500,4.7500,1.0000,0
4.7508,4.7508,2019-11-26,0.0000,4.7508,4.7508,4.7508,1.0000,300
4.7508,4.7508,2019-11-25,0.0000,4.7508,4.7508,4.7508,1.0000,1000
4.5200,4.5200,2019-11-22,0.0000,4.5200,4.5200,4.5200,1.0000,800
4.8800,4.8800,2019-11-21,0.0000,4.8800,4.8800,4.8800,1.0000,200
4.9900,4.9900,2019-11-20,0.0000,4.9900,4.5762,4.6041,1.0000,14262
4.4007,4.4007,2019-11-19,0.0000,4.4100,4.4007,4.4100,1.0000,4950
4.4200,4.4200,2019-11-18,0.0000,4.4850,4.4200,4.4200,1.0000,4508
4.5380,4.5380,2019-11-15,0.0000,4.5380,4.5380,4.5380,1.0000,150
4.5223,4.5223,2019-11-14,0.0000,4.5223,4.3500,4.3564,1.0000,6000
4.4600,4.4600,2019-11-13,0.0000,4.4600,4.4600,4.4600,1.0000,0
4.4572,4.4572,2019-11-12,0.0000,4.4572,4.4500,4.4500,1.0000,7400
4.4900,4.4900,2019-11-11,0.0000,4.4900,4.4900,4.4900,1.0000,0
4.4900,4.4900,2019-11-08,0.0000,4.4900,4.4900,4.4900,1.0000,0
4.4900,4.4900,2019-11-07,0.0000,4.4900,4.4900,4.4900,1.0000,0
4.4900,4.4900,2019-11-06,0.0000,4.4900,4.4900,4.4900,1.0000,0
4.4900,4.4900,2019-11-05,0.0000,4.4900,4.4650,4.4650,1.0000,1800
4.4082,4.4082,2019-11-04,0.0000,4.4082,4.4082,4.4082,1.0000,300
4.4900,4.4900,2019-11-01,0.0000,4.4900,4.4900,4.4900,1.0000,0
4.4850,4.4850,2019-10-31,0.0000,4.4850,4.4000,4.4000,1.0000,2450
4.6100,4.6100,2019-10-30,0.0000,4.6300,4.5500,4.6300,1.0000,3500
4.5200,4.5200,2019-10-29,0.0000,4.5550,4.5200,4.5550,1.0000,3400
4.6000,4.6000,2019-10-28,0.0000,4.6000,4.6000,4.6000,1.0000,0
4.5999,4.5999,2019-10-25,0.0000,4.5999,4.5931,4.5931,1.0000,2150
4.5972,4.5972,2019-10-24,0.0000,4.5972,4.5972,4.5972,1.0000,10000
4.4942,4.4942,2019-10-23,0.0000,4.4942,4.4942,4.4942,1.0000,1500
4.4700,4.4700,2019-10-22,0.0000,4.4700,4.4300,4.4360,1.0000,600
4.3200,4.3200,2019-10-21,0.0000,4.3200,4.3200,4.3200,1.0000,250
4.3900,4.3900,2019-10-18,0.0000,4.3900,4.3900,4.3900,1.0000,0
4.3900,4.3900,2019-10-17,0.0000,4.6200,4.2000,4.6200,1.0000,26260
4.7500,4.7500,2019-10-16,0.0000,4.7500,4.7500,4.7500,1.0000,0
4.7500,4.7500,2019-10-15,0.0000,4.7500,4.7500,4.7500,1.0000,0
4.7500,4.7500,2019-10-14,0.0000,4.7500,4.7500,4.7500,1.0000,0
4.7500,4.7500,2019-10-11,0.0000,4.7500,4.7500,4.7500,1.0000,8700
4.7500,4.7500,2019-10-10,0.0000,4.7500,4.7500,4.7500,1.0000,1052
4.7500,4.7500,2019-10-09,0.0000,4.7500,4.7452,4.7452,1.0000,1800
4.5738,4.5738,2019-10-08,0.0000,4.5738,4.5738,4.5738,1.0000,500
4.7100,4.7100,2019-10-07,0.0000,4.7100,4.7100,4.7100,1.0000,0
4.7100,4.7100,2019-10-04,0.0000,4.7100,4.7100,4.7100,1.0000,0
4.7100,4.7100,2019-10-03,0.0000,4.7100,4.7100,4.7100,1.0000,0
4.7091,4.7091,2019-10-02,0.0000,4.7300,4.7091,4.7300,1.0000,846
4.5400,4.5400,2019-10-01,0.0000,4.5400,4.5400,4.5400,1.0000,0
4.5400,4.5400,2019-09-30,0.0000,4.5400,4.5400,4.5400,1.0000,0
4.5400,4.5400,2019-09-27,0.0000,4.5400,4.5400,4.5400,1.0000,0
4.5400,4.5400,2019-09-26,0.0000,4.5400,4.5400,4.5400,1.0000,0
4.5400,4.5400,2019-09-25,0.0000,4.5400,4.5400,4.5400,1.0000,0
4.5400,4.5400,2019-09-24,0.0000,4.5400,4.5400,4.5400,1.0000,500
4.5800,4.5800,2019-09-23,0.0000,4.5800,4.5238,4.5238,1.0000,5400
4.5600,4.5600,2019-09-20,0.0000,4.5600,4.5600,4.5600,1.0000,0
4.5640,4.5640,2019-09-19,0.0000,4.5643,4.5640,4.5643,1.0000,1020
4.5606,4.5606,2019-09-18,0.0000,4.5606,4.5596,4.5598,1.0000,4700
4.5400,4.5400,2019-09-17,0.0000,4.7631,4.5400,4.7631,1.0000,63445
4.7300,4.7300,2019-09-16,0.0000,4.7300,4.7300,4.7300,1.0000,0
4.7300,4.7300,2019-09-13,0.0000,4.7400,4.7175,4.7175,1.0000,1100
4.6600,4.6600,2019-09-12,0.0000,4.6818,4.6520,4.6520,1.0000,1534
4.4400,4.4400,2019-09-11,0.0000,4.4400,4.4400,4.4400,1.0000,0
4.4400,4.4400,2019-09-10,0.0000,4.4400,4.4400,4.4400,1.0000,0
4.4400,4.4400,2019-09-09,0.0000,4.4400,4.4400,4.4400,1.0000,0
4.4400,4.4400,2019-09-06,0.0000,4.4400,4.4400,4.4400,1.0000,0
4.4400,4.4400,2019-09-05,0.0000,4.4400,4.4400,4.4400,1.0000,0
4.4400,4.4400,2019-09-04,0.0000,4.4400,4.3800,4.3825,1.0000,5097
4.3885,4.3885,2019-09-03,0.0000,4.3885,4.3885,4.3885,1.0000,250
4.3948,4.3948,2019-08-30,0.0000,4.3948,4.3948,4.3948,1.0000,1000
4.4470,4.4470,2019-08-29,0.0000,4.4470,4.4100,4.4100,1.0000,2200
4.5000,4.5000,2019-08-28,0.0000,4.5000,4.5000,4.5000,1.0000,0
4.5000,4.5000,2019-08-27,0.0000,4.5000,4.5000,4.5000,1.0000,200
4.5005,4.5005,2019-08-26,0.0000,4.5650,4.5003,4.5003,1.0000,1500
4.5200,4.5200,2019-08-23,0.0000,4.5200,4.3000,4.4100,1.0000,7300
5.0029,5.0029,2019-08-22,0.0000,5.0186,4.8700,4.8700,1.0000,4420
4.8700,4.8700,2019-08-21,0.0000,4.8700,4.7500,4.7500,1.0000,14900
4.7500,4.7500,2019-08-20,0.0000,4.7500,4.7250,4.7250,1.0000,2060
4.7400,4.7400,2019-08-19,0.0000,4.7400,4.7400,4.7400,1.0000,1640
4.7500,4.7500,2019-08-15,0.0000,4.7500,4.7500,4.7500,1.0000,1100
4.7500,4.7500,2019-08-14,0.0000,4.7500,4.7500,4.7500,1.0000,1100
4.8400,4.8400,2019-08-13,0.0000,4.9000,4.7700,4.8939,1.0000,627
4.9139,4.9139,2019-08-12,0.0000,4.9139,4.9139,4.9139,1.0000,1300
4.9000,4.9000,2019-08-09,0.0000,4.9000,4.9000,4.9000,1.0000,700
4.9001,4.9001,2019-08-08,0.0000,4.9001,4.9001,4.9001,1.0000,700
4.8500,4.8500,2019-08-07,0.0000,4.8500,4.8500,4.8500,1.0000,340
4.9190,4.9190,2019-08-06,0.0000,4.9190,4.9190,4.9190,1.0000,200
5.2000,5.2000,2019-08-05,0.0000,5.2000,5.2000,5.2000,1.0000,400
5.2000,5.2000,2019-08-02,0.0000,5.2000,5.2000,5.2000,1.0000,400
5.2000,5.2000,2019-08-01,0.0000,5.2000,5.2000,5.2000,1.0000,400
5.2000,5.2000,2019-07-31,0.0000,5.2000,5.2000,5.2000,1.0000,400
5.2000,5.2000,2019-07-30,0.0000,5.2000,5.2000,5.2000,1.0000,400
5.2000,5.2000,2019-07-29,0.0000,5.2000,5.2000,5.2000,1.0000,400
5.2000,5.2000,2019-07-26,0.0000,5.2000,5.2000,5.2000,1.0000,400
5.2000,5.2000,2019-07-25,0.0000,5.2000,5.2000,5.2000,1.0000,6900
5.1900,5.1900,2019-07-24,0.0000,5.1900,5.1900,5.1900,1.0000,0
5.1900,5.1900,2019-07-23,0.0000,5.1900,5.1900,5.1900,1.0000,0
5.1900,5.1900,2019-07-22,0.0000,5.1900,5.1900,5.1900,1.0000,0
5.1900,5.1900,2019-07-19,0.0000,5.1900,5.1900,5.1900,1.0000,0
5.1876,5.1876,2019-07-18,0.0000,5.1876,5.1801,5.1801,1.0000,1200
5.1839,5.1839,2019-07-17,0.0000,5.1839,5.1839,5.1839,1.0000,140
5.1839,5.1839,2019-07-16,0.0000,5.1839,5.1839,5.1839,1.0000,600
5.1700,5.1700,2019-07-15,0.0000,5.1848,5.1700,5.1848,1.0000,870
5.1400,5.1400,2019-07-12,0.0000,5.1400,5.1400,5.1400,1.0000,0
5.1400,5.1400,2019-07-11,0.0000,5.1400,5.0413,5.0413,1.0000,15625
5.0000,5.0000,2019-07-10,0.0000,5.0000,5.0000,5.0000,1.0000,0
5.0041,5.0041,2019-07-09,0.0000,5.3000,5.0041,5.2049,1.0000,1800
4.9000,4.9000,2019-07-08,0.0000,4.9000,4.9000,4.9000,1.0000,1375
4.9000,4.9000,2019-07-05,0.0000,4.9000,4.7527,4.7696,1.0000,1725
4.5500,4.5500,2019-07-03,0.0000,4.5500,4.5500,4.5500,1.0000,0
4.5500,4.5500,2019-07-02,0.0000,4.5500,4.5500,4.5500,1.0000,0
4.5500,4.5500,2019-07-01,0.0000,4.5500,4.4400,4.5200,1.0000,3028
4.8500,4.8500,2019-06-28,0.0000,4.8500,4.6692,4.6800,1.0000,13300
4.9800,4.9800,2019-06-27,0.0000,4.9800,4.9600,4.9600,1.0000,21000
4.9539,4.9539,2019-06-26,0.0000,4.9539,4.9449,4.9449,1.0000,431
5.0490,5.0490,2019-06-25,0.0000,5.0500,5.0150,5.0200,1.0000,2000
5.2100,5.2100,2019-06-24,0.0000,5.2100,5.2100,5.2100,1.0000,0
5.2113,5.2113,2019-06-21,0.0000,5.2113,5.2113,5.2113,1.0000,80
5.2113,5.2113,2019-06-20,0.0000,5.2500,5.1900,5.1900,1.0000,2400
5.1800,5.1800,2019-06-19,0.0000,5.2031,5.1565,5.1636,1.0000,5150
5.2000,5.2000,2019-06-18,0.0000,5.2000,5.1800,5.1800,1.0000,3800
5.1000,5.1000,2019-06-17,0.0000,5.1000,5.0200,5.0200,1.0000,1700
5.2100,5.2100,2019-06-14,0.0000,5.2200,5.2100,5.2200,1.0000,300
5.1800,5.1800,2019-06-13,0.0000,5.1800,5.1800,5.1800,1.0000,0
5.1800,5.1800,2019-06-12,0.0000,5.1800,5.1800,5.1800,1.0000,0
5.1808,5.1808,2019-06-11,0.0000,5.1808,5.1500,5.1500,1.0000,500
5.1500,5.1500,2019-06-10,0.0000,5.3000,5.1500,5.3000,1.0000,9051
5.5180,5.5180,2019-06-06,0.0000,5.5700,5.2200,5.5700,1.0000,2356
5.2200,5.2200,2019-06-05,0.0000,5.2200,5.2200,5.2200,1.0000,0
5.2217,5.2217,2019-06-04,0.0000,5.3482,5.2217,5.2350,1.0000,3700
5.2650,5.2650,2019-06-03,0.0000,5.2650,5.0000,5.1900,1.0000,10600
5.7000,5.7000,2019-05-31,0.0000,5.7000,5.7000,5.7000,1.0000,1030
5.8000,5.8000,2019-05-30,0.0000,5.8300,5.7500,5.7500,1.0000,4250
5.8402,5.8402,2019-05-29,0.0000,5.9156,5.8402,5.9156,1.0000,1200
6.0300,6.0300,2019-05-28,0.0000,6.0476,6.0300,6.0476,1.0000,600
6.0414,6.0414,2019-05-24,0.0000,6.0414,6.0414,6.0414,1.0000,200
6.0305,6.0305,2019-05-23,0.0000,6.0305,6.0305,6.0305,1.0000,250
6.0500,6.0500,2019-05-22,0.0000,6.0500,6.0500,6.0500,1.0000,620
6.0800,6.0800,2019-05-21,0.0000,6.0800,6.0800,6.0800,1.0000,0
6.0800,6.0800,2019-05-20,0.0000,6.0800,6.0800,6.0800,1.0000,0
6.0806,6.0806,2019-05-17,0.0000,6.0806,6.0806,6.0806,1.0000,120
6.0321,6.0321,2019-05-16,0.0000,6.0321,6.0321,6.0321,1.0000,500
6.0786,6.0786,2019-05-15,0.0000,6.0786,6.0690,6.0690,1.0000,3000
5.8900,5.8900,2019-05-14,0.0000,5.8900,5.6077,5.6077,1.0000,2660
5.5554,5.5554,2019-05-13,0.0000,5.5900,5.5500,5.5900,1.0000,4800
5.6300,5.6300,2019-05-10,0.0000,5.6300,5.6300,5.6300,1.0000,0
5.6300,5.6300,2019-05-09,0.0000,5.6300,5.6300,5.6300,1.0000,500
5.5645,5.5645,2019-05-08,0.0000,5.5645,5.5601,5.5601,1.0000,1200
5.5600,5.5600,2019-05-07,0.0000,5.5600,5.5600,5.5600,1.0000,4100
5.5700,5.5700,2019-05-06,0.0000,5.5700,5.5700,5.5700,1.0000,0
5.5700,5.5700,2019-05-03,0.0000,5.5700,5.5700,5.5700,1.0000,0
5.5700,5.5700,2019-05-02,0.0000,5.5700,5.5610,5.5700,1.0000,4100
5.5549,5.5549,2019-05-01,0.0000,5.5600,5.5108,5.5108,1.0000,3000
5.5600,5.5600,2019-04-30,0.0000,5.5600,5.5600,5.5600,1.0000,0
5.5590,5.5590,2019-04-29,0.0000,5.6156,5.5120,5.5790,1.0000,4050
5.4902,5.4902,2019-04-26,0.0000,5.5600,5.4902,5.5600,1.0000,1200
5.5126,5.5126,2019-04-25,0.0000,5.5168,5.5126,5.5168,1.0000,500
5.5600,5.5600,2019-04-24,0.0000,5.5600,5.5600,5.5600,1.0000,950
5.5605,5.5605,2019-04-23,0.0000,5.6000,5.5605,5.6000,1.0000,8913
5.6200,5.6200,2019-04-22,0.0000,5.6200,5.6200,5.6200,1.0000,0
5.6200,5.6200,2019-04-18,0.0000,5.6200,5.6200,5.6200,1.0000,40
5.6200,5.6200,2019-04-17,0.0000,5.6950,5.6200,5.6950,1.0000,800
5.6100,5.6100,2019-04-15,0.0000,5.6100,5.6100,5.6100,1.0000,390
5.6135,5.6135,2019-04-12,0.0000,5.7400,5.6135,5.6900,1.0000,10400
5.6357,5.6357,2019-04-11,0.0000,5.6458,5.6000,5.6458,1.0000,20695
5.5900,5.5900,2019-04-10,0.0000,5.5915,5.5700,5.5700,1.0000,9100
5.5900,5.5900,2019-04-09,0.0000,5.6600,5.5900,5.6600,1.0000,16950
5.6161,5.6161,2019-04-08,0.0000,5.6161,5.6100,5.6160,1.0000,4400
5.6000,5.6000,2019-04-05,0.0000,5.8850,5.6000,5.8450,1.0000,9000
5.7500,5.7500,2019-04-04,0.0000,5.7652,5.6500,5.6500,1.0000,10845
5.6500,5.6500,2019-04-03,0.0000,5.6535,5.5900,5.5900,1.0000,35925
5.6000,5.6000,2019-04-02,0.0000,5.6000,5.5000,5.5016,1.0000,8613
5.6000,5.6000,2019-04-01,0.0000,5.6878,5.6000,5.6878,1.0000,1300
5.6056,5.6056,2019-03-29,0.0000,5.6056,5.5800,5.5800,1.0000,1400
5.4900,5.4900,2019-03-28,0.0000,5.6377,5.4900,5.5523,1.0000,31000
5.5900,5.5900,2019-03-27,0.0000,5.5900,5.5900,5.5900,1.0000,0
5.5929,5.5929,2019-03-26,0.0000,5.6350,5.5903,5.6350,1.0000,24450
5.5900,5.5900,2019-03-25,0.0000,5.6370,4.8400,5.3700,1.0000,98695
5.8800,5.8800,2019-03-22,0.0000,5.9739,5.8800,5.9739,1.0000,8800
6.0900,6.0900,2019-03-21,0.0000,6.1326,6.0900,6.1271,1.0000,7450
6.1971,6.1971,2019-03-20,0.0000,6.2058,6.1400,6.1800,1.0000,10215
6.1536,6.1536,2019-03-19,0.0000,6.2400,6.1536,6.2400,1.0000,3100
6.1240,6.1240,2019-03-18,0.0000,6.1240,6.1240,6.1240,1.0000,1800
6.1600,6.1600,2019-03-14,0.0000,6.1600,6.1600,6.1600,1.0000,0
6.1600,6.1600,2019-03-13,0.0000,6.1600,6.1600,6.1600,1.0000,0
6.1600,6.1600,2019-03-12,0.0000,6.1600,6.1600,6.1600,1.0000,0
6.1600,6.1600,2019-03-11,0.0000,6.1600,6.1600,6.1600,1.0000,0
6.1600,6.1600,2019-03-08,0.0000,6.1800,6.1600,6.1800,1.0000,1600
6.2000,6.2000,2019-03-07,0.0000,6.2000,6.2000,6.2000,1.0000,1300
6.4000,6.4000,2019-03-06,0.0000,6.4000,6.4000,6.4000,1.0000,0
6.4000,6.4000,2019-03-05,0.0000,6.4000,6.3500,6.3500,1.0000,2662
6.3000,6.3000,2019-03-04,0.0000,6.3000,6.3000,6.3000,1.0000,0
6.3000,6.3000,2019-03-01,0.0000,6.3000,6.3000,6.3000,1.0000,1600
6.1500,6.1500,2019-02-28,0.0000,6.1500,6.1500,6.1500,1.0000,0
6.1500,6.1500,2019-02-27,0.0000,6.1500,6.1500,6.1500,1.0000,0
6.1500,6.1500,2019-02-26,0.0000,6.1500,6.1500,6.1500,1.0000,0
6.1527,6.1527,2019-02-25,0.0000,6.1558,6.1527,6.1558,1.0000,1000
6.2000,6.2000,2019-02-22,0.0000,6.2000,6.2000,6.2000,1.0000,3015
6.1194,6.1194,2019-02-21,0.0000,6.1476,6.1194,6.1476,1.0000,2123
6.1100,6.1100,2019-02-20,0.0000,6.1100,6.1100,6.1100,1.0000,1000
6.0200,6.0200,2019-02-15,0.0000,6.0200,6.0200,6.0200,1.0000,0
6.0200,6.0200,2019-02-14,0.0000,6.0200,6.0200,6.0200,1.0000,0
6.0200,6.0200,2019-02-13,0.0000,6.0200,6.0200,6.0200,1.0000,0
6.0200,6.0200,2019-02-12,0.0000,6.0200,6.0200,6.0200,1.0000,0
6.0200,6.0200,2019-02-11,0.0000,6.0200,6.0200,6.0200,1.0000,0
6.0211,6.0211,2019-02-08,0.0000,6.0701,6.0211,6.0701,1.0000,1000
6.1900,6.1900,2019-02-07,0.0000,6.1900,6.1900,6.1900,1.0000,0
6.1900,6.1900,2019-02-06,0.0000,6.1900,6.1800,6.1900,1.0000,1000
