adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
15.4000,1.5400,2004-09-15,0.0000,1.5500,1.5000,1.5500,1.0000,46900
15.5000,1.5500,2004-09-14,0.0000,1.6000,1.5500,1.6000,1.0000,7400
15.9000,1.5900,2004-09-13,0.0000,1.6100,1.5100,1.5600,1.0000,12300
15.4000,1.5400,2004-09-10,0.0000,1.6800,1.5000,1.5900,1.0000,50000
16.1000,1.6100,2004-09-09,0.0000,1.6600,1.5900,1.6000,1.0000,11300
16.1000,1.6100,2004-09-08,0.0000,1.6900,1.6000,1.6000,1.0000,10900
16.6000,1.6600,2004-09-07,0.0000,1.6900,1.5500,1.5500,1.0000,10600
16.0000,1.6000,2004-09-03,0.0000,1.6700,1.5500,1.6700,1.0000,27000
15.4100,1.5410,2004-09-02,0.0000,1.6900,1.5200,1.6100,1.0000,22800
16.1000,1.6100,2004-09-01,0.0000,1.6800,1.5600,1.6700,1.0000,26500
16.7000,1.6700,2004-08-31,0.0000,1.6700,1.5400,1.5400,1.0000,74400
15.5000,1.5500,2004-08-30,0.0000,1.6000,1.4800,1.6000,1.0000,26600
16.2000,1.6200,2004-08-27,0.0000,1.6300,1.4600,1.5000,1.0000,72400
15.8000,1.5800,2004-08-26,0.0000,1.5800,1.4800,1.5600,1.0000,23400
15.8000,1.5800,2004-08-25,0.0000,1.6000,1.5200,1.6000,1.0000,16100
15.7000,1.5700,2004-08-24,0.0000,1.6300,1.5400,1.6200,1.0000,53600
16.0000,1.6000,2004-08-23,0.0000,1.6000,1.4800,1.4900,1.0000,108200
14.8000,1.4800,2004-08-20,0.0000,1.5400,1.4200,1.4200,1.0000,36400
14.2000,1.4200,2004-08-19,0.0000,1.4500,1.3600,1.3600,1.0000,8500
14.6000,1.4600,2004-08-18,0.0000,1.4800,1.4300,1.4800,1.0000,16400
14.3000,1.4300,2004-08-17,0.0000,1.5000,1.4210,1.4210,1.0000,3500
14.1000,1.4100,2004-08-16,0.0000,1.4900,1.4100,1.4120,1.0000,17900
14.6000,1.4600,2004-08-13,0.0000,1.4600,1.3000,1.3900,1.0000,47400
13.6000,1.3600,2004-08-12,0.0000,1.3610,1.2900,1.2900,1.0000,16500
13.1000,1.3100,2004-08-11,0.0000,1.4000,1.3100,1.3500,1.0000,16000
13.5000,1.3500,2004-08-10,0.0000,1.5900,1.3300,1.3300,1.0000,34500
14.2000,1.4200,2004-08-09,0.0000,1.5600,1.3600,1.5600,1.0000,49800
14.5000,1.4500,2004-08-06,0.0000,1.4690,1.4200,1.4600,1.0000,18600
14.9000,1.4900,2004-08-05,0.0000,1.5400,1.4200,1.5400,1.0000,33200
14.2000,1.4200,2004-08-04,0.0000,1.5900,1.4200,1.5000,1.0000,26300
15.0000,1.5000,2004-08-03,0.0000,1.5000,1.4000,1.5000,1.0000,65400
14.6000,1.4600,2004-08-02,0.0000,1.6000,1.3600,1.3600,1.0000,54400
16.0000,1.6000,2004-07-30,0.0000,1.6000,1.3500,1.4400,1.0000,185200
15.1000,1.5100,2004-07-29,0.0000,1.5500,1.4000,1.4400,1.0000,67400
14.5000,1.4500,2004-07-28,0.0000,1.4500,1.2800,1.4400,1.0000,51200
14.4000,1.4400,2004-07-27,0.0000,1.5300,1.3400,1.4700,1.0000,39500
13.3000,1.3300,2004-07-26,0.0000,1.4900,1.2900,1.3300,1.0000,12500
14.3000,1.4300,2004-07-23,0.0000,1.4700,1.3600,1.4410,1.0000,60700
14.9000,1.4900,2004-07-22,0.0000,1.5400,1.4100,1.4800,1.0000,35400
14.7000,1.4700,2004-07-21,0.0000,1.5000,1.4200,1.4690,1.0000,42400
14.4000,1.4400,2004-07-20,0.0000,1.4900,1.3700,1.4600,1.0000,44900
15.1000,1.5100,2004-07-19,0.0000,1.6400,1.2600,1.4500,1.0000,138600
14.4000,1.4400,2004-07-16,0.0000,1.5000,1.4000,1.5000,1.0000,58300
15.0000,1.5000,2004-07-15,0.0000,1.5900,1.5000,1.5200,1.0000,16400
15.5000,1.5500,2004-07-14,0.0000,1.5600,1.5000,1.5100,1.0000,19800
15.4000,1.5400,2004-07-13,0.0000,1.6500,1.5200,1.5800,1.0000,52000
16.2000,1.6200,2004-07-12,0.0000,1.6900,1.5500,1.6100,1.0000,22200
16.6000,1.6600,2004-07-09,0.0000,1.7000,1.5500,1.5500,1.0000,17700
17.0000,1.7000,2004-07-08,0.0000,1.7000,1.4700,1.5000,1.0000,170200
16.3000,1.6300,2004-07-07,0.0000,1.6600,1.5100,1.6190,1.0000,26900
16.2000,1.6200,2004-07-06,0.0000,1.6200,1.5000,1.5700,1.0000,31600
15.0000,1.5000,2004-07-02,0.0000,1.7100,1.5000,1.7000,1.0000,42100
16.2000,1.6200,2004-07-01,0.0000,1.6700,1.6200,1.6700,1.0000,4900
17.0000,1.7000,2004-06-30,0.0000,1.7300,1.5800,1.5800,1.0000,49800
16.6400,1.6640,2004-06-29,0.0000,1.7500,1.5500,1.7500,1.0000,40300
17.4000,1.7400,2004-06-28,0.0000,1.7400,1.5000,1.5000,1.0000,77500
15.3000,1.5300,2004-06-25,0.0000,1.6000,1.5300,1.5400,1.0000,13300
16.0000,1.6000,2004-06-24,0.0000,1.6300,1.5400,1.6100,1.0000,24400
16.3000,1.6300,2004-06-23,0.0000,1.6700,1.5800,1.5800,1.0000,13700
16.2000,1.6200,2004-06-22,0.0000,1.7200,1.5200,1.6400,1.0000,51200
16.3000,1.6300,2004-06-21,0.0000,1.6700,1.5500,1.6700,1.0000,50800
16.0000,1.6000,2004-06-18,0.0000,1.7100,1.5800,1.6600,1.0000,37500
16.1000,1.6100,2004-06-17,0.0000,1.7200,1.5500,1.6120,1.0000,48800
17.0000,1.7000,2004-06-16,0.0000,1.7000,1.5700,1.6200,1.0000,22800
16.2000,1.6200,2004-06-15,0.0000,1.7400,1.5700,1.6900,1.0000,33400
17.1000,1.7100,2004-06-14,0.0000,1.7200,1.5200,1.6100,1.0000,62000
16.9000,1.6900,2004-06-10,0.0000,1.7400,1.6200,1.7400,1.0000,28000
16.8000,1.6800,2004-06-09,0.0000,1.7800,1.5800,1.7800,1.0000,48200
17.4000,1.7400,2004-06-08,0.0000,1.7500,1.5800,1.7200,1.0000,29400
17.1000,1.7100,2004-06-07,0.0000,1.7100,1.3800,1.3900,1.0000,51300
14.2000,1.4200,2004-06-04,0.0000,1.5300,1.3900,1.5200,1.0000,55100
14.3000,1.4300,2004-06-03,0.0000,1.5100,1.4000,1.5100,1.0000,9600
14.7000,1.4700,2004-06-02,0.0000,1.5800,1.3800,1.4800,1.0000,28000
