adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
5.3200,5.3200,2020-03-20,0.0000,5.3200,5.3200,5.3200,1.0000,100
6.5200,6.5200,2020-03-19,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-18,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-17,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-16,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-13,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-12,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-11,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-10,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-09,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-06,0.0000,6.5200,6.5200,6.5200,1.0000,21
6.5200,6.5200,2020-03-05,0.0000,6.5200,6.5200,6.5200,1.0000,0
6.5200,6.5200,2020-03-04,0.0000,6.5200,6.5200,6.5200,1.0000,715
6.3000,6.3000,2020-03-03,0.0000,6.3000,6.3000,6.3000,1.0000,0
6.3000,6.3000,2020-03-02,0.0000,6.3000,6.3000,6.3000,1.0000,0
6.3000,6.3000,2020-02-28,0.0000,6.3000,6.3000,6.3000,1.0000,580
7.0601,7.0601,2020-02-27,0.0000,7.0601,7.0601,7.0601,1.0000,21
7.0600,7.0600,2020-02-26,0.0000,7.0600,7.0600,7.0600,1.0000,0
7.0601,7.0601,2020-02-25,0.0000,7.0601,7.0601,7.0601,1.0000,2000
7.1000,7.1000,2020-02-24,0.0000,7.1000,7.1000,7.1000,1.0000,0
7.1000,7.1000,2020-02-21,0.0000,7.1000,7.1000,7.1000,1.0000,700
7.2916,7.2916,2020-02-20,0.0000,7.2916,7.2916,7.2916,1.0000,500
7.2600,7.2600,2020-02-19,0.0000,7.2600,7.2600,7.2600,1.0000,0
7.2600,7.2600,2020-02-18,0.0000,7.2600,7.2600,7.2600,1.0000,0
7.2600,7.2600,2020-02-14,0.0000,7.2600,7.2600,7.2600,1.0000,0
7.2600,7.2600,2020-02-13,0.0000,7.2600,7.2600,7.2600,1.0000,60
7.2600,7.2600,2020-02-12,0.0000,7.2600,7.2600,7.2600,1.0000,0
7.2600,7.2600,2020-02-11,0.0000,7.2600,7.2600,7.2600,1.0000,0
7.2600,7.2600,2020-02-10,0.0000,7.2600,7.2600,7.2600,1.0000,0
7.2600,7.2600,2020-02-07,0.0000,7.2600,7.2600,7.2600,1.0000,100
7.6500,7.6500,2020-02-06,0.0000,7.6500,7.6500,7.6500,1.0000,0
7.6500,7.6500,2020-02-04,0.0000,7.6500,7.6500,7.6500,1.0000,0
7.6500,7.6500,2020-02-03,0.0000,7.6500,7.6500,7.6500,1.0000,0
7.6500,7.6500,2020-01-31,0.0000,7.6500,7.6500,7.6500,1.0000,0
7.6500,7.6500,2020-01-29,0.0000,7.6500,7.6500,7.6500,1.0000,0
7.6500,7.6500,2020-01-28,0.0000,7.6500,7.6500,7.6500,1.0000,600
7.5600,7.5600,2020-01-27,0.0000,7.6500,7.5600,7.6500,1.0000,400
8.1000,8.1000,2020-01-24,0.0000,8.1000,8.1000,8.1000,1.0000,1000
8.0900,8.0900,2020-01-23,0.0000,8.0900,8.0900,8.0900,1.0000,105
8.6200,8.6200,2020-01-22,0.0000,8.6200,8.6200,8.6200,1.0000,0
8.6200,8.6200,2020-01-21,0.0000,8.6200,8.6200,8.6200,1.0000,81
8.6200,8.6200,2020-01-17,0.0000,8.6200,8.6200,8.6200,1.0000,65
8.6200,8.6200,2020-01-16,0.0000,8.6200,8.6200,8.6200,1.0000,0
8.6200,8.6200,2020-01-15,0.0000,8.6200,8.6200,8.6200,1.0000,0
8.6200,8.6200,2020-01-14,0.0000,8.6200,8.6200,8.6200,1.0000,0
8.6200,8.6200,2020-01-13,0.0000,8.6200,8.6200,8.6200,1.0000,500
8.2100,8.2100,2020-01-10,0.0000,8.2100,8.2100,8.2100,1.0000,0
8.2100,8.2100,2020-01-09,0.0000,8.2100,8.2100,8.2100,1.0000,0
8.2050,8.2050,2020-01-08,0.0000,8.2050,8.2050,8.2050,1.0000,100
8.3600,8.3600,2020-01-07,0.0000,8.4200,8.3600,8.4200,1.0000,1525
8.2900,8.2900,2020-01-06,0.0000,8.4100,8.2900,8.4100,1.0000,1000
9.0200,9.0200,2020-01-03,0.0000,9.0200,9.0200,9.0200,1.0000,0
9.0200,9.0200,2020-01-02,0.0000,9.0200,9.0000,9.0000,1.0000,1800
8.5200,8.5200,2019-12-31,0.0000,8.5200,8.5200,8.5200,1.0000,400
8.4200,8.4200,2019-12-30,0.0000,8.4200,8.4200,8.4200,1.0000,100
8.2700,8.2700,2019-12-27,0.0000,8.2700,8.2700,8.2700,1.0000,0
8.2700,8.2700,2019-12-26,0.0000,8.2700,8.2700,8.2700,1.0000,0
8.2700,8.2700,2019-12-24,0.0000,8.2700,8.2700,8.2700,1.0000,0
8.2700,8.2700,2019-12-23,0.0000,8.2700,8.2700,8.2700,1.0000,0
8.2738,8.2738,2019-12-20,0.0000,8.2738,8.2738,8.2738,1.0000,400
8.7900,8.7900,2019-12-19,0.0000,8.7900,8.7900,8.7900,1.0000,0
8.7900,8.7900,2019-12-18,0.0000,8.7900,8.7900,8.7900,1.0000,0
8.7900,8.7900,2019-12-17,0.0000,8.7900,8.7900,8.7900,1.0000,100
8.2300,8.2300,2019-12-16,0.0000,8.2300,8.2300,8.2300,1.0000,0
8.2300,8.2300,2019-12-13,0.0000,8.2300,8.2300,8.2300,1.0000,0
8.2300,8.2300,2019-12-12,0.0000,8.2300,8.2300,8.2300,1.0000,150
7.1500,7.1500,2019-12-11,0.0000,7.1500,7.1500,7.1500,1.0000,0
7.1500,7.1500,2019-12-10,0.0000,7.1500,7.1500,7.1500,1.0000,0
7.1500,7.1500,2019-12-09,0.0000,7.1500,7.1500,7.1500,1.0000,0
7.1500,7.1500,2019-12-06,0.0000,7.1500,7.1500,7.1500,1.0000,30
7.1500,7.1500,2019-12-05,0.0000,7.3900,7.1500,7.3900,1.0000,202
7.3200,7.3200,2019-12-04,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-12-03,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-12-02,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-29,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-27,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-26,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-25,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-22,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-21,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-20,0.0000,7.3200,7.3200,7.3200,1.0000,0
7.3200,7.3200,2019-11-19,0.0000,7.3200,7.3200,7.3200,1.0000,305
6.6732,6.6732,2019-11-18,0.0000,6.6732,6.6732,6.6732,1.0000,203
6.3800,6.3800,2019-11-15,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-14,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-13,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-12,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-11,0.0000,6.3800,6.3800,6.3800,1.0000,18800
6.3800,6.3800,2019-11-08,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-07,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-06,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-05,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-04,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-11-01,0.0000,6.3800,6.3800,6.3800,1.0000,0
6.3800,6.3800,2019-10-31,0.0000,6.5800,6.3800,6.5800,1.0000,830
6.1500,6.1500,2019-10-30,0.0000,6.1500,6.1500,6.1500,1.0000,0
6.1500,6.1500,2019-10-29,0.0000,6.1500,6.1500,6.1500,1.0000,0
6.1500,6.1500,2019-10-28,0.0000,6.1500,6.1500,6.1500,1.0000,0
6.1500,6.1500,2019-10-25,0.0000,6.1500,6.1500,6.1500,1.0000,0
6.1500,6.1500,2019-10-24,0.0000,6.1500,6.1500,6.1500,1.0000,1030
5.8102,5.8102,2019-10-23,0.0000,5.8102,5.8102,5.8102,1.0000,65520
5.8100,5.8100,2019-10-22,0.0000,5.8100,5.8100,5.8100,1.0000,0
5.8100,5.8100,2019-10-21,0.0000,5.8100,5.8100,5.8100,1.0000,0
5.8100,5.8100,2019-10-18,0.0000,5.8100,5.8100,5.8100,1.0000,0
5.8102,5.8102,2019-10-17,0.0000,5.8102,5.8102,5.8102,1.0000,205
5.5800,5.5800,2019-10-16,0.0000,5.5800,5.5800,5.5800,1.0000,0
5.5800,5.5800,2019-10-15,0.0000,5.5800,5.5800,5.5800,1.0000,0
5.5800,5.5800,2019-10-14,0.0000,5.5800,5.5800,5.5800,1.0000,0
5.5800,5.5800,2019-10-11,0.0000,5.5800,5.5800,5.5800,1.0000,0
5.5750,5.5750,2019-10-10,0.0000,5.5750,5.5750,5.5750,1.0000,25
5.5800,5.5800,2019-10-09,0.0000,5.5800,5.5800,5.5800,1.0000,0
5.5800,5.5800,2019-10-08,0.0000,5.5800,5.5800,5.5800,1.0000,0
5.5750,5.5750,2019-10-07,0.0000,5.5750,5.5750,5.5750,1.0000,100
5.4000,5.4000,2019-10-04,0.0000,5.4000,5.4000,5.4000,1.0000,50
5.4000,5.4000,2019-10-03,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-10-02,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-10-01,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-09-30,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-09-27,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-09-26,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-09-25,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-09-24,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.4000,5.4000,2019-09-23,0.0000,5.4000,5.4000,5.4000,1.0000,150
5.7000,5.7000,2019-09-20,0.0000,5.7000,5.7000,5.7000,1.0000,75
5.7000,5.7000,2019-09-19,0.0000,5.7000,5.7000,5.7000,1.0000,25
5.7000,5.7000,2019-09-18,0.0000,5.7000,5.6000,5.6000,1.0000,300
5.3100,5.3100,2019-09-17,0.0000,5.3100,5.3100,5.3100,1.0000,0
5.3135,5.3135,2019-09-16,0.0000,5.3135,5.3135,5.3135,1.0000,12
5.3135,5.3135,2019-09-13,0.0000,5.3135,5.3135,5.3135,1.0000,100
5.1900,5.1900,2019-09-12,0.0000,5.1900,5.1900,5.1900,1.0000,500
5.0500,5.0500,2019-09-11,0.0000,5.0500,5.0500,5.0500,1.0000,0
5.0500,5.0500,2019-09-10,0.0510,5.1200,4.9400,4.9400,1.0000,24550
4.3263,4.3700,2019-09-09,0.0000,4.3700,4.3700,4.3700,1.0000,0
4.3263,4.3700,2019-09-06,0.0000,4.3700,4.3700,4.3700,1.0000,0
4.3263,4.3700,2019-09-05,0.0000,4.3700,4.3700,4.3700,1.0000,0
4.3263,4.3700,2019-09-04,0.0000,4.3700,4.3700,4.3700,1.0000,208
4.3164,4.3600,2019-09-03,0.0000,4.3600,4.3600,4.3600,1.0000,0
4.3164,4.3600,2019-08-30,0.0000,4.3600,4.3600,4.3600,1.0000,0
4.3164,4.3600,2019-08-29,0.0000,4.3600,4.3600,4.3600,1.0000,0
4.3164,4.3600,2019-08-28,0.0000,4.3600,4.3600,4.3600,1.0000,0
4.3164,4.3600,2019-08-27,0.0000,4.3600,4.3600,4.3600,1.0000,500
4.5144,4.5600,2019-08-26,0.0000,4.5600,4.5600,4.5600,1.0000,0
4.5144,4.5600,2019-08-23,0.0000,4.5600,4.5600,4.5600,1.0000,2500
4.5837,4.6300,2019-08-22,0.0000,4.6300,4.6300,4.6300,1.0000,0
4.5837,4.6300,2019-08-21,0.0000,4.6300,4.6300,4.6300,1.0000,0
4.5837,4.6300,2019-08-20,0.0000,4.6300,4.6300,4.6300,1.0000,0
4.5837,4.6300,2019-08-19,0.0000,4.6300,4.6300,4.6300,1.0000,0
4.5837,4.6300,2019-08-16,0.0000,4.6300,4.6300,4.6300,1.0000,208
4.5045,4.5500,2019-08-15,0.0000,4.5500,4.5500,4.5500,1.0000,200
4.5045,4.5500,2019-08-14,0.0000,4.5500,4.5500,4.5500,1.0000,200
4.5045,4.5500,2019-08-13,0.0000,4.5500,4.5500,4.5500,1.0000,200
4.5045,4.5500,2019-08-12,0.0000,4.5500,4.5500,4.5500,1.0000,150
4.5065,4.5520,2019-08-09,0.0000,4.5520,4.5200,4.5200,1.0000,2487
5.1678,5.2200,2019-08-08,0.0000,5.2200,5.2200,5.2200,1.0000,7000
5.1678,5.2200,2019-08-07,0.0000,5.2200,5.2200,5.2200,1.0000,7000
5.1678,5.2200,2019-08-06,0.0000,5.2200,5.2200,5.2200,1.0000,7000
5.1678,5.2200,2019-08-05,0.0000,5.2200,5.2200,5.2200,1.0000,50
5.1678,5.2200,2019-08-02,0.0000,5.2200,5.2200,5.2200,1.0000,100
5.1678,5.2200,2019-08-01,0.0000,5.2200,5.2200,5.2200,1.0000,100
5.3559,5.4100,2019-07-31,0.0000,5.4100,5.4100,5.4100,1.0000,400
5.3559,5.4100,2019-07-30,0.0000,5.4100,5.4100,5.4100,1.0000,435
5.4153,5.4700,2019-07-29,0.0000,5.4700,5.4700,5.4700,1.0000,1000
5.3361,5.3900,2019-07-26,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-25,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-24,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-23,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-22,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-19,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-18,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-17,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-16,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-15,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-12,0.0000,5.3900,5.3900,5.3900,1.0000,0
5.3361,5.3900,2019-07-11,0.0000,5.3900,5.3900,5.3900,1.0000,410
5.3460,5.4000,2019-07-10,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-07-09,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-07-08,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-07-05,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-07-03,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-07-02,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-07-01,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-06-28,0.0000,5.4000,5.4000,5.4000,1.0000,2
5.3460,5.4000,2019-06-27,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-06-26,0.0000,5.4000,5.4000,5.4000,1.0000,35
5.3460,5.4000,2019-06-25,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-06-24,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-06-21,0.0000,5.4000,5.4000,5.4000,1.0000,6
5.3460,5.4000,2019-06-18,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-06-17,0.0000,5.4000,5.4000,5.4000,1.0000,0
5.3460,5.4000,2019-06-14,0.0000,5.4000,5.4000,5.4000,1.0000,100
5.1678,5.2200,2019-06-13,0.0000,5.2200,5.2200,5.2200,1.0000,0
5.1678,5.2200,2019-06-12,0.0000,5.2200,5.2200,5.2200,1.0000,0
5.1628,5.2150,2019-06-11,0.0000,5.2150,5.2150,5.2150,1.0000,2000
5.1678,5.2200,2019-06-06,0.0000,5.2200,5.2200,5.2200,1.0000,0
5.1628,5.2150,2019-06-05,0.0000,5.2150,5.2150,5.2150,1.0000,132
5.1282,5.1800,2019-06-04,0.1315,5.1800,5.1800,5.1800,1.0000,100
5.0689,5.2500,2019-06-03,0.0000,5.2500,5.2500,5.2500,1.0000,0
5.0689,5.2500,2019-05-31,0.0000,5.3240,5.2500,5.3240,1.0000,16500
5.1171,5.3000,2019-05-30,0.0000,5.3000,5.3000,5.3000,1.0000,250
5.1751,5.3600,2019-05-29,0.0000,5.3600,5.3600,5.3600,1.0000,600
5.3102,5.5000,2019-05-28,0.0000,5.5000,5.5000,5.5000,1.0000,0
5.3102,5.5000,2019-05-24,0.0000,5.5000,5.5000,5.5000,1.0000,0
5.3102,5.5000,2019-05-23,0.0000,5.5000,5.5000,5.5000,1.0000,0
5.3102,5.5000,2019-05-22,0.0000,5.5000,5.5000,5.5000,1.0000,0
5.3102,5.5000,2019-05-21,0.0000,5.5000,5.5000,5.5000,1.0000,0
5.3102,5.5000,2019-05-20,0.0000,5.5000,5.5000,5.5000,1.0000,1600
5.2137,5.4000,2019-05-17,0.0000,5.4000,5.4000,5.4000,1.0000,100
6.6040,6.8400,2019-05-16,0.0000,6.8400,6.8400,6.8400,1.0000,25
6.6040,6.8400,2019-05-15,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-14,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-13,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-10,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-09,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-08,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-07,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-06,0.0000,6.8400,6.8400,6.8400,1.0000,10
6.6040,6.8400,2019-05-03,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-05-02,0.0000,6.8400,6.8400,6.8400,1.0000,7000
6.6040,6.8400,2019-05-01,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-04-30,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-04-29,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-04-25,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-04-24,0.0000,6.8400,6.8400,6.8400,1.0000,2
6.6040,6.8400,2019-04-23,0.0000,6.8400,6.8400,6.8400,1.0000,30
6.6040,6.8400,2019-04-22,0.0000,6.8400,6.8400,6.8400,1.0000,0
6.6040,6.8400,2019-04-18,0.0000,6.9500,6.8400,6.9500,1.0000,4500
6.1985,6.4200,2019-04-17,0.0000,6.4200,6.4200,6.4200,1.0000,0
6.1985,6.4200,2019-04-15,0.0000,6.4200,6.4200,6.4200,1.0000,0
6.1985,6.4200,2019-04-12,0.0000,6.4200,6.4200,6.4200,1.0000,0
6.1985,6.4200,2019-04-11,0.0000,6.4200,6.4200,6.4200,1.0000,0
6.1985,6.4200,2019-04-10,0.0000,6.4200,6.4200,6.4200,1.0000,0
6.1985,6.4200,2019-04-09,0.0000,6.4200,6.4200,6.4200,1.0000,0
6.1985,6.4200,2019-04-08,0.0000,6.4200,6.4200,6.4200,1.0000,2177
5.8509,6.0600,2019-04-05,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-04-04,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-04-03,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-04-02,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-04-01,0.0000,6.0600,6.0600,6.0600,1.0000,1500
5.7157,5.9200,2019-03-29,0.0000,5.9200,5.9200,5.9200,1.0000,0
5.7157,5.9200,2019-03-28,0.0000,5.9200,5.9200,5.9200,1.0000,0
5.7140,5.9182,2019-03-27,0.0000,5.9182,5.9182,5.9182,1.0000,50911
5.7061,5.9100,2019-03-26,0.0000,5.9100,5.8900,5.8900,1.0000,488
5.7833,5.9900,2019-03-25,0.0000,5.9900,5.9900,5.9900,1.0000,0
5.7833,5.9900,2019-03-22,0.0000,5.9900,5.9900,5.9900,1.0000,0
5.7833,5.9900,2019-03-21,0.0000,5.9900,5.9900,5.9900,1.0000,0
5.7833,5.9900,2019-03-20,0.0000,5.9900,5.9900,5.9900,1.0000,0
5.7833,5.9900,2019-03-18,0.0000,5.9900,5.9900,5.9900,1.0000,0
5.7785,5.9850,2019-03-15,0.0000,5.9850,5.9850,5.9850,1.0000,50
5.7833,5.9900,2019-03-14,0.0000,5.9900,5.9900,5.9900,1.0000,0
5.7785,5.9850,2019-03-13,0.0000,5.9850,5.9200,5.9200,1.0000,777
6.3240,6.5500,2019-03-12,0.0000,6.5500,6.5500,6.5500,1.0000,10
6.3240,6.5500,2019-03-11,0.0000,6.5500,6.5500,6.5500,1.0000,0
6.3240,6.5500,2019-03-08,0.0000,6.5500,6.5500,6.5500,1.0000,0
6.3240,6.5500,2019-03-07,0.0000,6.5500,6.5500,6.5500,1.0000,0
6.3240,6.5500,2019-03-06,0.0000,6.5500,6.5500,6.5500,1.0000,500
6.1068,6.3250,2019-03-05,0.0000,6.3250,6.3250,6.3250,1.0000,532
5.7930,6.0000,2019-03-04,0.0000,6.0000,6.0000,6.0000,1.0000,0
5.7930,6.0000,2019-03-01,0.0000,6.0000,6.0000,6.0000,1.0000,0
5.7930,6.0000,2019-02-28,0.0000,6.0000,6.0000,6.0000,1.0000,0
5.7930,6.0000,2019-02-27,0.0000,6.2400,6.0000,6.2400,1.0000,819
6.2274,6.4500,2019-02-26,0.0000,6.5300,6.3492,6.4900,1.0000,44926
7.1060,7.3600,2019-02-25,0.0000,7.6400,7.3600,7.6400,1.0000,4260
6.1792,6.4000,2019-02-20,0.0000,6.4000,6.4000,6.4000,1.0000,0
6.1792,6.4000,2019-02-19,0.0000,6.4000,6.4000,6.4000,1.0000,1000
5.8509,6.0600,2019-02-15,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-02-14,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-02-13,0.0000,6.0600,6.0600,6.0600,1.0000,100
5.8509,6.0600,2019-02-12,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-02-11,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-02-08,0.0000,6.0600,6.0600,6.0600,1.0000,0
5.8509,6.0600,2019-02-07,0.0000,6.0600,6.0600,6.0600,1.0000,100
5.9185,6.1300,2019-02-06,0.0000,6.1300,6.1300,6.1300,1.0000,0
5.9185,6.1300,2019-02-05,0.0000,6.1300,6.1200,6.1200,1.0000,500
5.8123,6.0200,2019-02-04,0.0000,6.0200,6.0200,6.0200,1.0000,0
5.8123,6.0200,2019-02-01,0.0000,6.0200,5.9700,5.9700,1.0000,1200
5.9716,6.1850,2019-01-31,0.0000,6.1850,6.0700,6.0700,1.0000,5923
5.7061,5.9100,2019-01-30,0.0000,5.9100,5.9100,5.9100,1.0000,15000
5.7061,5.9100,2019-01-29,0.0000,5.9100,5.9100,5.9100,1.0000,0
5.7061,5.9100,2019-01-28,0.0000,5.9100,5.9100,5.9100,1.0000,0
