adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
10.1500,10.1500,2020-03-09,0.0000,10.1650,10.1200,10.1600,1.0000,421235
10.1600,10.1600,2020-03-06,0.0000,10.1600,10.1600,10.1600,1.0000,7843
10.1662,10.1662,2020-03-05,0.0000,10.1817,10.1662,10.1817,1.0000,14565
10.1600,10.1600,2020-03-04,0.0000,10.1829,10.1600,10.1829,1.0000,2342
10.1800,10.1800,2020-03-03,0.0000,10.1800,10.1600,10.1764,1.0000,2952
10.1675,10.1675,2020-03-02,0.0000,10.1750,10.1500,10.1725,1.0000,9792
10.1600,10.1600,2020-02-28,0.0000,10.1700,10.1500,10.1600,1.0000,228963
10.2000,10.2000,2020-02-27,0.0000,10.2000,10.1800,10.1800,1.0000,221611
10.1900,10.1900,2020-02-26,0.0000,10.2000,10.1778,10.1778,1.0000,610798
10.2400,10.2400,2020-02-25,0.0000,10.2400,10.1500,10.1500,1.0000,1734
10.1944,10.1944,2020-02-24,0.0000,10.2857,10.1600,10.2857,1.0000,4514
10.2400,10.2400,2020-02-21,0.0000,10.2400,10.2400,10.2400,1.0000,34
10.2400,10.2400,2020-02-20,0.0000,10.2400,10.2400,10.2400,1.0000,229
10.2400,10.2400,2020-02-19,0.0000,10.2500,10.2400,10.2400,1.0000,19040
10.2300,10.2300,2020-02-18,0.0000,10.2300,10.2200,10.2200,1.0000,4343
10.1900,10.1900,2020-02-14,0.0000,10.2111,10.1800,10.2111,1.0000,433
10.2200,10.2200,2020-02-13,0.0000,10.2200,10.2200,10.2200,1.0000,4
10.2200,10.2200,2020-02-12,0.0000,10.2200,10.2200,10.2200,1.0000,526
10.2400,10.2400,2020-02-11,0.0000,10.2400,10.2400,10.2400,1.0000,15
10.2400,10.2400,2020-02-10,0.0000,10.2400,10.2400,10.2400,1.0000,62
10.2400,10.2400,2020-02-07,0.0000,10.2400,10.2400,10.2400,1.0000,2
10.2400,10.2400,2020-02-06,0.0000,10.2400,10.2400,10.2400,1.0000,180
10.1800,10.1800,2020-02-05,0.0000,10.1800,10.1500,10.1800,1.0000,15007
10.2300,10.2300,2020-02-04,0.0000,10.2300,10.2136,10.2136,1.0000,96783
10.1800,10.1800,2020-02-03,0.0000,10.2200,10.1800,10.2200,1.0000,561
10.1967,10.1967,2020-01-31,0.0000,10.1967,10.1967,10.1967,1.0000,254
10.2200,10.2200,2020-01-30,0.0000,10.2200,10.2004,10.2004,1.0000,4692
10.2000,10.2000,2020-01-29,0.0000,10.2000,10.1998,10.1999,1.0000,23915
10.2000,10.2000,2020-01-28,0.0000,10.2000,10.2000,10.2000,1.0000,10482
10.2080,10.2080,2020-01-27,0.0000,10.2080,10.2080,10.2080,1.0000,109
10.2080,10.2080,2020-01-24,0.0000,10.2200,10.2000,10.2000,1.0000,51003
10.1800,10.1800,2020-01-23,0.0000,10.1800,10.1800,10.1800,1.0000,905
10.1800,10.1800,2020-01-22,0.0000,10.1800,10.1800,10.1800,1.0000,65174
10.1800,10.1800,2020-01-21,0.0000,10.1800,10.1800,10.1800,1.0000,13
10.1800,10.1800,2020-01-17,0.0000,10.1800,10.1800,10.1800,1.0000,12613
10.1800,10.1800,2020-01-16,0.0000,10.1800,10.1800,10.1800,1.0000,238388
10.1700,10.1700,2020-01-15,0.0000,10.1700,10.1700,10.1700,1.0000,131262
10.1641,10.1641,2020-01-14,0.0000,10.1699,10.1500,10.1500,1.0000,2935
10.1700,10.1700,2020-01-13,0.0000,10.1700,10.1700,10.1700,1.0000,280
10.1550,10.1550,2020-01-10,0.0000,10.1900,10.1500,10.1600,1.0000,49023
10.1800,10.1800,2020-01-09,0.0000,10.1950,10.1600,10.1700,1.0000,131554
10.1500,10.1500,2020-01-08,0.0000,10.1900,10.1500,10.1900,1.0000,10301
10.1600,10.1600,2020-01-07,0.0000,10.1600,10.1600,10.1600,1.0000,1004
10.2000,10.2000,2020-01-06,0.0000,10.2000,10.2000,10.2000,1.0000,36
10.2000,10.2000,2020-01-03,0.0000,10.2000,10.2000,10.2000,1.0000,8
10.2000,10.2000,2020-01-02,0.0000,10.2300,10.1800,10.2300,1.0000,14502
10.1800,10.1800,2019-12-31,0.0000,10.1800,10.1700,10.1700,1.0000,25001
10.1600,10.1600,2019-12-30,0.0000,10.1600,10.1600,10.1600,1.0000,150010
10.1600,10.1600,2019-12-27,0.0000,10.1600,10.1600,10.1600,1.0000,585
10.1800,10.1800,2019-12-26,0.0000,10.1800,10.1800,10.1800,1.0000,10
10.1800,10.1800,2019-12-24,0.0000,10.1800,10.1800,10.1800,1.0000,0
10.1800,10.1800,2019-12-23,0.0000,10.1800,10.1800,10.1800,1.0000,16202
10.1900,10.1900,2019-12-20,0.0000,10.1900,10.1900,10.1900,1.0000,215060
10.1800,10.1800,2019-12-19,0.0000,10.1900,10.1500,10.1500,1.0000,388809
10.1900,10.1900,2019-12-18,0.0000,10.1900,10.1900,10.1900,1.0000,0
10.1900,10.1900,2019-12-17,0.0000,10.1900,10.1900,10.1900,1.0000,2
10.1900,10.1900,2019-12-16,0.0000,10.1900,10.1500,10.1500,1.0000,9411
10.1600,10.1600,2019-12-13,0.0000,10.1600,10.1600,10.1600,1.0000,2519
10.1900,10.1900,2019-12-12,0.0000,10.1900,10.1500,10.1900,1.0000,25100
10.1900,10.1900,2019-12-11,0.0000,10.2000,10.1403,10.1900,1.0000,6070
10.2000,10.2000,2019-12-10,0.0000,10.2000,10.1500,10.1899,1.0000,5286
10.1900,10.1900,2019-12-09,0.0000,10.2200,10.1900,10.2200,1.0000,2433389
10.0600,10.0600,2019-12-06,0.0000,10.0600,10.0600,10.0600,1.0000,501
10.0500,10.0500,2019-12-05,0.0000,10.0500,10.0500,10.0500,1.0000,0
10.0500,10.0500,2019-12-04,0.0000,10.0500,10.0500,10.0500,1.0000,39350
10.0200,10.0200,2019-12-03,0.0000,10.0600,10.0200,10.0600,1.0000,2102
10.0500,10.0500,2019-12-02,0.0000,10.0500,10.0500,10.0500,1.0000,0
10.0500,10.0500,2019-11-29,0.0000,10.0668,10.0400,10.0400,1.0000,6106
10.0600,10.0600,2019-11-27,0.0000,10.0600,10.0600,10.0600,1.0000,0
10.0600,10.0600,2019-11-26,0.0000,10.0600,10.0600,10.0600,1.0000,10625
10.0400,10.0400,2019-11-25,0.0000,10.0400,10.0400,10.0400,1.0000,0
10.0400,10.0400,2019-11-22,0.0000,10.0400,10.0300,10.0400,1.0000,1800
10.0300,10.0300,2019-11-21,0.0000,10.0300,10.0250,10.0250,1.0000,1100
10.0200,10.0200,2019-11-20,0.0000,10.0200,10.0200,10.0200,1.0000,4
10.0200,10.0200,2019-11-19,0.0000,10.0200,10.0200,10.0200,1.0000,6
10.0200,10.0200,2019-11-18,0.0000,10.0200,10.0200,10.0200,1.0000,1125
10.0300,10.0300,2019-11-15,0.0000,10.0300,10.0300,10.0300,1.0000,200
10.0500,10.0500,2019-11-14,0.0000,10.0500,10.0308,10.0308,1.0000,1163
10.0500,10.0500,2019-11-13,0.0000,10.0500,10.0300,10.0300,1.0000,8376
10.0630,10.0630,2019-11-12,0.0000,10.0630,10.0630,10.0630,1.0000,0
10.0628,10.0628,2019-11-11,0.0000,10.0628,10.0628,10.0628,1.0000,2
10.0628,10.0628,2019-11-08,0.0000,10.0628,10.0300,10.0300,1.0000,2600
10.0300,10.0300,2019-11-07,0.0000,10.0500,10.0300,10.0500,1.0000,5805
10.0400,10.0400,2019-11-06,0.0000,10.0400,10.0400,10.0400,1.0000,420
10.0400,10.0400,2019-11-05,0.0000,10.0400,10.0400,10.0400,1.0000,1154
10.0700,10.0700,2019-11-04,0.0000,10.0700,10.0700,10.0700,1.0000,8
10.0700,10.0700,2019-11-01,0.0000,10.0700,10.0700,10.0700,1.0000,2
10.0700,10.0700,2019-10-31,0.0000,10.0700,10.0700,10.0700,1.0000,202
10.0800,10.0800,2019-10-30,0.0000,10.0800,10.0300,10.0300,1.0000,350
10.0200,10.0200,2019-10-29,0.0000,10.0300,10.0200,10.0300,1.0000,94100
10.0200,10.0200,2019-10-28,0.0000,10.0200,10.0100,10.0100,1.0000,6924
10.0100,10.0100,2019-10-25,0.0000,10.0300,10.0000,10.0300,1.0000,250300
10.0200,10.0200,2019-10-24,0.0000,10.0200,10.0000,10.0000,1.0000,955702
9.9900,9.9900,2019-10-23,0.0000,9.9900,9.9900,9.9900,1.0000,0
9.9900,9.9900,2019-10-22,0.0000,10.0000,9.9900,10.0000,1.0000,76998
10.0000,10.0000,2019-10-21,0.0000,10.0400,10.0000,10.0300,1.0000,1552200
10.0500,10.0500,2019-10-18,0.0000,10.0500,10.0500,10.0500,1.0000,421
10.0100,10.0100,2019-10-17,0.0000,10.0100,10.0100,10.0100,1.0000,0
10.0100,10.0100,2019-10-16,0.0000,10.0200,10.0000,10.0200,1.0000,3509
10.0250,10.0250,2019-10-15,0.0000,10.0250,10.0250,10.0250,1.0000,0
10.0250,10.0250,2019-10-14,0.0000,10.0250,10.0250,10.0250,1.0000,0
10.0250,10.0250,2019-10-11,0.0000,10.0250,10.0250,10.0250,1.0000,0
10.0250,10.0250,2019-10-10,0.0000,10.0250,10.0250,10.0250,1.0000,0
10.0250,10.0250,2019-10-09,0.0000,10.0250,10.0250,10.0250,1.0000,4
10.0250,10.0250,2019-10-08,0.0000,10.0250,10.0250,10.0250,1.0000,107
10.0150,10.0150,2019-10-07,0.0000,10.0150,9.9600,9.9600,1.0000,700103
10.0000,10.0000,2019-10-04,0.0000,10.0000,10.0000,10.0000,1.0000,400
10.0000,10.0000,2019-10-03,0.0000,10.0000,10.0000,10.0000,1.0000,105
10.0000,10.0000,2019-10-02,0.0000,10.0000,10.0000,10.0000,1.0000,0
10.0000,10.0000,2019-10-01,0.0000,10.0000,10.0000,10.0000,1.0000,3
10.0000,10.0000,2019-09-30,0.0000,10.0000,10.0000,10.0000,1.0000,0
10.0000,10.0000,2019-09-27,0.0000,10.0000,10.0000,10.0000,1.0000,0
10.0000,10.0000,2019-09-26,0.0000,10.0000,10.0000,10.0000,1.0000,0
10.0000,10.0000,2019-09-25,0.0000,10.0000,10.0000,10.0000,1.0000,0
10.0000,10.0000,2019-09-24,0.0000,10.0000,10.0000,10.0000,1.0000,1
10.0000,10.0000,2019-09-23,0.0000,10.0000,10.0000,10.0000,1.0000,1
10.0000,10.0000,2019-09-20,0.0000,10.0000,10.0000,10.0000,1.0000,15
10.0000,10.0000,2019-09-19,0.0000,10.0000,10.0000,10.0000,1.0000,0
10.0000,10.0000,2019-09-18,0.0000,10.0000,9.9800,9.9800,1.0000,444
9.9800,9.9800,2019-09-17,0.0000,9.9800,9.9800,9.9800,1.0000,4
9.9800,9.9800,2019-09-16,0.0000,9.9904,9.9500,9.9904,1.0000,142860
9.9600,9.9600,2019-09-13,0.0000,9.9600,9.9600,9.9600,1.0000,1
9.9600,9.9600,2019-09-12,0.0000,9.9600,9.9600,9.9600,1.0000,225006
9.9600,9.9600,2019-09-11,0.0000,9.9600,9.9600,9.9600,1.0000,205213
9.9600,9.9600,2019-09-10,0.0000,9.9600,9.9600,9.9600,1.0000,2
9.9600,9.9600,2019-09-09,0.0000,9.9600,9.9600,9.9600,1.0000,0
9.9600,9.9600,2019-09-06,0.0000,9.9600,9.9600,9.9600,1.0000,0
9.9600,9.9600,2019-09-05,0.0000,9.9600,9.9600,9.9600,1.0000,0
9.9600,9.9600,2019-09-04,0.0000,9.9600,9.9600,9.9600,1.0000,2
9.9600,9.9600,2019-09-03,0.0000,9.9600,9.9600,9.9600,1.0000,0
9.9600,9.9600,2019-08-30,0.0000,9.9600,9.9600,9.9600,1.0000,17
9.9600,9.9600,2019-08-29,0.0000,9.9600,9.9600,9.9600,1.0000,100000
9.9600,9.9600,2019-08-28,0.0000,9.9600,9.9600,9.9600,1.0000,0
9.9600,9.9600,2019-08-27,0.0000,9.9600,9.9600,9.9600,1.0000,0
9.9600,9.9600,2019-08-26,0.0000,9.9600,9.9600,9.9600,1.0000,17
9.9600,9.9600,2019-08-23,0.0000,9.9600,9.9500,9.9500,1.0000,6057
9.9100,9.9100,2019-08-22,0.0000,9.9700,9.9000,9.9200,1.0000,6362
10.0100,10.0100,2019-08-21,0.0000,10.0100,10.0100,10.0100,1.0000,1
10.0100,10.0100,2019-08-20,0.0000,10.0100,10.0100,10.0100,1.0000,210
10.0100,10.0100,2019-08-19,0.0000,10.0100,10.0100,10.0100,1.0000,11001
10.0200,10.0200,2019-08-16,0.0000,10.0200,9.9900,9.9900,1.0000,1239
9.9900,9.9900,2019-08-15,0.0000,10.0027,9.9900,9.9900,1.0000,807
10.0000,10.0000,2019-08-14,0.0000,10.0000,10.0000,10.0000,1.0000,2
10.0000,10.0000,2019-08-13,0.0000,10.0000,10.0000,10.0000,1.0000,1000
10.0300,10.0300,2019-08-12,0.0000,10.0300,10.0300,10.0300,1.0000,56
10.0300,10.0300,2019-08-09,0.0000,10.0500,10.0000,10.0500,1.0000,1034
10.1000,10.1000,2019-08-08,0.0000,10.1100,10.1000,10.1100,1.0000,703
10.1000,10.1000,2019-08-07,0.0000,10.1000,10.1000,10.1000,1.0000,212
10.1500,10.1500,2019-08-06,0.0000,10.1500,10.1500,10.1500,1.0000,467
9.9500,9.9500,2019-08-05,0.0000,9.9500,9.9500,9.9500,1.0000,103
9.9700,9.9700,2019-08-02,0.0000,9.9700,9.9700,9.9700,1.0000,1
9.9700,9.9700,2019-08-01,0.0000,9.9700,9.7719,9.7719,1.0000,4750
9.9613,9.9613,2019-07-31,0.0000,9.9613,9.9613,9.9613,1.0000,102
10.0000,10.0000,2019-07-30,0.0000,10.0100,10.0000,10.0100,1.0000,1102
9.9900,9.9900,2019-07-29,0.0000,10.0200,9.9900,10.0200,1.0000,1508
10.0700,10.0700,2019-07-26,0.0000,10.0700,10.0700,10.0700,1.0000,11
10.0700,10.0700,2019-07-25,0.0000,10.0700,10.0700,10.0700,1.0000,412
10.0900,10.0900,2019-07-24,0.0000,10.3281,9.9400,9.9800,1.0000,38102
9.9400,9.9400,2019-07-23,0.0000,9.9400,9.9400,9.9400,1.0000,0
9.9400,9.9400,2019-07-22,0.0000,9.9400,9.9400,9.9400,1.0000,1
9.9400,9.9400,2019-07-19,0.0000,9.9700,9.9400,9.9700,1.0000,28614
9.9600,9.9600,2019-07-18,0.0000,9.9600,9.9600,9.9600,1.0000,0
9.9600,9.9600,2019-07-17,0.0000,9.9600,9.9600,9.9600,1.0000,5315
9.9500,9.9500,2019-07-16,0.0000,10.2300,9.9400,9.9400,1.0000,701333
9.9300,9.9300,2019-07-15,0.0000,9.9300,9.9300,9.9300,1.0000,5
9.9300,9.9300,2019-07-12,0.0000,9.9300,9.9300,9.9300,1.0000,1
9.9300,9.9300,2019-07-11,0.0000,9.9300,9.9300,9.9300,1.0000,1
9.9300,9.9300,2019-07-10,0.0000,9.9300,9.9300,9.9300,1.0000,0
9.9300,9.9300,2019-07-09,0.0000,9.9300,9.9300,9.9300,1.0000,0
9.9300,9.9300,2019-07-08,0.0000,9.9300,9.9300,9.9300,1.0000,0
9.9300,9.9300,2019-07-05,0.0000,9.9300,9.9300,9.9300,1.0000,302
9.9000,9.9000,2019-07-03,0.0000,9.9000,9.9000,9.9000,1.0000,0
9.9000,9.9000,2019-07-02,0.0000,9.9000,9.9000,9.9000,1.0000,26
9.9000,9.9000,2019-07-01,0.0000,9.9100,9.9000,9.9000,1.0000,32020
9.9000,9.9000,2019-06-28,0.0000,9.9000,9.9000,9.9000,1.0000,11
9.9000,9.9000,2019-06-27,0.0000,9.9500,9.9000,9.9100,1.0000,3973
9.9400,9.9400,2019-06-26,0.0000,9.9400,9.9400,9.9400,1.0000,2002
9.9000,9.9000,2019-06-25,0.0000,9.9200,9.9000,9.9200,1.0000,3202
9.8950,9.8950,2019-06-24,0.0000,9.9000,9.8950,9.9000,1.0000,203
9.9200,9.9200,2019-06-21,0.0000,9.9200,9.9200,9.9200,1.0000,2
9.9200,9.9200,2019-06-20,0.0000,9.9200,9.9200,9.9200,1.0000,7
9.9200,9.9200,2019-06-19,0.0000,9.9200,9.9200,9.9200,1.0000,10977
9.9000,9.9000,2019-06-18,0.0000,9.9500,9.9000,9.9500,1.0000,1549
9.9000,9.9000,2019-06-17,0.0000,9.9000,9.9000,9.9000,1.0000,6
9.9000,9.9000,2019-06-14,0.0000,9.9000,9.8800,9.9000,1.0000,22589
9.9000,9.9000,2019-06-13,0.0000,9.9700,9.9000,9.9000,1.0000,152002
9.8800,9.8800,2019-06-12,0.0000,9.8800,9.8800,9.8800,1.0000,3
9.8800,9.8800,2019-06-11,0.0000,9.8800,9.8700,9.8700,1.0000,28208
9.8764,9.8764,2019-06-10,0.0000,9.8764,9.8764,9.8764,1.0000,2
9.8764,9.8764,2019-06-07,0.0000,9.8764,9.8764,9.8764,1.0000,70
9.8760,9.8760,2019-06-06,0.0000,9.8760,9.8760,9.8760,1.0000,0
9.8764,9.8764,2019-06-05,0.0000,9.8798,9.8600,9.8600,1.0000,7000
9.8600,9.8600,2019-06-04,0.0000,9.8900,9.8600,9.8900,1.0000,400
9.8500,9.8500,2019-06-03,0.0000,9.8500,9.8500,9.8500,1.0000,92
9.8500,9.8500,2019-05-31,0.0000,9.8500,9.8500,9.8500,1.0000,1
9.8500,9.8500,2019-05-30,0.0000,9.8500,9.8500,9.8500,1.0000,600
9.8400,9.8400,2019-05-29,0.0000,9.8400,9.8400,9.8400,1.0000,0
9.8400,9.8400,2019-05-28,0.0000,9.8400,9.8400,9.8400,1.0000,103
9.8400,9.8400,2019-05-24,0.0000,9.8400,9.8400,9.8400,1.0000,0
9.8400,9.8400,2019-05-23,0.0000,9.8400,9.8400,9.8400,1.0000,0
9.8400,9.8400,2019-05-22,0.0000,9.8400,9.8400,9.8400,1.0000,43378
9.8600,9.8600,2019-05-21,0.0000,9.8700,9.8100,9.8300,1.0000,129480
9.8400,9.8400,2019-05-20,0.0000,9.8400,9.8400,9.8400,1.0000,0
9.8400,9.8400,2019-05-17,0.0000,9.8400,9.8300,9.8400,1.0000,2174
9.8600,9.8600,2019-05-16,0.0000,9.8600,9.8600,9.8600,1.0000,475
9.8700,9.8700,2019-05-15,0.0000,9.8700,9.8400,9.8400,1.0000,5326
9.8500,9.8500,2019-05-14,0.0000,9.8500,9.8400,9.8500,1.0000,484
9.8510,9.8510,2019-05-13,0.0000,9.8510,9.8500,9.8500,1.0000,5005
9.8500,9.8500,2019-05-10,0.0000,9.8500,9.8300,9.8400,1.0000,50301
9.8500,9.8500,2019-05-09,0.0000,9.8500,9.8500,9.8500,1.0000,1
9.8500,9.8500,2019-05-08,0.0000,9.8500,9.8500,9.8500,1.0000,0
9.8500,9.8500,2019-05-07,0.0000,9.8800,9.8500,9.8800,1.0000,900
9.8600,9.8600,2019-05-06,0.0000,9.8600,9.8000,9.8100,1.0000,150906
9.8000,9.8000,2019-05-03,0.0000,9.8000,9.8000,9.8000,1.0000,1000
9.7700,9.7700,2019-05-02,0.0000,9.7700,9.7700,9.7700,1.0000,0
9.7700,9.7700,2019-05-01,0.0000,9.7700,9.7700,9.7700,1.0000,0
9.7700,9.7700,2019-04-30,0.0000,9.7700,9.7700,9.7700,1.0000,1
9.7700,9.7700,2019-04-29,0.0000,9.7700,9.7700,9.7700,1.0000,0
9.7700,9.7700,2019-04-26,0.0000,9.7900,9.7700,9.7900,1.0000,947
9.8300,9.8300,2019-04-25,0.0000,9.8300,9.8200,9.8200,1.0000,5600
9.8200,9.8200,2019-04-24,0.0000,9.8200,9.8200,9.8200,1.0000,504
9.8200,9.8200,2019-04-23,0.0000,9.8200,9.8200,9.8200,1.0000,0
9.8200,9.8200,2019-04-22,0.0000,9.8200,9.8200,9.8200,1.0000,501
9.7900,9.7900,2019-04-18,0.0000,9.8000,9.7800,9.7900,1.0000,286865
9.7800,9.7800,2019-04-17,0.0000,9.7800,9.7800,9.7800,1.0000,0
9.7800,9.7800,2019-04-16,0.0000,9.7800,9.7800,9.7800,1.0000,2075
9.7700,9.7700,2019-04-15,0.0000,9.7700,9.7700,9.7700,1.0000,0
9.7700,9.7700,2019-04-12,0.0000,9.7700,9.7700,9.7700,1.0000,0
9.7700,9.7700,2019-04-11,0.0000,9.7700,9.7700,9.7700,1.0000,0
9.7700,9.7700,2019-04-10,0.0000,9.7700,9.7700,9.7700,1.0000,48600
9.7900,9.7900,2019-04-09,0.0000,9.7900,9.7900,9.7900,1.0000,1090000
9.7900,9.7900,2019-04-08,0.0000,9.7900,9.7700,9.7700,1.0000,33025
9.7900,9.7900,2019-04-05,0.0000,9.7950,9.7800,9.7800,1.0000,253776
9.8000,9.8000,2019-04-04,0.0000,9.8000,9.7500,9.7500,1.0000,20400
9.8000,9.8000,2019-04-03,0.0000,9.8000,9.7800,9.7800,1.0000,21002
9.7900,9.7900,2019-04-02,0.0000,9.7900,9.7900,9.7900,1.0000,500
9.7900,9.7900,2019-04-01,0.0000,9.7900,9.7900,9.7900,1.0000,1012
9.8000,9.8000,2019-03-29,0.0000,9.8000,9.7782,9.7800,1.0000,3505
9.7600,9.7600,2019-03-28,0.0000,9.7600,9.7596,9.7600,1.0000,2560
9.7500,9.7500,2019-03-27,0.0000,9.7500,9.7500,9.7500,1.0000,1114
9.7800,9.7800,2019-03-26,0.0000,9.7900,9.7700,9.7700,1.0000,359866
9.7700,9.7700,2019-03-25,0.0000,9.7700,9.7700,9.7700,1.0000,2501
9.7700,9.7700,2019-03-22,0.0000,9.7700,9.7700,9.7700,1.0000,0
9.7700,9.7700,2019-03-21,0.0000,9.7800,9.7700,9.7700,1.0000,200100
9.7700,9.7700,2019-03-20,0.0000,9.7860,9.7700,9.7860,1.0000,37058
9.7700,9.7700,2019-03-19,0.0000,9.8000,9.7700,9.8000,1.0000,35000
9.7700,9.7700,2019-03-18,0.0000,9.7700,9.7700,9.7700,1.0000,1
9.7700,9.7700,2019-03-15,0.0000,9.8100,9.7700,9.8100,1.0000,203000
9.7700,9.7700,2019-03-14,0.0000,9.7700,9.7600,9.7600,1.0000,878006
9.8000,9.8000,2019-03-13,0.0000,9.8000,9.8000,9.8000,1.0000,0
9.8000,9.8000,2019-03-12,0.0000,9.8000,9.8000,9.8000,1.0000,0
9.8000,9.8000,2019-03-11,0.0000,9.8000,9.8000,9.8000,1.0000,0
9.8000,9.8000,2019-03-08,0.0000,9.8000,9.8000,9.8000,1.0000,0
9.8000,9.8000,2019-03-07,0.0000,9.8000,9.8000,9.8000,1.0000,107
9.8300,9.8300,2019-03-06,0.0000,9.8300,9.8300,9.8300,1.0000,0
9.8300,9.8300,2019-03-05,0.0000,9.8300,9.8300,9.8300,1.0000,0
9.8300,9.8300,2019-03-04,0.0000,9.8300,9.8300,9.8300,1.0000,0
9.8299,9.8299,2019-03-01,0.0000,9.8299,9.7000,9.7600,1.0000,4305
9.6800,9.6800,2019-02-28,0.0000,10.0000,9.2000,9.6500,1.0000,104601
