adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.7514,0.7514,2019-12-13,0.0000,0.7820,0.7500,0.7800,1.0000,169260
0.7700,0.7700,2019-12-12,0.0000,0.8151,0.7700,0.7900,1.0000,249121
0.7960,0.7960,2019-12-11,0.0000,0.8000,0.7700,0.7800,1.0000,257298
0.7778,0.7778,2019-12-10,0.0000,0.8000,0.7600,0.7650,1.0000,339873
0.7568,0.7568,2019-12-09,0.0000,0.7742,0.6675,0.6699,1.0000,593490
0.6699,0.6699,2019-12-06,0.0000,0.7050,0.6628,0.7000,1.0000,166167
0.7160,0.7160,2019-12-05,0.0000,0.7350,0.6770,0.6900,1.0000,266291
0.6879,0.6879,2019-12-04,0.0000,0.6900,0.6770,0.6900,1.0000,96757
0.7000,0.7000,2019-12-03,0.0000,0.7000,0.6500,0.7000,1.0000,577345
0.6810,0.6810,2019-12-02,0.0000,0.7000,0.6099,0.6300,1.0000,520127
0.6020,0.6020,2019-11-29,0.0000,0.6100,0.5550,0.5590,1.0000,132600
0.5444,0.5444,2019-11-27,0.0000,0.5600,0.5210,0.5450,1.0000,308903
0.5586,0.5586,2019-11-26,0.0000,0.5600,0.5335,0.5335,1.0000,288117
0.5523,0.5523,2019-11-25,0.0000,0.5900,0.5500,0.5900,1.0000,528998
0.5912,0.5912,2019-11-22,0.0000,0.6247,0.5901,0.6040,1.0000,64432
0.6024,0.6024,2019-11-21,0.0000,0.6202,0.6000,0.6200,1.0000,116543
0.6200,0.6200,2019-11-20,0.0000,0.6399,0.6100,0.6211,1.0000,66325
0.6265,0.6265,2019-11-19,0.0000,0.6300,0.6000,0.6000,1.0000,104205
0.6085,0.6085,2019-11-18,0.0000,0.6450,0.6085,0.6361,1.0000,162963
0.6362,0.6362,2019-11-15,0.0000,0.6710,0.6300,0.6700,1.0000,113986
0.6669,0.6669,2019-11-14,0.0000,0.6900,0.6601,0.6900,1.0000,105773
0.6750,0.6750,2019-11-13,0.0000,0.6900,0.6400,0.6507,1.0000,154303
0.6505,0.6505,2019-11-12,0.0000,0.6900,0.6401,0.6900,1.0000,203698
0.6718,0.6718,2019-11-11,0.0000,0.6962,0.6500,0.6950,1.0000,267972
0.6964,0.6964,2019-11-08,0.0000,0.7100,0.6801,0.7100,1.0000,164674
0.7112,0.7112,2019-11-07,0.0000,0.7390,0.7020,0.7386,1.0000,120727
0.7399,0.7399,2019-11-06,0.0000,0.7492,0.7252,0.7307,1.0000,125938
0.7296,0.7296,2019-11-05,0.0000,0.7600,0.7140,0.7600,1.0000,227069
0.7497,0.7497,2019-11-04,0.0000,0.7600,0.7424,0.7500,1.0000,73273
0.7500,0.7500,2019-11-01,0.0000,0.7699,0.7327,0.7600,1.0000,147453
0.7600,0.7600,2019-10-31,0.0000,0.7715,0.7500,0.7715,1.0000,117726
0.7611,0.7611,2019-10-30,0.0000,0.7786,0.7600,0.7730,1.0000,131007
0.7771,0.7771,2019-10-29,0.0000,0.7800,0.7730,0.7800,1.0000,52994
0.7750,0.7750,2019-10-28,0.0000,0.7800,0.7700,0.7800,1.0000,62916
0.7800,0.7800,2019-10-25,0.0000,0.7900,0.7784,0.7844,1.0000,156733
0.7889,0.7889,2019-10-24,0.0000,0.7900,0.7800,0.7800,1.0000,96086
0.7814,0.7814,2019-10-23,0.0000,0.7957,0.7800,0.7838,1.0000,40385
0.7790,0.7790,2019-10-22,0.0000,0.7904,0.7700,0.7700,1.0000,58933
0.7830,0.7830,2019-10-21,0.0000,0.8200,0.7781,0.8200,1.0000,88049
0.8079,0.8079,2019-10-18,0.0000,0.8079,0.7931,0.8079,1.0000,43093
0.8078,0.8078,2019-10-17,0.0000,0.8150,0.7838,0.7838,1.0000,78355
0.7846,0.7846,2019-10-16,0.0000,0.7930,0.7701,0.7900,1.0000,133811
0.7999,0.7999,2019-10-15,0.0000,0.7999,0.7700,0.7725,1.0000,136543
0.7800,0.7800,2019-10-14,0.0000,0.7951,0.7700,0.7700,1.0000,42230
0.7843,0.7843,2019-10-11,0.0000,0.8000,0.7700,0.8000,1.0000,125301
0.8067,0.8067,2019-10-10,0.0000,0.8150,0.8000,0.8110,1.0000,59474
0.8058,0.8058,2019-10-09,0.0000,0.8497,0.8002,0.8209,1.0000,91293
0.8210,0.8210,2019-10-08,0.0000,0.8397,0.8100,0.8200,1.0000,179289
0.8190,0.8190,2019-10-07,0.0000,0.8252,0.8100,0.8250,1.0000,204994
0.8250,0.8250,2019-10-04,0.0000,0.8400,0.8151,0.8200,1.0000,81899
0.8300,0.8300,2019-10-03,0.0000,0.8488,0.7800,0.7800,1.0000,430125
0.8082,0.8082,2019-10-02,0.0000,0.8300,0.8000,0.8180,1.0000,167455
0.8027,0.8027,2019-10-01,0.0000,0.8470,0.7255,0.7255,1.0000,264452
0.7597,0.7597,2019-09-30,0.0000,0.7600,0.6568,0.7564,1.0000,461762
0.7699,0.7699,2019-09-27,0.0000,0.8100,0.7699,0.8100,1.0000,193479
0.7875,0.7875,2019-09-26,0.0000,0.8555,0.7800,0.8348,1.0000,335182
0.8329,0.8329,2019-09-25,0.0000,0.8700,0.8224,0.8700,1.0000,200579
0.8662,0.8662,2019-09-24,0.0000,0.8798,0.8340,0.8400,1.0000,309966
0.8454,0.8454,2019-09-23,0.0000,0.8849,0.8376,0.8821,1.0000,254522
0.8524,0.8524,2019-09-20,0.0000,0.8568,0.8100,0.8310,1.0000,125326
0.8300,0.8300,2019-09-19,0.0000,0.8500,0.8200,0.8500,1.0000,147630
0.8583,0.8583,2019-09-18,0.0000,0.8850,0.8100,0.8649,1.0000,224674
0.8626,0.8626,2019-09-17,0.0000,0.8639,0.8348,0.8549,1.0000,87298
0.8365,0.8365,2019-09-16,0.0000,0.8500,0.8325,0.8325,1.0000,112121
0.8390,0.8390,2019-09-13,0.0000,0.8617,0.8300,0.8600,1.0000,172149
0.8506,0.8506,2019-09-12,0.0000,0.9084,0.8506,0.8900,1.0000,136223
0.8796,0.8796,2019-09-11,0.0000,0.9044,0.8606,0.8890,1.0000,171289
0.8890,0.8890,2019-09-10,0.0000,0.9400,0.8600,0.8600,1.0000,192477
0.8649,0.8649,2019-09-09,0.0000,0.9300,0.8500,0.8900,1.0000,361766
0.8933,0.8933,2019-09-06,0.0000,0.9865,0.8800,0.9292,1.0000,550353
0.9253,0.9253,2019-09-05,0.0000,0.9589,0.9004,0.9500,1.0000,344947
0.9625,0.9625,2019-09-04,0.0000,1.0001,0.9610,1.0000,1.0000,169010
0.9948,0.9948,2019-09-03,0.0000,1.0100,0.9500,0.9500,1.0000,515789
0.9602,0.9602,2019-08-30,0.0000,1.0000,0.9201,0.9500,1.0000,209683
0.9373,0.9373,2019-08-29,0.0000,1.0000,0.9157,1.0000,1.0000,358971
0.9906,0.9906,2019-08-28,0.0000,1.0000,0.9474,0.9599,1.0000,471798
0.9306,0.9306,2019-08-27,0.0000,0.9600,0.9003,0.9100,1.0000,397759
0.9002,0.9002,2019-08-26,0.0000,0.9600,0.9000,0.9500,1.0000,390586
0.9185,0.9185,2019-08-23,0.0000,0.9200,0.8600,0.8611,1.0000,382842
0.8502,0.8502,2019-08-22,0.0000,0.9300,0.8411,0.9300,1.0000,203999
0.8900,0.8900,2019-08-21,0.0000,0.9254,0.8250,0.8900,1.0000,179888
0.9055,0.9055,2019-08-20,0.0000,0.9461,0.8550,0.8551,1.0000,517751
0.8523,0.8523,2019-08-19,0.0000,0.8757,0.8100,0.8408,1.0000,214277
0.8675,0.8675,2019-08-16,0.0000,0.8800,0.8500,0.8797,1.0000,129740
0.8802,0.8802,2019-08-15,0.0000,0.9000,0.8560,0.8700,1.0000,172514
0.8800,0.8800,2019-08-14,0.0000,0.8950,0.8351,0.8500,1.0000,241189
0.8501,0.8501,2019-08-13,0.0000,0.9299,0.8500,0.9150,1.0000,531841
0.9001,0.9001,2019-08-12,0.0000,0.9400,0.8500,0.9400,1.0000,1131129
0.9388,0.9388,2019-08-09,0.0000,0.9816,0.9101,0.9800,1.0000,375171
1.0000,1.0000,2019-08-08,0.0000,1.0200,0.9500,0.9700,1.0000,381783
0.9576,0.9576,2019-08-07,0.0000,1.0500,0.9576,1.0300,1.0000,1074045
1.0200,1.0200,2019-08-06,0.0000,1.0200,0.9321,0.9600,1.0000,763108
0.9544,0.9544,2019-08-05,0.0000,0.9750,0.9100,0.9200,1.0000,896934
0.8897,0.8897,2019-08-02,0.0000,0.9200,0.8625,0.9200,1.0000,127558
0.8980,0.8980,2019-08-01,0.0000,0.9300,0.7900,0.8400,1.0000,628815
0.8779,0.8779,2019-07-31,0.0000,0.9300,0.8429,0.9159,1.0000,225750
0.9147,0.9147,2019-07-30,0.0000,0.9300,0.8886,0.9100,1.0000,435271
0.9234,0.9234,2019-07-29,0.0000,0.9250,0.8800,0.8900,1.0000,179877
0.8994,0.8994,2019-07-26,0.0000,0.9600,0.8840,0.9500,1.0000,530206
0.9230,0.9230,2019-07-25,0.0000,0.9300,0.8400,0.8900,1.0000,686999
0.8772,0.8772,2019-07-24,0.0000,0.8880,0.8300,0.8500,1.0000,416603
0.8279,0.8279,2019-07-23,0.0000,0.8749,0.8100,0.8700,1.0000,174134
0.8510,0.8510,2019-07-22,0.0000,0.8800,0.8285,0.8600,1.0000,232783
0.8600,0.8600,2019-07-19,0.0000,0.8700,0.8106,0.8400,1.0000,431144
0.8780,0.8780,2019-07-18,0.0000,0.8800,0.8277,0.8600,1.0000,405716
0.8649,0.8649,2019-07-17,0.0000,0.8682,0.7612,0.7800,1.0000,832701
0.7800,0.7800,2019-07-16,0.0000,0.7845,0.7480,0.7480,1.0000,97362
0.7476,0.7476,2019-07-15,0.0000,0.7900,0.7100,0.7900,1.0000,227490
0.7900,0.7900,2019-07-12,0.0000,0.8144,0.7720,0.8112,1.0000,87134
0.7864,0.7864,2019-07-11,0.0000,0.8059,0.7783,0.7900,1.0000,101919
0.7913,0.7913,2019-07-10,0.0000,0.7913,0.7488,0.7760,1.0000,142772
0.7648,0.7648,2019-07-09,0.0000,0.7649,0.7398,0.7500,1.0000,62463
0.7400,0.7400,2019-07-08,0.0000,0.7861,0.7400,0.7411,1.0000,112848
0.7650,0.7650,2019-07-05,0.0000,0.7900,0.7201,0.7900,1.0000,109073
0.7789,0.7789,2019-07-03,0.0000,0.7900,0.7570,0.7900,1.0000,91360
0.7940,0.7940,2019-07-02,0.0000,0.8041,0.7250,0.7412,1.0000,234046
0.7500,0.7500,2019-07-01,0.0000,0.7726,0.7200,0.7600,1.0000,289338
0.7600,0.7600,2019-06-28,0.0000,0.7700,0.7551,0.7700,1.0000,132675
0.7727,0.7727,2019-06-27,0.0000,0.7900,0.7550,0.7900,1.0000,162888
0.7741,0.7741,2019-06-26,0.0000,0.7970,0.7590,0.7805,1.0000,220343
0.7820,0.7820,2019-06-25,0.0000,0.8100,0.7550,0.8100,1.0000,230454
0.8099,0.8099,2019-06-24,0.0000,0.8200,0.8035,0.8200,1.0000,160396
0.8100,0.8100,2019-06-21,0.0000,0.8200,0.7700,0.8200,1.0000,184421
0.8109,0.8109,2019-06-20,0.0000,0.8300,0.7500,0.8000,1.0000,288855
0.7800,0.7800,2019-06-19,0.0000,0.7800,0.7120,0.7765,1.0000,179918
0.7396,0.7396,2019-06-18,0.0000,0.7799,0.7001,0.7799,1.0000,170643
0.7344,0.7344,2019-06-17,0.0000,0.7462,0.7001,0.7461,1.0000,86293
0.7641,0.7641,2019-06-14,0.0000,0.7900,0.7461,0.7461,1.0000,169633
0.7711,0.7711,2019-06-13,0.0000,0.7711,0.6453,0.6668,1.0000,324720
0.6668,0.6668,2019-06-12,0.0000,0.6899,0.6520,0.6800,1.0000,139529
0.6632,0.6632,2019-06-11,0.0000,0.6749,0.6246,0.6246,1.0000,79505
0.6309,0.6309,2019-06-10,0.0000,0.6622,0.6300,0.6400,1.0000,116346
0.6600,0.6600,2019-06-07,0.0000,0.6767,0.6481,0.6481,1.0000,60039
0.6699,0.6699,2019-06-06,0.0000,0.6852,0.6405,0.6802,1.0000,101374
0.6500,0.6500,2019-06-05,0.0000,0.6934,0.6500,0.6830,1.0000,117680
0.6746,0.6746,2019-06-04,0.0000,0.7022,0.6500,0.6980,1.0000,231993
0.6745,0.6745,2019-06-03,0.0000,0.6799,0.5963,0.6120,1.0000,498525
0.5998,0.5998,2019-05-31,0.0000,0.6000,0.5471,0.5600,1.0000,197617
0.5547,0.5547,2019-05-30,0.0000,0.5620,0.5400,0.5498,1.0000,47584
0.5448,0.5448,2019-05-29,0.0000,0.5450,0.5317,0.5320,1.0000,37225
0.5400,0.5400,2019-05-28,0.0000,0.5449,0.5301,0.5301,1.0000,52125
0.5200,0.5200,2019-05-24,0.0000,0.5650,0.5200,0.5436,1.0000,63314
0.5500,0.5500,2019-05-23,0.0000,0.5677,0.5253,0.5519,1.0000,86116
0.5500,0.5500,2019-05-22,0.0000,0.5722,0.5300,0.5722,1.0000,73906
0.5450,0.5450,2019-05-21,0.0000,0.5701,0.5450,0.5500,1.0000,103709
0.5600,0.5600,2019-05-20,0.0000,0.5700,0.5500,0.5600,1.0000,62496
0.5640,0.5640,2019-05-17,0.0000,0.5900,0.5575,0.5900,1.0000,57406
0.5917,0.5917,2019-05-16,0.0000,0.6063,0.5850,0.6060,1.0000,32449
0.6052,0.6052,2019-05-15,0.0000,0.6100,0.5949,0.6100,1.0000,41688
0.5813,0.5813,2019-05-14,0.0000,0.5888,0.5800,0.5800,1.0000,25217
0.5830,0.5830,2019-05-13,0.0000,0.5830,0.5589,0.5600,1.0000,88515
0.5591,0.5591,2019-05-10,0.0000,0.6048,0.5300,0.5760,1.0000,185962
0.5771,0.5771,2019-05-09,0.0000,0.5900,0.5771,0.5800,1.0000,38711
0.5929,0.5929,2019-05-08,0.0000,0.6198,0.5850,0.5900,1.0000,117850
0.5850,0.5850,2019-05-07,0.0000,0.5999,0.5850,0.5999,1.0000,31259
0.5900,0.5900,2019-05-06,0.0000,0.6049,0.5750,0.5750,1.0000,40481
0.5830,0.5830,2019-05-03,0.0000,0.6190,0.5760,0.5760,1.0000,104437
0.5709,0.5709,2019-05-02,0.0000,0.5850,0.5705,0.5800,1.0000,97794
0.5850,0.5850,2019-05-01,0.0000,0.6200,0.5850,0.6200,1.0000,42924
0.6200,0.6200,2019-04-30,0.0000,0.6284,0.6200,0.6208,1.0000,56722
0.6232,0.6232,2019-04-29,0.0000,0.6420,0.6200,0.6420,1.0000,46345
0.6325,0.6325,2019-04-26,0.0000,0.6350,0.6000,0.6000,1.0000,90921
0.5949,0.5949,2019-04-25,0.0000,0.6100,0.5800,0.6010,1.0000,51823
0.6100,0.6100,2019-04-24,0.0000,0.6323,0.5800,0.5900,1.0000,143638
0.5900,0.5900,2019-04-23,0.0000,0.6050,0.5900,0.6003,1.0000,101630
0.6093,0.6093,2019-04-22,0.0000,0.6110,0.5960,0.6110,1.0000,57551
0.6110,0.6110,2019-04-18,0.0000,0.6400,0.5906,0.6024,1.0000,175920
0.6050,0.6050,2019-04-17,0.0000,0.6130,0.6000,0.6130,1.0000,37388
0.6126,0.6126,2019-04-16,0.0000,0.6354,0.6049,0.6305,1.0000,198492
0.6474,0.6474,2019-04-15,0.0000,0.6577,0.6300,0.6500,1.0000,94253
0.6500,0.6500,2019-04-12,0.0000,0.6713,0.6500,0.6600,1.0000,33788
0.6628,0.6628,2019-04-11,0.0000,0.6901,0.6600,0.6860,1.0000,51123
0.6860,0.6860,2019-04-10,0.0000,0.6948,0.6685,0.6900,1.0000,101508
0.6990,0.6990,2019-04-09,0.0000,0.7017,0.6680,0.7000,1.0000,39228
0.6999,0.6999,2019-04-08,0.0000,0.7034,0.6878,0.6980,1.0000,118210
0.6824,0.6824,2019-04-05,0.0000,0.6899,0.6500,0.6595,1.0000,66403
0.6625,0.6625,2019-04-04,0.0000,0.6699,0.6500,0.6549,1.0000,83377
0.6583,0.6583,2019-04-03,0.0000,0.6899,0.6583,0.6603,1.0000,129630
0.6765,0.6765,2019-04-02,0.0000,0.7000,0.6500,0.7000,1.0000,199318
0.7000,0.7000,2019-04-01,0.0000,0.7300,0.6812,0.7000,1.0000,111333
0.6824,0.6824,2019-03-29,0.0000,0.6959,0.6502,0.6860,1.0000,144965
0.6700,0.6700,2019-03-28,0.0000,0.6900,0.6500,0.6800,1.0000,177963
0.6690,0.6690,2019-03-27,0.0000,0.7700,0.6500,0.7400,1.0000,395600
0.7592,0.7592,2019-03-26,0.0000,0.7600,0.7300,0.7600,1.0000,127817
0.7176,0.7176,2019-03-25,0.0000,0.7998,0.7176,0.7199,1.0000,727675
0.7452,0.7452,2019-03-22,0.0000,0.7594,0.7300,0.7300,1.0000,116084
0.7467,0.7467,2019-03-21,0.0000,0.7750,0.7201,0.7750,1.0000,125579
0.7550,0.7550,2019-03-20,0.0000,0.7565,0.7201,0.7301,1.0000,131851
0.7465,0.7465,2019-03-19,0.0000,0.7670,0.7397,0.7407,1.0000,107574
0.7407,0.7407,2019-03-18,0.0000,0.7670,0.7407,0.7500,1.0000,72478
0.7569,0.7569,2019-03-15,0.0000,0.7698,0.7350,0.7500,1.0000,106342
0.7550,0.7550,2019-03-14,0.0000,0.7698,0.7172,0.7400,1.0000,127310
0.7500,0.7500,2019-03-13,0.0000,0.7700,0.7411,0.7600,1.0000,125705
0.7520,0.7520,2019-03-12,0.0000,0.7700,0.7520,0.7700,1.0000,55645
0.7700,0.7700,2019-03-11,0.0000,0.7700,0.7502,0.7700,1.0000,107038
0.7700,0.7700,2019-03-08,0.0000,0.8006,0.7420,0.7975,1.0000,147376
0.7596,0.7596,2019-03-07,0.0000,0.8021,0.7151,0.7362,1.0000,240119
0.7200,0.7200,2019-03-06,0.0000,0.7575,0.7100,0.7400,1.0000,187862
0.7574,0.7574,2019-03-05,0.0000,0.7617,0.7300,0.7300,1.0000,83368
0.7270,0.7270,2019-03-04,0.0000,0.7500,0.7205,0.7400,1.0000,133730
0.7430,0.7430,2019-03-01,0.0000,0.7972,0.7078,0.7718,1.0000,150411
0.7819,0.7819,2019-02-28,0.0000,0.8000,0.7800,0.7900,1.0000,84633
0.7845,0.7845,2019-02-27,0.0000,0.8000,0.7800,0.7810,1.0000,80970
0.7800,0.7800,2019-02-26,0.0000,0.8049,0.7553,0.7800,1.0000,218228
0.7900,0.7900,2019-02-25,0.0000,0.8550,0.7800,0.8550,1.0000,306901
0.8499,0.8499,2019-02-22,0.0000,0.8649,0.8100,0.8600,1.0000,244854
0.8562,0.8562,2019-02-21,0.0000,0.8700,0.7700,0.8700,1.0000,427217
