adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.1263,0.1263,2020-04-01,0.0000,0.1400,0.1005,0.1400,1.0000,11544
0.1235,0.1235,2020-03-31,0.0000,0.1400,0.0653,0.0653,1.0000,2384
0.1010,0.1010,2020-03-30,0.0000,0.1400,0.1010,0.1400,1.0000,24238
0.1350,0.1350,2020-03-27,0.0000,0.1350,0.0781,0.0781,1.0000,26012
0.1300,0.1300,2020-03-26,0.0000,0.1350,0.1040,0.1052,1.0000,13540
0.1290,0.1290,2020-03-25,0.0000,0.1350,0.1052,0.1052,1.0000,6365
0.1100,0.1100,2020-03-24,0.0000,0.1300,0.1100,0.1100,1.0000,3326
0.1100,0.1100,2020-03-23,0.0000,0.1225,0.1100,0.1100,1.0000,7313
0.1100,0.1100,2020-03-20,0.0000,0.1300,0.1076,0.1300,1.0000,19132
0.1250,0.1250,2020-03-19,0.0000,0.1250,0.1100,0.1175,1.0000,25846
0.1115,0.1115,2020-03-18,0.0000,0.1250,0.1100,0.1120,1.0000,32536
0.1150,0.1150,2020-03-17,0.0000,0.1200,0.1100,0.1129,1.0000,9474
0.1100,0.1100,2020-03-16,0.0000,0.1400,0.1076,0.1400,1.0000,8741
0.1100,0.1100,2020-03-13,0.0000,0.1250,0.1052,0.1052,1.0000,63650
0.1250,0.1250,2020-03-12,0.0000,0.1300,0.1100,0.1300,1.0000,17327
0.1200,0.1200,2020-03-11,0.0000,0.1400,0.1100,0.1400,1.0000,6630
0.1151,0.1151,2020-03-10,0.0000,0.1300,0.1100,0.1300,1.0000,5867
0.1200,0.1200,2020-03-09,0.0000,0.1290,0.1052,0.1052,1.0000,28855
0.1199,0.1199,2020-03-06,0.0000,0.1400,0.1100,0.1400,1.0000,31228
0.1200,0.1200,2020-03-05,0.0000,0.1400,0.1125,0.1390,1.0000,19042
0.1300,0.1300,2020-03-04,0.0000,0.1375,0.1300,0.1300,1.0000,13213
0.1255,0.1255,2020-03-03,0.0000,0.1300,0.1255,0.1300,1.0000,10867
0.1375,0.1375,2020-03-02,0.0000,0.1390,0.1300,0.1390,1.0000,11276
0.1101,0.1101,2020-02-28,0.0000,0.1300,0.1101,0.1300,1.0000,25932
0.1100,0.1100,2020-02-27,0.0000,0.1390,0.1100,0.1101,1.0000,11200
0.1300,0.1300,2020-02-26,0.0000,0.1300,0.1052,0.1052,1.0000,9445
0.1200,0.1200,2020-02-25,0.0000,0.1800,0.1102,0.1800,1.0000,9753
0.1293,0.1293,2020-02-24,0.0000,0.1390,0.1052,0.1052,1.0000,21777
0.1200,0.1200,2020-02-21,0.0000,0.1325,0.1200,0.1200,1.0000,5685
0.1200,0.1200,2020-02-20,0.0000,0.1420,0.1120,0.1390,1.0000,47871
0.1390,0.1390,2020-02-19,0.0000,0.1900,0.1200,0.1900,1.0000,14962
0.1201,0.1201,2020-02-18,0.0000,0.1450,0.1200,0.1200,1.0000,6408
0.1200,0.1200,2020-02-14,0.0000,0.3350,0.1200,0.3350,1.0000,9637
0.1440,0.1440,2020-02-13,0.0000,0.1450,0.1100,0.1399,1.0000,105567
0.1399,0.1399,2020-02-12,0.0000,0.1400,0.1100,0.1215,1.0000,172449
0.1300,0.1300,2020-02-11,0.0000,0.1450,0.1100,0.1400,1.0000,70917
0.1200,0.1200,2020-02-10,0.0000,0.1380,0.1000,0.1000,1.0000,66281
0.1130,0.1130,2020-02-07,0.0000,0.1300,0.1020,0.1050,1.0000,31810
0.1050,0.1050,2020-02-06,0.0000,0.1175,0.1010,0.1175,1.0000,17618
0.1050,0.1050,2020-02-05,0.0000,0.1175,0.0801,0.1000,1.0000,30817
0.1050,0.1050,2020-02-04,0.0000,0.1150,0.1050,0.1150,1.0000,6525
0.1120,0.1120,2020-02-03,0.0000,0.1175,0.1081,0.1175,1.0000,20021
0.1000,0.1000,2020-01-31,0.0000,0.1187,0.1000,0.1187,1.0000,14791
0.1000,0.1000,2020-01-30,0.0000,0.1200,0.1000,0.1175,1.0000,23472
0.1200,0.1200,2020-01-29,0.0000,0.1200,0.1000,0.1200,1.0000,25339
0.1200,0.1200,2020-01-28,0.0000,0.1200,0.0950,0.1200,1.0000,47240
0.0987,0.0987,2020-01-27,0.0000,0.1379,0.0987,0.1050,1.0000,70751
0.1380,0.1380,2020-01-24,0.0000,0.1380,0.1045,0.1378,1.0000,33111
0.1378,0.1378,2020-01-23,0.0000,0.1379,0.1036,0.1379,1.0000,69332
0.1389,0.1389,2020-01-22,0.0000,0.1400,0.1100,0.1243,1.0000,15828
0.1330,0.1330,2020-01-21,0.0000,0.1330,0.1001,0.1287,1.0000,48774
0.1325,0.1325,2020-01-17,0.0000,0.1325,0.1001,0.1001,1.0000,26435
0.1334,0.1334,2020-01-16,0.0000,0.1339,0.1001,0.1299,1.0000,19010
0.1300,0.1300,2020-01-15,0.0000,0.1339,0.1092,0.1339,1.0000,11315
0.1001,0.1001,2020-01-14,0.0000,0.1400,0.1001,0.1011,1.0000,67310
0.1200,0.1200,2020-01-13,0.0000,0.1450,0.1087,0.1263,1.0000,36556
0.1324,0.1324,2020-01-10,0.0000,0.1450,0.1100,0.1400,1.0000,106473
0.1400,0.1400,2020-01-09,0.0000,0.1400,0.1020,0.1020,1.0000,12700
0.1270,0.1270,2020-01-08,0.0000,0.1270,0.1168,0.1270,1.0000,1725
0.1270,0.1270,2020-01-07,0.0000,0.1270,0.1062,0.1200,1.0000,21470
0.1412,0.1412,2020-01-06,0.0000,0.1412,0.1200,0.1200,1.0000,902
0.1300,0.1300,2020-01-03,0.0000,0.1300,0.1300,0.1300,1.0000,8
0.1300,0.1300,2020-01-02,0.0000,0.1450,0.1300,0.1300,1.0000,26515
0.1300,0.1300,2019-12-31,0.0000,0.1300,0.1000,0.1000,1.0000,33470
0.1300,0.1300,2019-12-30,0.0000,0.1300,0.1001,0.1080,1.0000,36551
0.1300,0.1300,2019-12-27,0.0000,0.1450,0.1080,0.1080,1.0000,10285
0.1200,0.1200,2019-12-26,0.0000,0.1600,0.1100,0.1600,1.0000,9942
0.1080,0.1080,2019-12-24,0.0000,0.1200,0.1000,0.1200,1.0000,9403
0.1210,0.1210,2019-12-23,0.0000,0.1380,0.1200,0.1226,1.0000,12606
0.1380,0.1380,2019-12-20,0.0000,0.1380,0.1285,0.1285,1.0000,2701
0.1350,0.1350,2019-12-19,0.0000,0.1400,0.1252,0.1350,1.0000,28321
0.1450,0.1450,2019-12-18,0.0000,0.1450,0.1300,0.1400,1.0000,131500
0.1350,0.1350,2019-12-17,0.0000,0.1450,0.1251,0.1410,1.0000,85787
0.1500,0.1500,2019-12-16,0.0000,0.1600,0.1499,0.1500,1.0000,61619
0.1700,0.1700,2019-12-13,0.0000,0.1900,0.1500,0.1500,1.0000,2326
0.1700,0.1700,2019-12-12,0.0000,0.1840,0.1500,0.1600,1.0000,6948
0.1520,0.1520,2019-12-11,0.0000,0.1650,0.1500,0.1550,1.0000,21575
0.1607,0.1607,2019-12-10,0.0000,0.1700,0.1501,0.1501,1.0000,7994
0.1700,0.1700,2019-12-09,0.0000,0.1900,0.1502,0.1751,1.0000,9018
0.1900,0.1900,2019-12-06,0.0000,0.1999,0.1900,0.1999,1.0000,5683
0.1604,0.1604,2019-12-05,0.0000,0.1782,0.1603,0.1603,1.0000,2948
0.1602,0.1602,2019-12-04,0.0000,0.2050,0.1600,0.1865,1.0000,39524
0.2150,0.2150,2019-12-03,0.0000,0.2300,0.1700,0.2150,1.0000,36724
0.2000,0.2000,2019-12-02,0.0000,0.2000,0.1610,0.1610,1.0000,4466
0.1600,0.1600,2019-11-29,0.0000,0.1600,0.1600,0.1600,1.0000,158
0.1600,0.1600,2019-11-27,0.0000,0.2100,0.1001,0.1001,1.0000,17854
0.1730,0.1730,2019-11-26,0.0000,0.1800,0.1610,0.1725,1.0000,22280
0.1800,0.1800,2019-11-25,0.0000,0.2000,0.1500,0.1500,1.0000,29562
0.1750,0.1750,2019-11-22,0.0000,0.1800,0.1500,0.1500,1.0000,7631
0.1800,0.1800,2019-11-21,0.0000,0.1800,0.1651,0.1800,1.0000,2163
0.1600,0.1600,2019-11-20,0.0000,0.1600,0.1500,0.1500,1.0000,17479
0.1501,0.1501,2019-11-19,0.0000,0.1800,0.1500,0.1600,1.0000,23898
0.1800,0.1800,2019-11-18,0.0000,0.1800,0.1600,0.1600,1.0000,4816
0.1600,0.1600,2019-11-15,0.0000,0.2400,0.1600,0.2100,1.0000,32485
0.2000,0.2000,2019-11-14,0.0000,0.2300,0.1351,0.1351,1.0000,3244
0.2200,0.2200,2019-11-13,0.0000,0.2200,0.1600,0.1600,1.0000,21437
0.2200,0.2200,2019-11-12,0.0000,0.2500,0.1700,0.2500,1.0000,11998
0.2400,0.2400,2019-11-11,0.0000,0.2400,0.2200,0.2200,1.0000,15216
0.1900,0.1900,2019-11-08,0.0000,0.2200,0.1500,0.1500,1.0000,8507
0.2100,0.2100,2019-11-07,0.0000,0.2300,0.1900,0.2300,1.0000,7950
0.2100,0.2100,2019-11-06,0.0000,0.2300,0.1900,0.1900,1.0000,3320
0.2000,0.2000,2019-11-05,0.0000,0.2500,0.1500,0.2050,1.0000,36830
0.2500,0.2500,2019-11-04,0.0000,0.2500,0.2050,0.2500,1.0000,5899
0.2500,0.2500,2019-11-01,0.0000,0.2500,0.1900,0.1900,1.0000,16345
0.2300,0.2300,2019-10-31,0.0000,0.2300,0.2200,0.2270,1.0000,6535
0.2300,0.2300,2019-10-30,0.0000,0.2450,0.2001,0.2450,1.0000,11539
0.2099,0.2099,2019-10-29,0.0000,0.2172,0.1700,0.1700,1.0000,18480
0.1772,0.1772,2019-10-28,0.0000,0.2075,0.1610,0.2075,1.0000,5305
0.1510,0.1510,2019-10-25,0.0000,0.2000,0.1510,0.1720,1.0000,19610
0.1720,0.1720,2019-10-24,0.0000,0.1720,0.0923,0.0923,1.0000,9451
0.1511,0.1511,2019-10-23,0.0000,0.1636,0.1510,0.1636,1.0000,17250
0.1720,0.1720,2019-10-22,0.0000,0.1720,0.0923,0.0923,1.0000,14016
0.1660,0.1660,2019-10-21,0.0000,0.1800,0.1500,0.1800,1.0000,9266
0.1800,0.1800,2019-10-18,0.0000,0.1800,0.1603,0.1603,1.0000,2348
0.1510,0.1510,2019-10-17,0.0000,0.1800,0.1505,0.1505,1.0000,4471
0.1501,0.1501,2019-10-16,0.0000,0.1800,0.0923,0.0923,1.0000,2845
0.1510,0.1510,2019-10-15,0.0000,0.1750,0.1510,0.1750,1.0000,711
0.1510,0.1510,2019-10-14,0.0000,0.1840,0.1300,0.1358,1.0000,28569
0.1996,0.1996,2019-10-11,0.0000,0.2300,0.1400,0.2200,1.0000,22833
0.2200,0.2200,2019-10-10,0.0000,0.2200,0.1900,0.2200,1.0000,18574
0.1450,0.1450,2019-10-09,0.0000,0.1450,0.1388,0.1388,1.0000,611
0.1880,0.1880,2019-10-08,0.0000,0.2276,0.1880,0.2276,1.0000,4327
0.2500,0.2500,2019-10-07,0.0000,0.2500,0.2500,0.2500,1.0000,377
0.2300,0.2300,2019-10-04,0.0000,0.2650,0.2000,0.2650,1.0000,14510
0.1400,0.1400,2019-10-03,0.0000,0.2025,0.1400,0.1400,1.0000,15324
0.1592,0.1592,2019-10-02,0.0000,0.1592,0.1592,0.1592,1.0000,110
0.2000,0.2000,2019-10-01,0.0000,0.2000,0.1500,0.1575,1.0000,3100
0.1500,0.1500,2019-09-30,0.0000,0.2550,0.1500,0.1600,1.0000,10724
0.2550,0.2550,2019-09-27,0.0000,0.2550,0.1925,0.2000,1.0000,17610
0.2300,0.2300,2019-09-26,0.0000,0.2550,0.2000,0.2500,1.0000,18655
0.2550,0.2550,2019-09-25,0.0000,0.2550,0.2500,0.2550,1.0000,4048
0.2550,0.2550,2019-09-24,0.0000,0.2770,0.2550,0.2550,1.0000,21543
0.3000,0.3000,2019-09-23,0.0000,0.3000,0.2675,0.3000,1.0000,22227
0.3000,0.3000,2019-09-20,0.0000,0.3000,0.2821,0.2821,1.0000,1945
0.2870,0.2870,2019-09-19,0.0000,0.3000,0.2800,0.3000,1.0000,29481
0.3000,0.3000,2019-09-18,0.0000,0.3000,0.2800,0.2800,1.0000,6756
0.3000,0.3000,2019-09-17,0.0000,0.3195,0.2900,0.3195,1.0000,4354
0.3000,0.3000,2019-09-16,0.0000,0.3000,0.2850,0.2850,1.0000,2167
0.3000,0.3000,2019-09-13,0.0000,0.3000,0.3000,0.3000,1.0000,2997
0.3000,0.3000,2019-09-12,0.0000,0.3000,0.2850,0.2850,1.0000,15371
0.3000,0.3000,2019-09-11,0.0000,0.3000,0.2820,0.3000,1.0000,3307
0.3000,0.3000,2019-09-10,0.0000,0.3190,0.2748,0.2748,1.0000,2807
0.3190,0.3190,2019-09-09,0.0000,0.3200,0.2910,0.2910,1.0000,4401
0.3200,0.3200,2019-09-06,0.0000,0.3200,0.2900,0.2900,1.0000,7909
0.3150,0.3150,2019-09-05,0.0000,0.3200,0.2835,0.2850,1.0000,8425
0.3200,0.3200,2019-09-04,0.0000,0.3200,0.2820,0.3200,1.0000,2846
0.3160,0.3160,2019-09-03,0.0000,0.3160,0.2820,0.2820,1.0000,4347
0.3160,0.3160,2019-08-30,0.0000,0.3160,0.2748,0.2748,1.0000,4105
0.2820,0.2820,2019-08-29,0.0000,0.2820,0.2820,0.2820,1.0000,128
0.3300,0.3300,2019-08-28,0.0000,0.3500,0.2749,0.2749,1.0000,53807
0.3100,0.3100,2019-08-27,0.0000,0.3100,0.3100,0.3100,1.0000,2221
0.3000,0.3000,2019-08-26,0.0000,0.3100,0.2850,0.3100,1.0000,20381
0.3200,0.3200,2019-08-23,0.0000,0.3200,0.3200,0.3200,1.0000,5813
0.3500,0.3500,2019-08-22,0.0000,0.3794,0.3200,0.3794,1.0000,18389
0.3620,0.3620,2019-08-21,0.0000,0.3794,0.2930,0.2930,1.0000,19827
0.3400,0.3400,2019-08-20,0.0000,0.3400,0.3280,0.3400,1.0000,11608
0.3101,0.3101,2019-08-19,0.0000,0.3400,0.2810,0.2810,1.0000,3318
0.3001,0.3001,2019-08-16,0.0000,0.3300,0.3001,0.3200,1.0000,14973
0.3100,0.3100,2019-08-15,0.0000,0.3100,0.2850,0.3074,1.0000,38952
0.3010,0.3010,2019-08-14,0.0000,0.3010,0.3010,0.3010,1.0000,6007
0.3012,0.3012,2019-08-13,0.0000,0.3074,0.2751,0.3074,1.0000,15252
0.2749,0.2749,2019-08-12,0.0000,0.2749,0.2680,0.2680,1.0000,1904
0.3074,0.3074,2019-08-09,0.0000,0.3074,0.2500,0.2500,1.0000,9215
0.2540,0.2540,2019-08-08,0.0000,0.3200,0.2510,0.2510,1.0000,22824
0.3086,0.3086,2019-08-07,0.0000,0.3101,0.2510,0.2510,1.0000,2100
0.3100,0.3100,2019-08-06,0.0000,0.3200,0.2500,0.2500,1.0000,14932
0.2500,0.2500,2019-08-05,0.0000,0.2700,0.2500,0.2700,1.0000,54864
0.2721,0.2721,2019-08-02,0.0000,0.3100,0.2721,0.3100,1.0000,121615
0.3200,0.3200,2019-08-01,0.0000,0.3200,0.3000,0.3000,1.0000,36260
0.3000,0.3000,2019-07-31,0.0000,0.3201,0.3000,0.3201,1.0000,11369
0.3200,0.3200,2019-07-30,0.0000,0.3200,0.3001,0.3001,1.0000,3584
0.3200,0.3200,2019-07-29,0.0000,0.3794,0.3000,0.3794,1.0000,59959
0.3200,0.3200,2019-07-26,0.0000,0.3500,0.3200,0.3200,1.0000,18352
0.3350,0.3350,2019-07-25,0.0000,0.3600,0.3100,0.3600,1.0000,38791
0.3600,0.3600,2019-07-24,0.0000,0.3600,0.3100,0.3100,1.0000,8718
0.3200,0.3200,2019-07-23,0.0000,0.3600,0.3116,0.3500,1.0000,3260
0.3400,0.3400,2019-07-22,0.0000,0.4400,0.3250,0.4400,1.0000,6601
0.3300,0.3300,2019-07-19,0.0000,0.3400,0.3150,0.3400,1.0000,14699
0.3400,0.3400,2019-07-18,0.0000,0.3400,0.3100,0.3100,1.0000,9741
0.3500,0.3500,2019-07-17,0.0000,0.3600,0.3300,0.3600,1.0000,3423
0.3600,0.3600,2019-07-16,0.0000,0.3600,0.3100,0.3300,1.0000,25144
0.3800,0.3800,2019-07-15,0.0000,0.4850,0.3100,0.4850,1.0000,24995
0.3800,0.3800,2019-07-12,0.0000,0.3815,0.3200,0.3200,1.0000,12220
0.3700,0.3700,2019-07-11,0.0000,0.4100,0.3600,0.4100,1.0000,16811
0.3600,0.3600,2019-07-10,0.0000,0.5000,0.3600,0.5000,1.0000,13802
0.3600,0.3600,2019-07-09,0.0000,0.5499,0.3600,0.5499,1.0000,15308
0.4100,0.4100,2019-07-08,0.0000,0.4300,0.3000,0.3000,1.0000,7689
0.4200,0.4200,2019-07-05,0.0000,0.4375,0.3500,0.4375,1.0000,22591
0.4450,0.4450,2019-07-03,0.0000,0.4500,0.4150,0.4300,1.0000,2881
0.4300,0.4300,2019-07-02,0.0000,0.4400,0.4000,0.4000,1.0000,7180
0.4675,0.4675,2019-07-01,0.0000,0.5100,0.4000,0.5100,1.0000,20723
0.4900,0.4900,2019-06-28,0.0000,0.5500,0.3100,0.4100,1.0000,53028
0.4000,0.4000,2019-06-27,0.0000,0.4500,0.3500,0.4500,1.0000,37576
0.4428,0.4428,2019-06-26,0.0000,0.4500,0.3600,0.4100,1.0000,6952
0.4100,0.4100,2019-06-25,0.0000,0.4500,0.4000,0.4500,1.0000,7070
0.4420,0.4420,2019-06-24,0.0000,0.4650,0.3500,0.4650,1.0000,24408
0.4200,0.4200,2019-06-21,0.0000,0.4650,0.3700,0.4500,1.0000,24211
0.4000,0.4000,2019-06-20,0.0000,0.4500,0.3500,0.4200,1.0000,25495
0.4400,0.4400,2019-06-19,0.0000,0.4600,0.4160,0.4528,1.0000,32549
0.3580,0.3580,2019-06-18,0.0000,0.4600,0.3500,0.4600,1.0000,20136
0.4600,0.4600,2019-06-17,0.0000,0.4600,0.4500,0.4500,1.0000,2874
0.4420,0.4420,2019-06-14,0.0000,0.4500,0.3500,0.4400,1.0000,5475
0.4400,0.4400,2019-06-13,0.0000,0.4800,0.4400,0.4800,1.0000,1591
0.4000,0.4000,2019-06-12,0.0000,0.4500,0.3500,0.4400,1.0000,6005
0.3950,0.3950,2019-06-11,0.0000,0.4400,0.3600,0.4050,1.0000,14254
0.4120,0.4120,2019-06-10,0.0000,0.4600,0.3300,0.3300,1.0000,6630
0.4005,0.4005,2019-06-07,0.0000,0.4350,0.4000,0.4350,1.0000,25813
0.4300,0.4300,2019-06-06,0.0000,0.4400,0.3286,0.3286,1.0000,12670
0.4500,0.4500,2019-06-05,0.0000,0.4500,0.3605,0.4000,1.0000,29139
0.4100,0.4100,2019-06-04,0.0000,0.4240,0.4000,0.4200,1.0000,20948
0.4500,0.4500,2019-06-03,0.0000,0.4800,0.4000,0.4800,1.0000,12936
0.4900,0.4900,2019-05-31,0.0000,0.4900,0.4400,0.4700,1.0000,3903
0.4778,0.4778,2019-05-30,0.0000,0.5300,0.4020,0.5000,1.0000,31120
0.5300,0.5300,2019-05-29,0.0000,0.5999,0.4000,0.5999,1.0000,17944
0.5500,0.5500,2019-05-28,0.0000,0.6100,0.3280,0.5746,1.0000,166287
0.4800,0.4800,2019-05-24,0.0000,0.5000,0.2403,0.2403,1.0000,299188
0.2450,0.2450,2019-05-23,0.0000,0.2450,0.2250,0.2300,1.0000,7428
0.2400,0.2400,2019-05-22,0.0000,0.2484,0.2137,0.2137,1.0000,4278
0.2300,0.2300,2019-05-21,0.0000,0.2300,0.2150,0.2250,1.0000,3814
0.2350,0.2350,2019-05-20,0.0000,0.2400,0.2100,0.2350,1.0000,29431
0.2580,0.2580,2019-05-17,0.0000,0.2600,0.2425,0.2425,1.0000,2428
0.2500,0.2500,2019-05-16,0.0000,0.2650,0.2100,0.2100,1.0000,11970
0.2410,0.2410,2019-05-15,0.0000,0.2980,0.2410,0.2653,1.0000,48561
0.2700,0.2700,2019-05-14,0.0000,0.2980,0.2450,0.2875,1.0000,31976
0.2737,0.2737,2019-05-13,0.0000,0.2890,0.2010,0.2010,1.0000,56543
0.2330,0.2330,2019-05-10,0.0000,0.2550,0.2012,0.2550,1.0000,44458
0.2600,0.2600,2019-05-09,0.0000,0.2800,0.2551,0.2800,1.0000,16217
0.2800,0.2800,2019-05-08,0.0000,0.2800,0.2500,0.2800,1.0000,24440
0.3168,0.3168,2019-05-07,0.0000,0.3400,0.2700,0.3400,1.0000,27974
0.3400,0.3400,2019-05-06,0.0000,0.3480,0.2656,0.2728,1.0000,48876
0.3500,0.3500,2019-05-03,0.0000,0.3500,0.2656,0.2656,1.0000,25475
0.3500,0.3500,2019-05-02,0.0000,0.3500,0.2632,0.3000,1.0000,20637
0.3600,0.3600,2019-05-01,0.0000,0.3600,0.2800,0.3560,1.0000,19476
0.3680,0.3680,2019-04-30,0.0000,0.3700,0.3250,0.3700,1.0000,13552
0.3600,0.3600,2019-04-29,0.0000,0.3800,0.2892,0.2892,1.0000,30892
0.3780,0.3780,2019-04-26,0.0000,0.3800,0.3150,0.3150,1.0000,9660
0.3750,0.3750,2019-04-25,0.0000,0.3800,0.2842,0.3600,1.0000,8350
0.3700,0.3700,2019-04-24,0.0000,0.3700,0.3200,0.3600,1.0000,16891
0.3868,0.3868,2019-04-23,0.0000,0.3900,0.3600,0.3600,1.0000,8289
0.3950,0.3950,2019-04-22,0.0000,0.4000,0.3000,0.3000,1.0000,22969
0.4000,0.4000,2019-04-18,0.0000,0.4100,0.3600,0.3600,1.0000,9031
0.3880,0.3880,2019-04-17,0.0000,0.4250,0.3600,0.4250,1.0000,11343
0.4000,0.4000,2019-04-16,0.0000,0.4200,0.3500,0.4200,1.0000,16511
0.4480,0.4480,2019-04-15,0.0000,0.4480,0.3720,0.3720,1.0000,10644
0.4000,0.4000,2019-04-12,0.0000,0.4700,0.4000,0.4300,1.0000,42891
0.4276,0.4276,2019-04-11,0.0000,0.4500,0.3720,0.4000,1.0000,30342
0.4164,0.4164,2019-04-10,0.0000,0.4500,0.2400,0.2400,1.0000,13114
0.4300,0.4300,2019-04-09,0.0000,0.4400,0.4000,0.4300,1.0000,30252
0.4640,0.4640,2019-04-08,0.0000,0.4900,0.3600,0.4900,1.0000,27915
0.4900,0.4900,2019-04-05,0.0000,0.5300,0.4500,0.5300,1.0000,27250
0.5300,0.5300,2019-04-04,0.0000,0.5700,0.4953,0.5344,1.0000,79521
0.5700,0.5700,2019-04-03,0.0000,0.5988,0.5100,0.5322,1.0000,88419
0.5100,0.5100,2019-04-02,0.0000,0.5300,0.4800,0.5150,1.0000,101752
0.5150,0.5150,2019-04-01,0.0000,0.5150,0.3950,0.4400,1.0000,168725
0.4400,0.4400,2019-03-29,0.0000,0.4400,0.3600,0.4150,1.0000,86124
0.3950,0.3950,2019-03-28,0.0000,0.4000,0.3500,0.3600,1.0000,55941
0.3900,0.3900,2019-03-27,0.0000,0.3900,0.3600,0.3600,1.0000,24829
0.3900,0.3900,2019-03-26,0.0000,0.3950,0.2500,0.3950,1.0000,169816
0.3950,0.3950,2019-03-25,0.0000,0.4000,0.3400,0.3400,1.0000,46109
0.3613,0.3613,2019-03-22,0.0000,0.4150,0.3400,0.3400,1.0000,128600
0.4000,0.4000,2019-03-21,0.0000,0.4200,0.3710,0.4000,1.0000,74241
0.3950,0.3950,2019-03-20,0.0000,0.4000,0.3500,0.3700,1.0000,191875
0.4000,0.4000,2019-03-19,0.0000,0.4000,0.3500,0.3985,1.0000,82765
0.3775,0.3775,2019-03-18,0.0000,0.3850,0.3605,0.3700,1.0000,61067
0.3827,0.3827,2019-03-15,0.0000,0.4150,0.3650,0.4099,1.0000,117630
0.3826,0.3826,2019-03-14,0.0000,0.4000,0.3100,0.3100,1.0000,507542
0.3300,0.3300,2019-03-13,0.0000,0.3400,0.3115,0.3250,1.0000,25784
0.3400,0.3400,2019-03-12,0.0000,0.3540,0.3200,0.3540,1.0000,17524
0.3300,0.3300,2019-03-11,0.0000,0.3500,0.3200,0.3300,1.0000,13871
0.3200,0.3200,2019-03-08,0.0000,0.3400,0.3100,0.3340,1.0000,35767
0.3350,0.3350,2019-03-07,0.0000,0.3450,0.3300,0.3387,1.0000,10049
0.3450,0.3450,2019-03-06,0.0000,0.3538,0.3200,0.3300,1.0000,50019
0.3362,0.3362,2019-03-05,0.0000,0.3430,0.3100,0.3100,1.0000,25332
0.3470,0.3470,2019-03-04,0.0000,0.3470,0.3100,0.3470,1.0000,51412
0.3470,0.3470,2019-03-01,0.0000,0.3471,0.3250,0.3471,1.0000,2506
0.3400,0.3400,2019-02-28,0.0000,0.3544,0.3100,0.3544,1.0000,63674
0.3400,0.3400,2019-02-27,0.0000,0.3695,0.3400,0.3625,1.0000,47648
0.3600,0.3600,2019-02-26,0.0000,0.3880,0.3500,0.3735,1.0000,22187
0.3740,0.3740,2019-02-25,0.0000,0.3998,0.3100,0.3300,1.0000,42535
0.3450,0.3450,2019-02-22,0.0000,0.3500,0.2700,0.2700,1.0000,217086
0.2900,0.2900,2019-02-21,0.0000,0.2900,0.2805,0.2900,1.0000,11603
