adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0281,0.0281,2019-04-15,0.0000,0.0281,0.0281,0.0281,1.0000,100
0.0280,0.0280,2019-04-10,0.0000,0.0300,0.0280,0.0300,1.0000,15000
0.0300,0.0300,2019-04-09,0.0000,0.0300,0.0300,0.0300,1.0000,624
0.0320,0.0320,2019-04-04,0.0000,0.0320,0.0320,0.0320,1.0000,15000
0.0300,0.0300,2019-03-29,0.0000,0.0300,0.0300,0.0300,1.0000,120
0.0300,0.0300,2019-03-18,0.0000,0.0300,0.0300,0.0300,1.0000,250
0.0300,0.0300,2019-03-07,0.0000,0.0300,0.0300,0.0300,1.0000,333
0.0300,0.0300,2019-03-06,0.0000,0.0370,0.0300,0.0340,1.0000,97900
0.0341,0.0341,2019-02-22,0.0000,0.0341,0.0341,0.0341,1.0000,5000
0.0341,0.0341,2019-02-11,0.0000,0.0341,0.0341,0.0341,1.0000,600
0.0340,0.0340,2019-02-04,0.0000,0.0340,0.0340,0.0340,1.0000,39300
0.0340,0.0340,2019-02-01,0.0000,0.0340,0.0340,0.0340,1.0000,300
0.0350,0.0350,2019-01-29,0.0000,0.0352,0.0350,0.0350,1.0000,50000
0.0350,0.0350,2019-01-25,0.0000,0.0350,0.0350,0.0350,1.0000,2600
0.0350,0.0350,2019-01-23,0.0000,0.0367,0.0350,0.0367,1.0000,2650
0.0352,0.0352,2019-01-22,0.0000,0.0352,0.0352,0.0352,1.0000,500
0.0350,0.0350,2019-01-17,0.0000,0.0367,0.0350,0.0367,1.0000,2000
0.0350,0.0350,2019-01-16,0.0000,0.0367,0.0350,0.0367,1.0000,20000
0.0350,0.0350,2019-01-15,0.0000,0.0350,0.0350,0.0350,1.0000,10000
0.0352,0.0352,2019-01-10,0.0000,0.0352,0.0352,0.0352,1.0000,500
0.0352,0.0352,2019-01-08,0.0000,0.0352,0.0352,0.0352,1.0000,10000
0.0350,0.0350,2019-01-04,0.0000,0.0350,0.0350,0.0350,1.0000,1000
0.0330,0.0330,2019-01-03,0.0000,0.0330,0.0330,0.0330,1.0000,13000
0.0333,0.0333,2018-12-28,0.0000,0.0333,0.0333,0.0333,1.0000,500
0.0333,0.0333,2018-12-26,0.0000,0.0333,0.0333,0.0333,1.0000,500
0.0330,0.0330,2018-12-20,0.0000,0.0358,0.0330,0.0358,1.0000,29433
0.0330,0.0330,2018-12-19,0.0000,0.0330,0.0330,0.0330,1.0000,9000
0.0387,0.0387,2018-12-13,0.0000,0.0387,0.0387,0.0387,1.0000,10000
0.0330,0.0330,2018-12-12,0.0000,0.0330,0.0330,0.0330,1.0000,6000
0.0331,0.0331,2018-12-11,0.0000,0.0331,0.0330,0.0330,1.0000,4500
0.0331,0.0331,2018-12-10,0.0000,0.0331,0.0331,0.0331,1.0000,500
0.0350,0.0350,2018-12-07,0.0000,0.0350,0.0350,0.0350,1.0000,49200
0.0330,0.0330,2018-12-04,0.0000,0.0330,0.0330,0.0330,1.0000,10000
0.0330,0.0330,2018-12-03,0.0000,0.0350,0.0330,0.0350,1.0000,62356
0.0350,0.0350,2018-11-30,0.0000,0.0350,0.0350,0.0350,1.0000,3111
0.0352,0.0352,2018-11-28,0.0000,0.0352,0.0352,0.0352,1.0000,500
0.0352,0.0352,2018-11-27,0.0000,0.0352,0.0352,0.0352,1.0000,500
0.0350,0.0350,2018-11-26,0.0000,0.0350,0.0302,0.0350,1.0000,50500
0.0352,0.0352,2018-11-23,0.0000,0.0352,0.0352,0.0352,1.0000,500
0.0350,0.0350,2018-11-20,0.0000,0.0350,0.0350,0.0350,1.0000,13000
0.0350,0.0350,2018-11-19,0.0000,0.0374,0.0350,0.0352,1.0000,13098
0.0341,0.0341,2018-11-15,0.0000,0.0350,0.0341,0.0350,1.0000,13800
0.0352,0.0352,2018-11-14,0.0000,0.0352,0.0352,0.0352,1.0000,500
0.0397,0.0397,2018-11-12,0.0000,0.0397,0.0350,0.0350,1.0000,1300
0.0367,0.0367,2018-11-09,0.0000,0.0367,0.0340,0.0340,1.0000,16000
0.0333,0.0333,2018-11-08,0.0000,0.0370,0.0333,0.0341,1.0000,90000
0.0344,0.0344,2018-11-07,0.0000,0.0344,0.0344,0.0344,1.0000,500
0.0340,0.0340,2018-11-06,0.0000,0.0340,0.0340,0.0340,1.0000,3500
0.0340,0.0340,2018-11-05,0.0000,0.0348,0.0340,0.0348,1.0000,500
0.0377,0.0377,2018-11-02,0.0000,0.0377,0.0333,0.0353,1.0000,58054
0.0350,0.0350,2018-11-01,0.0000,0.0350,0.0350,0.0350,1.0000,25000
0.0353,0.0353,2018-10-30,0.0000,0.0353,0.0353,0.0353,1.0000,300
0.0353,0.0353,2018-10-29,0.0000,0.0353,0.0353,0.0353,1.0000,300
0.0353,0.0353,2018-10-26,0.0000,0.0353,0.0353,0.0353,1.0000,300
0.0420,0.0420,2018-10-25,0.0000,0.0420,0.0353,0.0353,1.0000,34900
0.0350,0.0350,2018-10-24,0.0000,0.0385,0.0350,0.0351,1.0000,30000
0.0354,0.0354,2018-10-23,0.0000,0.0354,0.0354,0.0354,1.0000,500
0.0370,0.0370,2018-10-22,0.0000,0.0370,0.0370,0.0370,1.0000,10000
0.0370,0.0370,2018-10-19,0.0000,0.0390,0.0324,0.0324,1.0000,63407
0.0324,0.0324,2018-10-18,0.0000,0.0324,0.0324,0.0324,1.0000,500
0.0324,0.0324,2018-10-17,0.0000,0.0324,0.0324,0.0324,1.0000,500
0.0320,0.0320,2018-10-16,0.0000,0.0320,0.0320,0.0320,1.0000,10000
0.0323,0.0323,2018-10-15,0.0000,0.0323,0.0323,0.0323,1.0000,500
0.0389,0.0389,2018-10-12,0.0000,0.0389,0.0290,0.0296,1.0000,196100
0.0291,0.0291,2018-10-11,0.0000,0.0291,0.0291,0.0291,1.0000,800
0.0212,0.0212,2018-10-10,0.0000,0.0212,0.0212,0.0212,1.0000,300
0.0300,0.0300,2018-10-09,0.0000,0.0300,0.0300,0.0300,1.0000,1000
0.0207,0.0207,2018-10-08,0.0000,0.0207,0.0207,0.0207,1.0000,500
0.0250,0.0250,2018-10-05,0.0000,0.0250,0.0227,0.0227,1.0000,15500
0.0207,0.0207,2018-10-04,0.0000,0.0207,0.0207,0.0207,1.0000,500
0.0205,0.0205,2018-10-03,0.0000,0.0207,0.0205,0.0207,1.0000,9000
0.0250,0.0250,2018-10-02,0.0000,0.0250,0.0204,0.0204,1.0000,12100
0.0220,0.0220,2018-10-01,0.0000,0.0220,0.0220,0.0220,1.0000,500
0.0200,0.0200,2018-09-28,0.0000,0.0251,0.0200,0.0230,1.0000,75000
0.0262,0.0262,2018-09-27,0.0000,0.0398,0.0225,0.0360,1.0000,54460
0.0225,0.0225,2018-09-24,0.0000,0.0225,0.0225,0.0225,1.0000,1500
0.0353,0.0353,2018-09-20,0.0000,0.0353,0.0353,0.0353,1.0000,800
0.0340,0.0340,2018-09-19,0.0000,0.0360,0.0170,0.0321,1.0000,111300
0.0321,0.0321,2018-09-18,0.0000,0.0390,0.0300,0.0300,1.0000,18833
0.0350,0.0350,2018-09-17,0.0000,0.0600,0.0220,0.0600,1.0000,196595
0.0502,0.0502,2018-09-13,0.0000,0.0502,0.0410,0.0410,1.0000,2250
0.0410,0.0410,2018-09-12,0.0000,0.0410,0.0410,0.0410,1.0000,500
0.0581,0.0581,2018-09-11,0.0000,0.0581,0.0581,0.0581,1.0000,500
0.0433,0.0433,2018-09-07,0.0000,0.0433,0.0433,0.0433,1.0000,500
0.0461,0.0461,2018-09-06,0.0000,0.0553,0.0410,0.0553,1.0000,83322
0.0510,0.0510,2018-09-05,0.0000,0.0602,0.0505,0.0516,1.0000,92850
0.0553,0.0553,2018-08-30,0.0000,0.0591,0.0505,0.0591,1.0000,43200
0.0511,0.0511,2018-08-29,0.0000,0.0522,0.0511,0.0511,1.0000,39000
0.0522,0.0522,2018-08-28,0.0000,0.0522,0.0522,0.0522,1.0000,300
0.0660,0.0660,2018-08-24,0.0000,0.0660,0.0660,0.0660,1.0000,3600
0.0639,0.0639,2018-08-23,0.0000,0.0639,0.0639,0.0639,1.0000,4000
0.0639,0.0639,2018-08-20,0.0000,0.0639,0.0620,0.0620,1.0000,1300
0.0542,0.0542,2018-08-16,0.0000,0.0542,0.0542,0.0542,1.0000,500
0.0640,0.0640,2018-08-13,0.0000,0.0640,0.0510,0.0523,1.0000,30000
