adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
22.6675,23.0000,2020-01-24,0.0000,23.0000,23.0000,23.0000,1.0000,0
22.6675,23.0000,2020-01-23,0.0000,23.0000,23.0000,23.0000,1.0000,0
22.6675,23.0000,2020-01-22,0.0000,23.0000,23.0000,23.0000,1.0000,1
22.6675,23.0000,2020-01-21,0.0000,23.0000,23.0000,23.0000,1.0000,100
24.5104,24.8700,2020-01-17,0.0000,24.8700,24.8700,24.8700,1.0000,0
24.5104,24.8700,2020-01-16,0.0000,24.8700,24.8700,24.8700,1.0000,20050
25.4763,25.8500,2020-01-15,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-14,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-13,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-10,0.0000,25.8500,25.8500,25.8500,1.0000,36
25.4763,25.8500,2020-01-09,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-08,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-07,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-06,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-03,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2020-01-02,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-31,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-30,0.0000,25.8500,25.8500,25.8500,1.0000,1000
25.4763,25.8500,2019-12-27,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-26,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-24,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-23,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-20,0.0000,25.8500,25.8500,25.8500,1.0000,81
25.4763,25.8500,2019-12-19,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-18,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-17,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-16,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-13,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-12,0.0000,25.8500,25.8500,25.8500,1.0000,0
25.4763,25.8500,2019-12-11,0.0000,25.8500,25.8500,25.8500,1.0000,300
25.6241,26.0000,2019-12-10,0.0000,26.0000,26.0000,26.0000,1.0000,0
25.6241,26.0000,2019-12-09,0.0000,26.0000,26.0000,26.0000,1.0000,0
25.6241,26.0000,2019-12-06,0.0000,26.0000,26.0000,26.0000,1.0000,0
25.6241,26.0000,2019-12-05,0.0000,26.0000,26.0000,26.0000,1.0000,0
25.6241,26.0000,2019-12-04,0.0000,26.0000,26.0000,26.0000,1.0000,100
24.4907,24.8500,2019-12-03,0.0000,24.8500,24.8500,24.8500,1.0000,0
24.4907,24.8500,2019-12-02,0.0000,24.8500,24.8500,24.8500,1.0000,0
24.4907,24.8500,2019-11-29,0.0000,24.8500,24.8500,24.8500,1.0000,734
24.4907,24.8500,2019-11-27,0.0000,24.8500,24.8500,24.8500,1.0000,0
24.4907,24.8500,2019-11-26,0.0000,24.8500,24.8500,24.8500,1.0000,0
24.4907,24.8500,2019-11-25,0.0000,24.8500,24.8500,24.8500,1.0000,300
24.0129,24.3652,2019-11-22,0.0000,24.3652,24.3652,24.3652,1.0000,100
25.6241,26.0000,2019-11-21,0.0000,26.0000,26.0000,26.0000,1.0000,0
25.6241,26.0000,2019-11-20,0.0000,26.0000,26.0000,26.0000,1.0000,0
25.6241,26.0000,2019-11-19,0.0000,26.0000,26.0000,26.0000,1.0000,300
25.4270,25.8000,2019-11-18,0.0000,25.8000,25.8000,25.8000,1.0000,25
25.4270,25.8000,2019-11-15,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-14,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-13,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-12,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-11,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-08,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-07,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-06,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-05,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-04,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-11-01,0.0000,25.8000,25.8000,25.8000,1.0000,0
25.4270,25.8000,2019-10-31,0.0000,25.8000,25.8000,25.8000,1.0000,301
25.0328,25.4000,2019-10-30,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-29,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-28,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-25,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-24,0.0000,25.4000,25.4000,25.4000,1.0000,500
25.0328,25.4000,2019-10-23,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-22,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-21,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-18,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-17,0.0000,25.4000,25.4000,25.4000,1.0000,0
24.9342,25.3000,2019-10-16,0.0000,25.3000,25.3000,25.3000,1.0000,567
25.0328,25.4000,2019-10-15,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-14,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-10-11,0.0000,25.4000,25.4000,25.4000,1.0000,150
24.6583,25.0200,2019-10-10,0.0000,25.0200,25.0200,25.0200,1.0000,0
24.6583,25.0200,2019-10-09,0.0000,25.0200,25.0200,25.0200,1.0000,341
26.0254,26.4072,2019-10-08,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-10-07,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-10-04,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-10-03,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-10-02,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-10-01,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-09-30,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-09-27,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-09-26,0.0000,26.4072,26.4072,26.4072,1.0000,0
26.0254,26.4072,2019-09-25,0.0000,26.4072,26.4072,26.4072,1.0000,766
26.2647,26.6500,2019-09-24,0.0000,26.6500,26.6500,26.6500,1.0000,215
24.7864,25.1500,2019-09-23,0.0000,25.1500,25.1500,25.1500,1.0000,0
24.7864,25.1500,2019-09-20,0.0000,25.1500,25.1500,25.1500,1.0000,0
24.7864,25.1500,2019-09-19,0.0000,25.1500,25.1500,25.1500,1.0000,836
24.6386,25.0000,2019-09-18,0.0000,25.0000,25.0000,25.0000,1.0000,100
23.6530,24.0000,2019-09-17,0.0000,24.0000,24.0000,24.0000,1.0000,0
23.6530,24.0000,2019-09-16,0.0000,24.0000,24.0000,24.0000,1.0000,0
23.6530,24.0000,2019-09-13,0.0000,24.0000,24.0000,24.0000,1.0000,150
23.7023,24.0500,2019-09-12,0.0000,24.0500,23.7000,23.7000,1.0000,7116
23.6530,24.0000,2019-09-11,0.0000,24.0000,24.0000,24.0000,1.0000,0
23.6530,24.0000,2019-09-10,0.0000,24.0000,24.0000,24.0000,1.0000,0
23.6530,24.0000,2019-09-09,0.0000,24.0000,24.0000,24.0000,1.0000,0
23.6530,24.0000,2019-09-06,0.0000,24.0000,24.0000,24.0000,1.0000,0
23.6530,24.0000,2019-09-05,0.0000,24.0000,24.0000,24.0000,1.0000,100
25.0328,25.4000,2019-09-04,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-09-03,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-08-30,0.0000,25.4000,25.4000,25.4000,1.0000,2
25.0328,25.4000,2019-08-29,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-08-28,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-08-27,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-08-26,0.0000,25.4000,25.4000,25.4000,1.0000,0
25.0328,25.4000,2019-08-23,0.0000,25.4000,25.4000,25.4000,1.0000,1002
24.9638,25.3300,2019-08-22,0.1460,25.3300,25.3300,25.3300,1.0000,88
24.8207,25.3300,2019-08-21,0.1400,25.3300,25.3300,25.3300,1.0000,275
23.3882,24.0000,2019-08-20,0.0000,24.0000,24.0000,24.0000,1.0000,0
23.3882,24.0000,2019-08-19,0.0000,24.0000,24.0000,24.0000,1.0000,50
23.3882,24.0000,2019-08-16,0.0000,24.0000,24.0000,24.0000,1.0000,31
23.3882,24.0000,2019-08-15,0.0000,24.0000,24.0000,24.0000,1.0000,20800
23.3882,24.0000,2019-08-14,0.0000,24.0000,23.6000,24.0000,1.0000,20800
23.3882,24.0000,2019-08-13,0.0000,24.0000,24.0000,24.0000,1.0000,20833
23.3882,24.0000,2019-08-12,0.0000,24.0000,23.6000,23.6000,1.0000,1100
21.8777,22.4500,2019-08-09,0.0000,22.4500,22.4500,22.4500,1.0000,0
21.8777,22.4500,2019-08-08,0.0000,22.4500,22.4500,22.4500,1.0000,0
21.8777,22.4500,2019-08-07,0.0000,22.4500,22.4500,22.4500,1.0000,2
21.8777,22.4500,2019-08-06,0.0000,22.4500,22.4500,22.4500,1.0000,0
21.8777,22.4500,2019-08-05,0.0000,22.4500,22.4500,22.4500,1.0000,0
21.8777,22.4500,2019-08-02,0.0000,22.4500,22.4500,22.4500,1.0000,2
21.8777,22.4500,2019-08-01,0.0000,22.4500,22.4500,22.4500,1.0000,100
21.8777,22.4500,2019-07-31,0.0000,22.4500,22.4500,22.4500,1.0000,100
21.8777,22.4500,2019-07-30,0.0000,22.4500,22.4500,22.4500,1.0000,101
21.9264,22.5000,2019-07-29,0.0000,22.5000,22.5000,22.5000,1.0000,800
21.9264,22.5000,2019-07-26,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-25,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-24,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-23,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-22,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-19,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-18,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-17,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-16,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-15,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-12,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-11,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-10,0.0000,22.5000,22.5000,22.5000,1.0000,781
21.9264,22.5000,2019-07-09,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-08,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-05,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-03,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.9264,22.5000,2019-07-02,0.0000,22.5000,22.5000,22.5000,1.0000,202
20.3672,20.9000,2019-07-01,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-28,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-27,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-26,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-25,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-24,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-21,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-18,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-17,0.0000,20.9000,20.9000,20.9000,1.0000,0
20.3672,20.9000,2019-06-14,0.0000,20.9000,20.9000,20.9000,1.0000,200
22.2675,22.8500,2019-06-13,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-06-12,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-06-11,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-06-06,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-06-05,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-06-03,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-31,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-30,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-29,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-28,0.0000,22.8500,22.8500,22.8500,1.0000,6
22.2675,22.8500,2019-05-24,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-23,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-22,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-21,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-20,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-17,0.0000,22.8500,22.8500,22.8500,1.0000,0
22.2675,22.8500,2019-05-16,0.0000,22.8500,22.8500,22.8500,1.0000,100
22.0239,22.6000,2019-05-15,0.0000,22.6000,22.6000,22.6000,1.0000,0
22.0239,22.6000,2019-05-14,0.0000,22.6000,22.6000,22.6000,1.0000,3928
22.3162,22.9000,2019-05-13,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-10,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-09,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-08,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-07,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-06,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-03,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-02,0.0000,22.9000,22.9000,22.9000,1.0000,0
22.3162,22.9000,2019-05-01,0.0000,22.9000,22.9000,22.9000,1.0000,40208
22.3162,22.9000,2019-04-30,0.0000,22.9000,22.9000,22.9000,1.0000,62263
21.0006,21.5500,2019-04-29,0.0000,21.5500,21.5500,21.5500,1.0000,0
21.0006,21.5500,2019-04-25,0.0000,21.5500,21.5500,21.5500,1.0000,100
21.4392,22.0000,2019-04-24,0.0000,22.0000,22.0000,22.0000,1.0000,0
21.4392,22.0000,2019-04-23,0.0000,22.0000,22.0000,22.0000,1.0000,0
21.4392,22.0000,2019-04-22,0.0000,22.0000,22.0000,22.0000,1.0000,0
21.4392,22.0000,2019-04-18,0.0000,22.0000,22.0000,22.0000,1.0000,0
21.4392,22.0000,2019-04-17,0.0000,22.0000,22.0000,22.0000,1.0000,306
21.9264,22.5000,2019-04-16,0.0000,22.5000,22.5000,22.5000,1.0000,100
22.8035,23.4000,2019-04-15,0.0000,23.4000,23.4000,23.4000,1.0000,0
22.8035,23.4000,2019-04-12,0.0000,23.4000,23.4000,23.4000,1.0000,0
22.8035,23.4000,2019-04-11,0.0000,23.4000,23.4000,23.4000,1.0000,0
22.8035,23.4000,2019-04-10,0.0000,23.4000,23.4000,23.4000,1.0000,0
22.8035,23.4000,2019-04-09,0.0000,23.4000,23.2500,23.2500,1.0000,200
23.2907,23.9000,2019-04-08,0.0000,23.9000,23.9000,23.9000,1.0000,0
23.2907,23.9000,2019-04-05,0.0000,23.9000,23.9000,23.9000,1.0000,100
23.1446,23.7500,2019-04-04,0.2630,23.7500,23.7500,23.7500,1.0000,100
22.8911,23.7500,2019-04-03,0.2600,23.7500,23.7500,23.7500,1.0000,2000
21.7947,22.8600,2019-04-02,0.0000,22.8600,22.8600,22.8600,1.0000,0
21.7947,22.8600,2019-04-01,0.0000,22.8600,22.8600,22.8600,1.0000,0
21.7947,22.8600,2019-03-29,0.0000,22.8600,22.8600,22.8600,1.0000,0
21.7947,22.8600,2019-03-28,0.0000,22.8600,22.8600,22.8600,1.0000,0
21.7947,22.8600,2019-03-27,0.0000,22.8600,22.8600,22.8600,1.0000,21870
21.6639,22.7228,2019-03-26,0.0000,22.7228,22.7228,22.7228,1.0000,0
21.6639,22.7228,2019-03-25,0.0000,22.7228,22.7228,22.7228,1.0000,0
21.6639,22.7228,2019-03-22,0.0000,22.7228,22.7228,22.7228,1.0000,100
20.1167,21.1000,2019-03-21,0.0000,21.1000,21.1000,21.1000,1.0000,0
20.1167,21.1000,2019-03-20,0.0000,21.1000,21.1000,21.1000,1.0000,0
20.1167,21.1000,2019-03-18,0.0000,21.1000,21.1000,21.1000,1.0000,100
21.0701,22.1000,2019-03-15,0.0000,22.1000,22.1000,22.1000,1.0000,2060
21.0701,22.1000,2019-03-14,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-13,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-12,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-11,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-08,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-07,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-06,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-05,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-04,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-03-01,0.0000,22.1000,22.1000,22.1000,1.0000,65
21.0701,22.1000,2019-02-28,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-02-27,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-02-26,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-02-20,0.0000,22.1000,22.1000,22.1000,1.0000,0
21.0701,22.1000,2019-02-19,0.0000,22.1000,22.1000,22.1000,1.0000,102
21.4514,22.5000,2019-02-15,0.0000,22.5000,22.5000,22.5000,1.0000,0
21.4514,22.5000,2019-02-14,0.0000,22.5000,22.5000,22.5000,1.0000,750
19.4016,20.3500,2019-02-13,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-12,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-11,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-08,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-07,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-06,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-05,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-04,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-02-01,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-01-31,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-01-30,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-01-29,0.0000,20.3500,20.3500,20.3500,1.0000,0
19.4016,20.3500,2019-01-28,0.0000,20.3500,20.3500,20.3500,1.0000,100
19.1424,20.0781,2019-01-25,0.0000,20.0781,20.0781,20.0781,1.0000,750
18.8773,19.8000,2019-01-24,0.0000,19.8000,19.8000,19.8000,1.0000,0
