adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
26.0000,26.0000,2020-04-02,0.0000,26.0000,26.0000,26.0000,1.0000,0
26.0000,26.0000,2020-04-01,0.0000,26.0000,26.0000,26.0000,1.0000,0
26.0000,26.0000,2020-03-31,0.0000,26.0000,26.0000,26.0000,1.0000,0
26.0000,26.0000,2020-03-30,0.0000,26.0000,26.0000,26.0000,1.0000,1
25.0000,25.0000,2020-03-27,0.0000,25.0000,25.0000,25.0000,1.0000,100
25.0000,25.0000,2020-03-26,0.0000,25.0000,25.0000,25.0000,1.0000,0
25.0000,25.0000,2020-03-25,0.0000,25.0000,25.0000,25.0000,1.0000,100
24.0000,24.0000,2020-03-24,0.0000,24.0000,24.0000,24.0000,1.0000,0
24.0000,24.0000,2020-03-23,0.0000,24.0000,24.0000,24.0000,1.0000,0
24.0000,24.0000,2020-03-20,0.0000,24.0000,24.0000,24.0000,1.0000,100
24.0001,24.0001,2020-03-19,0.2600,24.0001,24.0001,24.0001,1.0000,16
26.2160,26.5000,2020-03-18,0.0000,26.5000,26.5000,26.5000,1.0000,1000
26.7106,27.0000,2020-03-17,0.0000,27.0000,27.0000,27.0000,1.0000,100
26.7106,27.0000,2020-03-16,0.0000,27.5000,27.0000,27.5000,1.0000,1100
28.1946,28.5000,2020-03-13,0.0000,28.5000,28.5000,28.5000,1.0000,0
28.1946,28.5000,2020-03-12,0.0000,28.5000,27.0000,27.0000,1.0000,200
29.6686,29.9900,2020-03-11,0.0000,29.9900,29.9900,29.9900,1.0000,0
29.6686,29.9900,2020-03-10,0.0000,29.9900,29.9900,29.9900,1.0000,0
29.6686,29.9900,2020-03-09,0.0000,30.0000,29.5100,30.0000,1.0000,501
30.6678,31.0000,2020-03-06,0.0000,31.0000,31.0000,31.0000,1.0000,0
30.6678,31.0000,2020-03-05,0.0000,31.0000,31.0000,31.0000,1.0000,200
30.9744,31.3100,2020-03-04,0.0000,31.3100,31.3100,31.3100,1.0000,0
30.9744,31.3100,2020-03-03,0.0000,31.6200,31.3100,31.6200,1.0000,900
31.6571,32.0000,2020-03-02,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.6571,32.0000,2020-02-28,0.0000,32.0000,32.0000,32.0000,1.0000,100
31.6571,32.0000,2020-02-27,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.6571,32.0000,2020-02-26,0.0000,32.0000,32.0000,32.0000,1.0000,1009
32.1517,32.5000,2020-02-25,0.0000,32.5000,32.5000,32.5000,1.0000,600
31.1624,31.5000,2020-02-24,0.0000,32.7000,31.5000,32.7000,1.0000,1250
32.6463,33.0000,2020-02-21,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-20,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-19,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-18,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-14,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-13,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-12,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-11,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-10,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-07,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-06,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-02-04,0.0000,33.0000,33.0000,33.0000,1.0000,250
32.6463,33.0000,2020-02-03,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-01-31,0.0000,33.0000,33.0000,33.0000,1.0000,0
32.6463,33.0000,2020-01-29,0.0000,33.0000,32.9900,32.9900,1.0000,2100
32.2506,32.6000,2020-01-28,0.0000,32.6000,32.6000,32.6000,1.0000,0
32.2506,32.6000,2020-01-27,0.0000,32.6100,32.6000,32.6100,1.0000,392
32.2506,32.6000,2020-01-24,0.0000,32.6000,32.6000,32.6000,1.0000,0
32.2506,32.6000,2020-01-23,0.0000,32.6000,32.6000,32.6000,1.0000,2000
32.2209,32.5700,2020-01-22,0.0000,32.5700,32.5700,32.5700,1.0000,80
32.1517,32.5000,2020-01-21,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-17,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-16,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-15,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-14,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-13,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-10,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-09,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-08,0.0000,32.5000,32.5000,32.5000,1.0000,0
32.1517,32.5000,2020-01-07,0.0000,32.5000,32.4500,32.5000,1.0000,1200
31.9044,32.2500,2020-01-06,0.0000,32.2500,32.2500,32.2500,1.0000,200
31.9044,32.2500,2020-01-03,0.0000,32.2500,32.2500,32.2500,1.0000,0
31.9044,32.2500,2020-01-02,0.0000,32.2500,31.9500,31.9500,1.0000,201
31.9044,32.2500,2019-12-31,0.0000,32.2500,32.2500,32.2500,1.0000,0
31.9044,32.2500,2019-12-30,0.0000,32.2500,32.2500,32.2500,1.0000,100
31.6571,32.0000,2019-12-27,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.6571,32.0000,2019-12-26,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.6571,32.0000,2019-12-24,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.6571,32.0000,2019-12-23,0.0000,32.0000,32.0000,32.0000,1.0000,63
31.6571,32.0000,2019-12-20,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.6571,32.0000,2019-12-19,0.2500,32.0000,32.0000,32.0000,1.0000,0
31.4116,32.0000,2019-12-18,0.0000,32.0000,31.8800,31.8800,1.0000,1959
31.2153,31.8000,2019-12-17,0.0000,31.8000,31.8000,31.8000,1.0000,211
31.1662,31.7500,2019-12-16,0.0000,31.7500,31.7500,31.7500,1.0000,0
31.1662,31.7500,2019-12-13,0.0000,31.7500,31.7500,31.7500,1.0000,0
31.1662,31.7500,2019-12-12,0.0000,31.7500,31.7500,31.7500,1.0000,300
31.1172,31.7000,2019-12-11,0.0000,31.7000,31.7000,31.7000,1.0000,100
31.0681,31.6500,2019-12-10,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-12-09,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-12-06,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-12-05,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-12-04,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-12-03,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-12-02,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-11-29,0.0000,31.6500,31.6500,31.6500,1.0000,0
31.0681,31.6500,2019-11-27,0.0000,31.6500,31.6500,31.6500,1.0000,60
31.0190,31.6000,2019-11-26,0.0000,31.6000,31.6000,31.6000,1.0000,0
31.0190,31.6000,2019-11-25,0.0000,31.6000,31.6000,31.6000,1.0000,500
31.0190,31.6000,2019-11-22,0.0000,31.6000,31.6000,31.6000,1.0000,125
31.0190,31.6000,2019-11-21,0.0000,31.6500,31.6000,31.6500,1.0000,500
31.0190,31.6000,2019-11-20,0.0000,31.6000,31.6000,31.6000,1.0000,0
31.0190,31.6000,2019-11-19,0.0000,31.6000,31.6000,31.6000,1.0000,48
30.9699,31.5500,2019-11-18,0.0000,31.5500,31.5500,31.5500,1.0000,0
30.9699,31.5500,2019-11-15,0.0000,31.5500,31.5500,31.5500,1.0000,500
30.9699,31.5500,2019-11-14,0.0000,31.5500,31.5500,31.5500,1.0000,0
30.9699,31.5500,2019-11-13,0.0000,31.5500,31.5500,31.5500,1.0000,1
30.9699,31.5500,2019-11-12,0.0000,31.5500,31.5500,31.5500,1.0000,0
30.9699,31.5500,2019-11-11,0.0000,31.5500,31.5500,31.5500,1.0000,0
30.9699,31.5500,2019-11-08,0.0000,31.5500,31.5500,31.5500,1.0000,0
30.9650,31.5450,2019-11-07,0.0000,31.5450,31.5450,31.5450,1.0000,100
30.9699,31.5500,2019-11-06,0.0000,31.5500,31.5500,31.5500,1.0000,100
30.9699,31.5500,2019-11-05,0.0000,31.5500,31.5500,31.5500,1.0000,0
30.9699,31.5500,2019-11-04,0.0000,31.5500,31.5500,31.5500,1.0000,100
30.6754,31.2500,2019-11-01,0.0000,31.2500,31.2500,31.2500,1.0000,0
30.6754,31.2500,2019-10-31,0.0000,31.2500,31.2500,31.2500,1.0000,0
30.6754,31.2500,2019-10-30,0.0000,31.2500,31.2500,31.2500,1.0000,0
30.6754,31.2500,2019-10-29,0.0000,31.2500,31.2500,31.2500,1.0000,0
30.6754,31.2500,2019-10-28,0.0000,31.2500,31.2500,31.2500,1.0000,0
30.6754,31.2500,2019-10-25,0.0000,31.2500,31.2500,31.2500,1.0000,548
30.6754,31.2500,2019-10-24,0.0000,31.2500,31.2500,31.2500,1.0000,0
30.6754,31.2500,2019-10-23,0.0000,31.2500,31.2500,31.2500,1.0000,48
30.6264,31.2000,2019-10-22,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-21,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-18,0.0000,31.2000,31.2000,31.2000,1.0000,75
30.6264,31.2000,2019-10-17,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-16,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-15,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-14,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-11,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-10,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-09,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-08,0.0000,31.2000,31.2000,31.2000,1.0000,0
30.6264,31.2000,2019-10-07,0.0000,31.5000,31.2000,31.5000,1.0000,291
30.9208,31.5000,2019-10-04,0.0000,31.5000,31.5000,31.5000,1.0000,0
30.9208,31.5000,2019-10-03,0.0000,31.5000,31.5000,31.5000,1.0000,0
30.9208,31.5000,2019-10-02,0.0000,31.5000,31.5000,31.5000,1.0000,0
30.9208,31.5000,2019-10-01,0.0000,31.5000,31.5000,31.5000,1.0000,0
30.9208,31.5000,2019-09-30,0.0000,31.5000,31.5000,31.5000,1.0000,0
30.9208,31.5000,2019-09-27,0.0000,31.5000,31.5000,31.5000,1.0000,1
30.6264,31.2000,2019-09-26,0.0000,31.2000,31.2000,31.2000,1.0000,48
30.7343,31.3100,2019-09-25,0.0000,31.3100,31.3100,31.3100,1.0000,0
30.7343,31.3100,2019-09-24,0.0000,31.3100,31.3100,31.3100,1.0000,934
31.0386,31.6200,2019-09-23,0.0000,31.6200,31.6200,31.6200,1.0000,0
31.0386,31.6200,2019-09-20,0.0000,31.6200,31.6200,31.6200,1.0000,0
31.0386,31.6200,2019-09-19,0.2500,31.6200,31.6200,31.6200,1.0000,0
30.7952,31.6200,2019-09-18,0.0000,31.6200,31.6200,31.6200,1.0000,0
30.7952,31.6200,2019-09-17,0.0000,31.7000,31.6200,31.7000,1.0000,7100
30.8731,31.7000,2019-09-16,0.0000,31.7000,31.7000,31.7000,1.0000,145
31.1652,32.0000,2019-09-13,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-12,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-11,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-10,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-09,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-06,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-05,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-04,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-09-03,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-08-30,0.0000,32.0000,31.7000,31.7000,1.0000,600
30.9899,31.8200,2019-08-29,0.0000,31.8200,31.8200,31.8200,1.0000,0
30.9899,31.8200,2019-08-28,0.0000,31.8200,31.8200,31.8200,1.0000,33
31.1165,31.9500,2019-08-27,0.0000,31.9500,31.9500,31.9500,1.0000,3
31.1165,31.9500,2019-08-26,0.0000,31.9500,31.9500,31.9500,1.0000,32
31.1652,32.0000,2019-08-23,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-08-22,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-08-21,0.0000,32.0000,32.0000,32.0000,1.0000,500
31.2626,32.1000,2019-08-20,0.0000,32.1000,32.1000,32.1000,1.0000,0
31.2626,32.1000,2019-08-19,0.0000,32.1000,32.1000,32.1000,1.0000,0
31.2626,32.1000,2019-08-15,0.0000,32.1000,32.1000,32.1000,1.0000,100
31.1652,32.0000,2019-08-14,0.0000,32.2200,31.9500,32.2200,1.0000,1970
31.3795,32.2200,2019-08-13,0.0000,32.2200,32.2200,32.2200,1.0000,33
31.3795,32.2200,2019-08-12,0.0000,32.2200,32.2200,32.2200,1.0000,100
31.3795,32.2200,2019-08-09,0.0000,32.2200,32.2200,32.2200,1.0000,100
31.3795,32.2200,2019-08-08,0.0000,32.2200,32.2200,32.2200,1.0000,0
31.3795,32.2200,2019-08-07,0.0000,32.2200,32.2200,32.2200,1.0000,100
31.3795,32.2200,2019-08-06,0.0000,32.2200,32.2200,32.2200,1.0000,35
31.3795,32.2200,2019-08-05,0.0000,32.2200,32.2200,32.2200,1.0000,100
31.3795,32.2200,2019-08-02,0.0000,32.2200,32.2200,32.2200,1.0000,100
31.3795,32.2200,2019-08-01,0.0000,32.2200,32.2200,32.2200,1.0000,100
31.3795,32.2200,2019-07-31,0.0000,32.2200,32.2200,32.2200,1.0000,100
31.3308,32.1700,2019-07-30,0.0000,32.1700,32.1700,32.1700,1.0000,100
31.3308,32.1700,2019-07-29,0.0000,32.1700,32.1700,32.1700,1.0000,100
31.3308,32.1700,2019-07-26,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.3308,32.1700,2019-07-25,0.0000,32.1700,32.1700,32.1700,1.0000,94
31.3308,32.1700,2019-07-24,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.3308,32.1700,2019-07-23,0.0000,32.1700,32.1700,32.1700,1.0000,133
31.3308,32.1700,2019-07-22,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.3308,32.1700,2019-07-19,0.0000,32.1700,32.1700,32.1700,1.0000,32
31.3113,32.1500,2019-07-18,0.0000,32.1500,32.1500,32.1500,1.0000,0
31.3113,32.1500,2019-07-17,0.0000,32.1500,32.1500,32.1500,1.0000,0
31.3113,32.1500,2019-07-16,0.0000,32.1500,32.1500,32.1500,1.0000,0
31.3113,32.1500,2019-07-15,0.0000,32.1500,32.1500,32.1500,1.0000,100
31.3113,32.1500,2019-07-12,0.0000,32.1500,32.1000,32.1000,1.0000,3600
31.2626,32.1000,2019-07-11,0.0000,32.1000,32.1000,32.1000,1.0000,0
31.2626,32.1000,2019-07-10,0.0000,32.1000,32.1000,32.1000,1.0000,0
31.2626,32.1000,2019-07-09,0.0000,32.1000,32.1000,32.1000,1.0000,496
31.2626,32.1000,2019-07-08,0.0000,32.1000,32.1000,32.1000,1.0000,0
31.2626,32.1000,2019-07-05,0.0000,32.1000,32.1000,32.1000,1.0000,0
31.2626,32.1000,2019-07-03,0.0000,32.1000,32.1000,32.1000,1.0000,0
31.2626,32.1000,2019-07-02,0.0000,32.1000,32.1000,32.1000,1.0000,88
31.2139,32.0500,2019-07-01,0.0000,32.0500,32.0500,32.0500,1.0000,0
31.2139,32.0500,2019-06-28,0.0000,32.0500,32.0500,32.0500,1.0000,1000
31.2139,32.0500,2019-06-27,0.0000,32.0500,32.0500,32.0500,1.0000,1
31.1652,32.0000,2019-06-26,0.0000,32.0000,32.0000,32.0000,1.0000,800
31.1652,32.0000,2019-06-25,0.0000,32.0000,32.0000,32.0000,1.0000,100
31.1652,32.0000,2019-06-24,0.0000,32.0000,32.0000,32.0000,1.0000,0
31.1652,32.0000,2019-06-21,0.0000,32.1700,32.0000,32.1700,1.0000,559
31.3600,32.2000,2019-06-20,0.2500,32.2000,32.2000,32.2000,1.0000,100
31.0894,32.1700,2019-06-18,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-06-17,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-06-14,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-06-13,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-06-12,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-06-11,0.0000,32.1700,32.1700,32.1700,1.0000,400
31.0894,32.1700,2019-06-06,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-06-05,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-06-03,0.0000,32.1700,32.1700,32.1700,1.0000,25
31.0894,32.1700,2019-05-31,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-05-30,0.0000,32.1700,32.1700,32.1700,1.0000,0
31.0894,32.1700,2019-05-29,0.0000,32.1700,32.1700,32.1700,1.0000,78
31.0701,32.1500,2019-05-28,0.0000,32.1500,32.1500,32.1500,1.0000,0
31.0701,32.1500,2019-05-24,0.0000,32.1500,32.1500,32.1500,1.0000,0
31.0701,32.1500,2019-05-23,0.0000,32.1500,32.1500,32.1500,1.0000,0
31.0701,32.1500,2019-05-22,0.0000,32.1500,32.1500,32.1500,1.0000,0
31.0701,32.1500,2019-05-21,0.0000,32.1500,32.1500,32.1500,1.0000,100
31.0411,32.1200,2019-05-20,0.0000,32.1200,32.1200,32.1200,1.0000,0
31.0411,32.1200,2019-05-17,0.0000,32.1200,32.1200,32.1200,1.0000,0
31.0411,32.1200,2019-05-16,0.0000,32.1200,32.0000,32.1200,1.0000,5504
31.0411,32.1200,2019-05-15,0.0000,32.1200,32.1200,32.1200,1.0000,1868
31.0411,32.1200,2019-05-14,0.0000,32.1200,32.1200,32.1200,1.0000,1
31.0411,32.1200,2019-05-13,0.0000,32.1200,32.1200,32.1200,1.0000,0
31.0411,32.1200,2019-05-10,0.0000,32.1200,32.1200,32.1200,1.0000,0
31.0411,32.1200,2019-05-09,0.0000,32.1200,32.1200,32.1200,1.0000,31
31.1667,32.2500,2019-05-08,0.0000,32.2500,32.2500,32.2500,1.0000,0
31.1666,32.2499,2019-05-07,0.0000,32.2499,32.2499,32.2499,1.0000,100
30.9251,32.0000,2019-05-06,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-05-03,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-05-02,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-05-01,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-04-30,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-04-29,0.0000,32.0000,31.9500,31.9500,1.0000,600
30.8285,31.9000,2019-04-26,0.0000,31.9000,31.9000,31.9000,1.0000,300
30.7995,31.8700,2019-04-25,0.0000,31.8800,31.8200,31.8800,1.0000,9626
30.7512,31.8200,2019-04-24,0.0000,31.8200,31.8200,31.8200,1.0000,0
30.7512,31.8200,2019-04-23,0.0000,31.8200,31.8200,31.8200,1.0000,0
30.7512,31.8200,2019-04-22,0.0000,31.8500,31.8200,31.8200,1.0000,905
30.7512,31.8200,2019-04-18,0.0000,31.8200,31.8200,31.8200,1.0000,0
30.7512,31.8200,2019-04-17,0.0000,31.8200,31.8200,31.8200,1.0000,0
30.7512,31.8200,2019-04-16,0.0000,31.8200,31.8000,31.8000,1.0000,200
30.8768,31.9500,2019-04-15,0.0000,31.9500,31.9500,31.9500,1.0000,0
30.8768,31.9500,2019-04-12,0.0000,31.9500,31.9500,31.9500,1.0000,20
30.4613,31.5200,2019-04-11,0.0000,31.5200,31.5200,31.5200,1.0000,0
30.4613,31.5200,2019-04-10,0.0000,31.5200,31.5200,31.5200,1.0000,0
30.4613,31.5200,2019-04-09,0.0000,31.5200,31.5200,31.5200,1.0000,50
30.9251,32.0000,2019-04-08,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-04-05,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-04-04,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-04-03,0.0000,32.0000,32.0000,32.0000,1.0000,0
30.9251,32.0000,2019-04-02,0.0000,32.0000,31.0000,31.0000,1.0000,549
29.7365,30.7700,2019-04-01,0.0000,32.0000,30.7700,32.0000,1.0000,5000
34.5492,35.7500,2019-03-29,0.0000,35.7500,35.7500,35.7500,1.0000,100
34.5492,35.7500,2019-03-28,0.0000,35.7500,35.7500,35.7500,1.0000,1
32.8580,34.0000,2019-03-27,0.0000,34.0000,31.9900,31.9900,1.0000,3104
29.5915,30.6200,2019-03-26,0.0000,30.6200,30.6200,30.6200,1.0000,133
29.3499,30.3700,2019-03-25,0.0000,33.0000,30.3700,33.0000,1.0000,2135
32.1332,33.2500,2019-03-22,0.0000,33.2500,33.2500,33.2500,1.0000,0
32.1332,33.2500,2019-03-21,0.2500,33.2500,33.2500,33.2500,1.0000,0
31.8934,33.2500,2019-03-20,0.0000,33.2500,33.2500,33.2500,1.0000,0
31.8924,33.2490,2019-03-19,0.0000,33.2500,33.2490,33.2500,1.0000,30
31.8934,33.2500,2019-03-18,0.0000,33.2500,33.2500,33.2500,1.0000,5
31.4617,32.8000,2019-03-14,0.0000,32.8000,32.8000,32.8000,1.0000,31
31.4138,32.7500,2019-03-13,0.0000,32.7500,32.7500,32.7500,1.0000,0
31.4138,32.7500,2019-03-12,0.0000,32.7500,32.7500,32.7500,1.0000,117
31.4138,32.7500,2019-03-11,0.0000,32.7500,32.7500,32.7500,1.0000,20
31.4138,32.7500,2019-03-08,0.0000,32.7500,32.7500,32.7500,1.0000,0
31.4138,32.7500,2019-03-07,0.0000,32.7500,32.7500,32.7500,1.0000,0
31.4138,32.7500,2019-03-06,0.0000,32.7500,32.7500,32.7500,1.0000,0
31.4138,32.7500,2019-03-05,0.0000,32.7500,32.7500,32.7500,1.0000,0
31.4138,32.7500,2019-03-04,0.0000,32.7500,32.6000,32.6000,1.0000,1760
31.0972,32.4200,2019-03-01,0.0000,32.4200,32.4200,32.4200,1.0000,200
31.0972,32.4200,2019-02-28,0.0000,32.4200,32.4200,32.4200,1.0000,42
31.0876,32.4100,2019-02-27,0.0000,32.4100,32.3500,32.3600,1.0000,13540
31.0684,32.3900,2019-02-26,0.0000,32.3900,32.3900,32.3900,1.0000,100
31.0301,32.3500,2019-02-25,0.0000,32.3500,32.3500,32.3500,1.0000,1217
31.0205,32.3400,2019-02-20,0.0000,32.3400,32.3400,32.3400,1.0000,50
31.0013,32.3200,2019-02-15,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-02-14,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-02-13,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-02-12,0.0000,32.3200,32.3200,32.3200,1.0000,507
31.0013,32.3200,2019-02-11,0.0000,32.5000,32.3200,32.5000,1.0000,200
31.0013,32.3200,2019-02-08,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-02-07,0.0000,32.3200,32.3200,32.3200,1.0000,230
31.0013,32.3200,2019-02-06,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-02-05,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-02-04,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-02-01,0.0000,32.3200,32.3200,32.3200,1.0000,0
31.0013,32.3200,2019-01-31,0.0000,32.3200,32.3200,32.3200,1.0000,32
31.1740,32.5000,2019-01-30,0.0000,32.5000,32.5000,32.5000,1.0000,23
30.8095,32.1200,2019-01-29,0.0000,32.1200,32.1200,32.1200,1.0000,0
30.8095,32.1200,2019-01-28,0.0000,32.1200,32.1200,32.1200,1.0000,0
30.8095,32.1200,2019-01-25,0.0000,32.5000,32.1200,32.5000,1.0000,262
