adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
20.9700,20.9700,2020-01-16,0.0000,21.4600,20.9200,21.0000,1.0000,172651
20.7800,20.7800,2020-01-15,0.0000,20.9100,19.2900,19.2900,1.0000,492977
19.3000,19.3000,2020-01-14,0.0000,19.8500,18.9850,19.6100,1.0000,334583
19.5700,19.5700,2020-01-13,0.0000,20.2998,19.4900,20.2400,1.0000,284256
20.2400,20.2400,2020-01-10,0.0000,20.8900,20.1900,20.8900,1.0000,165757
20.8050,20.8050,2020-01-09,0.0000,20.8300,20.3200,20.7600,1.0000,157673
20.6000,20.6000,2020-01-08,0.0000,20.7000,20.2800,20.3800,1.0000,189868
20.4600,20.4600,2020-01-07,0.0000,20.6580,20.1000,20.4000,1.0000,254547
20.3200,20.3200,2020-01-06,0.0000,20.5700,19.9700,20.4000,1.0000,389247
20.5300,20.5300,2020-01-03,0.0000,20.7500,20.3028,20.6700,1.0000,211687
20.9900,20.9900,2020-01-02,0.0000,22.3100,20.8600,22.0900,1.0000,249899
21.9400,21.9400,2019-12-31,0.0000,22.2500,21.8700,21.9800,1.0000,203630
22.1400,22.1400,2019-12-30,0.0000,22.3900,21.6500,22.0700,1.0000,259420
22.1700,22.1700,2019-12-27,0.0000,22.4900,21.9350,22.4900,1.0000,271149
22.3400,22.3400,2019-12-26,0.0000,22.3900,21.7300,21.7300,1.0000,242569
21.7100,21.7100,2019-12-24,0.0000,22.3300,21.5100,22.3100,1.0000,140662
22.3100,22.3100,2019-12-23,0.0000,22.4000,21.5500,21.9300,1.0000,333567
21.9300,21.9300,2019-12-20,0.0000,21.9600,21.3900,21.7800,1.0000,561044
21.6900,21.6900,2019-12-19,0.0000,21.9300,20.6100,20.7100,1.0000,389707
20.6500,20.6500,2019-12-18,0.0000,21.0400,20.4000,20.4300,1.0000,677946
20.3000,20.3000,2019-12-17,0.0000,20.5600,19.6900,19.9000,1.0000,550138
19.8100,19.8100,2019-12-16,0.0000,19.9000,19.3000,19.5300,1.0000,574986
19.4350,19.4350,2019-12-13,0.0000,20.0600,19.2500,19.8300,1.0000,312062
19.8300,19.8300,2019-12-12,0.0000,20.2650,19.5800,19.7700,1.0000,361062
19.7950,19.7950,2019-12-11,0.0000,20.6500,19.6100,20.5400,1.0000,427478
20.5500,20.5500,2019-12-10,0.0000,21.3700,20.4150,20.9400,1.0000,280508
21.0100,21.0100,2019-12-09,0.0000,21.4300,20.4400,21.3300,1.0000,374668
21.3200,21.3200,2019-12-06,0.0000,21.5200,20.9700,21.1300,1.0000,361871
21.0900,21.0900,2019-12-05,0.0000,21.4700,20.9700,21.3600,1.0000,309861
21.3500,21.3500,2019-12-04,0.0000,21.9000,21.2500,21.8900,1.0000,384379
21.8000,21.8000,2019-12-03,0.0000,22.3300,21.6000,22.0800,1.0000,314931
22.5000,22.5000,2019-12-02,0.0000,23.9950,22.4000,23.9600,1.0000,375501
23.9800,23.9800,2019-11-29,0.0000,24.4100,23.9700,24.3100,1.0000,66981
24.3400,24.3400,2019-11-27,0.0000,24.3900,23.3800,23.5900,1.0000,350084
23.4400,23.4400,2019-11-26,0.0000,23.7000,23.0141,23.4200,1.0000,346399
23.4300,23.4300,2019-11-25,0.0000,23.6650,23.1500,23.1700,1.0000,286553
23.0200,23.0200,2019-11-22,0.0000,23.1300,22.5000,22.9100,1.0000,344638
22.8000,22.8000,2019-11-21,0.0000,23.5400,22.6700,22.8300,1.0000,368931
22.7600,22.7600,2019-11-20,0.0000,23.4700,22.4450,23.2500,1.0000,453201
23.3000,23.3000,2019-11-19,0.0000,23.8325,22.5000,22.9300,1.0000,502725
22.8150,22.8150,2019-11-18,0.0000,23.7500,22.6400,23.0600,1.0000,382933
23.1800,23.1800,2019-11-15,0.0000,23.4500,22.8250,23.4100,1.0000,307151
23.2200,23.2200,2019-11-14,0.0000,24.5400,23.1550,23.7100,1.0000,250307
23.7100,23.7100,2019-11-13,0.0000,24.1400,23.4000,23.6000,1.0000,494947
23.7100,23.7100,2019-11-12,0.0000,25.1600,23.7000,25.1600,1.0000,576325
25.1300,25.1300,2019-11-11,0.0000,25.2600,23.2800,23.5100,1.0000,754270
23.5800,23.5800,2019-11-08,0.0000,24.0400,22.8200,23.3000,1.0000,533079
23.4000,23.4000,2019-11-07,0.0000,25.5050,23.0100,24.4900,1.0000,784051
24.1200,24.1200,2019-11-06,0.0000,25.3100,23.9401,24.8000,1.0000,543435
24.8900,24.8900,2019-11-05,0.0000,25.3500,24.3900,25.0000,1.0000,276841
24.8850,24.8850,2019-11-04,0.0000,24.9100,23.7900,23.9900,1.0000,360757
23.1200,23.1200,2019-11-01,0.0000,23.3900,22.6900,22.7200,1.0000,459355
22.7350,22.7350,2019-10-31,0.0000,23.2600,22.5600,23.0300,1.0000,403310
22.9800,22.9800,2019-10-30,0.0000,23.6700,22.8100,23.6100,1.0000,211925
23.5800,23.5800,2019-10-29,0.0000,23.7700,23.0100,23.2800,1.0000,225001
23.3000,23.3000,2019-10-28,0.0000,23.3900,23.0900,23.3200,1.0000,152988
23.0500,23.0500,2019-10-25,0.0000,23.1600,22.5000,22.8300,1.0000,187174
22.8400,22.8400,2019-10-24,0.0000,23.0500,22.3500,22.5600,1.0000,225773
22.3600,22.3600,2019-10-23,0.0000,22.7200,22.1400,22.3400,1.0000,247517
22.3900,22.3900,2019-10-22,0.0000,23.3000,22.1600,22.9800,1.0000,214593
23.0000,23.0000,2019-10-21,0.0000,23.3750,22.6600,22.7000,1.0000,325292
22.5050,22.5050,2019-10-18,0.0000,23.1800,22.3000,23.1700,1.0000,210106
23.3400,23.3400,2019-10-17,0.0000,23.7100,23.2100,23.3900,1.0000,240450
23.1800,23.1800,2019-10-16,0.0000,23.4850,22.5700,23.3500,1.0000,245157
23.5200,23.5200,2019-10-15,0.0000,24.0450,23.3700,23.6300,1.0000,225199
23.6300,23.6300,2019-10-14,0.0000,24.0000,23.1500,23.7900,1.0000,164803
23.8100,23.8100,2019-10-11,0.0000,24.3950,23.6100,23.6100,1.0000,382259
23.2900,23.2900,2019-10-10,0.0000,23.5750,23.0400,23.0600,1.0000,235353
22.9900,22.9900,2019-10-09,0.0000,23.5000,22.8500,23.1500,1.0000,209034
22.9800,22.9800,2019-10-08,0.0000,23.3200,22.4800,22.9600,1.0000,274890
23.1600,23.1600,2019-10-07,0.0000,23.5000,22.9400,23.1500,1.0000,226548
23.1300,23.1300,2019-10-04,0.0000,23.4500,22.8050,23.1900,1.0000,178345
22.9700,22.9700,2019-10-03,0.0000,23.0600,21.6000,22.1000,1.0000,228509
22.0900,22.0900,2019-10-02,0.0000,23.6950,21.9000,23.0100,1.0000,366801
23.2500,23.2500,2019-10-01,0.0000,24.3100,23.0900,23.9000,1.0000,247544
23.8100,23.8100,2019-09-30,0.0000,24.2100,23.2500,23.6400,1.0000,384984
23.6200,23.6200,2019-09-27,0.0000,25.4400,23.5000,24.9000,1.0000,338835
24.9200,24.9200,2019-09-26,0.0000,25.2700,24.5800,25.1800,1.0000,187303
25.1100,25.1100,2019-09-25,0.0000,25.2600,24.0500,24.5800,1.0000,450230
24.6800,24.6800,2019-09-24,0.0000,25.0300,24.1300,24.8700,1.0000,440519
24.8300,24.8300,2019-09-23,0.0000,24.9300,24.1500,24.3400,1.0000,221186
24.3900,24.3900,2019-09-20,0.0000,24.9100,24.1900,24.5300,1.0000,624847
24.6500,24.6500,2019-09-19,0.0000,25.2000,24.6000,24.7300,1.0000,372296
24.6000,24.6000,2019-09-18,0.0000,25.4500,24.3300,25.4000,1.0000,341024
25.4700,25.4700,2019-09-17,0.0000,26.4000,24.7600,26.2700,1.0000,332963
26.2000,26.2000,2019-09-16,0.0000,26.5900,25.9100,25.9100,1.0000,181168
26.2400,26.2400,2019-09-13,0.0000,26.4100,25.7800,26.1400,1.0000,186855
26.1500,26.1500,2019-09-12,0.0000,26.6800,25.6600,26.2500,1.0000,231891
26.0200,26.0200,2019-09-11,0.0000,26.1300,24.1600,24.5400,1.0000,351613
24.3700,24.3700,2019-09-10,0.0000,24.7600,23.4400,24.0400,1.0000,306172
24.2400,24.2400,2019-09-09,0.0000,25.9400,24.1700,25.8900,1.0000,835061
25.9400,25.9400,2019-09-06,0.0000,26.5300,25.8900,26.1400,1.0000,204057
26.0800,26.0800,2019-09-05,0.0000,26.4500,25.2752,26.3300,1.0000,387791
26.1000,26.1000,2019-09-04,0.0000,26.7800,26.0600,26.6100,1.0000,201393
26.3700,26.3700,2019-09-03,0.0000,26.7500,25.7700,26.0000,1.0000,285476
26.1200,26.1200,2019-08-30,0.0000,26.1700,25.3800,25.7100,1.0000,222366
25.6100,25.6100,2019-08-29,0.0000,25.6300,25.0500,25.3900,1.0000,235172
25.1000,25.1000,2019-08-28,0.0000,25.7400,24.8900,25.6100,1.0000,426602
25.6200,25.6200,2019-08-27,0.0000,26.4000,25.3150,26.4000,1.0000,306615
26.1300,26.1300,2019-08-26,0.0000,26.3300,25.6200,26.2500,1.0000,197381
25.9000,25.9000,2019-08-23,0.0000,26.8700,25.4700,26.2000,1.0000,392058
26.4800,26.4800,2019-08-22,0.0000,26.7600,25.9800,26.5700,1.0000,157153
26.4300,26.4300,2019-08-21,0.0000,27.0900,26.0400,26.3600,1.0000,216135
25.9900,25.9900,2019-08-20,0.0000,26.2100,25.4400,25.9200,1.0000,182281
26.0000,26.0000,2019-08-19,0.0000,26.6599,25.6420,26.6200,1.0000,241352
26.2100,26.2100,2019-08-16,0.0000,26.6400,26.0200,26.4000,1.0000,205532
26.0700,26.0700,2019-08-15,0.0000,26.7500,26.0400,26.5600,1.0000,180393
26.4000,26.4000,2019-08-14,0.0000,26.9900,26.0400,26.6500,1.0000,263249
27.2500,27.2500,2019-08-13,0.0000,28.2500,26.9100,27.3300,1.0000,450308
27.5000,27.5000,2019-08-12,0.0000,27.6500,26.2500,26.4100,1.0000,446651
26.3900,26.3900,2019-08-09,0.0000,26.7550,25.5300,25.9200,1.0000,318373
26.0400,26.0400,2019-08-08,0.0000,26.1200,24.6900,24.9300,1.0000,461066
24.7600,24.7600,2019-08-07,0.0000,26.3700,23.0500,23.5000,1.0000,1423338
23.4900,23.4900,2019-08-06,0.0000,24.1043,22.8200,23.5700,1.0000,472607
23.4000,23.4000,2019-08-05,0.0000,25.0250,22.9200,24.8800,1.0000,908668
25.1100,25.1100,2019-08-02,0.0000,25.1600,24.0200,24.7900,1.0000,382230
25.0000,25.0000,2019-08-01,0.0000,25.6900,24.7050,25.1000,1.0000,374263
24.9900,24.9900,2019-07-31,0.0000,26.5600,24.7189,26.4900,1.0000,535273
26.2900,26.2900,2019-07-30,0.0000,26.3300,25.3400,25.3400,1.0000,231888
25.5400,25.5400,2019-07-29,0.0000,26.5409,25.3254,26.3900,1.0000,228922
26.2400,26.2400,2019-07-26,0.0000,26.9400,26.1900,26.1900,1.0000,184031
26.1800,26.1800,2019-07-25,0.0000,27.1900,26.1500,27.0300,1.0000,307624
27.1500,27.1500,2019-07-24,0.0000,27.3100,25.6800,26.2100,1.0000,318475
26.3700,26.3700,2019-07-23,0.0000,26.7600,26.0700,26.6900,1.0000,289140
26.4300,26.4300,2019-07-22,0.0000,26.6930,26.0800,26.4600,1.0000,282000
26.3800,26.3800,2019-07-19,0.0000,26.9600,26.0600,26.2100,1.0000,346599
26.2600,26.2600,2019-07-18,0.0000,27.7100,25.6400,26.5500,1.0000,519648
26.8000,26.8000,2019-07-17,0.0000,27.7100,25.0100,25.1900,1.0000,714889
25.0000,25.0000,2019-07-16,0.0000,25.7500,24.6300,25.2200,1.0000,1222932
25.3900,25.3900,2019-07-15,0.0000,25.8300,24.5400,25.4100,1.0000,397152
25.4700,25.4700,2019-07-12,0.0000,26.5860,25.1500,26.1500,1.0000,409919
26.1700,26.1700,2019-07-11,0.0000,26.9200,25.6000,26.3500,1.0000,707722
26.1100,26.1100,2019-07-10,0.0000,26.1700,25.5500,25.6600,1.0000,372093
25.4700,25.4700,2019-07-09,0.0000,25.5000,24.9500,25.2100,1.0000,253703
25.2900,25.2900,2019-07-08,0.0000,25.7150,24.7400,25.6300,1.0000,431535
25.7800,25.7800,2019-07-05,0.0000,25.8300,25.2400,25.2400,1.0000,216230
25.5000,25.5000,2019-07-03,0.0000,25.9900,25.3600,25.6500,1.0000,143881
25.6300,25.6300,2019-07-02,0.0000,26.4700,25.3700,26.0900,1.0000,344894
25.9900,25.9900,2019-07-01,0.0000,27.7700,25.5000,27.5200,1.0000,435712
27.1500,27.1500,2019-06-28,0.0000,27.4100,26.0500,26.2800,1.0000,885881
26.1800,26.1800,2019-06-27,0.0000,26.5300,25.2500,25.3800,1.0000,385791
25.3400,25.3400,2019-06-26,0.0000,26.0000,25.0200,25.4900,1.0000,906914
25.2900,25.2900,2019-06-25,0.0000,27.0200,25.2800,26.6500,1.0000,457859
26.7500,26.7500,2019-06-24,0.0000,27.3853,26.3600,27.2300,1.0000,460868
26.8400,26.8400,2019-06-21,0.0000,28.0700,26.6400,27.7100,1.0000,1153117
27.7700,27.7700,2019-06-20,0.0000,28.9700,27.7600,28.2700,1.0000,371277
27.9800,27.9800,2019-06-19,0.0000,28.2000,27.2800,28.0600,1.0000,281531
27.9400,27.9400,2019-06-18,0.0000,28.5700,27.6300,28.0700,1.0000,286299
28.0300,28.0300,2019-06-17,0.0000,29.0300,26.9100,26.9100,1.0000,541280
26.7500,26.7500,2019-06-14,0.0000,26.8600,25.8100,26.1800,1.0000,305466
26.2600,26.2600,2019-06-13,0.0000,26.5200,25.7100,26.1900,1.0000,456156
26.0000,26.0000,2019-06-12,0.0000,26.6000,25.5900,26.3200,1.0000,534448
26.4500,26.4500,2019-06-11,0.0000,27.5200,26.0000,27.2900,1.0000,447379
27.1300,27.1300,2019-06-10,0.0000,27.8134,27.0500,27.0500,1.0000,353678
26.8700,26.8700,2019-06-07,0.0000,27.7500,26.8200,27.6300,1.0000,353665
27.6300,27.6300,2019-06-06,0.0000,27.9700,26.3900,26.9400,1.0000,330091
27.0700,27.0700,2019-06-05,0.0000,27.8850,27.0500,27.8100,1.0000,301618
27.5500,27.5500,2019-06-04,0.0000,27.6800,26.6300,27.3300,1.0000,786915
26.9500,26.9500,2019-06-03,0.0000,28.4400,26.6900,28.4000,1.0000,440611
28.3600,28.3600,2019-05-31,0.0000,28.6400,27.9250,28.5200,1.0000,396492
28.9300,28.9300,2019-05-30,0.0000,29.1435,28.2600,28.6400,1.0000,234732
28.6800,28.6800,2019-05-29,0.0000,29.0700,28.0500,28.5600,1.0000,578779
28.6800,28.6800,2019-05-28,0.0000,30.0500,28.4100,29.6000,1.0000,528770
29.5500,29.5500,2019-05-24,0.0000,29.6500,28.5200,28.5200,1.0000,380135
28.2900,28.2900,2019-05-23,0.0000,30.3204,28.1100,30.2600,1.0000,398916
30.5500,30.5500,2019-05-22,0.0000,30.9700,30.1200,30.3000,1.0000,446780
30.3600,30.3600,2019-05-21,0.0000,31.1000,30.1500,30.8300,1.0000,444739
30.5000,30.5000,2019-05-20,0.0000,31.4819,30.2500,31.3600,1.0000,294249
31.7600,31.7600,2019-05-17,0.0000,33.3800,31.6900,32.5300,1.0000,437260
32.8600,32.8600,2019-05-16,0.0000,33.1000,31.5800,31.6000,1.0000,874281
31.4300,31.4300,2019-05-15,0.0000,31.7900,30.6900,31.0500,1.0000,511320
31.0000,31.0000,2019-05-14,0.0000,31.1400,30.0700,30.6100,1.0000,320722
30.3100,30.3100,2019-05-13,0.0000,31.9400,30.1600,31.5700,1.0000,610872
32.0100,32.0100,2019-05-10,0.0000,32.4450,30.9500,32.2000,1.0000,333233
32.3300,32.3300,2019-05-09,0.0000,32.4100,30.9500,31.0500,1.0000,1213869
31.7500,31.7500,2019-05-08,0.0000,33.6800,31.7300,33.4200,1.0000,716276
33.5600,33.5600,2019-05-07,0.0000,34.5300,33.2400,34.0400,1.0000,525925
34.4100,34.4100,2019-05-06,0.0000,34.7750,33.9750,34.3400,1.0000,444304
34.5500,34.5500,2019-05-03,0.0000,35.8600,34.3200,34.6300,1.0000,749973
35.2600,35.2600,2019-05-02,0.0000,36.7100,32.0200,35.0200,1.0000,2947200
39.7800,39.7800,2019-05-01,0.0000,40.3800,38.7600,40.0100,1.0000,535593
40.7300,40.7300,2019-04-30,0.0000,40.8400,39.4500,39.8900,1.0000,419879
39.9300,39.9300,2019-04-29,0.0000,41.9200,39.8850,40.7800,1.0000,341864
40.6300,40.6300,2019-04-26,0.0000,40.9300,39.7800,40.5100,1.0000,187837
40.4700,40.4700,2019-04-25,0.0000,40.6800,39.7900,40.5300,1.0000,266155
40.7100,40.7100,2019-04-24,0.0000,41.0900,39.7700,39.7700,1.0000,508897
39.5500,39.5500,2019-04-23,0.0000,40.5400,39.1900,39.4300,1.0000,358624
39.4200,39.4200,2019-04-22,0.0000,39.6000,38.3600,38.3600,1.0000,479376
38.4800,38.4800,2019-04-18,0.0000,39.5500,37.9100,39.3300,1.0000,430145
39.5800,39.5800,2019-04-17,0.0000,40.7650,38.8850,40.7500,1.0000,367032
40.7500,40.7500,2019-04-16,0.0000,41.7700,40.5500,41.5500,1.0000,282183
41.5100,41.5100,2019-04-15,0.0000,41.8900,41.2800,41.7000,1.0000,288316
41.5100,41.5100,2019-04-12,0.0000,42.4200,41.2700,42.4200,1.0000,590776
42.1800,42.1800,2019-04-11,0.0000,42.6400,40.8800,41.7600,1.0000,403196
41.8400,41.8400,2019-04-10,0.0000,42.9100,41.5900,42.2200,1.0000,455708
42.1400,42.1400,2019-04-09,0.0000,44.4200,41.9400,44.0800,1.0000,767046
44.2500,44.2500,2019-04-08,0.0000,44.9700,44.0300,44.5900,1.0000,366694
44.5900,44.5900,2019-04-05,0.0000,44.8300,43.9100,44.0100,1.0000,565240
43.9800,43.9800,2019-04-04,0.0000,46.6400,43.6700,46.3200,1.0000,683423
46.4300,46.4300,2019-04-03,0.0000,47.2300,46.0200,46.5100,1.0000,446727
45.9500,45.9500,2019-04-02,0.0000,47.5100,45.4600,47.4100,1.0000,640077
47.2800,47.2800,2019-04-01,0.0000,50.7800,46.5300,49.4600,1.0000,984616
49.5200,49.5200,2019-03-29,0.0000,50.0500,47.7100,48.3800,1.0000,730638
47.9800,47.9800,2019-03-28,0.0000,48.3350,47.1500,47.6300,1.0000,362471
47.3600,47.3600,2019-03-27,0.0000,48.3900,46.6300,47.9300,1.0000,665510
47.8300,47.8300,2019-03-26,0.0000,48.1600,46.7400,47.3400,1.0000,666292
46.9800,46.9800,2019-03-25,0.0000,47.4000,44.4500,45.0300,1.0000,751934
45.1800,45.1800,2019-03-22,0.0000,47.1700,44.9600,46.9900,1.0000,343606
47.2900,47.2900,2019-03-21,0.0000,47.4050,45.7200,46.5400,1.0000,1403669
46.6100,46.6100,2019-03-20,0.0000,47.4000,45.5000,47.4000,1.0000,1132618
47.3000,47.3000,2019-03-19,0.0000,47.4900,46.0900,47.4900,1.0000,1343461
47.2400,47.2400,2019-03-18,0.0000,47.2500,45.9215,46.5300,1.0000,361205
46.2400,46.2400,2019-03-15,0.0000,47.0900,45.1100,45.3000,1.0000,772306
45.2400,45.2400,2019-03-14,0.0000,47.2200,45.0000,46.7300,1.0000,508215
46.8600,46.8600,2019-03-13,0.0000,47.5000,46.4300,47.1900,1.0000,363899
46.7900,46.7900,2019-03-12,0.0000,47.3500,45.3858,46.7200,1.0000,473782
47.0900,47.0900,2019-03-11,0.0000,47.5400,46.7600,46.8200,1.0000,474493
46.6800,46.6800,2019-03-08,0.0000,47.0100,45.5500,45.5500,1.0000,372673
46.0700,46.0700,2019-03-07,0.0000,47.0000,45.5600,46.5000,1.0000,367982
46.2500,46.2500,2019-03-06,0.0000,47.2500,45.2800,47.1000,1.0000,650170
47.1000,47.1000,2019-03-05,0.0000,47.2300,44.7400,45.2300,1.0000,2159467
45.0500,45.0500,2019-03-04,0.0000,46.8950,44.3200,46.4400,1.0000,1453637
46.0400,46.0400,2019-03-01,0.0000,47.4500,45.6200,47.0400,1.0000,4218166
49.1200,49.1200,2019-02-28,0.0000,52.2700,49.0600,51.2000,1.0000,868696
51.4700,51.4700,2019-02-27,0.0000,51.9850,48.9900,51.2400,1.0000,1175921
57.8000,57.8000,2019-02-26,0.0000,58.8600,55.9410,58.3000,1.0000,1107011
58.2700,58.2700,2019-02-25,0.0000,60.6600,58.1000,60.0000,1.0000,451798
60.0000,60.0000,2019-02-22,0.0000,60.0000,58.2700,58.8700,1.0000,338113
58.2300,58.2300,2019-02-21,0.0000,58.8100,57.0800,57.8100,1.0000,173277
