adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
262.5000,1.0500,2016-06-07,0.0000,1.0684,0.7500,0.7500,1.0000,475275
184.0000,0.7360,2016-06-06,0.0000,0.7360,0.7360,0.7360,1.0000,0
184.0000,0.7360,2016-06-03,0.0000,0.7360,0.7360,0.7360,1.0000,100
192.5000,0.7700,2016-06-02,0.0000,0.8000,0.7700,0.8000,1.0000,655
197.5000,0.7900,2016-06-01,0.0000,0.7900,0.7500,0.7500,1.0000,11854
187.5000,0.7500,2016-05-31,0.0000,0.7640,0.7400,0.7400,1.0000,38766
187.9000,0.7516,2016-05-27,0.0000,0.7600,0.7500,0.7600,1.0000,3474
187.5000,0.7500,2016-05-26,0.0000,0.7564,0.7500,0.7564,1.0000,900
190.0000,0.7600,2016-05-25,0.0000,0.7800,0.7600,0.7600,1.0000,2935
185.0000,0.7400,2016-05-24,0.0000,0.7400,0.6900,0.6900,1.0000,821
185.0000,0.7400,2016-05-23,0.0000,0.7400,0.7400,0.7400,1.0000,100
187.5000,0.7500,2016-05-20,0.0000,0.7600,0.7300,0.7600,1.0000,7084
182.5000,0.7300,2016-05-19,0.0000,0.7300,0.7300,0.7300,1.0000,135
190.0000,0.7600,2016-05-18,0.0000,0.7600,0.7600,0.7600,1.0000,100
182.5000,0.7300,2016-05-17,0.0000,0.7800,0.7300,0.7800,1.0000,3639
185.0000,0.7400,2016-05-16,0.0000,0.7900,0.7400,0.7400,1.0000,31631
187.5000,0.7500,2016-05-13,0.0000,0.7595,0.7400,0.7401,1.0000,9819
192.5000,0.7700,2016-05-12,0.0000,0.7700,0.7400,0.7489,1.0000,1405
188.3000,0.7532,2016-05-11,0.0000,0.7800,0.7000,0.7800,1.0000,20333
182.4500,0.7298,2016-05-10,0.0000,0.7510,0.5700,0.7510,1.0000,131383
199.9750,0.7999,2016-05-09,0.0000,0.8000,0.7601,0.8000,1.0000,17113
195.7250,0.7829,2016-05-06,0.0000,0.8000,0.7510,0.7510,1.0000,17407
187.7750,0.7511,2016-05-05,0.0000,0.8000,0.7511,0.8000,1.0000,36634
190.0000,0.7600,2016-05-04,0.0000,0.7600,0.7600,0.7600,1.0000,7925
195.0000,0.7800,2016-05-03,0.0000,0.8000,0.7800,0.7811,1.0000,20763
195.0000,0.7800,2016-05-02,0.0000,0.8495,0.7800,0.8300,1.0000,16632
