adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0500,0.0500,2019-12-05,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0490,0.0490,2019-12-04,0.0000,0.0490,0.0490,0.0490,1.0000,20000
0.0385,0.0385,2019-12-03,0.0000,0.0385,0.0385,0.0385,1.0000,6000
0.0466,0.0466,2019-12-02,0.0000,0.0795,0.0466,0.0795,1.0000,7275
0.0385,0.0385,2019-11-29,0.0000,0.0385,0.0385,0.0385,1.0000,3000
0.0430,0.0430,2019-11-27,0.0000,0.0430,0.0430,0.0430,1.0000,10000
0.0452,0.0452,2019-11-26,0.0000,0.0452,0.0452,0.0452,1.0000,56700
0.0455,0.0455,2019-11-25,0.0000,0.0455,0.0410,0.0410,1.0000,14200
0.0400,0.0400,2019-11-22,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0401,0.0401,2019-11-21,0.0000,0.0483,0.0401,0.0483,1.0000,25000
0.0537,0.0537,2019-11-20,0.0000,0.0700,0.0537,0.0625,1.0000,13700
0.0500,0.0500,2019-11-19,0.0000,0.0840,0.0500,0.0520,1.0000,257662
0.0570,0.0570,2019-11-18,0.0000,0.0580,0.0454,0.0464,1.0000,128000
0.0494,0.0494,2019-11-15,0.0000,0.0500,0.0400,0.0400,1.0000,31185
0.0446,0.0446,2019-11-14,0.0000,0.0446,0.0300,0.0380,1.0000,170313
0.0360,0.0360,2019-11-13,0.0000,0.0360,0.0275,0.0275,1.0000,2600
0.0300,0.0300,2019-11-12,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-11-11,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0275,0.0275,2019-11-08,0.0000,0.0275,0.0275,0.0275,1.0000,9600
0.0275,0.0275,2019-11-07,0.0000,0.0275,0.0275,0.0275,1.0000,40000
0.0275,0.0275,2019-11-06,0.0000,0.0360,0.0275,0.0275,1.0000,60477
0.0200,0.0200,2019-11-05,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-11-04,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-11-01,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-31,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-30,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-29,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-28,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-25,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-24,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-23,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-22,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-10-21,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0244,0.0244,2019-10-18,0.0000,0.0300,0.0244,0.0300,1.0000,10000
0.0400,0.0400,2019-10-17,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-10-16,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0390,0.0390,2019-10-15,0.0000,0.0390,0.0300,0.0390,1.0000,38500
0.0272,0.0272,2019-10-14,0.0000,0.0272,0.0272,0.0272,1.0000,2000
0.0300,0.0300,2019-10-11,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-10-10,0.0000,0.0300,0.0300,0.0300,1.0000,13000
0.0201,0.0201,2019-10-09,0.0000,0.0201,0.0201,0.0201,1.0000,5900
0.0250,0.0250,2019-10-08,0.0000,0.0370,0.0250,0.0370,1.0000,2100
0.0250,0.0250,2019-10-07,0.0000,0.0250,0.0250,0.0250,1.0000,560
0.0286,0.0286,2019-10-04,0.0000,0.0390,0.0286,0.0390,1.0000,5000
0.0221,0.0221,2019-10-03,0.0000,0.0221,0.0221,0.0221,1.0000,4500
0.0200,0.0200,2019-10-02,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0182,0.0182,2019-10-01,0.0000,0.0182,0.0182,0.0182,1.0000,3000
0.0300,0.0300,2019-09-30,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-09-27,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-09-26,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0251,0.0251,2019-09-25,0.0000,0.0300,0.0251,0.0300,1.0000,20000
0.0300,0.0300,2019-09-24,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-09-23,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-09-20,0.0000,0.0300,0.0251,0.0251,1.0000,55671
0.0202,0.0202,2019-09-19,0.0000,0.0394,0.0202,0.0394,1.0000,42000
0.0300,0.0300,2019-09-18,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0330,0.0330,2019-09-17,0.0000,0.0330,0.0330,0.0330,1.0000,6667
0.0474,0.0474,2019-09-16,0.0000,0.0474,0.0474,0.0474,1.0000,900
0.0500,0.0500,2019-09-13,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-09-12,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-09-11,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0490,0.0490,2019-09-10,0.0000,0.0490,0.0490,0.0490,1.0000,925
0.0300,0.0300,2019-09-09,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0330,0.0330,2019-09-06,0.0000,0.0330,0.0330,0.0330,1.0000,500
0.0300,0.0300,2019-09-05,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-09-04,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0251,0.0251,2019-09-03,0.0000,0.0251,0.0251,0.0251,1.0000,9000
0.0400,0.0400,2019-08-30,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-08-29,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0379,0.0379,2019-08-28,0.0000,0.0379,0.0241,0.0320,1.0000,20000
0.0320,0.0320,2019-08-27,0.0000,0.0320,0.0320,0.0320,1.0000,527
0.0500,0.0500,2019-08-26,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-08-23,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-08-22,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0450,0.0450,2019-08-21,0.0000,0.0450,0.0450,0.0450,1.0000,14000
0.0500,0.0500,2019-08-20,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-08-19,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0450,0.0450,2019-08-15,0.0000,0.0450,0.0334,0.0334,1.0000,17500
0.0500,0.0500,2019-08-14,0.0000,0.0500,0.0500,0.0500,1.0000,1100
0.0450,0.0450,2019-08-13,0.0000,0.0450,0.0450,0.0450,1.0000,1125
0.0375,0.0375,2019-08-12,0.0000,0.0450,0.0375,0.0450,1.0000,5625
0.0400,0.0400,2019-08-09,0.0000,0.0400,0.0400,0.0400,1.0000,10000
0.0400,0.0400,2019-08-08,0.0000,0.0400,0.0400,0.0400,1.0000,10000
0.0385,0.0385,2019-08-07,0.0000,0.0400,0.0385,0.0400,1.0000,16400
0.0400,0.0400,2019-08-06,0.0000,0.0400,0.0385,0.0385,1.0000,12862
0.0222,0.0222,2019-08-05,0.0000,0.0392,0.0222,0.0392,1.0000,24000
0.0400,0.0400,2019-08-02,0.0000,0.0400,0.0400,0.0400,1.0000,1100
0.0381,0.0381,2019-08-01,0.0000,0.0381,0.0381,0.0381,1.0000,2555
0.0600,0.0600,2019-07-31,0.0000,0.0600,0.0600,0.0600,1.0000,2500
0.0584,0.0584,2019-07-30,0.0000,0.0584,0.0584,0.0584,1.0000,2500
0.0584,0.0584,2019-07-29,0.0000,0.0584,0.0584,0.0584,1.0000,5470
0.0600,0.0600,2019-07-26,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0550,0.0550,2019-07-25,0.0000,0.0550,0.0500,0.0500,1.0000,48710
0.0400,0.0400,2019-07-24,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-07-23,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-07-22,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-07-19,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0437,0.0437,2019-07-18,0.0000,0.0437,0.0437,0.0437,1.0000,15000
0.0437,0.0437,2019-07-17,0.0000,0.0437,0.0400,0.0400,1.0000,16000
0.0449,0.0449,2019-07-16,0.0000,0.0449,0.0437,0.0437,1.0000,16000
0.0440,0.0440,2019-07-15,0.0000,0.0500,0.0440,0.0500,1.0000,54530
0.0400,0.0400,2019-07-12,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-07-11,0.0000,0.0500,0.0400,0.0500,1.0000,4500
0.0400,0.0400,2019-07-10,0.0000,0.0400,0.0400,0.0400,1.0000,5000
0.0400,0.0400,2019-07-09,0.0000,0.0400,0.0300,0.0300,1.0000,15000
0.0260,0.0260,2019-07-08,0.0000,0.0305,0.0250,0.0250,1.0000,2000
0.0300,0.0300,2019-07-05,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-07-03,0.0000,0.0493,0.0300,0.0400,1.0000,39455
0.0300,0.0300,2019-07-02,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-07-01,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-06-28,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-06-27,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-06-26,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-06-25,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-06-24,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-06-21,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0260,0.0260,2019-06-18,0.0000,0.0260,0.0260,0.0260,1.0000,4000
0.0250,0.0250,2019-06-17,0.0000,0.0250,0.0250,0.0250,1.0000,4000
0.0400,0.0400,2019-06-14,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-06-13,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-06-12,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-06-11,0.0000,0.0400,0.0400,0.0400,1.0000,1500
0.0360,0.0360,2019-06-07,0.0000,0.0360,0.0360,0.0360,1.0000,8000
0.0363,0.0363,2019-06-06,0.0000,0.0400,0.0363,0.0400,1.0000,1550
0.0400,0.0400,2019-06-05,0.0000,0.0400,0.0400,0.0400,1.0000,12000
0.0400,0.0400,2019-06-03,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-31,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-30,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-29,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-28,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-24,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0430,0.0430,2019-05-23,0.0000,0.0430,0.0430,0.0430,1.0000,5000
0.0400,0.0400,2019-05-22,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-21,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0351,0.0351,2019-05-20,0.0000,0.0351,0.0351,0.0351,1.0000,100
0.0400,0.0400,2019-05-17,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0350,0.0350,2019-05-16,0.0000,0.0393,0.0350,0.0350,1.0000,17750
0.0500,0.0500,2019-05-15,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0450,0.0450,2019-05-14,0.0000,0.0450,0.0215,0.0350,1.0000,4435
0.0500,0.0500,2019-05-13,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-05-10,0.0000,0.0729,0.0500,0.0729,1.0000,2000
0.0350,0.0350,2019-05-09,0.0000,0.0400,0.0350,0.0399,1.0000,33000
0.0356,0.0356,2019-05-08,0.0000,0.0356,0.0356,0.0356,1.0000,10000
0.0400,0.0400,2019-05-07,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-06,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-03,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-02,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-05-01,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-04-30,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-04-29,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0350,0.0350,2019-04-26,0.0000,0.0385,0.0350,0.0385,1.0000,14000
0.0271,0.0271,2019-04-25,0.0000,0.0450,0.0271,0.0450,1.0000,128000
0.0500,0.0500,2019-04-24,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-04-23,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0450,0.0450,2019-04-22,0.0000,0.0450,0.0450,0.0450,1.0000,10
0.0450,0.0450,2019-04-18,0.0000,0.0450,0.0450,0.0450,1.0000,800
0.0446,0.0446,2019-04-17,0.0000,0.0446,0.0446,0.0446,1.0000,5000
0.0420,0.0420,2019-04-16,0.0000,0.0420,0.0420,0.0420,1.0000,43000
0.0400,0.0400,2019-04-15,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-04-12,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0418,0.0418,2019-04-11,0.0000,0.0599,0.0362,0.0599,1.0000,32075
0.0500,0.0500,2019-04-10,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-04-09,0.0000,0.0500,0.0500,0.0500,1.0000,12500
0.0400,0.0400,2019-04-08,0.0000,0.0400,0.0350,0.0350,1.0000,14100
0.0357,0.0357,2019-04-05,0.0000,0.0500,0.0357,0.0500,1.0000,6613
0.0410,0.0410,2019-04-04,0.0000,0.0500,0.0410,0.0500,1.0000,37100
0.0500,0.0500,2019-04-03,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-04-02,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-04-01,0.0000,0.0500,0.0500,0.0500,1.0000,11187
0.0400,0.0400,2019-03-29,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-03-28,0.0000,0.0400,0.0400,0.0400,1.0000,2000
0.0400,0.0400,2019-03-27,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-03-26,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-03-25,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-03-22,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-03-21,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-03-20,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-03-18,0.0000,0.0400,0.0400,0.0400,1.0000,8000
0.0510,0.0510,2019-03-14,0.0000,0.0510,0.0510,0.0510,1.0000,21000
0.0600,0.0600,2019-03-13,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-12,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0580,0.0580,2019-03-11,0.0000,0.0580,0.0580,0.0580,1.0000,21111
0.0500,0.0500,2019-03-08,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0495,0.0495,2019-03-07,0.0000,0.0495,0.0495,0.0495,1.0000,11900
0.0824,0.0824,2019-03-06,0.0000,0.0850,0.0824,0.0850,1.0000,15097
0.0750,0.0750,2019-03-05,0.0000,0.0750,0.0750,0.0750,1.0000,10000
0.0700,0.0700,2019-03-04,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-03-01,0.0000,0.0700,0.0600,0.0700,1.0000,61790
0.0500,0.0500,2019-02-28,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-02-27,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0525,0.0525,2019-02-26,0.0000,0.0575,0.0451,0.0575,1.0000,6000
0.0525,0.0525,2019-02-25,0.0000,0.0525,0.0525,0.0525,1.0000,30000
0.0511,0.0511,2019-02-22,0.0000,0.0511,0.0511,0.0511,1.0000,500
0.0700,0.0700,2019-02-20,0.0000,0.0700,0.0600,0.0600,1.0000,14111
0.0550,0.0550,2019-02-15,0.0000,0.0550,0.0550,0.0550,1.0000,500
0.0553,0.0553,2019-02-14,0.0000,0.0553,0.0553,0.0553,1.0000,500
0.0600,0.0600,2019-02-13,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-02-12,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0620,0.0620,2019-02-11,0.0000,0.0620,0.0620,0.0620,1.0000,6500
0.0500,0.0500,2019-02-08,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-02-07,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-02-06,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0450,0.0450,2019-02-05,0.0000,0.0450,0.0450,0.0450,1.0000,20
0.0500,0.0500,2019-02-04,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0450,0.0450,2019-02-01,0.0000,0.0450,0.0450,0.0450,1.0000,4000
0.0500,0.0500,2019-01-31,0.0000,0.0500,0.0500,0.0500,1.0000,0
