adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
33.6340,33.6340,2020-04-02,0.0000,33.6340,33.6340,33.6340,1.0000,1110
34.0619,34.0619,2020-04-01,0.0000,34.0619,34.0619,34.0619,1.0000,2331
37.1790,37.1790,2020-03-31,0.0000,37.1790,37.1790,37.1790,1.0000,0
37.1791,37.1791,2020-03-30,0.0000,37.1791,37.1791,37.1791,1.0000,415
37.1791,37.1791,2020-03-27,0.0000,37.1791,36.9204,36.9204,1.0000,396
35.1300,35.1300,2020-03-26,0.0000,35.1300,35.1300,35.1300,1.0000,0
35.1300,35.1300,2020-03-25,0.0000,35.8040,35.1300,35.8040,1.0000,2974
31.8107,31.8107,2020-03-24,0.0000,31.8107,31.8107,31.8107,1.0000,1278
27.6413,27.6413,2020-03-23,0.0000,27.6476,27.6413,27.6476,1.0000,857
27.4255,27.4255,2020-03-20,0.0000,27.4255,27.4255,27.4255,1.0000,1110
24.0622,24.0622,2020-03-19,0.0000,24.0622,24.0622,24.0622,1.0000,39938
28.2563,28.2563,2020-03-18,0.0000,28.2563,28.2563,28.2563,1.0000,1611
28.2563,28.2563,2020-03-17,0.0000,28.2563,28.2563,28.2563,1.0000,5989
32.0418,32.0418,2020-03-16,0.0000,32.0418,32.0418,32.0418,1.0000,1370
32.0418,32.0418,2020-03-13,0.0000,32.0418,32.0418,32.0418,1.0000,1506
32.7304,32.7304,2020-03-12,0.0000,32.7304,32.7304,32.7304,1.0000,700
42.1186,42.1186,2020-03-11,0.0000,42.1186,42.1186,42.1186,1.0000,2776
42.1186,42.1186,2020-03-10,0.0000,42.1186,41.2413,41.2413,1.0000,13832
47.2045,47.2045,2020-03-09,0.0000,47.2045,47.2045,47.2045,1.0000,22
47.2050,47.2050,2020-03-06,0.0000,47.2050,47.2050,47.2050,1.0000,0
47.2045,47.2045,2020-03-05,0.0000,47.2045,47.2045,47.2045,1.0000,105
46.7738,46.7738,2020-03-04,0.0000,46.7738,46.7738,46.7738,1.0000,2595
48.3897,48.3897,2020-03-03,0.0000,48.4000,48.3043,48.3043,1.0000,69211
48.4777,48.4777,2020-03-02,0.0000,48.4777,48.4777,48.4777,1.0000,9945
49.2220,49.2220,2020-02-28,0.0000,49.2220,49.2220,49.2220,1.0000,1617
52.7675,52.7675,2020-02-27,0.0000,52.7675,52.7675,52.7675,1.0000,367
54.9655,54.9655,2020-02-26,0.0000,54.9655,54.9655,54.9655,1.0000,627
61.4310,61.4310,2020-02-25,0.0000,61.4310,61.4310,61.4310,1.0000,0
61.4310,61.4310,2020-02-24,0.0000,61.4310,61.4310,61.4310,1.0000,0
61.4310,61.4310,2020-02-21,0.0000,61.4310,61.4310,61.4310,1.0000,0
61.4308,61.4308,2020-02-20,0.0000,61.4308,61.4308,61.4308,1.0000,59000
62.6386,62.6386,2020-02-19,0.0000,62.6386,62.6386,62.6386,1.0000,15700
62.3742,62.3742,2020-02-18,0.0000,62.3742,62.1622,62.1622,1.0000,64445
62.2024,62.2024,2020-02-14,0.0000,62.2024,62.2024,62.2024,1.0000,14055
60.7790,60.7790,2020-02-13,0.0000,60.7790,60.7790,60.7790,1.0000,0
60.7790,60.7790,2020-02-12,0.0000,60.7790,60.7790,60.7790,1.0000,0
60.7789,60.7789,2020-02-11,0.0000,60.7789,60.7789,60.7789,1.0000,336
60.0410,60.0410,2020-02-10,0.0000,60.0410,60.0410,60.0410,1.0000,0
60.0410,60.0410,2020-02-07,0.0000,60.0410,60.0410,60.0410,1.0000,0
60.0414,60.0414,2020-02-06,0.0000,60.0414,60.0414,60.0414,1.0000,55660
60.0414,60.0414,2020-02-05,0.0000,60.0414,59.8809,59.8809,1.0000,19345
65.9000,65.9000,2020-02-04,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-02-03,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-31,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-29,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-28,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-27,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-24,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-23,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-22,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-21,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-17,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-16,0.0000,65.9000,65.9000,65.9000,1.0000,500
65.9000,65.9000,2020-01-15,0.0000,65.9000,65.9000,65.9000,1.0000,1500
65.9000,65.9000,2020-01-14,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-13,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-10,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-09,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-08,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-07,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-06,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2020-01-03,0.0000,65.9000,65.9000,65.9000,1.0000,7
65.9000,65.9000,2020-01-02,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-31,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-30,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-27,0.0000,65.9000,65.9000,65.9000,1.0000,50
65.9000,65.9000,2019-12-26,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-24,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-23,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-20,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-19,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-18,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-17,0.0000,65.9000,65.9000,65.9000,1.0000,0
65.9000,65.9000,2019-12-16,0.0000,65.9000,65.9000,65.9000,1.0000,62
65.9000,65.9000,2019-12-13,0.0000,65.9000,65.9000,65.9000,1.0000,1000
54.8930,54.8930,2019-12-12,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-12-11,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-12-10,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.0528,54.0528,2019-12-09,0.0000,54.0528,54.0528,54.0528,1.0000,42
54.8930,54.8930,2019-12-06,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-12-05,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-12-04,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-12-03,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-12-02,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-29,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-27,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-26,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-25,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-22,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-21,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-20,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.0528,54.0528,2019-11-19,0.0000,54.0528,54.0528,54.0528,1.0000,20
54.8930,54.8930,2019-11-18,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-15,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-14,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-13,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-12,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-11,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-08,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.8930,54.8930,2019-11-07,0.4200,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-11-06,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-11-05,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-11-04,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-11-01,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-31,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-30,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-29,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-28,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-25,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-24,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-23,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-22,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-21,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4764,54.8932,2019-10-18,0.0000,54.8932,54.8932,54.8932,1.0000,6357
54.4762,54.8930,2019-10-17,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4762,54.8930,2019-10-16,0.0000,54.8930,54.8930,54.8930,1.0000,0
54.4764,54.8932,2019-10-15,0.0000,54.8932,54.8932,54.8932,1.0000,13037
52.0853,52.4838,2019-10-14,0.0000,52.4838,52.4838,52.4838,1.0000,6357
49.7692,50.1500,2019-10-11,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-10-10,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-10-09,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-10-08,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-10-07,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-10-04,0.0000,50.1500,50.1500,50.1500,1.0000,78
49.7692,50.1500,2019-10-03,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-10-02,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-10-01,0.0000,50.1500,50.1500,50.1500,1.0000,94
49.7692,50.1500,2019-09-30,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-27,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-26,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-25,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-24,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-23,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-20,0.0000,50.1500,50.1500,50.1500,1.0000,6
49.7692,50.1500,2019-09-19,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-18,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-17,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-16,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-13,0.0000,50.1500,50.1500,50.1500,1.0000,35
49.7692,50.1500,2019-09-12,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-11,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-10,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-09,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-06,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-05,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-04,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-09-03,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-30,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-29,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-28,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-27,0.0000,50.1500,50.1500,50.1500,1.0000,38
49.7692,50.1500,2019-08-26,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-23,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-22,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-21,0.0000,50.1500,50.1500,50.1500,1.0000,45
49.7692,50.1500,2019-08-20,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-19,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-15,0.0000,50.1500,50.1500,50.1500,1.0000,0
49.7692,50.1500,2019-08-14,0.0000,50.1500,50.1500,50.1500,1.0000,582
51.2558,51.6480,2019-08-13,0.0000,51.6480,51.6480,51.6480,1.0000,0
51.2558,51.6480,2019-08-12,0.0000,51.6480,51.6480,51.6480,1.0000,0
51.2558,51.6480,2019-08-09,0.0000,51.6480,51.6480,51.6480,1.0000,0
51.1090,51.5000,2019-08-08,0.0000,51.5000,51.5000,51.5000,1.0000,157
51.2553,51.6475,2019-08-07,0.0000,51.6475,51.6475,51.6475,1.0000,115
50.8609,51.2500,2019-08-06,0.0000,51.2500,51.2500,51.2500,1.0000,387
60.5716,61.0350,2019-08-05,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-08-02,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-08-01,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-31,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-30,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-29,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-26,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-25,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-24,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-23,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-22,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-19,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-18,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-17,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5716,61.0350,2019-07-16,0.0000,61.0350,61.0350,61.0350,1.0000,0
60.5715,61.0349,2019-07-15,0.0000,61.0349,61.0349,61.0349,1.0000,5000
58.7505,59.2000,2019-07-12,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-11,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-10,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-09,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-08,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-05,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-03,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-02,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-07-01,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-28,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-27,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-26,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-25,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-24,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-21,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-19,0.0000,59.2000,59.2000,59.2000,1.0000,60
58.7505,59.2000,2019-06-18,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-17,0.0000,59.2000,59.2000,59.2000,1.0000,0
58.7505,59.2000,2019-06-14,0.0000,59.2000,59.2000,59.2000,1.0000,586
59.7925,60.2500,2019-06-13,0.0000,60.2500,60.2500,60.2500,1.0000,0
59.7925,60.2500,2019-06-12,0.0000,60.2500,60.2500,60.2500,1.0000,0
59.7925,60.2500,2019-06-11,0.0000,60.2500,60.2500,60.2500,1.0000,0
59.7925,60.2500,2019-06-10,0.0000,60.2500,60.2500,60.2500,1.0000,111
64.9242,65.4210,2019-06-06,0.0000,65.4210,65.4210,65.4210,1.0000,0
64.9242,65.4210,2019-06-05,0.0000,65.4210,65.4210,65.4210,1.0000,0
64.0562,64.5463,2019-06-03,0.0000,64.5463,64.5463,64.5463,1.0000,370
64.9242,65.4210,2019-05-31,0.0000,65.4210,65.4210,65.4210,1.0000,0
64.9242,65.4210,2019-05-30,0.8460,65.4210,65.4210,65.4210,1.0000,0
64.0954,65.4210,2019-05-29,0.8492,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-28,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-24,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-23,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-22,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-21,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-20,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-17,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-16,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-15,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-14,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-13,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-10,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-09,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-08,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-07,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-06,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-03,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-05-02,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2741,65.4211,2019-05-01,0.0000,65.4211,65.4211,65.4211,1.0000,35
63.2741,65.4211,2019-04-30,0.0000,65.4211,65.4211,65.4211,1.0000,1120
63.2740,65.4210,2019-04-29,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-25,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-24,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-23,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-22,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2741,65.4211,2019-04-18,0.0000,65.4211,65.4211,65.4211,1.0000,86
63.2740,65.4210,2019-04-17,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-15,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-12,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-11,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2740,65.4210,2019-04-10,0.0000,65.4210,65.4210,65.4210,1.0000,0
63.2741,65.4211,2019-04-09,0.0000,65.4211,65.4211,65.4211,1.0000,100
54.5297,56.3800,2019-04-08,0.0000,56.3800,56.3800,56.3800,1.0000,90
54.5297,56.3800,2019-04-05,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-04-04,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-04-03,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-04-02,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-04-01,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-29,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-28,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-27,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-26,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-25,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-22,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-21,0.0000,56.3800,56.3800,56.3800,1.0000,62
54.5297,56.3800,2019-03-20,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-18,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-14,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-13,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-12,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-11,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-08,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-07,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-06,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-05,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-04,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-03-01,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-28,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-27,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-26,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-20,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-15,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-14,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-13,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-12,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-11,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-08,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-07,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-06,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-05,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-04,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-02-01,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-01-31,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-01-30,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-01-29,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-01-28,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-01-25,0.0000,56.3800,56.3800,56.3800,1.0000,0
54.5297,56.3800,2019-01-24,0.0000,56.3800,56.3800,56.3800,1.0000,0
