adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
114.4000,11.4400,2013-08-23,0.0000,11.8090,10.9400,11.2600,1.0000,994100
111.6000,11.1600,2013-08-22,0.0000,11.1900,10.3200,10.4900,1.0000,292400
104.9000,10.4900,2013-08-21,0.0000,10.5500,9.9500,10.3000,1.0000,502200
103.6000,10.3600,2013-08-20,0.0000,10.5000,9.6300,9.8000,1.0000,755500
97.5000,9.7500,2013-08-19,0.0000,9.8500,9.2850,9.5300,1.0000,300100
95.8000,9.5800,2013-08-16,0.0000,9.7500,9.1700,9.2200,1.0000,372200
92.9000,9.2900,2013-08-15,0.0000,9.4300,9.1700,9.2700,1.0000,244200
93.5000,9.3500,2013-08-14,0.0000,9.6900,9.3200,9.5800,1.0000,313500
96.4000,9.6400,2013-08-13,0.0000,9.7900,9.4700,9.6500,1.0000,338300
96.7000,9.6700,2013-08-12,0.0000,9.8490,9.1801,9.2300,1.0000,426200
94.1000,9.4100,2013-08-09,0.0000,9.5900,9.3400,9.4000,1.0000,232600
94.4000,9.4400,2013-08-08,0.0000,9.4400,8.2600,8.4600,1.0000,780400
91.8000,9.1800,2013-08-07,0.0000,9.4000,9.0100,9.3400,1.0000,852600
94.0000,9.4000,2013-08-06,0.0000,9.4800,9.0800,9.0800,1.0000,517000
91.0000,9.1000,2013-08-05,0.0000,9.1800,8.6600,8.8000,1.0000,746300
86.9000,8.6900,2013-08-02,0.0000,8.7900,8.2000,8.3900,1.0000,239100
83.8000,8.3800,2013-08-01,0.0000,8.6300,8.3500,8.4600,1.0000,212600
84.2000,8.4200,2013-07-31,0.0000,9.0700,8.4200,8.9700,1.0000,520700
89.3000,8.9300,2013-07-30,0.0000,9.0200,8.0600,8.1100,1.0000,1085300
81.2000,8.1200,2013-07-29,0.0000,8.2000,7.9600,7.9700,1.0000,275000
79.6000,7.9600,2013-07-26,0.0000,8.0500,7.7300,8.0500,1.0000,417100
81.1000,8.1100,2013-07-25,0.0000,8.1200,7.8100,7.9400,1.0000,359500
79.4000,7.9400,2013-07-24,0.0000,8.2350,7.9200,8.1500,1.0000,201100
81.2000,8.1200,2013-07-23,0.0000,8.2500,8.0300,8.2500,1.0000,174334
82.5000,8.2500,2013-07-22,0.0000,8.2750,8.0300,8.0900,1.0000,45833
81.0000,8.1000,2013-07-19,0.0000,8.2000,7.9000,8.2000,1.0000,180900
82.4000,8.2400,2013-07-18,0.0000,8.2898,7.9900,8.0800,1.0000,328500
80.6000,8.0600,2013-07-17,0.0000,8.3500,7.9600,8.3100,1.0000,409400
83.1000,8.3100,2013-07-16,0.0000,8.5570,8.2500,8.3900,1.0000,491900
84.0000,8.4000,2013-07-15,0.0000,8.5800,8.3600,8.4800,1.0000,200600
84.3000,8.4300,2013-07-12,0.0000,8.4700,8.3300,8.4600,1.0000,257300
84.7000,8.4700,2013-07-11,0.0000,8.4800,8.2500,8.3700,1.0000,419400
83.0000,8.3000,2013-07-10,0.0000,8.3800,7.9600,8.0000,1.0000,133400
80.3000,8.0300,2013-07-09,0.0000,8.1500,7.9200,8.1000,1.0000,369800
80.5000,8.0500,2013-07-08,0.0000,8.4800,8.0300,8.4800,1.0000,286100
84.2000,8.4200,2013-07-05,0.0000,8.7800,8.3100,8.7800,1.0000,158900
87.4000,8.7400,2013-07-03,0.0000,8.8400,8.5490,8.5500,1.0000,64900
87.5000,8.7500,2013-07-02,0.0000,8.9500,8.2300,8.4200,1.0000,694500
84.6000,8.4600,2013-07-01,0.0000,8.5600,7.8950,8.1000,1.0000,429700
79.7000,7.9700,2013-06-28,0.0000,8.5000,7.9500,8.5000,1.0000,699100
83.0000,8.3000,2013-06-27,0.0000,8.5000,8.1000,8.2500,1.0000,419100
78.5000,7.8500,2013-06-26,0.0000,8.1700,7.8100,8.1700,1.0000,421000
82.7000,8.2700,2013-06-25,0.0000,8.3500,7.3600,7.7600,1.0000,390000
76.0000,7.6000,2013-06-24,0.0000,7.8000,7.4001,7.5900,1.0000,426000
76.9000,7.6900,2013-06-21,0.0000,7.7800,7.1300,7.1300,1.0000,354400
70.9000,7.0900,2013-06-20,0.0000,7.3200,6.9500,7.2600,1.0000,399400
74.0000,7.4000,2013-06-19,0.0000,7.4599,7.1400,7.1400,1.0000,199300
71.8000,7.1800,2013-06-18,0.0000,7.3500,7.0200,7.0200,1.0000,253100
70.5000,7.0500,2013-06-17,0.0000,7.6460,6.9900,7.2000,1.0000,357900
71.8000,7.1800,2013-06-14,0.0000,7.5500,7.1400,7.5500,1.0000,962100
78.8000,7.8800,2013-06-13,0.0000,8.2000,7.7600,8.1800,1.0000,349100
82.1000,8.2100,2013-06-12,0.0000,8.7200,8.1381,8.6800,1.0000,186200
85.2000,8.5200,2013-06-11,0.0000,8.9900,8.5000,8.9100,1.0000,293200
89.7000,8.9700,2013-06-10,0.0000,9.0500,8.3500,8.4300,1.0000,568000
84.3000,8.4300,2013-06-07,0.0000,8.4700,8.2200,8.3000,1.0000,292600
82.2000,8.2200,2013-06-06,0.0000,8.4300,8.1000,8.2500,1.0000,417700
82.2000,8.2200,2013-06-05,0.0000,8.7500,8.1600,8.5300,1.0000,500400
84.7000,8.4700,2013-06-04,0.0000,8.5800,8.2000,8.3000,1.0000,475800
82.1000,8.2100,2013-06-03,0.0000,8.6400,8.0500,8.5000,1.0000,767200
84.7000,8.4700,2013-05-31,0.0000,8.6700,7.6400,7.8000,1.0000,1228500
78.0000,7.8000,2013-05-30,0.0000,7.8200,7.5200,7.6000,1.0000,385900
76.0000,7.6000,2013-05-29,0.0000,7.7000,7.2900,7.2900,1.0000,564900
73.1000,7.3100,2013-05-28,0.0000,7.4000,7.1500,7.2100,1.0000,432100
71.0000,7.1000,2013-05-24,0.0000,7.3400,6.9400,6.9800,1.0000,424200
70.4000,7.0400,2013-05-23,0.0000,7.0800,6.8400,6.9300,1.0000,183500
69.7000,6.9700,2013-05-22,0.0000,7.3000,6.8700,7.0400,1.0000,528200
70.2000,7.0200,2013-05-21,0.0000,7.1800,7.0000,7.0200,1.0000,307300
70.4000,7.0400,2013-05-20,0.0000,7.0899,6.9200,7.0000,1.0000,305400
70.3000,7.0300,2013-05-17,0.0000,7.1600,6.9400,7.1500,1.0000,356300
71.1000,7.1100,2013-05-16,0.0000,7.3900,6.9100,7.3400,1.0000,467400
74.0000,7.4000,2013-05-15,0.0000,7.6200,6.8100,6.9500,1.0000,985300
69.3000,6.9300,2013-05-14,0.0000,7.0350,6.7800,6.9600,1.0000,372700
69.3000,6.9300,2013-05-13,0.0000,7.1390,6.8800,7.0600,1.0000,273300
71.0000,7.1000,2013-05-10,0.0000,7.1500,6.8400,7.0100,1.0000,424200
70.3000,7.0300,2013-05-09,0.0000,7.2100,6.8400,6.9500,1.0000,577200
70.0000,7.0000,2013-05-08,0.0000,7.1200,6.1900,6.2000,1.0000,1390800
71.6000,7.1600,2013-05-07,0.0000,7.3999,6.9534,7.3800,1.0000,610900
73.3000,7.3300,2013-05-06,0.0000,7.4500,7.2400,7.2900,1.0000,237900
73.0000,7.3000,2013-05-03,0.0000,7.3500,7.1000,7.1100,1.0000,333400
70.1000,7.0100,2013-05-02,0.0000,7.1700,6.8700,7.0500,1.0000,408000
70.4000,7.0400,2013-05-01,0.0000,7.4300,6.9000,7.3500,1.0000,571900
74.1000,7.4100,2013-04-30,0.0000,7.6000,7.3300,7.5300,1.0000,290600
74.5000,7.4500,2013-04-29,0.0000,7.6200,7.3010,7.3100,1.0000,412300
73.0000,7.3000,2013-04-26,0.0000,7.8000,7.1900,7.7500,1.0000,1022800
78.1000,7.8100,2013-04-25,0.0000,7.8800,6.9000,7.0500,1.0000,1294300
70.6000,7.0600,2013-04-24,0.0000,7.0800,6.2500,6.3000,1.0000,1001800
64.0000,6.4000,2013-04-23,0.0000,6.7900,6.3100,6.3100,1.0000,1029200
61.2000,6.1200,2013-04-22,0.0000,6.2350,5.9100,6.1500,1.0000,475500
61.2000,6.1200,2013-04-19,0.0000,6.3600,6.0500,6.3200,1.0000,374600
62.8000,6.2800,2013-04-18,0.0000,6.4000,6.1600,6.3800,1.0000,441700
63.4000,6.3400,2013-04-17,0.0000,6.5850,6.3200,6.4800,1.0000,297800
64.9000,6.4900,2013-04-16,0.0000,6.9400,6.3500,6.8900,1.0000,539900
68.4000,6.8400,2013-04-15,0.0000,6.9900,6.5500,6.9800,1.0000,588900
70.0000,7.0000,2013-04-12,0.0000,7.0700,6.7700,7.0200,1.0000,184600
70.7000,7.0700,2013-04-11,0.0000,7.1800,6.9576,7.0000,1.0000,170200
70.0000,7.0000,2013-04-10,0.0000,7.6200,6.9700,7.2400,1.0000,482100
72.2000,7.2200,2013-04-09,0.0000,7.3000,7.0200,7.3000,1.0000,339600
73.1000,7.3100,2013-04-08,0.0000,7.3800,6.7500,6.9500,1.0000,1023200
64.5000,6.4500,2013-04-05,0.0000,6.5500,6.3000,6.4500,1.0000,464000
65.7000,6.5700,2013-04-04,0.0000,6.6900,6.4000,6.5800,1.0000,252100
65.8000,6.5800,2013-04-03,0.0000,6.7400,6.5700,6.6100,1.0000,273700
65.8000,6.5800,2013-04-02,0.0000,6.7500,6.5000,6.7400,1.0000,488600
66.9000,6.6900,2013-04-01,0.0000,6.6900,6.5100,6.6000,1.0000,329300
66.0000,6.6000,2013-03-28,0.0000,6.7100,6.5100,6.7100,1.0000,336400
