adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.2478,1.2478,2020-02-12,0.0000,1.2800,1.2000,1.2300,1.0000,177604
1.2267,1.2267,2020-02-11,0.0000,1.2800,1.2045,1.2800,1.0000,265955
1.2762,1.2762,2020-02-10,0.0000,1.3251,1.2200,1.3000,1.0000,352903
1.3154,1.3154,2020-02-07,0.0000,1.3700,1.2700,1.3700,1.0000,278214
1.3600,1.3600,2020-02-06,0.0000,1.4000,1.2679,1.3700,1.0000,749937
1.3850,1.3850,2020-02-05,0.0000,1.4200,1.3600,1.3700,1.0000,208318
1.3950,1.3950,2020-02-04,0.0000,1.4500,1.3600,1.4202,1.0000,355117
1.4100,1.4100,2020-02-03,0.0000,1.4900,1.3900,1.4550,1.0000,188897
1.4300,1.4300,2020-01-31,0.0000,1.5050,1.3970,1.4500,1.0000,209945
1.4795,1.4795,2020-01-30,0.0000,1.4832,1.4100,1.4700,1.0000,143735
1.4801,1.4801,2020-01-29,0.0000,1.5400,1.4436,1.5400,1.0000,141027
1.4744,1.4744,2020-01-28,0.0000,1.5000,1.3800,1.4000,1.0000,194174
1.4000,1.4000,2020-01-27,0.0000,1.4700,1.3500,1.4400,1.0000,531963
1.4900,1.4900,2020-01-24,0.0000,1.6300,1.4700,1.5900,1.0000,462369
1.5600,1.5600,2020-01-23,0.0000,1.5900,1.5200,1.5650,1.0000,249412
1.5600,1.5600,2020-01-22,0.0000,1.6700,1.5600,1.6150,1.0000,375739
1.6300,1.6300,2020-01-21,0.0000,1.7168,1.6100,1.6670,1.0000,339036
1.6600,1.6600,2020-01-17,0.0000,1.7400,1.6400,1.7150,1.0000,335054
1.7100,1.7100,2020-01-16,0.0000,1.7800,1.6800,1.7460,1.0000,382560
1.6905,1.6905,2020-01-15,0.0000,1.7600,1.5600,1.5800,1.0000,721526
1.5624,1.5624,2020-01-14,0.0000,1.6000,1.5000,1.5600,1.0000,401667
1.5400,1.5400,2020-01-13,0.0000,1.5600,1.4414,1.4700,1.0000,373312
1.4577,1.4577,2020-01-10,0.0000,1.5500,1.4200,1.5400,1.0000,280239
1.4900,1.4900,2020-01-09,0.0000,1.5200,1.4100,1.4850,1.0000,370504
1.4704,1.4704,2020-01-08,0.0000,1.5200,1.3300,1.3500,1.0000,476711
1.3500,1.3500,2020-01-07,0.0000,1.5182,1.3400,1.5100,1.0000,961753
1.5200,1.5200,2020-01-06,0.0000,1.5649,1.4900,1.5200,1.0000,272742
1.5800,1.5800,2020-01-03,0.0000,1.6500,1.5180,1.6400,1.0000,503287
1.6500,1.6500,2020-01-02,0.0000,1.6544,1.4700,1.4900,1.0000,522463
1.4700,1.4700,2019-12-31,0.0000,1.4800,1.3101,1.3200,1.0000,799001
1.3200,1.3200,2019-12-30,0.0000,1.3500,1.2800,1.3000,1.0000,426077
1.3200,1.3200,2019-12-27,0.0000,1.3300,1.2700,1.3000,1.0000,496511
1.3150,1.3150,2019-12-26,0.0000,1.3700,1.2200,1.3100,1.0000,334929
1.3200,1.3200,2019-12-24,0.0000,1.3200,1.2800,1.3200,1.0000,219879
1.3200,1.3200,2019-12-23,0.0000,1.3500,1.2650,1.3500,1.0000,296666
1.3100,1.3100,2019-12-20,0.0000,1.3600,1.2700,1.2900,1.0000,391662
1.2885,1.2885,2019-12-19,0.0000,1.3400,1.2500,1.3000,1.0000,263079
1.2830,1.2830,2019-12-18,0.0000,1.3800,1.2700,1.3500,1.0000,296409
1.3521,1.3521,2019-12-17,0.0000,1.3700,1.2700,1.3200,1.0000,574067
1.3136,1.3136,2019-12-16,0.0000,1.3200,1.2500,1.2500,1.0000,481845
1.2600,1.2600,2019-12-13,0.0000,1.3100,1.2500,1.3100,1.0000,323751
1.2700,1.2700,2019-12-12,0.0000,1.2700,1.1650,1.1650,1.0000,464408
1.1800,1.1800,2019-12-11,0.0000,1.1900,1.1157,1.1157,1.0000,297747
1.1600,1.1600,2019-12-10,0.0000,1.2500,1.1300,1.2000,1.0000,479276
1.1800,1.1800,2019-12-09,0.0000,1.2739,1.1698,1.1800,1.0000,359614
1.1750,1.1750,2019-12-06,0.0000,1.2300,1.1600,1.1900,1.0000,329643
1.1800,1.1800,2019-12-05,0.0000,1.2800,1.1600,1.2500,1.0000,736175
1.2400,1.2400,2019-12-04,0.0000,1.3400,1.2350,1.3300,1.0000,490213
1.3185,1.3185,2019-12-03,0.0000,1.3300,1.2700,1.3100,1.0000,291173
1.3200,1.3200,2019-12-02,0.0000,1.3800,1.3100,1.3300,1.0000,267033
1.3400,1.3400,2019-11-29,0.0000,1.3600,1.3200,1.3500,1.0000,150459
1.3510,1.3510,2019-11-27,0.0000,1.3700,1.3000,1.3574,1.0000,261067
1.3600,1.3600,2019-11-26,0.0000,1.4400,1.3388,1.4400,1.0000,384117
1.4105,1.4105,2019-11-25,0.0000,1.4800,1.4000,1.4700,1.0000,259782
1.4400,1.4400,2019-11-22,0.0000,1.5000,1.3900,1.4700,1.0000,577873
1.4500,1.4500,2019-11-21,0.0000,1.5000,1.2761,1.4400,1.0000,2309015
1.4400,1.4400,2019-11-20,0.0000,1.4650,1.2400,1.2536,1.0000,929536
1.2570,1.2570,2019-11-19,0.0000,1.2970,1.2200,1.2970,1.0000,290335
1.2900,1.2900,2019-11-18,0.0000,1.3800,1.2600,1.3500,1.0000,426914
1.3350,1.3350,2019-11-15,0.0000,1.3700,1.2400,1.2722,1.0000,662609
1.3235,1.3235,2019-11-14,0.0000,1.3400,1.2100,1.2500,1.0000,613438
1.3000,1.3000,2019-11-13,0.0000,1.4000,1.2200,1.3700,1.0000,492014
1.3599,1.3599,2019-11-12,0.0000,1.4300,1.3465,1.3710,1.0000,269141
1.4400,1.4400,2019-11-11,0.0000,1.4900,1.3900,1.4650,1.0000,203678
1.4676,1.4676,2019-11-08,0.0000,1.4900,1.3250,1.3250,1.0000,631900
1.3500,1.3500,2019-11-07,0.0000,1.4200,1.3090,1.3800,1.0000,494575
1.4000,1.4000,2019-11-06,0.0000,1.4650,1.3800,1.3950,1.0000,177667
1.4000,1.4000,2019-11-05,0.0000,1.4800,1.3950,1.4500,1.0000,382317
1.4599,1.4599,2019-11-04,0.0000,1.5900,1.4300,1.5600,1.0000,665412
1.5600,1.5600,2019-11-01,0.0000,1.6685,1.5300,1.6232,1.0000,461261
1.6410,1.6410,2019-10-31,0.0000,1.7500,1.6100,1.7000,1.0000,388353
1.7500,1.7500,2019-10-30,0.0000,1.8000,1.6924,1.7800,1.0000,356058
1.7900,1.7900,2019-10-29,0.0000,1.8400,1.6600,1.8400,1.0000,408616
1.8448,1.8448,2019-10-28,0.0000,1.8700,1.7100,1.7100,1.0000,348318
1.7800,1.7800,2019-10-25,0.0000,1.8300,1.7000,1.8000,1.0000,394056
1.7600,1.7600,2019-10-24,0.0000,1.8500,1.7436,1.8500,1.0000,594377
1.8100,1.8100,2019-10-23,0.0000,1.8320,1.6100,1.6520,1.0000,466827
1.6600,1.6600,2019-10-22,0.0000,1.8500,1.6500,1.8500,1.0000,456118
1.7560,1.7560,2019-10-21,0.0000,1.7900,1.4800,1.5200,1.0000,1058553
1.5400,1.5400,2019-10-18,0.0000,1.6500,1.4475,1.6500,1.0000,448061
1.5300,1.5300,2019-10-17,0.0000,1.6000,1.4100,1.5300,1.0000,690953
1.4600,1.4600,2019-10-16,0.0000,1.4900,1.3000,1.3600,1.0000,555482
1.3800,1.3800,2019-10-15,0.0000,1.4499,1.2200,1.2400,1.0000,1330966
1.2400,1.2400,2019-10-14,0.0000,1.3032,1.0600,1.1750,1.0000,726145
1.1777,1.1777,2019-10-11,0.0000,1.2600,1.1500,1.1500,1.0000,889641
1.1500,1.1500,2019-10-10,0.0000,1.3050,1.1500,1.2420,1.0000,944665
1.3000,1.3000,2019-10-09,0.0000,1.3100,1.2200,1.2200,1.0000,324488
1.2800,1.2800,2019-10-08,0.0000,1.3600,1.2400,1.3600,1.0000,672775
1.3600,1.3600,2019-10-07,0.0000,1.4840,1.3300,1.4750,1.0000,452721
1.4500,1.4500,2019-10-04,0.0000,1.5800,1.4497,1.5500,1.0000,580505
1.5440,1.5440,2019-10-03,0.0000,1.5600,1.4200,1.5470,1.0000,893002
1.4877,1.4877,2019-10-02,0.0000,1.5000,1.1678,1.3000,1.0000,1803832
1.3080,1.3080,2019-10-01,0.0000,1.4500,1.3000,1.4200,1.0000,1224782
1.4100,1.4100,2019-09-30,0.0000,1.5500,1.3900,1.5200,1.0000,1319696
1.5158,1.5158,2019-09-27,0.0000,1.7320,1.4600,1.6600,1.0000,1232000
1.6905,1.6905,2019-09-26,0.0000,1.9500,1.6900,1.9400,1.0000,1031601
1.8664,1.8664,2019-09-25,0.0000,1.9000,1.7000,1.8875,1.0000,1096600
1.8900,1.8900,2019-09-24,0.0000,2.0800,1.8811,2.0400,1.0000,820801
2.0300,2.0300,2019-09-23,0.0000,2.1600,2.0260,2.0994,1.0000,268903
2.1300,2.1300,2019-09-20,0.0000,2.1500,2.0420,2.1500,1.0000,479210
2.1523,2.1523,2019-09-19,0.0000,2.2190,2.0300,2.0500,1.0000,1096000
2.0216,2.0216,2019-09-18,0.0000,2.1000,1.9800,2.0700,1.0000,523857
2.0700,2.0700,2019-09-17,0.0000,2.1400,2.0100,2.1360,1.0000,797612
2.1200,2.1200,2019-09-16,0.0000,2.3200,2.1131,2.2700,1.0000,647071
2.2700,2.2700,2019-09-13,0.0000,2.4100,2.2173,2.3303,1.0000,620860
2.3569,2.3569,2019-09-12,0.0000,2.4700,2.3486,2.4500,1.0000,343907
2.4500,2.4500,2019-09-11,0.0000,2.5414,2.4000,2.4594,1.0000,408057
2.4800,2.4800,2019-09-10,0.0000,2.5066,2.3600,2.4108,1.0000,357220
2.4080,2.4080,2019-09-09,0.0000,2.6413,2.3363,2.6100,1.0000,686351
2.5800,2.5800,2019-09-06,0.0000,2.7400,2.5500,2.7282,1.0000,581519
2.6781,2.6781,2019-09-05,0.0000,2.7200,2.4646,2.4974,1.0000,435339
2.5300,2.5300,2019-09-04,0.0000,2.5800,2.4400,2.5368,1.0000,151994
2.4700,2.4700,2019-09-03,0.0000,2.5400,2.4000,2.5400,1.0000,360399
2.4757,2.4757,2019-08-30,0.0000,2.5400,2.4475,2.5013,1.0000,176911
2.4900,2.4900,2019-08-29,0.0000,2.5300,2.4400,2.4850,1.0000,365113
2.5000,2.5000,2019-08-28,0.0000,2.5076,2.3700,2.3900,1.0000,255049
2.3900,2.3900,2019-08-27,0.0000,2.5700,2.3801,2.5700,1.0000,629105
2.5301,2.5301,2019-08-26,0.0000,2.6000,2.3600,2.4800,1.0000,382364
2.4800,2.4800,2019-08-23,0.0000,2.5300,2.4000,2.4900,1.0000,392068
2.4900,2.4900,2019-08-22,0.0000,2.5700,2.4479,2.5255,1.0000,308428
2.5400,2.5400,2019-08-21,0.0000,2.5900,2.5000,2.5500,1.0000,149686
2.5000,2.5000,2019-08-20,0.0000,2.5530,2.3700,2.5530,1.0000,371199
2.5200,2.5200,2019-08-19,0.0000,2.6200,2.4105,2.5625,1.0000,288301
2.5472,2.5472,2019-08-16,0.0000,2.6275,2.4550,2.4600,1.0000,210867
2.4600,2.4600,2019-08-15,0.0000,2.7345,2.3494,2.7000,1.0000,489582
2.7140,2.7140,2019-08-14,0.0000,2.9000,2.6500,2.8300,1.0000,509379
2.8460,2.8460,2019-08-13,0.0000,2.9800,2.7500,2.8200,1.0000,315769
2.7833,2.7833,2019-08-12,0.0000,2.9200,2.7540,2.9200,1.0000,368105
2.9500,2.9500,2019-08-09,0.0000,3.1500,2.9300,3.0700,1.0000,306684
3.1300,3.1300,2019-08-08,0.0000,3.2200,2.9952,3.1500,1.0000,329908
3.1675,3.1675,2019-08-07,0.0000,3.2200,3.0000,3.0850,1.0000,431404
3.1800,3.1800,2019-08-06,0.0000,3.1855,2.8400,2.8900,1.0000,744957
2.9000,2.9000,2019-08-05,0.0000,2.9000,2.8015,2.8600,1.0000,283691
2.8984,2.8984,2019-08-02,0.0000,2.9140,2.6700,2.7750,1.0000,514135
2.6700,2.6700,2019-08-01,0.0000,2.8920,2.6600,2.8450,1.0000,386136
2.8175,2.8175,2019-07-31,0.0000,2.9386,2.7321,2.7500,1.0000,642703
2.7100,2.7100,2019-07-30,0.0000,2.7250,2.6200,2.6300,1.0000,230426
2.6800,2.6800,2019-07-29,0.0000,2.8650,2.6600,2.8500,1.0000,322495
2.7601,2.7601,2019-07-26,0.0000,2.7900,2.5964,2.6400,1.0000,500083
2.6100,2.6100,2019-07-25,0.0000,2.7350,2.6050,2.6800,1.0000,218723
2.7467,2.7467,2019-07-24,0.0000,2.7530,2.4500,2.5000,1.0000,812797
2.5400,2.5400,2019-07-23,0.0000,2.7955,2.5100,2.7500,1.0000,1510808
2.7400,2.7400,2019-07-22,0.0000,2.9100,2.7000,2.8900,1.0000,338990
2.8600,2.8600,2019-07-19,0.0000,2.8900,2.7615,2.8150,1.0000,184945
2.8000,2.8000,2019-07-18,0.0000,2.9800,2.7969,2.9600,1.0000,417857
2.9629,2.9629,2019-07-17,0.0000,3.0141,2.8500,2.9000,1.0000,462080
2.8300,2.8300,2019-07-16,0.0000,2.9000,2.8030,2.8600,1.0000,202670
2.8080,2.8080,2019-07-15,0.0000,2.8500,2.7500,2.7500,1.0000,451116
2.7450,2.7450,2019-07-12,0.0000,2.8900,2.7000,2.8600,1.0000,638281
2.8740,2.8740,2019-07-11,0.0000,2.9838,2.7562,2.7600,1.0000,496153
2.7700,2.7700,2019-07-10,0.0000,2.9099,2.7600,2.8000,1.0000,630039
2.8000,2.8000,2019-07-09,0.0000,2.9300,2.7500,2.9300,1.0000,1254614
2.9275,2.9275,2019-07-08,0.0000,3.0750,2.9000,3.0700,1.0000,519942
3.0700,3.0700,2019-07-05,0.0000,3.1500,3.0173,3.1000,1.0000,265911
3.1700,3.1700,2019-07-03,0.0000,3.2700,3.0970,3.2300,1.0000,347805
3.2200,3.2200,2019-07-02,0.0000,3.4300,3.2100,3.4110,1.0000,456261
3.4200,3.4200,2019-07-01,0.0000,3.5600,3.2600,3.2600,1.0000,384269
3.3770,3.3770,2019-06-28,0.0000,3.3900,3.2100,3.3195,1.0000,653880
3.2687,3.2687,2019-06-27,0.0000,3.3000,3.0900,3.1500,1.0000,694826
3.1620,3.1620,2019-06-26,0.0000,3.2000,3.0900,3.1950,1.0000,199988
3.1718,3.1718,2019-06-25,0.0000,3.2300,2.9800,3.0100,1.0000,586335
3.0012,3.0012,2019-06-24,0.0000,3.1600,2.9400,3.1200,1.0000,729882
3.1300,3.1300,2019-06-21,0.0000,3.2700,3.0580,3.2350,1.0000,686816
3.2875,3.2875,2019-06-20,0.0000,3.3500,3.1000,3.2400,1.0000,888676
3.1500,3.1500,2019-06-19,0.0000,3.3000,3.1400,3.2400,1.0000,534362
3.3122,3.3122,2019-06-18,0.0000,3.5700,3.2000,3.5670,1.0000,884983
3.5000,3.5000,2019-06-17,0.0000,3.5000,3.2800,3.4000,1.0000,954869
3.1400,3.1400,2019-06-14,0.0000,3.4100,3.0700,3.2580,1.0000,1030743
3.2785,3.2785,2019-06-13,0.0000,3.5700,3.1191,3.5650,1.0000,1925524
3.5298,3.5298,2019-06-12,0.0000,3.8750,3.4982,3.8500,1.0000,1566294
3.9100,3.9100,2019-06-11,0.0000,4.0900,3.8450,4.0900,1.0000,211339
4.0040,4.0040,2019-06-10,0.0000,4.0900,3.9339,3.9900,1.0000,255954
3.9400,3.9400,2019-06-07,0.0000,4.0200,3.8900,3.9450,1.0000,233007
3.9000,3.9000,2019-06-06,0.0000,3.9875,3.8500,3.9500,1.0000,212211
3.9500,3.9500,2019-06-05,0.0000,4.0200,3.8500,3.9900,1.0000,354017
3.9455,3.9455,2019-06-04,0.0000,4.0650,3.9000,4.0000,1.0000,329487
3.9900,3.9900,2019-06-03,0.0000,4.1700,3.8700,4.1000,1.0000,828204
4.0100,4.0100,2019-05-31,0.0000,4.0225,3.7500,3.8350,1.0000,1030293
3.8800,3.8800,2019-05-30,0.0000,4.0000,3.8500,3.8800,1.0000,382953
3.8600,3.8600,2019-05-29,0.0000,4.0800,3.8500,3.9960,1.0000,548893
4.0400,4.0400,2019-05-28,0.0000,4.2100,4.0000,4.1000,1.0000,594015
3.9701,3.9701,2019-05-24,0.0000,4.1000,3.9600,4.0050,1.0000,341039
3.9250,3.9250,2019-05-23,0.0000,4.0700,3.9200,4.0550,1.0000,668582
4.0800,4.0800,2019-05-22,0.0000,4.2400,4.0586,4.1162,1.0000,535414
4.0990,4.0990,2019-05-21,0.0000,4.3800,4.0800,4.3650,1.0000,997482
4.2150,4.2150,2019-05-20,0.0000,4.3000,4.1600,4.2700,1.0000,323678
4.2500,4.2500,2019-05-17,0.0000,4.3400,4.2000,4.2690,1.0000,321508
4.3022,4.3022,2019-05-16,0.0000,4.4229,4.2700,4.3500,1.0000,352876
4.3659,4.3659,2019-05-15,0.0000,4.5100,4.3300,4.4990,1.0000,406469
4.4200,4.4200,2019-05-14,0.0000,4.6100,4.3947,4.4537,1.0000,300384
4.4000,4.4000,2019-05-13,0.0000,4.5000,4.2500,4.3986,1.0000,330796
4.5450,4.5450,2019-05-10,0.0000,4.6000,4.2983,4.3350,1.0000,474748
4.3692,4.3692,2019-05-09,0.0000,4.6700,4.3200,4.6300,1.0000,682919
4.6400,4.6400,2019-05-08,0.0000,4.8200,4.6000,4.6609,1.0000,265622
4.6860,4.6860,2019-05-07,0.0000,4.7733,4.5900,4.7500,1.0000,561161
4.8117,4.8117,2019-05-06,0.0000,4.8700,4.5850,4.5850,1.0000,215168
4.8700,4.8700,2019-05-03,0.0000,4.8800,4.6100,4.6500,1.0000,270357
4.6541,4.6541,2019-05-02,0.0000,4.8100,4.5200,4.7400,1.0000,587309
4.7500,4.7500,2019-05-01,0.0000,4.9200,4.7500,4.8700,1.0000,273264
4.8300,4.8300,2019-04-30,0.0000,4.9900,4.7800,4.9600,1.0000,392314
4.9700,4.9700,2019-04-29,0.0000,5.1300,4.9000,5.0200,1.0000,376982
5.0150,5.0150,2019-04-26,0.0000,5.0600,4.9200,4.9960,1.0000,386763
5.0000,5.0000,2019-04-25,0.0000,5.0861,4.9300,5.0650,1.0000,374414
5.0800,5.0800,2019-04-24,0.0000,5.2000,5.0267,5.1450,1.0000,310425
5.1900,5.1900,2019-04-23,0.0000,5.3200,5.1500,5.3060,1.0000,312040
5.3100,5.3100,2019-04-22,0.0000,5.3500,5.0256,5.1712,1.0000,611999
5.1200,5.1200,2019-04-18,0.0000,5.4009,5.0800,5.2641,1.0000,1432653
4.9737,4.9737,2019-04-17,0.0000,4.9737,4.5700,4.6000,1.0000,407567
4.5960,4.5960,2019-04-16,0.0000,4.7825,4.4450,4.5350,1.0000,916529
4.5200,4.5200,2019-04-15,0.0000,4.7200,4.4149,4.6800,1.0000,869392
4.6800,4.6800,2019-04-12,0.0000,4.8233,4.5500,4.7600,1.0000,993351
4.6275,4.6275,2019-04-11,0.0000,5.1300,4.5451,4.9800,1.0000,1947619
5.0500,5.0500,2019-04-10,0.0000,5.2351,5.0200,5.0400,1.0000,561746
5.0300,5.0300,2019-04-09,0.0000,5.4700,4.9620,5.3821,1.0000,1198455
5.4000,5.4000,2019-04-08,0.0000,5.5700,5.3800,5.5650,1.0000,447419
5.4941,5.4941,2019-04-05,0.0000,5.5811,5.4200,5.5000,1.0000,468279
5.4561,5.4561,2019-04-04,0.0000,5.7600,5.4449,5.6000,1.0000,465268
5.6300,5.6300,2019-04-03,0.0000,5.9027,5.6000,5.6764,1.0000,723455
5.7009,5.7009,2019-04-02,0.0000,5.7034,5.2500,5.5400,1.0000,1446108
5.6200,5.6200,2019-04-01,0.0000,5.6600,5.5800,5.6342,1.0000,666358
5.5700,5.5700,2019-03-29,0.0000,5.7000,5.5100,5.6469,1.0000,711692
5.5400,5.5400,2019-03-28,0.0000,5.7300,5.5000,5.6350,1.0000,543589
5.7381,5.7381,2019-03-27,0.0000,5.8600,5.4996,5.7367,1.0000,719791
5.8060,5.8060,2019-03-26,0.0000,5.9000,5.5200,5.8400,1.0000,409760
5.8000,5.8000,2019-03-25,0.0000,6.1000,5.6000,5.9715,1.0000,1042957
5.9005,5.9005,2019-03-22,0.0000,6.1087,5.6000,5.8000,1.0000,1326219
5.7500,5.7500,2019-03-21,0.0000,5.7883,5.3700,5.4012,1.0000,889765
5.4527,5.4527,2019-03-20,0.0000,5.6200,5.3701,5.6000,1.0000,764542
5.5400,5.5400,2019-03-19,0.0000,5.9000,5.5200,5.8101,1.0000,816574
5.7000,5.7000,2019-03-18,0.0000,5.7060,5.3300,5.4163,1.0000,982236
5.4124,5.4124,2019-03-15,0.0000,5.4300,5.1762,5.2800,1.0000,503665
5.3277,5.3277,2019-03-14,0.0000,5.3700,5.1385,5.1779,1.0000,389294
5.2500,5.2500,2019-03-13,0.0000,5.2500,5.0760,5.1050,1.0000,483161
5.1451,5.1451,2019-03-12,0.0000,5.2401,5.1089,5.1100,1.0000,497893
5.1110,5.1110,2019-03-11,0.0000,5.2700,5.0000,5.0126,1.0000,349083
5.0100,5.0100,2019-03-08,0.0000,5.0300,4.8400,4.9962,1.0000,697598
5.0900,5.0900,2019-03-07,0.0000,5.3300,5.0385,5.3100,1.0000,708151
5.3349,5.3349,2019-03-06,0.0000,5.5500,5.3268,5.4210,1.0000,320960
5.5255,5.5255,2019-03-05,0.0000,5.5444,5.3400,5.3732,1.0000,353487
5.4054,5.4054,2019-03-04,0.0000,5.6175,5.2916,5.3570,1.0000,870637
5.4700,5.4700,2019-03-01,0.0000,5.6600,5.3627,5.6400,1.0000,536407
5.6759,5.6759,2019-02-28,0.0000,5.8033,5.6100,5.7370,1.0000,181272
5.7760,5.7760,2019-02-27,0.0000,5.8700,5.7458,5.8120,1.0000,223009
5.8000,5.8000,2019-02-26,0.0000,5.9000,5.6500,5.7000,1.0000,282732
5.7896,5.7896,2019-02-25,0.0000,5.9000,5.7418,5.8432,1.0000,299343
5.8518,5.8518,2019-02-22,0.0000,6.1000,5.7962,6.0005,1.0000,476058
5.9863,5.9863,2019-02-21,0.0000,6.0200,5.5900,5.8310,1.0000,786635
