adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
13.4000,13.4000,2019-09-09,0.0000,13.4000,13.4000,13.4000,1.0000,0
13.4000,13.4000,2019-09-06,0.0000,13.4500,13.4000,13.4500,1.0000,8000
13.4000,13.4000,2019-09-05,0.0000,13.4000,13.4000,13.4000,1.0000,2000
13.4000,13.4000,2019-09-04,0.0000,13.4000,13.4000,13.4000,1.0000,200
13.3300,13.3300,2019-09-03,0.0000,13.3300,13.3300,13.3300,1.0000,0
13.3300,13.3300,2019-08-30,0.0000,13.4000,13.3300,13.4000,1.0000,2600
13.3000,13.3000,2019-08-29,0.0000,13.3000,13.3000,13.3000,1.0000,0
13.3000,13.3000,2019-08-28,0.0000,13.3000,13.3000,13.3000,1.0000,800
13.2000,13.2000,2019-08-27,0.0000,13.2000,13.2000,13.2000,1.0000,31
13.2000,13.2000,2019-08-26,0.0000,13.2000,13.2000,13.2000,1.0000,1000
13.2000,13.2000,2019-08-23,0.0000,13.2000,13.2000,13.2000,1.0000,1800
13.2000,13.2000,2019-08-22,0.0000,13.2000,13.2000,13.2000,1.0000,1000
13.1701,13.1701,2019-08-21,0.0000,13.1701,13.1700,13.1700,1.0000,1650
13.1500,13.1500,2019-08-20,0.0000,13.1500,13.1500,13.1500,1.0000,700
13.1500,13.1500,2019-08-19,0.0000,13.1500,13.1500,13.1500,1.0000,0
13.1500,13.1500,2019-08-16,0.0000,13.1500,13.1500,13.1500,1.0000,4600
13.1300,13.1300,2019-08-15,0.0000,13.1300,13.1300,13.1300,1.0000,950
13.1300,13.1300,2019-08-14,0.0000,13.1300,13.1000,13.1000,1.0000,4606
13.1100,13.1100,2019-08-13,0.0000,13.1100,13.1000,13.1000,1.0000,3400
13.1100,13.1100,2019-08-12,0.0000,13.1100,13.1000,13.1000,1.0000,3400
13.2000,13.2000,2019-08-09,0.0000,13.2000,13.2000,13.2000,1.0000,100
13.2000,13.2000,2019-08-08,0.0000,13.2000,13.2000,13.2000,1.0000,100
13.2000,13.2000,2019-08-07,0.0000,13.2000,13.2000,13.2000,1.0000,1100
13.2000,13.2000,2019-08-06,0.0000,13.2000,13.2000,13.2000,1.0000,1100
13.2000,13.2000,2019-08-05,0.0000,13.2000,13.2000,13.2000,1.0000,1100
13.0000,13.0000,2019-08-02,0.0000,13.0000,13.0000,13.0000,1.0000,1700
13.1000,13.1000,2019-08-01,0.0000,13.1000,13.1000,13.1000,1.0000,200
13.1000,13.1000,2019-07-31,0.0000,13.1000,13.1000,13.1000,1.0000,200
13.1000,13.1000,2019-07-30,0.0000,13.1000,13.1000,13.1000,1.0000,200
13.1000,13.1000,2019-07-29,0.0000,13.1000,13.1000,13.1000,1.0000,150
13.0000,13.0000,2019-07-26,0.0000,13.0000,13.0000,13.0000,1.0000,1000
13.0000,13.0000,2019-07-25,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-24,0.0000,13.0000,13.0000,13.0000,1.0000,800
13.0000,13.0000,2019-07-23,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-22,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-19,0.0000,13.3600,13.0000,13.2600,1.0000,3200
13.2000,13.2000,2019-07-18,0.0000,13.2000,13.2000,13.2000,1.0000,0
13.2000,13.2000,2019-07-17,0.0000,13.2000,13.2000,13.2000,1.0000,800
13.0000,13.0000,2019-07-16,0.0000,13.0000,13.0000,13.0000,1.0000,7700
13.0000,13.0000,2019-07-15,0.0000,13.0000,13.0000,13.0000,1.0000,500
13.0000,13.0000,2019-07-12,0.0000,13.0000,13.0000,13.0000,1.0000,1200
13.0000,13.0000,2019-07-11,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-10,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-09,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-08,0.0000,13.0000,13.0000,13.0000,1.0000,2045
13.0000,13.0000,2019-07-05,0.0000,13.0000,13.0000,13.0000,1.0000,11000
13.0000,13.0000,2019-07-03,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-02,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-07-01,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-06-28,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-06-27,0.0000,13.0000,13.0000,13.0000,1.0000,6293
13.0000,13.0000,2019-06-26,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-06-25,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-06-24,0.0000,13.0000,13.0000,13.0000,1.0000,510
13.4000,13.4000,2019-06-21,0.0000,13.4000,13.0000,13.0000,1.0000,3000
13.0000,13.0000,2019-06-20,0.0000,13.0000,13.0000,13.0000,1.0000,500
13.0000,13.0000,2019-06-19,0.0000,13.0000,13.0000,13.0000,1.0000,3000
13.0000,13.0000,2019-06-18,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-06-17,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-06-14,0.0000,13.0000,13.0000,13.0000,1.0000,5500
13.5000,13.5000,2019-06-13,0.0000,13.5000,13.5000,13.5000,1.0000,0
13.5000,13.5000,2019-06-12,0.0000,13.5000,13.0000,13.0000,1.0000,4600
12.6500,12.6500,2019-06-11,0.0000,12.8500,12.6500,12.8000,1.0000,1200
12.8500,12.8500,2019-06-06,0.0000,12.8500,12.8500,12.8500,1.0000,0
12.8500,12.8500,2019-06-05,0.0000,12.8500,12.8500,12.8500,1.0000,200
13.0000,13.0000,2019-06-03,0.0000,13.0000,13.0000,13.0000,1.0000,0
13.0000,13.0000,2019-05-31,0.0000,13.0500,13.0000,13.0500,1.0000,200
13.1000,13.1000,2019-05-30,0.0000,13.1000,13.1000,13.1000,1.0000,0
13.1000,13.1000,2019-05-29,0.0000,13.1000,13.1000,13.1000,1.0000,0
13.1000,13.1000,2019-05-28,0.0000,13.1000,13.1000,13.1000,1.0000,2000
13.6000,13.6000,2019-05-24,0.0000,13.6000,13.6000,13.6000,1.0000,0
13.6000,13.6000,2019-05-23,0.0000,13.6000,13.6000,13.6000,1.0000,0
13.6000,13.6000,2019-05-22,0.0000,13.6000,13.6000,13.6000,1.0000,100
13.5000,13.5000,2019-05-21,0.0000,13.5300,13.5000,13.5300,1.0000,700
13.5300,13.5300,2019-05-20,0.0000,13.5300,13.5300,13.5300,1.0000,0
13.5300,13.5300,2019-05-17,0.0000,13.5300,13.5300,13.5300,1.0000,100
13.5300,13.5300,2019-05-16,0.0000,13.5500,13.5300,13.5500,1.0000,2600
13.5500,13.5500,2019-05-15,0.0000,13.5500,13.5500,13.5500,1.0000,150
13.6000,13.6000,2019-05-14,0.0000,13.6000,13.6000,13.6000,1.0000,0
13.6000,13.6000,2019-05-13,0.0000,13.6000,13.6000,13.6000,1.0000,0
13.6000,13.6000,2019-05-10,0.0000,13.6000,13.6000,13.6000,1.0000,0
13.6000,13.6000,2019-05-09,0.0000,13.6000,13.6000,13.6000,1.0000,0
13.6000,13.6000,2019-05-08,0.0000,13.6000,13.6000,13.6000,1.0000,0
13.6000,13.6000,2019-05-07,0.0000,13.6000,13.6000,13.6000,1.0000,1200
14.0000,14.0000,2019-05-06,0.0000,14.0000,14.0000,14.0000,1.0000,0
14.0000,14.0000,2019-05-03,0.0000,14.0000,14.0000,14.0000,1.0000,0
14.0000,14.0000,2019-05-02,0.0000,14.0000,14.0000,14.0000,1.0000,190
14.0000,14.0000,2019-05-01,0.0000,14.0000,14.0000,14.0000,1.0000,990
14.0000,14.0000,2019-04-30,0.0000,14.0000,14.0000,14.0000,1.0000,250
14.0000,14.0000,2019-04-29,0.0000,14.0000,14.0000,14.0000,1.0000,0
14.0000,14.0000,2019-04-26,0.0000,14.0000,13.7500,13.7500,1.0000,5276
13.7500,13.7500,2019-04-25,0.0000,13.7500,13.7500,13.7500,1.0000,0
13.7500,13.7500,2019-04-24,0.0000,13.7500,13.7500,13.7500,1.0000,0
13.7500,13.7500,2019-04-23,0.0000,13.7500,13.7500,13.7500,1.0000,0
13.7500,13.7500,2019-04-22,0.0000,13.7500,13.7500,13.7500,1.0000,100
13.7500,13.7500,2019-04-18,0.0000,14.1000,13.7500,14.1000,1.0000,8996
13.9800,13.9800,2019-04-17,0.0000,13.9800,13.6000,13.6000,1.0000,900
13.6000,13.6000,2019-04-16,0.0000,13.6000,13.6000,13.6000,1.0000,5033
13.5500,13.5500,2019-04-15,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-12,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-11,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-10,0.0000,13.5500,13.5000,13.5500,1.0000,26600
13.5500,13.5500,2019-04-09,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-08,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-05,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-04,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-03,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-04-02,0.0000,13.5500,13.5500,13.5500,1.0000,2300
13.5500,13.5500,2019-04-01,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-03-29,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-03-28,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-03-27,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-03-26,0.0000,13.5500,13.5500,13.5500,1.0000,1800
13.7000,13.7000,2019-03-25,0.0000,13.7000,13.7000,13.7000,1.0000,100
13.7000,13.7000,2019-03-22,0.0000,13.7000,13.7000,13.7000,1.0000,1
13.7000,13.7000,2019-03-21,0.0000,13.7000,13.7000,13.7000,1.0000,0
13.7000,13.7000,2019-03-20,0.0000,13.8000,13.7000,13.8000,1.0000,7600
14.2600,14.2600,2019-03-18,0.0000,14.2600,14.0600,14.0600,1.0000,546
13.6000,13.6000,2019-03-14,0.0000,13.6000,13.6000,13.6000,1.0000,2000
13.6000,13.6000,2019-03-13,0.0000,13.6000,13.6000,13.6000,1.0000,50
13.6000,13.6000,2019-03-12,0.0000,13.6000,13.6000,13.6000,1.0000,3900
13.6000,13.6000,2019-03-11,0.0000,13.6000,13.6000,13.6000,1.0000,975
13.5300,13.5300,2019-03-08,0.0000,13.9500,13.5300,13.9500,1.0000,2425
13.7000,13.7000,2019-03-07,0.0000,13.7000,13.7000,13.7000,1.0000,0
13.7000,13.7000,2019-03-06,0.0000,13.7000,13.7000,13.7000,1.0000,834
13.7000,13.7000,2019-03-05,0.0000,13.7000,13.7000,13.7000,1.0000,0
13.7000,13.7000,2019-03-04,0.0000,13.7000,13.7000,13.7000,1.0000,375
13.8500,13.8500,2019-03-01,0.0000,14.0500,13.8500,13.8500,1.0000,4900
13.8400,13.8400,2019-02-28,0.0000,13.8400,13.8400,13.8400,1.0000,1000
13.7000,13.7000,2019-02-27,0.0000,13.7000,13.7000,13.7000,1.0000,0
13.7000,13.7000,2019-02-26,0.0000,13.7000,13.7000,13.7000,1.0000,100
13.7000,13.7000,2019-02-25,0.0000,13.7000,13.7000,13.7000,1.0000,600
13.7500,13.7500,2019-02-20,0.0000,13.7500,13.7500,13.7500,1.0000,31
13.7500,13.7500,2019-02-19,0.0000,13.7500,13.5500,13.5500,1.0000,600
13.5500,13.5500,2019-02-15,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-02-14,0.0000,13.5500,13.5500,13.5500,1.0000,20
13.5500,13.5500,2019-02-13,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-02-12,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-02-11,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-02-08,0.0000,13.5500,13.5500,13.5500,1.0000,0
13.5500,13.5500,2019-02-07,0.0000,13.5500,13.5500,13.5500,1.0000,15600
13.5500,13.5500,2019-02-06,0.0000,13.5500,13.5500,13.5500,1.0000,3825
13.5500,13.5500,2019-02-05,0.0000,13.5500,13.5500,13.5500,1.0000,3000
13.5500,13.5500,2019-02-04,0.0000,13.5500,13.5500,13.5500,1.0000,2180
