adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0502,0.0502,2018-09-24,0.0000,0.0528,0.0390,0.0438,1.0000,291000
0.0400,0.0400,2018-09-21,0.0000,0.0400,0.0330,0.0330,1.0000,80535
0.0400,0.0400,2018-09-20,0.0000,0.0413,0.0400,0.0413,1.0000,306000
0.0330,0.0330,2018-09-19,0.0000,0.0425,0.0330,0.0425,1.0000,55240
0.0335,0.0335,2018-09-18,0.0000,0.0397,0.0290,0.0397,1.0000,5600
0.0300,0.0300,2018-09-17,0.0000,0.0360,0.0300,0.0360,1.0000,33087
0.0360,0.0360,2018-09-14,0.0000,0.0400,0.0350,0.0356,1.0000,83000
0.0429,0.0429,2018-09-07,0.0000,0.0430,0.0429,0.0430,1.0000,24000
0.0353,0.0353,2018-09-06,0.0000,0.0468,0.0353,0.0468,1.0000,8500
0.0429,0.0429,2018-09-05,0.0000,0.0442,0.0382,0.0390,1.0000,30600
0.0494,0.0494,2018-08-30,0.0000,0.0520,0.0494,0.0520,1.0000,29999
0.0515,0.0515,2018-08-28,0.0000,0.0515,0.0479,0.0479,1.0000,1250
0.0500,0.0500,2018-08-27,0.0000,0.0500,0.0500,0.0500,1.0000,2000
0.0476,0.0476,2018-08-24,0.0000,0.0476,0.0400,0.0400,1.0000,78000
0.0330,0.0330,2018-08-22,0.0000,0.0400,0.0330,0.0391,1.0000,61000
0.0393,0.0393,2018-08-21,0.0000,0.0440,0.0393,0.0440,1.0000,31111
0.0433,0.0433,2018-08-20,0.0000,0.0433,0.0433,0.0433,1.0000,2000
0.0433,0.0433,2018-08-17,0.0000,0.0509,0.0433,0.0478,1.0000,7600
0.0406,0.0406,2018-08-16,0.0000,0.0443,0.0406,0.0443,1.0000,4200
0.0530,0.0530,2018-08-15,0.0000,0.0530,0.0530,0.0530,1.0000,15000
0.0530,0.0530,2018-08-14,0.0000,0.0530,0.0530,0.0530,1.0000,11500
0.0541,0.0541,2018-08-13,0.0000,0.0541,0.0541,0.0541,1.0000,40000
0.0515,0.0515,2018-08-10,0.0000,0.0590,0.0515,0.0515,1.0000,85000
0.0515,0.0515,2018-08-09,0.0000,0.0515,0.0515,0.0515,1.0000,25000
0.0430,0.0430,2018-08-08,0.0000,0.0447,0.0410,0.0447,1.0000,23195
0.0447,0.0447,2018-08-07,0.0000,0.0447,0.0447,0.0447,1.0000,4500
0.0401,0.0401,2018-08-06,0.0000,0.0401,0.0401,0.0401,1.0000,7000
0.0450,0.0450,2018-08-03,0.0000,0.0450,0.0450,0.0450,1.0000,42000
0.0450,0.0450,2018-08-02,0.0000,0.0530,0.0450,0.0530,1.0000,112500
0.0497,0.0497,2018-08-01,0.0000,0.0550,0.0497,0.0550,1.0000,11701
0.0574,0.0574,2018-07-31,0.0000,0.0574,0.0550,0.0550,1.0000,23000
0.0561,0.0561,2018-07-27,0.0000,0.0561,0.0561,0.0561,1.0000,5000
0.0462,0.0462,2018-07-26,0.0000,0.0497,0.0462,0.0497,1.0000,7000
0.0550,0.0550,2018-07-25,0.0000,0.0550,0.0550,0.0550,1.0000,20000
0.0567,0.0567,2018-07-24,0.0000,0.0590,0.0520,0.0520,1.0000,62600
0.0600,0.0600,2018-07-18,0.0000,0.0600,0.0600,0.0600,1.0000,15000
0.0609,0.0609,2018-07-17,0.0000,0.0620,0.0600,0.0620,1.0000,89000
0.0610,0.0610,2018-07-16,0.0000,0.0620,0.0610,0.0610,1.0000,25000
0.0609,0.0609,2018-07-13,0.0000,0.0675,0.0557,0.0601,1.0000,132730
0.0680,0.0680,2018-07-12,0.0000,0.0700,0.0620,0.0700,1.0000,29386
0.0650,0.0650,2018-07-11,0.0000,0.0651,0.0650,0.0651,1.0000,34644
0.0710,0.0710,2018-07-10,0.0000,0.0735,0.0698,0.0735,1.0000,26100
0.0776,0.0776,2018-07-09,0.0000,0.0780,0.0739,0.0739,1.0000,27530
0.0725,0.0725,2018-07-06,0.0000,0.0804,0.0700,0.0700,1.0000,36740
0.0600,0.0600,2018-07-05,0.0000,0.0740,0.0600,0.0740,1.0000,65350
0.0601,0.0601,2018-07-02,0.0000,0.0601,0.0601,0.0601,1.0000,31000
0.0716,0.0716,2018-06-28,0.0000,0.0810,0.0716,0.0764,1.0000,19521
0.0840,0.0840,2018-06-27,0.0000,0.0840,0.0840,0.0840,1.0000,1000
0.0880,0.0880,2018-06-26,0.0000,0.0920,0.0880,0.0914,1.0000,41000
0.0777,0.0777,2018-06-25,0.0000,0.0920,0.0777,0.0824,1.0000,41100
0.0941,0.0941,2018-06-22,0.0000,0.0941,0.0822,0.0822,1.0000,25124
0.0928,0.0928,2018-06-21,0.0000,0.0990,0.0861,0.0990,1.0000,40700
0.0896,0.0896,2018-06-18,0.0000,0.0896,0.0896,0.0896,1.0000,10000
0.0885,0.0885,2018-06-15,0.0000,0.0900,0.0884,0.0900,1.0000,23100
0.0982,0.0982,2018-06-14,0.0000,0.0982,0.0949,0.0949,1.0000,42000
0.0949,0.0949,2018-06-13,0.0000,0.0949,0.0949,0.0949,1.0000,400075
0.1002,0.1002,2018-06-12,0.0000,0.1130,0.0980,0.0980,1.0000,31969
0.1120,0.1120,2018-06-11,0.0000,0.1120,0.1100,0.1100,1.0000,141000
0.1150,0.1150,2018-06-08,0.0000,0.1150,0.1136,0.1136,1.0000,60600
0.1165,0.1165,2018-06-07,0.0000,0.1165,0.1137,0.1165,1.0000,48209
0.1017,0.1017,2018-06-06,0.0000,0.1107,0.1006,0.1068,1.0000,514500
0.1020,0.1020,2018-06-05,0.0000,0.1020,0.0922,0.0922,1.0000,25200
0.0980,0.0980,2018-06-04,0.0000,0.0980,0.0930,0.0930,1.0000,10875
0.1083,0.1083,2018-06-01,0.0000,0.1092,0.0950,0.1092,1.0000,25679
0.1091,0.1091,2018-05-31,0.0000,0.1100,0.1091,0.1100,1.0000,9500
0.1106,0.1106,2018-05-30,0.0000,0.1109,0.1106,0.1109,1.0000,7000
0.1094,0.1094,2018-05-29,0.0000,0.1094,0.1094,0.1094,1.0000,2000
0.1100,0.1100,2018-05-25,0.0000,0.1120,0.1098,0.1120,1.0000,24000
0.1136,0.1136,2018-05-24,0.0000,0.1200,0.1136,0.1200,1.0000,59378
0.1138,0.1138,2018-05-23,0.0000,0.1138,0.1138,0.1138,1.0000,100
0.1154,0.1154,2018-05-22,0.0000,0.1180,0.1154,0.1180,1.0000,28000
0.1150,0.1150,2018-05-21,0.0000,0.1150,0.1150,0.1150,1.0000,854
0.1115,0.1115,2018-05-18,0.0000,0.1184,0.1115,0.1180,1.0000,19550
0.1173,0.1173,2018-05-17,0.0000,0.1173,0.1110,0.1110,1.0000,110500
0.1132,0.1132,2018-05-16,0.0000,0.1140,0.1002,0.1014,1.0000,168880
0.1147,0.1147,2018-05-15,0.0000,0.1155,0.1146,0.1146,1.0000,18000
0.1231,0.1231,2018-05-14,0.0000,0.1231,0.1155,0.1213,1.0000,39825
0.1311,0.1311,2018-05-11,0.0000,0.1311,0.1201,0.1201,1.0000,66999
0.1303,0.1303,2018-05-10,0.0000,0.1310,0.1193,0.1232,1.0000,30500
0.1285,0.1285,2018-05-09,0.0000,0.1337,0.1200,0.1230,1.0000,75000
0.1236,0.1236,2018-05-08,0.0000,0.1236,0.1236,0.1236,1.0000,10000
0.1321,0.1321,2018-05-04,0.0000,0.1329,0.1264,0.1329,1.0000,8000
0.1438,0.1438,2018-05-03,0.0000,0.1490,0.1360,0.1360,1.0000,23600
0.1430,0.1430,2018-05-02,0.0000,0.1500,0.1420,0.1500,1.0000,34450
0.1567,0.1567,2018-05-01,0.0000,0.1675,0.1511,0.1675,1.0000,22180
0.1753,0.1753,2018-04-30,0.0000,0.1753,0.1500,0.1500,1.0000,52200
0.1550,0.1550,2018-04-27,0.0000,0.1550,0.1467,0.1467,1.0000,1060
0.1525,0.1525,2018-04-26,0.0000,0.1570,0.1500,0.1570,1.0000,42347
0.1621,0.1621,2018-04-25,0.0000,0.1621,0.1500,0.1500,1.0000,501600
0.1500,0.1500,2018-04-24,0.0000,0.1500,0.1500,0.1500,1.0000,33333
0.1400,0.1400,2018-04-23,0.0000,0.1400,0.1262,0.1262,1.0000,4200
0.1314,0.1314,2018-04-20,0.0000,0.1314,0.1314,0.1314,1.0000,4000
0.1230,0.1230,2018-04-19,0.0000,0.1230,0.1204,0.1204,1.0000,41300
0.1220,0.1220,2018-04-17,0.0000,0.1289,0.1200,0.1289,1.0000,219346
0.1255,0.1255,2018-04-16,0.0000,0.1360,0.1221,0.1360,1.0000,92046
0.1388,0.1388,2018-04-13,0.0000,0.1388,0.1375,0.1375,1.0000,114500
0.1400,0.1400,2018-04-12,0.0000,0.1400,0.1340,0.1370,1.0000,33159
0.1250,0.1250,2018-04-11,0.0000,0.1329,0.1250,0.1329,1.0000,18000
0.1418,0.1418,2018-04-09,0.0000,0.1418,0.1418,0.1418,1.0000,7000
0.1287,0.1287,2018-04-06,0.0000,0.1287,0.1287,0.1287,1.0000,4000
0.1300,0.1300,2018-04-05,0.0000,0.1323,0.1300,0.1323,1.0000,13000
0.1290,0.1290,2018-04-04,0.0000,0.1290,0.1250,0.1267,1.0000,70500
0.1211,0.1211,2018-04-02,0.0000,0.1339,0.1211,0.1339,1.0000,9000
0.1383,0.1383,2018-03-29,0.0000,0.1383,0.1290,0.1290,1.0000,78593
0.1291,0.1291,2018-03-28,0.0000,0.1350,0.1267,0.1310,1.0000,41150
0.1300,0.1300,2018-03-27,0.0000,0.1350,0.1290,0.1290,1.0000,202915
0.1360,0.1360,2018-03-26,0.0000,0.1390,0.1360,0.1390,1.0000,173814
0.1400,0.1400,2018-03-23,0.0000,0.1440,0.1350,0.1430,1.0000,79400
0.1450,0.1450,2018-03-22,0.0000,0.1520,0.1373,0.1500,1.0000,152550
0.1450,0.1450,2018-03-21,0.0000,0.1491,0.1300,0.1300,1.0000,410655
0.1299,0.1299,2018-03-20,0.0000,0.1390,0.1275,0.1350,1.0000,460650
0.1314,0.1314,2018-03-19,0.0000,0.1359,0.1314,0.1340,1.0000,30400
0.1335,0.1335,2018-03-16,0.0000,0.1370,0.1335,0.1370,1.0000,51300
0.1379,0.1379,2018-03-15,0.0000,0.1386,0.1350,0.1350,1.0000,47500
0.1330,0.1330,2018-03-14,0.0000,0.1387,0.1330,0.1387,1.0000,134100
0.1387,0.1387,2018-03-13,0.0000,0.1419,0.1387,0.1419,1.0000,925
0.1500,0.1500,2018-03-12,0.0000,0.1500,0.1500,0.1500,1.0000,1400
0.1500,0.1500,2018-03-09,0.0000,0.1500,0.1500,0.1500,1.0000,800
0.1460,0.1460,2018-03-08,0.0000,0.1589,0.1454,0.1589,1.0000,38500
0.1500,0.1500,2018-03-07,0.0000,0.1560,0.1485,0.1556,1.0000,78498
0.1669,0.1669,2018-03-06,0.0000,0.1669,0.1569,0.1569,1.0000,10150
0.1559,0.1559,2018-03-05,0.0000,0.1750,0.1559,0.1658,1.0000,132100
0.1628,0.1628,2018-03-02,0.0000,0.1772,0.1541,0.1772,1.0000,87000
0.1850,0.1850,2018-03-01,0.0000,0.1918,0.1850,0.1918,1.0000,25000
0.1831,0.1831,2018-02-28,0.0000,0.1923,0.1733,0.1912,1.0000,25520
0.1708,0.1708,2018-02-27,0.0000,0.1960,0.1708,0.1960,1.0000,17758
0.1919,0.1919,2018-02-26,0.0000,0.2020,0.1850,0.1850,1.0000,42050
0.1752,0.1752,2018-02-23,0.0000,0.1762,0.1722,0.1722,1.0000,51650
0.1749,0.1749,2018-02-22,0.0000,0.1749,0.1562,0.1653,1.0000,104340
0.1577,0.1577,2018-02-21,0.0000,0.1749,0.1577,0.1749,1.0000,141500
0.1750,0.1750,2018-02-20,0.0000,0.1823,0.1750,0.1803,1.0000,116000
0.1873,0.1873,2018-02-16,0.0000,0.1901,0.1750,0.1750,1.0000,30000
0.1899,0.1899,2018-02-15,0.0000,0.1899,0.1756,0.1799,1.0000,93500
0.1851,0.1851,2018-02-14,0.0000,0.1963,0.1851,0.1904,1.0000,33574
0.1924,0.1924,2018-02-13,0.0000,0.1924,0.1924,0.1924,1.0000,2000
0.1930,0.1930,2018-02-12,0.0000,0.1930,0.1803,0.1803,1.0000,1450
0.1803,0.1803,2018-02-09,0.0000,0.1805,0.1750,0.1805,1.0000,49500
0.1891,0.1891,2018-02-08,0.0000,0.1999,0.1891,0.1999,1.0000,1600
0.1971,0.1971,2018-02-07,0.0000,0.1977,0.1971,0.1977,1.0000,12000
0.1926,0.1926,2018-02-06,0.0000,0.1926,0.1776,0.1776,1.0000,14500
0.1897,0.1897,2018-02-05,0.0000,0.1900,0.1839,0.1881,1.0000,66000
0.2000,0.2000,2018-02-02,0.0000,0.2143,0.1895,0.2143,1.0000,80700
0.2078,0.2078,2018-02-01,0.0000,0.2170,0.2077,0.2170,1.0000,32000
0.2136,0.2136,2018-01-31,0.0000,0.2136,0.1902,0.2056,1.0000,276499
0.2149,0.2149,2018-01-30,0.0000,0.2170,0.2029,0.2029,1.0000,29309
0.1976,0.1976,2018-01-29,0.0000,0.2214,0.1970,0.2190,1.0000,127576
0.2233,0.2233,2018-01-26,0.0000,0.2252,0.2089,0.2252,1.0000,44030
0.2224,0.2224,2018-01-25,0.0000,0.2224,0.2037,0.2108,1.0000,8502
0.2129,0.2129,2018-01-24,0.0000,0.2200,0.2087,0.2100,1.0000,59025
0.2109,0.2109,2018-01-23,0.0000,0.2295,0.2109,0.2295,1.0000,31500
0.2287,0.2287,2018-01-22,0.0000,0.2287,0.2146,0.2156,1.0000,48300
0.2162,0.2162,2018-01-19,0.0000,0.2283,0.2074,0.2151,1.0000,28062
0.2210,0.2210,2018-01-18,0.0000,0.2299,0.2106,0.2106,1.0000,124315
0.2002,0.2002,2018-01-17,0.0000,0.2285,0.2001,0.2163,1.0000,58318
0.2376,0.2376,2018-01-12,0.0000,0.2424,0.2298,0.2424,1.0000,137195
