adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
15.6780,0.0780,2019-09-17,0.0000,0.0810,0.0730,0.0730,1.0000,81500
16.0800,0.0800,2019-09-16,0.0000,0.0810,0.0730,0.0800,1.0000,30100
16.0800,0.0800,2019-09-13,0.0000,0.0810,0.0700,0.0700,1.0000,98500
14.8740,0.0740,2019-09-12,0.0000,0.0790,0.0650,0.0650,1.0000,223500
16.2810,0.0810,2019-09-11,0.0000,0.0810,0.0750,0.0760,1.0000,100300
16.2810,0.0810,2019-09-10,0.0000,0.0840,0.0750,0.0810,1.0000,163400
16.8840,0.0840,2019-09-09,0.0000,0.0870,0.0730,0.0820,1.0000,39400
16.4820,0.0820,2019-09-06,0.0000,0.0850,0.0750,0.0750,1.0000,254500
16.0800,0.0800,2019-09-05,0.0000,0.0830,0.0700,0.0810,1.0000,135200
16.6830,0.0830,2019-09-04,0.0000,0.0840,0.0700,0.0750,1.0000,303100
15.0750,0.0750,2019-09-03,0.0000,0.0800,0.0710,0.0750,1.0000,152600
15.4770,0.0770,2019-08-30,0.0000,0.0860,0.0770,0.0860,1.0000,101600
16.6830,0.0830,2019-08-29,0.0000,0.0830,0.0680,0.0680,1.0000,345200
14.4720,0.0720,2019-08-28,0.0000,0.0800,0.0700,0.0780,1.0000,554800
15.0750,0.0750,2019-08-27,0.0000,0.0860,0.0680,0.0860,1.0000,405900
17.2860,0.0860,2019-08-26,0.0000,0.0870,0.0770,0.0770,1.0000,125100
17.2860,0.0860,2019-08-23,0.0000,0.0900,0.0790,0.0900,1.0000,146400
17.0850,0.0850,2019-08-22,0.0000,0.0900,0.0760,0.0900,1.0000,391000
17.4870,0.0870,2019-08-21,0.0000,0.0900,0.0750,0.0780,1.0000,260300
15.0750,0.0750,2019-08-20,0.0000,0.0820,0.0740,0.0820,1.0000,111400
16.8840,0.0840,2019-08-19,0.0000,0.0900,0.0750,0.0860,1.0000,418600
18.0900,0.0900,2019-08-16,0.0000,0.0900,0.0810,0.0810,1.0000,42200
16.8840,0.0840,2019-08-15,0.0000,0.0910,0.0820,0.0900,1.0000,94100
18.0900,0.0900,2019-08-14,0.0000,0.1600,0.0850,0.0850,1.0000,251500
18.4920,0.0920,2019-08-13,0.0000,0.0950,0.0850,0.0920,1.0000,153900
18.2910,0.0910,2019-08-12,0.0000,0.0940,0.0870,0.0890,1.0000,56800
18.8940,0.0940,2019-08-09,0.0000,0.0960,0.0870,0.0920,1.0000,34500
19.2960,0.0960,2019-08-08,0.0000,0.0960,0.0860,0.0940,1.0000,188400
18.8940,0.0940,2019-08-07,0.0000,0.0990,0.0890,0.0920,1.0000,193600
19.0950,0.0950,2019-08-06,0.0000,0.0980,0.0890,0.0950,1.0000,177200
20.1000,0.1000,2019-08-05,0.0000,0.1060,0.0820,0.1000,1.0000,651900
18.0900,0.0900,2019-08-02,0.0000,0.0930,0.0860,0.0880,1.0000,263200
