adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.8000,0.8000,2017-06-13,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-12,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-09,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-08,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-07,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-06,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-05,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-02,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-06-01,0.0000,0.8000,0.8000,0.8000,1.0000,0
0.8000,0.8000,2017-05-31,0.0000,0.8000,0.8000,0.8000,1.0000,1000
1.2000,1.2000,2017-05-30,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-26,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-25,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-24,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-23,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-22,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-19,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-18,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-17,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-16,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-15,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-12,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-11,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-10,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-09,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-08,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-05,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-04,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-03,0.0000,1.2000,1.2000,1.2000,1.0000,1000
1.2000,1.2000,2017-05-02,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-05-01,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-04-28,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-04-27,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2017-04-26,0.0000,1.2000,1.2000,1.2000,1.0000,1000
0.9800,0.9800,2017-04-25,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-24,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-21,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-20,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-19,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-18,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-17,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-13,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-12,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-11,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-10,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-07,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-06,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-05,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-04,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-04-03,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-31,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-30,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-29,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-28,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-27,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-24,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-23,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-22,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-21,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-20,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-17,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-16,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-15,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2017-03-14,0.0000,0.9800,0.9800,0.9800,1.0000,13430
1.0200,1.0200,2017-03-13,0.0000,1.0200,1.0200,1.0200,1.0000,0
1.0200,1.0200,2017-03-10,0.0000,1.0200,1.0200,1.0200,1.0000,0
1.0200,1.0200,2017-03-09,0.0000,1.0200,1.0200,1.0200,1.0000,5082
1.0300,1.0300,2017-03-08,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-03-07,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-03-06,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-03-03,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-03-02,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-03-01,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-28,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-27,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-24,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-23,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-22,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-21,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-17,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-16,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-15,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-14,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-13,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-10,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-09,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-08,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-07,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-06,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-03,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-02,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-02-01,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-31,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-30,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-27,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-26,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-25,0.0000,1.0300,1.0300,1.0300,1.0000,12665
1.0300,1.0300,2017-01-24,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-23,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-20,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-19,0.0000,1.0300,1.0300,1.0300,1.0000,0
1.0300,1.0300,2017-01-18,0.0000,1.0300,1.0300,1.0300,1.0000,140
0.6000,0.6000,2017-01-17,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-13,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-12,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-11,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-10,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-09,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-06,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-05,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-04,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2017-01-03,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2016-12-30,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2016-12-29,0.0000,0.6000,0.6000,0.6000,1.0000,230
0.9400,0.9400,2016-12-28,0.0000,0.9400,0.9400,0.9400,1.0000,0
0.9400,0.9400,2016-12-27,0.0000,0.9400,0.9400,0.9400,1.0000,0
0.9400,0.9400,2016-12-23,0.0000,0.9800,0.9400,0.9800,1.0000,16968
0.9800,0.9800,2016-12-22,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-21,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-20,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-19,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-16,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-15,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-14,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-13,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-12,0.0000,0.9800,0.9800,0.9800,1.0000,0
0.9800,0.9800,2016-12-09,0.0000,0.9850,0.9800,0.9850,1.0000,137000
0.9900,0.9900,2016-12-08,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-12-07,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-12-06,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-12-05,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-12-02,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-12-01,0.0000,0.9900,0.9900,0.9900,1.0000,438
0.9900,0.9900,2016-11-30,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-11-29,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-11-28,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-11-25,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-11-23,0.0000,0.9900,0.9900,0.9900,1.0000,0
0.9900,0.9900,2016-11-22,0.0000,0.9900,0.9900,0.9900,1.0000,1000
0.6500,0.6500,2016-11-21,0.0000,0.6500,0.6500,0.6500,1.0000,0
0.6500,0.6500,2016-11-18,0.0000,0.6500,0.6500,0.6500,1.0000,0
0.6500,0.6500,2016-11-17,0.0000,0.6500,0.6500,0.6500,1.0000,900
1.1300,1.1300,2016-11-16,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-15,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-14,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-11,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-10,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-09,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-08,0.0000,1.1300,1.1300,1.1300,1.0000,160
1.1300,1.1300,2016-11-07,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-04,0.0000,1.1300,1.1300,1.1300,1.0000,0
1.1300,1.1300,2016-11-03,0.0000,1.1300,1.1300,1.1300,1.0000,781
1.1600,1.1600,2016-11-02,0.0000,1.1760,1.1600,1.1760,1.0000,2876
1.2000,1.2000,2016-11-01,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-31,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-28,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-27,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-26,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-25,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-24,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-21,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-20,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-19,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-18,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-17,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-14,0.0000,1.2000,1.2000,1.2000,1.0000,0
1.2000,1.2000,2016-10-13,0.0000,1.2000,1.2000,1.2000,1.0000,1390
1.2600,1.2600,2016-10-12,0.0000,1.2600,1.2600,1.2600,1.0000,0
1.2600,1.2600,2016-10-11,0.0000,1.2600,1.2600,1.2600,1.0000,0
1.2600,1.2600,2016-10-10,0.0000,1.2600,1.2600,1.2600,1.0000,455
1.2300,1.2300,2016-10-07,0.0000,1.2300,1.2300,1.2300,1.0000,0
1.2300,1.2300,2016-10-06,0.0000,1.2420,1.2300,1.2300,1.0000,2194
1.2900,1.2900,2016-10-05,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-10-04,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-10-03,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-09-30,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-09-29,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-09-28,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-09-27,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-09-26,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-09-23,0.0000,1.2900,1.2900,1.2900,1.0000,0
1.2900,1.2900,2016-09-22,0.0000,1.2900,1.2900,1.2900,1.0000,8170
1.2400,1.2400,2016-09-21,0.0000,1.2400,1.2400,1.2400,1.0000,2000
1.2100,1.2100,2016-09-20,0.0000,1.2100,1.2100,1.2100,1.0000,3650
1.1990,1.1990,2016-09-19,0.0000,1.1990,1.1800,1.1800,1.0000,1500
1.2600,1.2600,2016-09-16,0.0000,1.2600,1.2600,1.2600,1.0000,0
1.2600,1.2600,2016-09-15,0.0000,1.2600,1.2600,1.2600,1.0000,0
1.2600,1.2600,2016-09-14,0.0000,1.2900,1.2600,1.2900,1.0000,1500
1.3600,1.3600,2016-09-13,0.0000,1.3600,1.3600,1.3600,1.0000,0
1.3600,1.3600,2016-09-12,0.0000,1.3600,1.3600,1.3600,1.0000,0
1.3600,1.3600,2016-09-09,0.0000,1.3800,1.3600,1.3800,1.0000,2000
1.3200,1.3200,2016-09-08,0.0000,1.3200,1.3200,1.3200,1.0000,0
1.3200,1.3200,2016-09-07,0.0000,1.3200,1.3200,1.3200,1.0000,0
1.3200,1.3200,2016-09-06,0.0000,1.3200,1.3200,1.3200,1.0000,200000
1.2800,1.2800,2016-09-02,0.0000,1.2800,1.2800,1.2800,1.0000,0
1.2800,1.2800,2016-09-01,0.0000,1.2800,1.2800,1.2800,1.0000,0
1.2800,1.2800,2016-08-31,0.0000,1.2800,1.2800,1.2800,1.0000,0
1.2800,1.2800,2016-08-30,0.0000,1.2800,1.2800,1.2800,1.0000,0
1.2800,1.2800,2016-08-29,0.0000,1.2800,1.2800,1.2800,1.0000,1099
1.3500,1.3500,2016-08-26,0.0000,1.3550,1.3500,1.3550,1.0000,1980
0.9500,0.9500,2016-08-25,0.0000,0.9500,0.9500,0.9500,1.0000,0
0.9500,0.9500,2016-08-24,0.0000,0.9500,0.9500,0.9500,1.0000,4440
1.3900,1.3900,2016-08-23,0.0000,1.3900,1.3900,1.3900,1.0000,0
1.3900,1.3900,2016-08-22,0.0000,1.3900,1.3900,1.3900,1.0000,0
1.3900,1.3900,2016-08-19,0.0000,1.3900,1.3900,1.3900,1.0000,1124
1.4400,1.4400,2016-08-18,0.0000,1.4400,1.4400,1.4400,1.0000,0
1.4400,1.4400,2016-08-17,0.0000,1.4400,1.4400,1.4400,1.0000,987
1.3300,1.3300,2016-08-16,0.0000,1.3300,1.3300,1.3300,1.0000,0
1.3300,1.3300,2016-08-15,0.0000,1.3300,1.3300,1.3300,1.0000,0
1.3300,1.3300,2016-08-12,0.0000,1.3300,1.3300,1.3300,1.0000,0
1.3300,1.3300,2016-08-11,0.0000,1.3300,1.3300,1.3300,1.0000,0
1.3300,1.3300,2016-08-10,0.0000,1.3300,1.3300,1.3300,1.0000,0
1.3300,1.3300,2016-08-09,0.0000,1.3300,1.3300,1.3300,1.0000,0
1.3300,1.3300,2016-08-08,0.0000,1.3300,1.3300,1.3300,1.0000,0
