adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0600,0.0600,2019-12-11,0.0000,0.0700,0.0600,0.0600,1.0000,14224
0.0600,0.0600,2019-12-10,0.0000,0.0700,0.0600,0.0700,1.0000,30389
0.0600,0.0600,2019-12-09,0.0000,0.0700,0.0600,0.0600,1.0000,29309
0.0700,0.0700,2019-12-06,0.0000,0.0700,0.0600,0.0600,1.0000,13232
0.0600,0.0600,2019-12-05,0.0000,0.1499,0.0600,0.0601,1.0000,15645
0.0800,0.0800,2019-12-04,0.0000,0.0900,0.0600,0.0725,1.0000,8556
0.0800,0.0800,2019-12-03,0.0000,0.1499,0.0600,0.0600,1.0000,5857
0.1000,0.1000,2019-12-02,0.0000,0.1000,0.0500,0.0500,1.0000,15864
0.1000,0.1000,2019-11-29,0.0000,0.1000,0.0800,0.1000,1.0000,11100
0.1000,0.1000,2019-11-27,0.0000,0.1000,0.0600,0.0699,1.0000,18860
0.0700,0.0700,2019-11-26,0.0000,0.0701,0.0600,0.0600,1.0000,15318
0.0700,0.0700,2019-11-25,0.0000,0.1500,0.0600,0.0700,1.0000,27070
0.0700,0.0700,2019-11-22,0.0000,0.1500,0.0700,0.0999,1.0000,37764
0.0700,0.0700,2019-11-21,0.0000,0.0900,0.0700,0.0700,1.0000,5183
0.0800,0.0800,2019-11-20,0.0000,0.1200,0.0500,0.0500,1.0000,17861
0.0800,0.0800,2019-11-19,0.0000,0.1001,0.0800,0.1000,1.0000,11369
0.0750,0.0750,2019-11-18,0.0000,0.1049,0.0750,0.0750,1.0000,13685
0.0750,0.0750,2019-11-15,0.0000,0.0999,0.0750,0.0999,1.0000,11558
0.0710,0.0710,2019-11-14,0.0000,0.1091,0.0710,0.1000,1.0000,5781
0.0702,0.0702,2019-11-13,0.0000,0.1700,0.0702,0.1700,1.0000,25073
0.0700,0.0700,2019-11-12,0.0000,0.1700,0.0700,0.1000,1.0000,7437
0.0700,0.0700,2019-11-11,0.0000,0.1500,0.0700,0.1000,1.0000,29349
0.1000,0.1000,2019-11-08,0.0000,0.1000,0.0702,0.0702,1.0000,26120
0.1000,0.1000,2019-11-07,0.0000,0.1000,0.0700,0.1000,1.0000,16452
0.0999,0.0999,2019-11-06,0.0000,0.1000,0.0802,0.0802,1.0000,2001
0.1000,0.1000,2019-11-05,0.0000,0.1000,0.1000,0.1000,1.0000,9320
0.1000,0.1000,2019-11-04,0.0000,0.1300,0.0650,0.0803,1.0000,16691
0.1500,0.1500,2019-11-01,0.0000,0.1500,0.0500,0.1499,1.0000,14755
0.1500,0.1500,2019-10-31,0.0000,0.1800,0.1499,0.1499,1.0000,3239
0.1500,0.1500,2019-10-30,0.0000,0.1600,0.0600,0.0600,1.0000,135995
0.0500,0.0500,2019-10-29,0.0000,0.1000,0.0500,0.0500,1.0000,12724
0.1000,0.1000,2019-10-28,0.0000,0.1200,0.0600,0.0600,1.0000,79907
0.1100,0.1100,2019-10-25,0.0000,0.2100,0.0300,0.0700,1.0000,11995
0.0500,0.0500,2019-10-24,0.0000,0.1200,0.0500,0.1200,1.0000,7271
0.1200,0.1200,2019-10-23,0.0000,0.1200,0.0700,0.1000,1.0000,6334
0.1010,0.1010,2019-10-22,0.0000,0.1300,0.0800,0.0800,1.0000,8208
0.1400,0.1400,2019-10-21,0.0000,0.1500,0.0300,0.1500,1.0000,90560
0.1400,0.1400,2019-10-18,0.0000,0.1400,0.1000,0.1199,1.0000,3025
0.1500,0.1500,2019-10-17,0.0000,0.1500,0.1200,0.1200,1.0000,4510
0.1450,0.1450,2019-10-16,0.0000,0.2200,0.0200,0.0200,1.0000,11923
0.1200,0.1200,2019-10-15,0.0000,0.1500,0.1000,0.1399,1.0000,6201
0.1500,0.1500,2019-10-14,0.0000,0.1500,0.0100,0.1000,1.0000,46493
0.1120,0.1120,2019-10-11,0.0000,0.1500,0.1000,0.1100,1.0000,7247
0.1000,0.1000,2019-10-10,0.0000,0.1125,0.1000,0.1100,1.0000,4272
0.1100,0.1100,2019-10-09,0.0000,0.1500,0.0899,0.1099,1.0000,10554
0.1100,0.1100,2019-10-08,0.0000,0.2200,0.1100,0.1100,1.0000,14583
0.1200,0.1200,2019-10-07,0.0000,0.1200,0.1000,0.1120,1.0000,11038
0.1150,0.1150,2019-10-04,0.0000,0.1200,0.1100,0.1100,1.0000,3922
0.1100,0.1100,2019-10-03,0.0000,0.1200,0.1100,0.1120,1.0000,615
0.1120,0.1120,2019-10-02,0.0000,0.1201,0.1000,0.1201,1.0000,7480
0.1120,0.1120,2019-10-01,0.0000,0.1200,0.1100,0.1200,1.0000,3840
0.1200,0.1200,2019-09-30,0.0000,0.1700,0.1150,0.1400,1.0000,11230
0.1300,0.1300,2019-09-27,0.0000,0.1350,0.1200,0.1350,1.0000,6176
0.1200,0.1200,2019-09-26,0.0000,0.1200,0.1100,0.1100,1.0000,5811
0.1100,0.1100,2019-09-25,0.0000,0.1500,0.1002,0.1500,1.0000,31920
0.1000,0.1000,2019-09-24,0.0000,0.1500,0.0500,0.1500,1.0000,21256
0.1500,0.1500,2019-09-23,0.0000,0.2100,0.1100,0.2000,1.0000,10150
0.1200,0.1200,2019-09-20,0.0000,0.2000,0.1100,0.1100,1.0000,21026
0.2000,0.2000,2019-09-19,0.0000,0.2000,0.1000,0.1500,1.0000,13180
0.2200,0.2200,2019-09-18,0.0000,0.2200,0.0200,0.2000,1.0000,24204
0.2100,0.2100,2019-09-17,0.0000,0.2100,0.0051,0.1500,1.0000,17550
0.2000,0.2000,2019-09-16,0.0000,0.2000,0.1000,0.1800,1.0000,11772
0.1500,0.1500,2019-09-13,0.0000,0.2000,0.1000,0.1500,1.0000,87681
0.2000,0.2000,2019-09-12,0.0000,0.2000,0.1500,0.2000,1.0000,12223
0.1950,0.1950,2019-09-11,0.0000,0.2000,0.1500,0.1500,1.0000,13229
0.2000,0.2000,2019-09-10,0.0000,0.2000,0.1500,0.2000,1.0000,21113
0.2000,0.2000,2019-09-09,0.0000,0.2000,0.1510,0.1800,1.0000,22050
0.2000,0.2000,2019-09-06,0.0000,0.2100,0.1500,0.1500,1.0000,4520
0.2000,0.2000,2019-09-05,0.0000,0.2000,0.1500,0.1800,1.0000,10924
0.1800,0.1800,2019-09-04,0.0000,0.1900,0.1500,0.1900,1.0000,45410
0.1900,0.1900,2019-09-03,0.0000,0.2150,0.1500,0.1900,1.0000,170024
0.1800,0.1800,2019-08-30,0.0000,0.1800,0.1500,0.1800,1.0000,3690
0.1900,0.1900,2019-08-29,0.0000,0.2200,0.1500,0.2200,1.0000,19009
0.1900,0.1900,2019-08-28,0.0000,0.1900,0.1900,0.1900,1.0000,0
0.1900,0.1900,2019-08-27,0.0000,0.2300,0.1800,0.1850,1.0000,4273
0.2200,0.2200,2019-08-26,0.0000,0.2300,0.1800,0.2290,1.0000,11203
0.2250,0.2250,2019-08-23,0.0000,0.2300,0.1800,0.2150,1.0000,312656
0.2000,0.2000,2019-08-22,0.0000,0.2000,0.1910,0.1910,1.0000,550
0.2000,0.2000,2019-08-21,0.0000,0.2200,0.1500,0.2200,1.0000,15479
0.2150,0.2150,2019-08-20,0.0000,0.2400,0.1500,0.2100,1.0000,230703
0.2200,0.2200,2019-08-19,0.0000,0.2200,0.1900,0.2000,1.0000,18512
0.2200,0.2200,2019-08-16,0.0000,0.2200,0.2000,0.2000,1.0000,12600
0.2200,0.2200,2019-08-15,0.0000,0.2200,0.2000,0.2100,1.0000,3355
0.2200,0.2200,2019-08-14,0.0000,0.2500,0.2000,0.2000,1.0000,13800
0.2200,0.2200,2019-08-13,0.0000,0.2200,0.2000,0.2000,1.0000,2433
0.2100,0.2100,2019-08-12,0.0000,0.2500,0.1900,0.2500,1.0000,8085
0.2100,0.2100,2019-08-09,0.0000,0.2500,0.2000,0.2200,1.0000,6700
0.2500,0.2500,2019-08-08,0.0000,0.2500,0.2000,0.2200,1.0000,5412
0.2500,0.2500,2019-08-07,0.0000,0.2500,0.2000,0.2400,1.0000,5291
0.2500,0.2500,2019-08-06,0.0000,0.2500,0.2000,0.2500,1.0000,1040
0.2500,0.2500,2019-08-05,0.0000,0.2500,0.1900,0.1900,1.0000,16974
0.1926,0.1926,2019-08-02,0.0000,0.2300,0.1926,0.2300,1.0000,12057
0.2400,0.2400,2019-08-01,0.0000,0.2400,0.1900,0.2100,1.0000,15480
0.2100,0.2100,2019-07-31,0.0000,0.2100,0.2100,0.2100,1.0000,4720
0.2100,0.2100,2019-07-30,0.0000,0.2200,0.2000,0.2200,1.0000,26711
0.2000,0.2000,2019-07-29,0.0000,0.2200,0.1900,0.2200,1.0000,15718
0.2200,0.2200,2019-07-26,0.0000,0.2200,0.2000,0.2000,1.0000,2220
0.2200,0.2200,2019-07-25,0.0000,0.2500,0.1900,0.1900,1.0000,7457
0.2200,0.2200,2019-07-24,0.0000,0.2200,0.1900,0.1900,1.0000,8974
0.2200,0.2200,2019-07-23,0.0000,0.2200,0.2000,0.2200,1.0000,18730
0.2500,0.2500,2019-07-22,0.0000,0.2500,0.1900,0.1900,1.0000,6305
0.2500,0.2500,2019-07-19,0.0000,0.2600,0.2000,0.2400,1.0000,6771
0.2600,0.2600,2019-07-18,0.0000,0.2600,0.2100,0.2100,1.0000,12073
0.2500,0.2500,2019-07-17,0.0000,0.2500,0.2000,0.2000,1.0000,8024
0.2500,0.2500,2019-07-16,0.0000,0.2500,0.1900,0.1900,1.0000,13432
0.2600,0.2600,2019-07-15,0.0000,0.2600,0.2000,0.2000,1.0000,4545
0.2600,0.2600,2019-07-12,0.0000,0.2900,0.2000,0.2200,1.0000,11770
0.2500,0.2500,2019-07-11,0.0000,0.2550,0.1900,0.2550,1.0000,8210
0.2500,0.2500,2019-07-10,0.0000,0.2500,0.1900,0.1900,1.0000,15253
0.2600,0.2600,2019-07-09,0.0000,0.2700,0.1900,0.2600,1.0000,7179
0.2500,0.2500,2019-07-08,0.0000,0.2500,0.1900,0.2500,1.0000,14725
0.2500,0.2500,2019-07-05,0.0000,0.3000,0.2050,0.3000,1.0000,4740
0.2500,0.2500,2019-07-03,0.0000,0.2700,0.2400,0.2400,1.0000,2950
0.2600,0.2600,2019-07-02,0.0000,0.2600,0.1900,0.1900,1.0000,15760
0.2500,0.2500,2019-07-01,0.0000,0.3000,0.2200,0.2250,1.0000,31590
0.3000,0.3000,2019-06-28,0.0000,0.3000,0.1900,0.1900,1.0000,5225
0.3000,0.3000,2019-06-27,0.0000,0.3000,0.1900,0.2200,1.0000,13109
0.2500,0.2500,2019-06-26,0.0000,0.3000,0.1950,0.2900,1.0000,16796
0.2500,0.2500,2019-06-25,0.0000,0.2500,0.1900,0.1900,1.0000,4205
0.2300,0.2300,2019-06-24,0.0000,0.2300,0.2300,0.2300,1.0000,1121
0.2300,0.2300,2019-06-21,0.0000,0.3000,0.1900,0.3000,1.0000,7733
0.2200,0.2200,2019-06-20,0.0000,0.3000,0.2100,0.3000,1.0000,25939
0.2300,0.2300,2019-06-19,0.0000,0.2400,0.1900,0.1900,1.0000,7618
0.2400,0.2400,2019-06-18,0.0000,0.2400,0.2100,0.2400,1.0000,7040
0.2400,0.2400,2019-06-17,0.0000,0.2400,0.2100,0.2400,1.0000,8660
0.2400,0.2400,2019-06-14,0.0000,0.2400,0.1900,0.2000,1.0000,5277
0.2500,0.2500,2019-06-13,0.0000,0.2500,0.1800,0.1800,1.0000,2750
0.2100,0.2100,2019-06-12,0.0000,0.2500,0.1800,0.2500,1.0000,17228
0.2200,0.2200,2019-06-11,0.0000,0.2500,0.1800,0.1800,1.0000,3101
0.2100,0.2100,2019-06-10,0.0000,0.2500,0.2100,0.2100,1.0000,9179
0.2100,0.2100,2019-06-07,0.0000,0.2100,0.1900,0.2050,1.0000,2150
0.2000,0.2000,2019-06-06,0.0000,0.2700,0.1900,0.2500,1.0000,14056
0.2500,0.2500,2019-06-05,0.0000,0.2500,0.1800,0.2000,1.0000,18440
0.2200,0.2200,2019-06-04,0.0000,0.2300,0.1900,0.2000,1.0000,15093
0.2100,0.2100,2019-06-03,0.0000,0.2500,0.1900,0.1900,1.0000,6179
0.2000,0.2000,2019-05-31,0.0000,0.2000,0.2000,0.2000,1.0000,4093
0.2000,0.2000,2019-05-30,0.0000,0.2000,0.1000,0.2000,1.0000,63827
0.1800,0.1800,2019-05-29,0.0000,0.2400,0.1800,0.2000,1.0000,25340
0.1800,0.1800,2019-05-28,0.0000,0.2000,0.1800,0.2000,1.0000,7431
0.2000,0.2000,2019-05-24,0.0000,0.2200,0.1900,0.2100,1.0000,56309
0.2100,0.2100,2019-05-23,0.0000,0.2500,0.2100,0.2100,1.0000,8172
0.2200,0.2200,2019-05-22,0.0000,0.2900,0.2000,0.2100,1.0000,19724
0.2100,0.2100,2019-05-21,0.0000,0.2900,0.1900,0.2500,1.0000,52891
0.2200,0.2200,2019-05-20,0.0000,0.3000,0.1900,0.1900,1.0000,31457
0.1900,0.1900,2019-05-17,0.0000,0.2500,0.1600,0.2500,1.0000,89514
0.1900,0.1900,2019-05-16,0.0000,0.3100,0.1900,0.2900,1.0000,7934
0.2900,0.2900,2019-05-15,0.0000,0.2900,0.2600,0.2850,1.0000,7244
0.2600,0.2600,2019-05-14,0.0000,0.2600,0.2600,0.2600,1.0000,815
0.2600,0.2600,2019-05-13,0.0000,0.3001,0.1500,0.2500,1.0000,41682
0.2900,0.2900,2019-05-10,0.0000,0.3000,0.2600,0.3000,1.0000,17847
0.3000,0.3000,2019-05-09,0.0000,0.3500,0.2800,0.3400,1.0000,10447
0.3500,0.3500,2019-05-08,0.0000,0.3500,0.3000,0.3480,1.0000,68457
0.3500,0.3500,2019-05-07,0.0000,0.3600,0.3300,0.3500,1.0000,4177
0.3500,0.3500,2019-05-06,0.0000,0.4100,0.3000,0.3500,1.0000,19075
0.3500,0.3500,2019-05-03,0.0000,0.4000,0.3500,0.3500,1.0000,10550
0.4000,0.4000,2019-05-02,0.0000,0.4500,0.3800,0.4000,1.0000,23042
0.4400,0.4400,2019-05-01,0.0000,0.4600,0.4000,0.4000,1.0000,12184
0.4400,0.4400,2019-04-30,0.0000,0.4700,0.4000,0.4400,1.0000,19184
0.4400,0.4400,2019-04-29,0.0000,0.4400,0.4300,0.4400,1.0000,10000
0.4400,0.4400,2019-04-26,0.0000,0.4400,0.4300,0.4400,1.0000,24735
0.4400,0.4400,2019-04-25,0.0000,0.4501,0.4200,0.4500,1.0000,19574
0.4600,0.4600,2019-04-24,0.0000,0.4600,0.4500,0.4550,1.0000,11352
0.4600,0.4600,2019-04-23,0.0000,0.4600,0.4400,0.4400,1.0000,9535
0.4550,0.4550,2019-04-22,0.0000,0.4800,0.4400,0.4600,1.0000,19569
0.4600,0.4600,2019-04-18,0.0000,0.4750,0.4550,0.4550,1.0000,7533
0.4550,0.4550,2019-04-17,0.0000,0.4900,0.4300,0.4600,1.0000,37521
0.4600,0.4600,2019-04-16,0.0000,0.5000,0.4600,0.4600,1.0000,10369
0.4900,0.4900,2019-04-15,0.0000,0.5000,0.4503,0.4800,1.0000,6080
0.4800,0.4800,2019-04-12,0.0000,0.5000,0.4500,0.4500,1.0000,34365
0.4900,0.4900,2019-04-11,0.0000,0.4900,0.4500,0.4600,1.0000,7946
0.5000,0.5000,2019-04-10,0.0000,0.5000,0.4600,0.4600,1.0000,19370
0.5000,0.5000,2019-04-09,0.0000,0.5300,0.4600,0.5300,1.0000,7354
0.5300,0.5300,2019-04-08,0.0000,0.5400,0.4700,0.5000,1.0000,23858
0.5000,0.5000,2019-04-05,0.0000,0.5000,0.4600,0.4900,1.0000,4180
0.4900,0.4900,2019-04-04,0.0000,0.5000,0.4750,0.4950,1.0000,17301
0.4700,0.4700,2019-04-03,0.0000,0.5000,0.4500,0.4500,1.0000,8790
0.4800,0.4800,2019-04-02,0.0000,0.5000,0.4800,0.4950,1.0000,23408
0.5000,0.5000,2019-04-01,0.0000,0.5000,0.4700,0.5000,1.0000,4605
0.5000,0.5000,2019-03-29,0.0000,0.5000,0.4700,0.4700,1.0000,14883
0.4900,0.4900,2019-03-28,0.0000,0.5000,0.4610,0.4610,1.0000,30970
0.5000,0.5000,2019-03-27,0.0000,0.5000,0.5000,0.5000,1.0000,50
0.5000,0.5000,2019-03-26,0.0000,0.5020,0.4600,0.4600,1.0000,43230
0.4600,0.4600,2019-03-25,0.0000,0.5000,0.4600,0.5000,1.0000,7200
0.4600,0.4600,2019-03-22,0.0000,0.5000,0.4500,0.5000,1.0000,13005
0.5000,0.5000,2019-03-21,0.0000,0.5100,0.5000,0.5000,1.0000,5615
0.4600,0.4600,2019-03-20,0.0000,0.5500,0.4600,0.5000,1.0000,23715
0.5000,0.5000,2019-03-19,0.0000,0.5000,0.4000,0.4900,1.0000,39353
0.4500,0.4500,2019-03-18,0.0000,0.5100,0.4500,0.4520,1.0000,32235
0.4600,0.4600,2019-03-15,0.0000,0.5500,0.4500,0.4800,1.0000,16280
0.4800,0.4800,2019-03-14,0.0000,0.4800,0.4600,0.4800,1.0000,8545
0.4600,0.4600,2019-03-13,0.0000,0.5400,0.4600,0.5000,1.0000,5905
0.5000,0.5000,2019-03-12,0.0000,0.5100,0.4600,0.4600,1.0000,12462
0.5100,0.5100,2019-03-11,0.0000,0.5100,0.4600,0.4600,1.0000,6477
0.5000,0.5000,2019-03-08,0.0000,0.5650,0.4600,0.5500,1.0000,30980
0.5500,0.5500,2019-03-07,0.0000,0.5500,0.4600,0.4900,1.0000,15724
0.5000,0.5000,2019-03-06,0.0000,0.5000,0.5000,0.5000,1.0000,3759
0.5000,0.5000,2019-03-05,0.0000,0.5400,0.4650,0.5000,1.0000,45446
0.5400,0.5400,2019-03-04,0.0000,0.5500,0.5000,0.5400,1.0000,25832
0.5400,0.5400,2019-03-01,0.0000,0.5800,0.5050,0.5500,1.0000,11232
0.5300,0.5300,2019-02-28,0.0000,0.5300,0.4900,0.5050,1.0000,20976
0.5100,0.5100,2019-02-27,0.0000,0.5500,0.5000,0.5000,1.0000,8411
0.5400,0.5400,2019-02-26,0.0000,0.5500,0.5000,0.5000,1.0000,30189
