adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0985,0.0985,2019-11-19,0.0000,0.1023,0.0985,0.1023,1.0000,10000
0.1500,0.1500,2019-11-13,0.0000,0.1610,0.1485,0.1610,1.0000,30650
0.1615,0.1615,2019-11-12,0.0000,0.1700,0.1600,0.1700,1.0000,21000
0.1615,0.1615,2019-11-08,0.0000,0.2511,0.1615,0.2511,1.0000,46920
0.2422,0.2422,2019-11-04,0.0000,0.2422,0.2422,0.2422,1.0000,1753
0.4200,0.4200,2019-10-11,0.0000,0.4200,0.4200,0.4200,1.0000,1700
0.5000,0.5000,2019-09-16,0.0000,0.5000,0.5000,0.5000,1.0000,5500
0.4030,0.4030,2019-08-13,0.0000,0.4101,0.4030,0.4101,1.0000,31001
0.5216,0.5216,2019-07-31,0.0000,0.5250,0.5210,0.5250,1.0000,47800
0.5230,0.5230,2019-07-30,0.0000,0.5290,0.5052,0.5200,1.0000,180500
0.4590,0.4590,2019-07-29,0.0000,0.4734,0.4590,0.4734,1.0000,4000
0.5410,0.5410,2019-07-17,0.0000,0.5410,0.5410,0.5410,1.0000,950
0.5450,0.5450,2019-06-28,0.0000,0.5450,0.5450,0.5450,1.0000,2000
0.8259,0.8259,2019-05-28,0.0000,0.8259,0.8259,0.8259,1.0000,72
0.8259,0.8259,2019-05-22,0.0000,0.8259,0.8184,0.8184,1.0000,679
0.8925,0.8925,2019-05-15,0.0000,0.8925,0.8850,0.8850,1.0000,10000
0.8801,0.8801,2019-05-07,0.0000,0.9230,0.8801,0.9230,1.0000,11204
1.1500,1.1500,2019-04-30,0.0000,1.1500,1.1500,1.1500,1.0000,100
1.1700,1.1700,2019-04-29,0.0000,1.1700,1.1700,1.1700,1.0000,150
1.1814,1.1814,2019-04-23,0.0000,1.1814,1.1813,1.1813,1.0000,10900
1.1940,1.1940,2019-04-18,0.0000,1.2880,1.1940,1.2880,1.0000,20747
1.2850,1.2850,2019-04-17,0.0000,1.2950,1.2200,1.2200,1.0000,32800
1.1500,1.1500,2019-04-16,0.0000,1.1500,1.1400,1.1400,1.0000,38630
1.1200,1.1200,2019-04-15,0.0000,1.1200,1.0993,1.0993,1.0000,75800
1.0750,1.0750,2019-04-12,0.0000,1.0750,1.0750,1.0750,1.0000,10000
1.0200,1.0200,2019-04-05,0.0000,1.0200,1.0200,1.0200,1.0000,1700
1.0400,1.0400,2019-04-01,0.0000,1.0400,1.0271,1.0400,1.0000,165000
0.9150,0.9150,2019-03-22,0.0000,0.9150,0.9150,0.9150,1.0000,15000
0.7574,0.7574,2019-03-08,0.0000,0.7574,0.7574,0.7574,1.0000,1100
0.7700,0.7700,2019-03-07,0.0000,0.7700,0.7700,0.7700,1.0000,282
0.9929,0.9929,2019-02-19,0.0000,0.9929,0.9929,0.9929,1.0000,2500
0.9344,0.9344,2019-02-05,0.0000,0.9420,0.9344,0.9419,1.0000,5000
0.9024,0.9024,2019-02-04,0.0000,0.9271,0.9024,0.9271,1.0000,7000
0.9481,0.9481,2019-02-01,0.0000,0.9481,0.9481,0.9481,1.0000,25125
0.8658,0.8658,2019-01-30,0.0000,0.8676,0.8658,0.8676,1.0000,39818
0.8116,0.8116,2019-01-28,0.0000,0.8269,0.8116,0.8269,1.0000,4000
0.8380,0.8380,2018-12-31,0.0000,0.8380,0.8380,0.8380,1.0000,8700
0.8380,0.8380,2018-12-27,0.0000,0.8380,0.8380,0.8380,1.0000,100
0.9347,0.9347,2018-12-17,0.0000,0.9761,0.9347,0.9761,1.0000,8000
0.8693,0.8693,2018-12-11,0.0000,0.8989,0.8676,0.8914,1.0000,20748
0.9495,0.9495,2018-12-10,0.0000,0.9495,0.9495,0.9495,1.0000,52
0.9495,0.9495,2018-12-07,0.0000,0.9495,0.9495,0.9495,1.0000,200
0.9375,0.9375,2018-11-29,0.0000,0.9470,0.9360,0.9360,1.0000,13250
1.1044,1.1044,2018-11-15,0.0000,1.1045,1.0894,1.0894,1.0000,16692
1.0566,1.0566,2018-11-14,0.0000,1.0566,1.0566,1.0566,1.0000,12000
1.3051,1.3051,2018-11-12,0.0000,1.3051,1.3051,1.3051,1.0000,4973
1.3000,1.3000,2018-11-09,0.0000,1.3000,1.3000,1.3000,1.0000,1685
1.3618,1.3618,2018-11-08,0.0000,1.3980,1.3618,1.3980,1.0000,9883
1.5156,1.5156,2018-11-02,0.0000,1.5156,1.4738,1.4738,1.0000,26379
1.5322,1.5322,2018-11-01,0.0000,1.6430,1.5322,1.6200,1.0000,16600
2.6430,2.6430,2018-10-09,0.0000,2.6436,2.6430,2.6436,1.0000,7900
2.6734,2.6734,2018-10-05,0.0000,2.6734,2.6680,2.6680,1.0000,1750
3.2610,3.2610,2018-09-27,0.0000,3.2610,3.2610,3.2610,1.0000,2500
3.1860,3.1860,2018-09-07,0.0000,3.1860,3.1860,3.1860,1.0000,2500
3.2101,3.2101,2018-09-06,0.0000,3.2101,3.2020,3.2040,1.0000,5000
3.1903,3.1903,2018-09-05,0.0000,3.1903,3.1903,3.1903,1.0000,114
3.3510,3.3510,2018-09-04,0.0000,3.3651,3.3510,3.3510,1.0000,2800
3.6070,3.6070,2018-08-31,0.0000,3.6070,3.6070,3.6070,1.0000,3000
3.7916,3.7916,2018-08-29,0.0000,3.7955,3.7878,3.7955,1.0000,4213
3.9670,3.9670,2018-08-13,0.0000,3.9670,3.9670,3.9670,1.0000,381
4.0700,4.0700,2018-08-03,0.0000,4.0700,4.0700,4.0700,1.0000,880
4.2160,4.2160,2018-08-01,0.0000,4.2160,4.2160,4.2160,1.0000,420
3.9751,3.9751,2018-07-27,0.0000,3.9825,3.9751,3.9825,1.0000,4000
4.0290,4.0290,2018-07-25,0.0000,4.0290,4.0290,4.0290,1.0000,8000
3.9708,3.9708,2018-07-24,0.0000,3.9708,3.9708,3.9708,1.0000,8700
3.8901,3.8901,2018-07-20,0.0000,3.8901,3.8901,3.8901,1.0000,600
3.8907,3.8907,2018-07-19,0.0000,3.8907,3.8907,3.8907,1.0000,1036
4.1380,4.1380,2018-07-10,0.0000,4.1380,4.1380,4.1380,1.0000,2500
3.7801,3.7801,2018-07-09,0.0000,3.7801,3.7801,3.7801,1.0000,2500
3.7960,3.7960,2018-07-06,0.0000,3.7960,3.7930,3.7930,1.0000,415
3.5970,3.5970,2018-06-21,0.0000,3.5980,3.5970,3.5970,1.0000,2500
4.0512,4.0512,2018-06-08,0.0000,4.0512,4.0270,4.0340,1.0000,8524
4.1260,4.1260,2018-06-07,0.0000,4.1260,4.1260,4.1260,1.0000,999
3.7450,3.7450,2018-05-30,0.0000,3.7450,3.7450,3.7450,1.0000,2500
3.5999,3.5999,2018-05-29,0.0000,3.5999,3.5999,3.5999,1.0000,234
4.0999,4.0999,2018-05-22,0.0000,4.0999,4.0980,4.0980,1.0000,2500
4.1330,4.1330,2018-05-17,0.0000,4.1440,4.1330,4.1430,1.0000,3705
4.2580,4.2580,2018-05-09,0.0000,4.2580,4.2580,4.2580,1.0000,2500
4.0780,4.0780,2018-05-08,0.0000,4.0780,4.0770,4.0770,1.0000,1300
4.0050,4.0050,2018-05-07,0.0000,4.0050,4.0050,4.0050,1.0000,41
4.0050,4.0050,2018-05-02,0.0000,4.1497,4.0001,4.0719,1.0000,6500
4.5370,4.5370,2018-04-19,0.0000,4.5370,4.5370,4.5370,1.0000,725
4.3401,4.3401,2018-04-18,0.0000,4.3401,4.3401,4.3401,1.0000,700
3.7700,3.7700,2018-04-05,0.0000,3.8000,3.7700,3.8000,1.0000,2500
3.9526,3.9526,2018-03-29,0.0000,3.9526,3.9526,3.9526,1.0000,55
3.9526,3.9526,2018-03-28,0.0000,4.0300,3.9526,4.0300,1.0000,3000
4.2258,4.2258,2018-03-27,0.0000,4.2258,4.1960,4.1960,1.0000,1057
4.2330,4.2330,2018-03-26,0.0000,4.3600,4.2330,4.3600,1.0000,277
4.7660,4.7660,2018-03-08,0.0000,4.7660,4.7660,4.7660,1.0000,231
4.7700,4.7700,2018-03-06,0.0000,4.7700,4.7700,4.7700,1.0000,27
4.7700,4.7700,2018-02-27,0.0000,4.7700,4.7700,4.7700,1.0000,300
4.7700,4.7700,2018-02-22,0.0000,4.7701,4.7700,4.7701,1.0000,3891
5.3010,5.3010,2018-02-21,0.0000,5.3010,5.3010,5.3010,1.0000,72
5.3010,5.3010,2018-02-16,0.0000,5.3010,5.3010,5.3010,1.0000,72
5.3010,5.3010,2018-02-14,0.0000,5.3010,5.2790,5.2790,1.0000,3800
6.5570,6.5570,2018-02-01,0.0000,6.5570,6.5570,6.5570,1.0000,60
6.5570,6.5570,2018-01-30,0.0000,6.5570,6.5570,6.5570,1.0000,500
7.5372,7.5372,2018-01-18,0.0000,7.5372,7.5372,7.5372,1.0000,60
7.5372,7.5372,2018-01-17,0.0000,7.5372,7.5372,7.5372,1.0000,72
7.5372,7.5372,2018-01-12,0.0000,7.5389,7.5178,7.5179,1.0000,3000
6.5200,6.5200,2017-12-22,0.0000,6.5200,6.5200,6.5200,1.0000,500
6.5418,6.5418,2017-12-20,0.0000,6.5418,6.5418,6.5418,1.0000,1500
6.9931,6.9931,2017-12-06,0.0000,6.9931,6.9931,6.9931,1.0000,200
7.0461,7.0461,2017-11-28,0.0000,7.0461,7.0383,7.0461,1.0000,1500
7.3199,7.3199,2017-11-21,0.0000,7.3199,7.3199,7.3199,1.0000,500
7.4730,7.4730,2017-11-17,0.0000,7.4730,7.4730,7.4730,1.0000,500
7.5278,7.5278,2017-11-16,0.0000,7.5278,7.5273,7.5273,1.0000,1000
7.3946,7.3946,2017-11-15,0.0000,7.4181,7.3946,7.4181,1.0000,3000
6.5173,6.5173,2017-10-25,0.0000,6.5400,6.5173,6.5400,1.0000,7927
6.6990,6.6990,2017-10-24,0.0000,6.6990,6.6990,6.6990,1.0000,1500
7.3224,7.3224,2017-10-19,0.0000,7.3224,7.3224,7.3224,1.0000,25
7.3224,7.3224,2017-09-29,0.0000,7.4024,7.3224,7.4007,1.0000,5000
7.5033,7.5033,2017-09-28,0.0000,7.5033,7.5033,7.5033,1.0000,1500
