adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
12.9600,1.6200,2017-01-18,0.0000,1.6900,1.5500,1.5900,1.0000,519897
12.6400,1.5800,2017-01-17,0.0000,1.6400,1.5500,1.6400,1.0000,127174
13.0400,1.6300,2017-01-13,0.0000,1.7000,1.5300,1.5700,1.0000,872724
12.4000,1.5500,2017-01-12,0.0000,1.5851,1.5200,1.5700,1.0000,126010
12.8400,1.6050,2017-01-11,0.0000,1.6300,1.5499,1.5800,1.0000,193224
12.6400,1.5800,2017-01-10,0.0000,1.6500,1.5700,1.6400,1.0000,104862
12.9600,1.6200,2017-01-09,0.0000,1.6500,1.6076,1.6500,1.0000,67939
13.2000,1.6500,2017-01-06,0.0000,1.6500,1.6000,1.6500,1.0000,91188
13.2000,1.6500,2017-01-05,0.0000,1.6600,1.5900,1.5900,1.0000,169936
12.7200,1.5900,2017-01-04,0.0000,1.5900,1.5400,1.5500,1.0000,172863
12.4000,1.5500,2017-01-03,0.0000,1.5500,1.5000,1.5000,1.0000,125411
12.0000,1.5000,2016-12-30,0.0000,1.5300,1.5000,1.5300,1.0000,157331
12.2400,1.5300,2016-12-29,0.0000,1.5477,1.5200,1.5400,1.0000,111877
12.4000,1.5500,2016-12-28,0.0000,1.5700,1.5400,1.5400,1.0000,78021
12.4800,1.5600,2016-12-27,0.0000,1.5600,1.5000,1.5500,1.0000,131995
12.6400,1.5800,2016-12-23,0.0000,1.5900,1.5500,1.5500,1.0000,72762
12.5600,1.5700,2016-12-22,0.0000,1.5900,1.5500,1.5600,1.0000,106447
12.5600,1.5700,2016-12-21,0.0000,1.6074,1.5500,1.6000,1.0000,125627
12.4800,1.5600,2016-12-20,0.0000,1.6400,1.5500,1.5800,1.0000,107336
12.7200,1.5900,2016-12-19,0.0000,1.6200,1.5500,1.6000,1.0000,201165
12.4800,1.5600,2016-12-16,0.0000,1.8000,1.5400,1.8000,1.0000,667978
13.4400,1.6800,2016-12-15,0.0000,1.7000,1.4500,1.5500,1.0000,853452
12.1600,1.5200,2016-12-14,0.0000,1.5800,1.5100,1.5800,1.0000,250640
12.7200,1.5900,2016-12-13,0.0000,1.6200,1.5300,1.5900,1.0000,155256
12.8800,1.6100,2016-12-12,0.0000,1.7200,1.5200,1.7000,1.0000,605095
14.0000,1.7500,2016-12-09,0.0000,1.8500,1.7200,1.8500,1.0000,247799
14.8000,1.8500,2016-12-08,0.0000,1.8500,1.6700,1.8300,1.0000,382137
14.8000,1.8500,2016-12-07,0.0000,1.9400,1.7700,1.7800,1.0000,594801
14.4000,1.8000,2016-12-06,0.0000,1.8300,1.7300,1.7500,1.0000,303656
13.8400,1.7300,2016-12-05,0.0000,1.7586,1.6900,1.7300,1.0000,184212
13.7600,1.7200,2016-12-02,0.0000,1.7700,1.6700,1.7600,1.0000,162415
14.2400,1.7800,2016-12-01,0.0000,1.9000,1.7200,1.8000,1.0000,578155
13.5200,1.6900,2016-11-30,0.0000,1.7700,1.6200,1.6600,1.0000,661827
13.4400,1.6800,2016-11-29,0.0000,1.7399,1.5700,1.6700,1.0000,593914
13.3600,1.6700,2016-11-28,0.0000,1.8137,1.6000,1.6700,1.0000,833685
13.5200,1.6900,2016-11-25,0.0000,1.8100,1.6750,1.8000,1.0000,393720
14.2400,1.7800,2016-11-23,0.0000,1.9600,1.6500,1.7200,1.0000,1670850
13.5200,1.6900,2016-11-22,0.0000,1.9700,1.6500,1.9700,1.0000,1055177
16.0800,2.0100,2016-11-21,0.0000,2.2000,1.8600,2.1200,1.0000,1231279
17.0400,2.1300,2016-11-18,0.0000,2.4600,1.8200,2.2700,1.0000,4109526
20.0000,2.5000,2016-11-17,0.0000,4.5000,2.1400,3.9600,1.0000,20319321
16.0000,2.0000,2016-11-16,0.0000,3.1900,1.6500,2.0600,1.0000,11738602
12.4800,1.5600,2016-11-15,0.0000,1.6600,1.2600,1.3100,1.0000,1291481
10.0000,1.2500,2016-11-14,0.0000,1.2800,1.2000,1.2000,1.0000,218231
9.9200,1.2400,2016-11-11,0.0000,1.3550,1.2100,1.2300,1.0000,202637
9.9816,1.2477,2016-11-10,0.0000,1.2899,1.1500,1.2300,1.0000,360228
9.7600,1.2200,2016-11-09,0.0000,1.2300,1.1000,1.2200,1.0000,86167
9.7600,1.2200,2016-11-08,0.0000,1.2400,1.1972,1.2000,1.0000,48727
9.7600,1.2200,2016-11-07,0.0000,1.2500,1.1900,1.1900,1.0000,47872
9.5200,1.1900,2016-11-04,0.0000,1.2300,1.1800,1.1800,1.0000,65882
9.6000,1.2000,2016-11-03,0.0000,1.2900,1.1900,1.2307,1.0000,25315
10.0800,1.2600,2016-11-02,0.0000,1.2785,1.2000,1.2600,1.0000,187968
10.0800,1.2600,2016-11-01,0.0000,1.3000,1.2500,1.3000,1.0000,77113
10.4800,1.3100,2016-10-31,0.0000,1.3800,1.3100,1.3600,1.0000,21157
10.7200,1.3400,2016-10-28,0.0000,1.3500,1.2804,1.3200,1.0000,35290
10.4000,1.3000,2016-10-27,0.0000,1.3020,1.2479,1.2500,1.0000,94823
10.2320,1.2790,2016-10-26,0.0000,1.3800,1.2600,1.3800,1.0000,174182
10.9600,1.3700,2016-10-25,0.0000,1.4355,1.3500,1.4000,1.0000,95979
11.1200,1.3900,2016-10-24,0.0000,1.4400,1.3800,1.4366,1.0000,9721
11.2800,1.4100,2016-10-21,0.0000,1.4200,1.3500,1.3800,1.0000,25342
11.1200,1.3900,2016-10-20,0.0000,1.4500,1.3500,1.4500,1.0000,79337
11.2360,1.4045,2016-10-19,0.0000,1.5000,1.3900,1.4400,1.0000,30796
11.4400,1.4300,2016-10-18,0.0000,1.4400,1.3838,1.4000,1.0000,46867
11.2000,1.4000,2016-10-17,0.0000,1.4200,1.3300,1.3700,1.0000,71269
11.3600,1.4200,2016-10-14,0.0000,1.4400,1.3936,1.4300,1.0000,50226
11.5936,1.4492,2016-10-13,0.0000,1.4800,1.4100,1.4610,1.0000,73820
