adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0700,0.0700,2019-05-14,0.0000,0.0700,0.0700,0.0700,1.0000,65
0.0700,0.0700,2019-05-07,0.0000,0.0700,0.0700,0.0700,1.0000,137
0.1300,0.1300,2019-05-06,0.0000,0.1300,0.1300,0.1300,1.0000,19
0.1300,0.1300,2019-05-01,0.0000,0.1300,0.1300,0.1300,1.0000,50
0.1300,0.1300,2019-04-25,0.0000,0.1300,0.1300,0.1300,1.0000,500
0.1000,0.1000,2019-04-11,0.0000,0.1000,0.1000,0.1000,1.0000,32
0.1000,0.1000,2019-02-04,0.0000,0.1000,0.1000,0.1000,1.0000,50
0.1000,0.1000,2019-01-30,0.0000,0.1000,0.1000,0.1000,1.0000,100
0.1000,0.1000,2019-01-29,0.0000,0.1000,0.1000,0.1000,1.0000,25
0.1000,0.1000,2019-01-04,0.0000,0.1000,0.1000,0.1000,1.0000,25
0.1000,0.1000,2018-12-31,0.0000,0.1000,0.1000,0.1000,1.0000,35
0.1000,0.1000,2018-12-28,0.0000,0.1000,0.1000,0.1000,1.0000,25
0.1000,0.1000,2018-12-20,0.0000,0.1000,0.1000,0.1000,1.0000,500
0.1100,0.1100,2018-12-14,0.0000,0.1100,0.1100,0.1100,1.0000,3000
0.1100,0.1100,2018-12-10,0.0000,0.1100,0.1100,0.1100,1.0000,0
0.1100,0.1100,2018-12-07,0.0000,0.1100,0.1100,0.1100,1.0000,500
0.1100,0.1100,2018-11-12,0.0000,0.1100,0.1100,0.1100,1.0000,780
0.1100,0.1100,2018-10-30,0.0000,0.1100,0.1100,0.1100,1.0000,45
0.1100,0.1100,2018-10-29,0.0000,0.1300,0.1100,0.1300,1.0000,6000
0.1300,0.1300,2018-10-18,0.0000,0.1300,0.1300,0.1300,1.0000,2
0.1300,0.1300,2018-08-28,0.0000,0.1300,0.1300,0.1300,1.0000,204
0.1300,0.1300,2018-08-27,0.0000,0.1300,0.1300,0.1300,1.0000,1
0.1300,0.1300,2018-08-21,0.0000,0.1300,0.1300,0.1300,1.0000,8
0.1300,0.1300,2018-07-27,0.0000,0.1300,0.1300,0.1300,1.0000,163
0.1300,0.1300,2018-07-26,0.0000,0.1300,0.1300,0.1300,1.0000,500
0.1700,0.1700,2018-07-24,0.0000,0.1700,0.1700,0.1700,1.0000,1
0.1700,0.1700,2018-07-02,0.0000,0.1700,0.1700,0.1700,1.0000,5095
0.1700,0.1700,2018-06-28,0.0000,0.1700,0.1700,0.1700,1.0000,1
0.1700,0.1700,2018-06-13,0.0000,0.1700,0.1700,0.1700,1.0000,45
0.1700,0.1700,2018-05-30,0.0000,0.1700,0.1700,0.1700,1.0000,2
0.1700,0.1700,2018-05-25,0.0000,0.1700,0.1700,0.1700,1.0000,1000
0.2500,0.2500,2018-05-17,0.0000,0.2500,0.2500,0.2500,1.0000,20
0.2500,0.2500,2018-05-02,0.0000,0.2500,0.2500,0.2500,1.0000,570
0.2500,0.2500,2018-04-27,0.0000,0.2500,0.2500,0.2500,1.0000,350
0.2500,0.2500,2018-04-20,0.0000,0.2500,0.2500,0.2500,1.0000,500
0.1700,0.1700,2018-04-12,0.0000,0.1700,0.1700,0.1700,1.0000,15
0.1700,0.1700,2018-02-27,0.0000,0.1700,0.1700,0.1700,1.0000,5000
0.2000,0.2000,2018-02-26,0.0000,0.2000,0.2000,0.2000,1.0000,2501
0.2150,0.2150,2018-02-13,0.0000,0.2150,0.2000,0.2000,1.0000,900
0.2000,0.2000,2018-01-31,0.0000,0.2000,0.2000,0.2000,1.0000,5
0.2000,0.2000,2018-01-29,0.0000,0.2000,0.2000,0.2000,1.0000,1
0.2000,0.2000,2018-01-17,0.0000,0.2000,0.2000,0.2000,1.0000,1
0.2000,0.2000,2018-01-11,0.0000,0.2000,0.2000,0.2000,1.0000,50
0.2000,0.2000,2018-01-05,0.0000,0.2000,0.2000,0.2000,1.0000,1008
0.3500,0.3500,2018-01-04,0.0000,0.3500,0.2412,0.3000,1.0000,5075
0.3000,0.3000,2018-01-03,0.0000,0.3000,0.3000,0.3000,1.0000,1
0.3000,0.3000,2018-01-02,0.0000,0.3000,0.3000,0.3000,1.0000,7
0.3000,0.3000,2017-12-29,0.0000,0.3000,0.3000,0.3000,1.0000,25
0.3000,0.3000,2017-12-27,0.0000,0.3000,0.3000,0.3000,1.0000,100
0.1650,0.1650,2017-12-20,0.0000,0.1650,0.1650,0.1650,1.0000,44
0.1650,0.1650,2017-12-19,0.0000,0.1650,0.1650,0.1650,1.0000,12
0.1650,0.1650,2017-12-18,0.0000,0.1650,0.1650,0.1650,1.0000,1
0.1650,0.1650,2017-12-15,0.0000,0.1650,0.1650,0.1650,1.0000,153
0.2500,0.2500,2017-12-14,0.0000,0.2500,0.2500,0.2500,1.0000,49
0.2500,0.2500,2017-12-06,0.0000,0.2500,0.2500,0.2500,1.0000,3
0.2500,0.2500,2017-12-05,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2017-12-04,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2017-12-01,0.0000,0.2500,0.2500,0.2500,1.0000,780
0.1615,0.1615,2017-11-30,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-29,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-28,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-27,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-24,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-22,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-21,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-20,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-17,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-16,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-15,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-14,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-13,0.0000,0.1615,0.1615,0.1615,1.0000,0
0.1615,0.1615,2017-11-10,0.0000,0.1615,0.1350,0.1350,1.0000,4300
0.1345,0.1345,2017-11-09,0.0000,0.1345,0.1345,0.1345,1.0000,317
0.1000,0.1000,2017-11-08,0.0000,0.1000,0.1000,0.1000,1.0000,30
0.1000,0.1000,2017-11-07,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-11-06,0.0000,0.1000,0.1000,0.1000,1.0000,4655
0.1000,0.1000,2017-11-03,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-11-02,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-11-01,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-31,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-30,0.0000,0.1000,0.1000,0.1000,1.0000,8
0.1000,0.1000,2017-10-27,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-26,0.0000,0.1000,0.1000,0.1000,1.0000,30
0.1000,0.1000,2017-10-25,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-24,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-23,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-20,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-19,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-18,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-17,0.0000,0.1000,0.1000,0.1000,1.0000,1
0.1000,0.1000,2017-10-16,0.0000,0.1000,0.1000,0.1000,1.0000,300
0.1000,0.1000,2017-10-13,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-12,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-11,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-10,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-09,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-06,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-05,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-04,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-03,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-10-02,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-29,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-28,0.0000,0.1000,0.1000,0.1000,1.0000,1059
0.1000,0.1000,2017-09-27,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-26,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-25,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-22,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-21,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-20,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-19,0.0000,0.1000,0.1000,0.1000,1.0000,850
0.1000,0.1000,2017-09-18,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-15,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-14,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-13,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-12,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-11,0.0000,0.1000,0.1000,0.1000,1.0000,1
0.1000,0.1000,2017-09-08,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-07,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-06,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-05,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-09-01,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-31,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-30,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-29,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-28,0.0000,0.1000,0.1000,0.1000,1.0000,1
0.1000,0.1000,2017-08-25,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-24,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-23,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-22,0.0000,0.1000,0.1000,0.1000,1.0000,100
0.1000,0.1000,2017-08-21,0.0000,0.1000,0.1000,0.1000,1.0000,2
0.1000,0.1000,2017-08-18,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-17,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-16,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-15,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-14,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-11,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-10,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-09,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-08,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-07,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-04,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-03,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-02,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-08-01,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-31,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-28,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-27,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-26,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-25,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-24,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-21,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-20,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-19,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-18,0.0000,0.1000,0.1000,0.1000,1.0000,10
0.1000,0.1000,2017-07-17,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-14,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-13,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-12,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-11,0.0000,0.1000,0.1000,0.1000,1.0000,5
0.1000,0.1000,2017-07-10,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-07,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-07-06,0.0000,0.1000,0.1000,0.1000,1.0000,1
0.1000,0.1000,2017-07-05,0.0000,0.1000,0.1000,0.1000,1.0000,7
0.1000,0.1000,2017-07-03,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-30,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-29,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-28,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-27,0.0000,0.1000,0.1000,0.1000,1.0000,204
0.1000,0.1000,2017-06-26,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-23,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-22,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-21,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-20,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-19,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-16,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-15,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-14,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-13,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-12,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-09,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-08,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-07,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-06,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-05,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-02,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-06-01,0.0000,0.1000,0.1000,0.1000,1.0000,60
0.1000,0.1000,2017-05-31,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-05-30,0.0000,0.1000,0.1000,0.1000,1.0000,0
0.1000,0.1000,2017-05-26,0.0000,0.1000,0.1000,0.1000,1.0000,250
0.2499,0.2499,2017-05-25,0.0000,0.2499,0.1000,0.1300,1.0000,9660
0.0900,0.0900,2017-05-24,0.0000,0.0900,0.0900,0.0900,1.0000,0
0.0900,0.0900,2017-05-23,0.0000,0.0900,0.0900,0.0900,1.0000,0
0.0900,0.0900,2017-05-22,0.0000,0.0900,0.0900,0.0900,1.0000,0
0.0900,0.0900,2017-05-19,0.0000,0.0900,0.0900,0.0900,1.0000,1
0.0900,0.0900,2017-05-18,0.0000,0.0900,0.0900,0.0900,1.0000,150
0.0400,0.0400,2017-05-17,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2017-05-16,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2017-05-15,0.0000,0.0400,0.0400,0.0400,1.0000,40
0.0400,0.0400,2017-05-12,0.0000,0.0400,0.0400,0.0400,1.0000,1
0.0400,0.0400,2017-05-11,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2017-05-10,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2017-05-09,0.0000,0.0400,0.0400,0.0400,1.0000,200
0.0413,0.0413,2017-05-08,0.0000,0.0450,0.0413,0.0450,1.0000,369
0.0413,0.0413,2017-05-05,0.0000,0.0413,0.0413,0.0413,1.0000,0
0.0413,0.0413,2017-05-04,0.0000,0.0413,0.0413,0.0413,1.0000,0
0.0413,0.0413,2017-05-03,0.0000,0.0413,0.0413,0.0413,1.0000,700
0.0600,0.0600,2017-05-02,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2017-05-01,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2017-04-28,0.0000,0.0600,0.0600,0.0600,1.0000,25
0.0600,0.0600,2017-04-27,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2017-04-26,0.0000,0.1295,0.0500,0.1295,1.0000,1300
0.1401,0.1401,2017-04-25,0.0000,0.1401,0.1401,0.1401,1.0000,1
0.1401,0.1401,2017-04-24,0.0000,0.1401,0.1401,0.1401,1.0000,1000
0.0500,0.0500,2017-04-21,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2017-04-20,0.0000,0.0567,0.0400,0.0567,1.0000,1092
0.0360,0.0360,2017-04-19,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-18,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-17,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-13,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-12,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-11,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-10,0.0000,0.0360,0.0360,0.0360,1.0000,25
0.0360,0.0360,2017-04-07,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-06,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-05,0.0000,0.0360,0.0360,0.0360,1.0000,1
0.0360,0.0360,2017-04-04,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-04-03,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-03-31,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-03-30,0.0000,0.0360,0.0360,0.0360,1.0000,0
0.0360,0.0360,2017-03-29,0.0000,0.0360,0.0360,0.0360,1.0000,500
0.0130,0.0130,2017-03-28,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-27,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-24,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-23,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-22,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-21,0.0000,0.0130,0.0130,0.0130,1.0000,2
0.0130,0.0130,2017-03-20,0.0000,0.0130,0.0130,0.0130,1.0000,1
0.0130,0.0130,2017-03-17,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-16,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-15,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-14,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-13,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-10,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-09,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-08,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-07,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-06,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-03,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-02,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-03-01,0.0000,0.0130,0.0130,0.0130,1.0000,0
0.0130,0.0130,2017-02-28,0.0000,0.0222,0.0130,0.0222,1.0000,14982
0.1128,0.1128,2017-02-27,0.0000,0.1128,0.1128,0.1128,1.0000,3
0.1128,0.1128,2017-02-24,0.0000,0.1128,0.1128,0.1128,1.0000,2
0.1128,0.1128,2017-02-23,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-22,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-21,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-17,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-16,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-15,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-14,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-13,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-10,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-09,0.0000,0.1128,0.1128,0.1128,1.0000,5
0.1128,0.1128,2017-02-08,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-07,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-06,0.0000,0.1128,0.1128,0.1128,1.0000,0
0.1128,0.1128,2017-02-03,0.0000,0.1128,0.1128,0.1128,1.0000,100
0.0221,0.0221,2017-02-02,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-02-01,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-31,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-30,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-27,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-26,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-25,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-24,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-23,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-20,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-19,0.0000,0.0221,0.0221,0.0221,1.0000,0
0.0221,0.0221,2017-01-18,0.0000,0.0221,0.0221,0.0221,1.0000,2
0.0221,0.0221,2017-01-17,0.0000,0.0221,0.0121,0.0121,1.0000,400
0.1077,0.1077,2017-01-13,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-12,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-11,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-10,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-09,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-06,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-05,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-04,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2017-01-03,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2016-12-30,0.0000,0.1077,0.1077,0.1077,1.0000,0
0.1077,0.1077,2016-12-29,0.0000,0.1077,0.1077,0.1077,1.0000,0
