adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0260,0.0260,2019-03-15,0.0000,0.0260,0.0260,0.0260,1.0000,1000
0.0169,0.0169,2019-03-01,0.0000,0.0169,0.0169,0.0169,1.0000,600
0.0165,0.0165,2019-02-27,0.0000,0.0165,0.0165,0.0165,1.0000,20000
0.0151,0.0151,2019-02-19,0.0000,0.0200,0.0151,0.0200,1.0000,29000
0.0150,0.0150,2019-02-15,0.0000,0.0200,0.0150,0.0168,1.0000,4800
0.0163,0.0163,2019-02-08,0.0000,0.0163,0.0163,0.0163,1.0000,2000
0.0150,0.0150,2019-02-07,0.0000,0.0150,0.0150,0.0150,1.0000,200
0.0200,0.0200,2019-02-05,0.0000,0.0240,0.0200,0.0200,1.0000,65000
0.0200,0.0200,2019-01-30,0.0000,0.0200,0.0200,0.0200,1.0000,1000
0.0259,0.0259,2019-01-23,0.0000,0.0259,0.0250,0.0250,1.0000,10000
0.0200,0.0200,2019-01-04,0.0000,0.0291,0.0200,0.0291,1.0000,47000
0.0150,0.0150,2018-12-27,0.0000,0.0158,0.0150,0.0158,1.0000,7000
0.0203,0.0203,2018-12-19,0.0000,0.0203,0.0203,0.0203,1.0000,170
0.0158,0.0158,2018-12-10,0.0000,0.0158,0.0158,0.0158,1.0000,1800
0.0169,0.0169,2018-11-13,0.0000,0.0215,0.0169,0.0215,1.0000,3000
0.0204,0.0204,2018-11-01,0.0000,0.0320,0.0204,0.0320,1.0000,34000
0.0228,0.0228,2018-10-31,0.0000,0.0228,0.0228,0.0228,1.0000,811
0.0150,0.0150,2018-10-30,0.0000,0.0150,0.0150,0.0150,1.0000,7500
0.0260,0.0260,2018-10-24,0.0000,0.0260,0.0200,0.0200,1.0000,12500
0.0160,0.0160,2018-10-22,0.0000,0.0160,0.0160,0.0160,1.0000,15000
0.0150,0.0150,2018-10-19,0.0000,0.0150,0.0150,0.0150,1.0000,100000
0.0160,0.0160,2018-10-18,0.0000,0.0220,0.0160,0.0220,1.0000,35000
0.0220,0.0220,2018-10-17,0.0000,0.0220,0.0220,0.0220,1.0000,800
0.0200,0.0200,2018-09-27,0.0000,0.0200,0.0200,0.0200,1.0000,20000
0.0290,0.0290,2018-09-25,0.0000,0.0310,0.0290,0.0310,1.0000,3000
0.0291,0.0291,2018-09-24,0.0000,0.0291,0.0291,0.0291,1.0000,3000
0.0220,0.0220,2018-09-21,0.0000,0.0251,0.0180,0.0212,1.0000,162910
0.0180,0.0180,2018-09-18,0.0000,0.0180,0.0180,0.0180,1.0000,60
0.0180,0.0180,2018-09-11,0.0000,0.0180,0.0180,0.0180,1.0000,400
0.0180,0.0180,2018-09-07,0.0000,0.0208,0.0180,0.0208,1.0000,15800
0.0206,0.0206,2018-08-27,0.0000,0.0206,0.0206,0.0206,1.0000,100
0.0341,0.0341,2018-08-20,0.0000,0.0341,0.0341,0.0341,1.0000,5500
0.0341,0.0341,2018-08-17,0.0000,0.0341,0.0306,0.0306,1.0000,3300
0.0240,0.0240,2018-08-15,0.0000,0.0240,0.0240,0.0240,1.0000,7900
0.0180,0.0180,2018-08-08,0.0000,0.0230,0.0180,0.0230,1.0000,3000
0.0181,0.0181,2018-08-07,0.0000,0.0181,0.0181,0.0181,1.0000,8583
0.0180,0.0180,2018-08-03,0.0000,0.0180,0.0180,0.0180,1.0000,220
0.0233,0.0233,2018-08-02,0.0000,0.0240,0.0170,0.0170,1.0000,15000
0.0319,0.0319,2018-08-01,0.0000,0.0319,0.0233,0.0233,1.0000,13583
0.0240,0.0240,2018-07-27,0.0000,0.0290,0.0240,0.0240,1.0000,204000
0.0240,0.0240,2018-07-25,0.0000,0.0242,0.0240,0.0242,1.0000,4000
0.0216,0.0216,2018-07-10,0.0000,0.0216,0.0216,0.0216,1.0000,800
0.0247,0.0247,2018-07-06,0.0000,0.0247,0.0242,0.0242,1.0000,12100
0.0226,0.0226,2018-07-03,0.0000,0.0330,0.0226,0.0330,1.0000,10500
0.0270,0.0270,2018-06-20,0.0000,0.0270,0.0270,0.0270,1.0000,4500
0.0304,0.0304,2018-06-15,0.0000,0.0304,0.0304,0.0304,1.0000,5000
0.0250,0.0250,2018-06-11,0.0000,0.0250,0.0250,0.0250,1.0000,5000
0.0225,0.0225,2018-06-07,0.0000,0.0308,0.0225,0.0308,1.0000,10811
0.0251,0.0251,2018-06-06,0.0000,0.0251,0.0251,0.0251,1.0000,600
0.0220,0.0220,2018-06-04,0.0000,0.0388,0.0220,0.0388,1.0000,4780
0.0250,0.0250,2018-05-29,0.0000,0.0250,0.0250,0.0250,1.0000,3700
0.0250,0.0250,2018-05-23,0.0000,0.0250,0.0250,0.0250,1.0000,5000
0.0240,0.0240,2018-05-21,0.0000,0.0240,0.0240,0.0240,1.0000,2706
