adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
7.1500,7.1500,2020-03-25,0.0000,7.8900,6.8100,7.3500,1.0000,432265
7.3100,7.3100,2020-03-24,0.0000,7.4900,7.0100,7.3900,1.0000,473892
6.8800,6.8800,2020-03-23,0.0000,7.5700,6.3100,6.7500,1.0000,695135
6.6300,6.6300,2020-03-20,0.0000,7.4800,6.2500,6.5100,1.0000,764256
6.2500,6.2500,2020-03-19,0.0000,6.5599,5.0500,5.3600,1.0000,705982
5.4200,5.4200,2020-03-18,0.0000,6.7200,4.7200,6.1900,1.0000,1115467
6.7700,6.7700,2020-03-17,0.0000,7.3200,6.6500,6.8600,1.0000,545604
6.6800,6.6800,2020-03-16,0.0000,7.5200,6.1100,7.5200,1.0000,673113
7.9400,7.9400,2020-03-13,0.0000,8.0000,6.5000,7.6600,1.0000,875623
7.1600,7.1600,2020-03-12,0.0000,8.4162,6.6500,8.1100,1.0000,1212198
9.0100,9.0100,2020-03-11,0.0000,10.2100,8.9050,9.7500,1.0000,628920
10.1900,10.1900,2020-03-10,0.0000,10.6692,9.3750,10.6100,1.0000,712014
9.9800,9.9800,2020-03-09,0.0000,10.9400,9.6100,10.7100,1.0000,647658
11.6800,11.6800,2020-03-06,0.0000,11.9033,11.1100,11.6000,1.0000,626512
12.0600,12.0600,2020-03-05,0.0000,12.9180,11.7500,11.9700,1.0000,594941
12.0900,12.0900,2020-03-04,0.0000,12.3400,11.2222,11.3300,1.0000,538404
11.0000,11.0000,2020-03-03,0.0000,12.7100,10.3900,12.3200,1.0000,779284
12.2400,12.2400,2020-03-02,0.0000,12.6800,11.6500,12.1600,1.0000,620698
11.9800,11.9800,2020-02-28,0.0000,12.3500,11.3300,11.7600,1.0000,660827
12.3600,12.3600,2020-02-27,0.0000,12.8800,11.3312,12.4800,1.0000,507280
12.9000,12.9000,2020-02-26,0.0000,13.3400,12.1228,12.4300,1.0000,679642
12.4700,12.4700,2020-02-25,0.0000,13.6100,12.3500,13.3200,1.0000,503983
13.0800,13.0800,2020-02-24,0.0000,14.5800,13.0000,14.4900,1.0000,830603
15.0000,15.0000,2020-02-21,0.0000,15.5041,14.7950,15.4200,1.0000,450716
15.4200,15.4200,2020-02-20,0.0000,15.9799,15.1331,15.4200,1.0000,353766
15.4000,15.4000,2020-02-19,0.0000,16.1000,15.0100,15.3100,1.0000,649925
15.1700,15.1700,2020-02-18,0.0000,15.2655,14.8350,15.0300,1.0000,289107
15.1500,15.1500,2020-02-14,0.0000,15.3900,14.6000,15.0400,1.0000,462154
15.0500,15.0500,2020-02-13,0.0000,15.5300,14.9000,15.3200,1.0000,321370
15.4000,15.4000,2020-02-12,0.0000,15.7100,15.0412,15.5000,1.0000,399989
15.5600,15.5600,2020-02-11,0.0000,15.9900,15.2700,15.5000,1.0000,350308
15.4300,15.4300,2020-02-10,0.0000,15.7800,14.6900,14.7300,1.0000,371745
14.7300,14.7300,2020-02-07,0.0000,15.0650,14.4900,14.8900,1.0000,280921
14.9400,14.9400,2020-02-06,0.0000,15.3295,14.7000,15.2000,1.0000,341990
15.1900,15.1900,2020-02-05,0.0000,15.7000,14.9900,14.9900,1.0000,438409
14.9900,14.9900,2020-02-04,0.0000,15.4400,14.6500,15.2000,1.0000,551659
15.1700,15.1700,2020-02-03,0.0000,15.6800,14.1900,14.8400,1.0000,749069
14.9700,14.9700,2020-01-31,0.0000,15.9300,14.9050,15.7700,1.0000,631819
15.8300,15.8300,2020-01-30,0.0000,16.6300,15.2600,16.3100,1.0000,496214
16.4000,16.4000,2020-01-29,0.0000,17.0500,16.2700,16.8600,1.0000,390264
16.5700,16.5700,2020-01-28,0.0000,16.9800,15.9211,16.0300,1.0000,406806
16.0300,16.0300,2020-01-27,0.0000,16.4500,14.6000,15.5000,1.0000,467832
15.9600,15.9600,2020-01-24,0.0000,17.3600,15.6100,17.0500,1.0000,716126
16.5200,16.5200,2020-01-23,0.0000,17.5000,16.1600,17.0000,1.0000,773624
17.3400,17.3400,2020-01-22,0.0000,18.5000,17.0896,17.9300,1.0000,651155
17.7500,17.7500,2020-01-21,0.0000,18.2674,17.0300,17.1500,1.0000,884406
16.8400,16.8400,2020-01-17,0.0000,17.4300,16.0200,16.1000,1.0000,863443
16.1800,16.1800,2020-01-16,0.0000,16.4600,15.3155,15.5500,1.0000,814510
15.3800,15.3800,2020-01-15,0.0000,16.2000,15.1900,15.8900,1.0000,780430
15.8700,15.8700,2020-01-14,0.0000,16.3100,15.5300,15.9900,1.0000,658007
15.8000,15.8000,2020-01-13,0.0000,15.8800,15.1400,15.8100,1.0000,557668
15.6300,15.6300,2020-01-10,0.0000,15.8800,14.8000,14.9000,1.0000,603691
14.8000,14.8000,2020-01-09,0.0000,15.2899,14.6100,14.6700,1.0000,410510
14.6800,14.6800,2020-01-08,0.0000,15.4500,14.6600,14.9100,1.0000,511811
14.9700,14.9700,2020-01-07,0.0000,15.0600,14.4600,14.9300,1.0000,534726
14.9000,14.9000,2020-01-06,0.0000,15.6299,14.8700,15.3300,1.0000,716346
15.7000,15.7000,2020-01-03,0.0000,15.8100,14.2500,14.2500,1.0000,1025532
14.5100,14.5100,2020-01-02,0.0000,15.4500,14.2100,15.0500,1.0000,892399
14.9000,14.9000,2019-12-31,0.0000,15.1400,14.0700,14.1300,1.0000,970079
14.1500,14.1500,2019-12-30,0.0000,14.8900,13.9300,14.3300,1.0000,791566
14.3800,14.3800,2019-12-27,0.0000,14.8700,13.5500,14.5800,1.0000,1037662
14.6600,14.6600,2019-12-26,0.0000,15.0000,13.6200,14.9900,1.0000,1781644
14.0700,14.0700,2019-12-24,0.0000,14.1874,12.3300,12.5000,1.0000,1601072
12.0900,12.0900,2019-12-23,0.0000,12.2500,11.3232,11.4700,1.0000,474174
11.4100,11.4100,2019-12-20,0.0000,11.5000,11.0200,11.3900,1.0000,652836
11.3700,11.3700,2019-12-19,0.0000,11.5464,10.9200,11.3800,1.0000,327039
11.3100,11.3100,2019-12-18,0.0000,12.1800,11.2400,11.9900,1.0000,684471
11.9700,11.9700,2019-12-17,0.0000,12.4500,11.6636,11.8400,1.0000,1324537
11.5800,11.5800,2019-12-16,0.0000,11.9900,11.3800,11.7300,1.0000,703650
11.7300,11.7300,2019-12-13,0.0000,11.9644,11.1500,11.1900,1.0000,728061
11.2000,11.2000,2019-12-12,0.0000,12.0000,10.4110,12.0000,1.0000,1516936
11.3100,11.3100,2019-12-11,0.0000,11.9000,10.9100,11.6400,1.0000,657985
11.6500,11.6500,2019-12-10,0.0000,11.9399,11.0950,11.1400,1.0000,994094
11.1400,11.1400,2019-12-09,0.0000,11.4120,10.8700,11.0700,1.0000,501880
11.0700,11.0700,2019-12-06,0.0000,11.5100,10.7010,11.5000,1.0000,670840
11.2700,11.2700,2019-12-05,0.0000,11.4600,10.7499,10.7600,1.0000,798761
10.6800,10.6800,2019-12-04,0.0000,11.3000,10.2200,10.3000,1.0000,1224164
10.2000,10.2000,2019-12-03,0.0000,10.5000,9.9700,10.3000,1.0000,517337
10.2700,10.2700,2019-12-02,0.0000,10.9300,9.9700,10.2000,1.0000,704019
9.9600,9.9600,2019-11-29,0.0000,10.1100,9.6900,9.7500,1.0000,236996
10.0000,10.0000,2019-11-27,0.0000,10.6000,9.8100,10.5400,1.0000,745307
10.3000,10.3000,2019-11-26,0.0000,10.6500,9.2600,9.8000,1.0000,947160
9.8000,9.8000,2019-11-25,0.0000,9.9900,9.3190,9.6900,1.0000,545982
9.7300,9.7300,2019-11-22,0.0000,9.7500,8.5400,8.7500,1.0000,729911
8.7500,8.7500,2019-11-21,0.0000,9.2500,8.7100,9.1800,1.0000,407195
9.0400,9.0400,2019-11-20,0.0000,9.2100,8.1700,8.2400,1.0000,757397
8.2200,8.2200,2019-11-19,0.0000,8.4800,7.8800,7.8900,1.0000,383578
7.8800,7.8800,2019-11-18,0.0000,8.2800,7.8100,8.0700,1.0000,264341
8.0700,8.0700,2019-11-15,0.0000,8.2000,7.5700,7.5700,1.0000,241395
7.5000,7.5000,2019-11-14,0.0000,8.3700,7.2700,8.2700,1.0000,505710
8.2900,8.2900,2019-11-13,0.0000,8.5900,8.1200,8.4700,1.0000,414715
8.5000,8.5000,2019-11-12,0.0000,8.7100,8.2500,8.2600,1.0000,483261
8.2500,8.2500,2019-11-11,0.0000,8.5200,8.2100,8.3500,1.0000,299376
8.3300,8.3300,2019-11-08,0.0000,8.4400,7.9200,8.0100,1.0000,493345
8.0000,8.0000,2019-11-07,0.0000,8.6365,7.8300,8.2800,1.0000,732183
8.2900,8.2900,2019-11-06,0.0000,8.5000,6.7337,7.0700,1.0000,1411746
6.8700,6.8700,2019-11-05,0.0000,7.2400,6.6000,6.9500,1.0000,344878
6.9300,6.9300,2019-11-04,0.0000,7.0000,6.5400,6.8700,1.0000,243025
6.8200,6.8200,2019-11-01,0.0000,6.9500,6.4500,6.5000,1.0000,211999
6.4900,6.4900,2019-10-31,0.0000,6.8500,6.4000,6.7900,1.0000,250423
6.7800,6.7800,2019-10-30,0.0000,6.8900,6.3900,6.7500,1.0000,270416
6.7400,6.7400,2019-10-29,0.0000,6.9800,6.6800,6.8200,1.0000,285544
6.8400,6.8400,2019-10-28,0.0000,6.9400,6.5300,6.7800,1.0000,350346
6.7500,6.7500,2019-10-25,0.0000,6.7700,6.1400,6.4200,1.0000,331340
6.4800,6.4800,2019-10-24,0.0000,6.5800,6.1500,6.1900,1.0000,380905
6.1800,6.1800,2019-10-23,0.0000,6.4500,5.9500,5.9900,1.0000,263018
6.0200,6.0200,2019-10-22,0.0000,6.5600,5.8800,6.0100,1.0000,569683
6.0700,6.0700,2019-10-21,0.0000,6.5655,6.0000,6.5200,1.0000,294083
6.5200,6.5200,2019-10-18,0.0000,6.7798,6.0000,6.0000,1.0000,399735
6.0200,6.0200,2019-10-17,0.0000,6.0900,5.8300,5.8300,1.0000,206864
5.8400,5.8400,2019-10-16,0.0000,6.1650,5.7000,6.1600,1.0000,347421
6.0400,6.0400,2019-10-15,0.0000,6.2700,5.8200,5.9200,1.0000,260154
5.8600,5.8600,2019-10-14,0.0000,6.1500,5.6100,6.0300,1.0000,294777
6.0500,6.0500,2019-10-11,0.0000,6.4100,5.8000,5.8800,1.0000,321970
5.9100,5.9100,2019-10-10,0.0000,6.2390,5.7200,5.9900,1.0000,361839
5.9900,5.9900,2019-10-09,0.0000,6.7200,5.7200,6.7200,1.0000,1108545
6.7000,6.7000,2019-10-08,0.0000,7.2500,6.6600,6.9600,1.0000,268796
7.0300,7.0300,2019-10-07,0.0000,7.2800,6.9400,7.0400,1.0000,284245
7.0800,7.0800,2019-10-04,0.0000,7.4000,6.8550,7.3200,1.0000,514029
7.2900,7.2900,2019-10-03,0.0000,7.3799,6.7895,6.8100,1.0000,380301
6.8250,6.8250,2019-10-02,0.0000,6.9900,6.3700,6.7000,1.0000,528210
6.8400,6.8400,2019-10-01,0.0000,7.1700,6.6700,7.0000,1.0000,606547
6.8250,6.8250,2019-09-30,0.0000,8.1701,6.6500,8.0200,1.0000,1222104
8.1200,8.1200,2019-09-27,0.0000,8.6900,7.9069,8.5000,1.0000,984577
8.3300,8.3300,2019-09-26,0.0000,8.8000,8.2700,8.5100,1.0000,607192
8.3800,8.3800,2019-09-25,0.0000,8.6000,8.3200,8.3700,1.0000,261164
8.2500,8.2500,2019-09-24,0.0000,9.0000,8.1187,8.9200,1.0000,414012
8.5600,8.5600,2019-09-23,0.0000,8.6850,8.2700,8.3000,1.0000,410894
8.4000,8.4000,2019-09-20,0.0000,8.5100,7.5100,8.2600,1.0000,1133747
8.2900,8.2900,2019-09-19,0.0000,9.0900,8.1500,8.6400,1.0000,2896325
9.6600,9.6600,2019-09-18,0.0000,9.7500,9.1600,9.3600,1.0000,179675
9.3600,9.3600,2019-09-17,0.0000,9.6700,9.1600,9.5000,1.0000,212900
9.4600,9.4600,2019-09-16,0.0000,10.1000,9.4500,10.0800,1.0000,154309
10.1300,10.1300,2019-09-13,0.0000,10.2500,9.7900,10.1000,1.0000,264155
10.1100,10.1100,2019-09-12,0.0000,10.2000,9.5600,9.8300,1.0000,279026
9.8500,9.8500,2019-09-11,0.0000,9.9200,9.4000,9.4500,1.0000,234447
9.4300,9.4300,2019-09-10,0.0000,10.2900,9.3617,10.1100,1.0000,264213
10.1200,10.1200,2019-09-09,0.0000,10.4600,9.8300,10.3300,1.0000,327719
10.3500,10.3500,2019-09-06,0.0000,10.5000,9.8300,9.9600,1.0000,346290
9.9600,9.9600,2019-09-05,0.0000,10.1000,9.1450,9.3100,1.0000,253456
9.3000,9.3000,2019-09-04,0.0000,9.6100,8.9700,9.2200,1.0000,280002
9.2400,9.2400,2019-09-03,0.0000,9.3300,8.8900,9.1100,1.0000,383915
9.2400,9.2400,2019-08-30,0.0000,9.5800,8.9200,9.3100,1.0000,205398
9.3100,9.3100,2019-08-29,0.0000,9.8500,9.2700,9.5600,1.0000,247411
9.5500,9.5500,2019-08-28,0.0000,9.8400,9.4050,9.8000,1.0000,127513
9.8500,9.8500,2019-08-27,0.0000,10.1100,9.7522,10.0100,1.0000,244158
9.9500,9.9500,2019-08-26,0.0000,10.4700,9.6800,10.1500,1.0000,480108
10.0600,10.0600,2019-08-23,0.0000,10.2840,9.7700,10.2200,1.0000,631180
10.2100,10.2100,2019-08-22,0.0000,10.5700,10.0600,10.5000,1.0000,306119
10.4500,10.4500,2019-08-21,0.0000,10.4900,9.2400,9.3100,1.0000,319830
9.2500,9.2500,2019-08-20,0.0000,9.9300,9.2200,9.6600,1.0000,451535
9.7000,9.7000,2019-08-19,0.0000,9.8900,9.0100,9.2800,1.0000,399079
9.2300,9.2300,2019-08-16,0.0000,9.6809,9.0400,9.3000,1.0000,148551
9.3100,9.3100,2019-08-15,0.0000,9.4999,8.9900,9.0000,1.0000,185130
9.0100,9.0100,2019-08-14,0.0000,9.7000,8.8100,9.7000,1.0000,360439
9.8000,9.8000,2019-08-13,0.0000,9.9200,9.4600,9.5900,1.0000,428308
9.6700,9.6700,2019-08-12,0.0000,9.9400,9.2100,9.5000,1.0000,576579
9.6200,9.6200,2019-08-09,0.0000,9.8000,8.9900,9.0900,1.0000,355611
8.9400,8.9400,2019-08-08,0.0000,9.2900,8.8266,9.2200,1.0000,321205
9.2100,9.2100,2019-08-07,0.0000,9.5100,8.6100,8.7900,1.0000,321236
8.9100,8.9100,2019-08-06,0.0000,10.0864,8.3400,10.0500,1.0000,909075
9.9300,9.9300,2019-08-05,0.0000,10.9600,9.4700,10.9200,1.0000,1442411
10.6500,10.6500,2019-08-02,0.0000,10.9500,9.9100,10.0400,1.0000,424982
10.0500,10.0500,2019-08-01,0.0000,10.7445,10.0200,10.4900,1.0000,210038
10.5600,10.5600,2019-07-31,0.0000,10.9850,9.8800,9.8800,1.0000,234949
9.9900,9.9900,2019-07-30,0.0000,10.6200,9.3000,10.2500,1.0000,710154
10.3900,10.3900,2019-07-29,0.0000,11.0000,10.2300,10.8800,1.0000,477332
10.9300,10.9300,2019-07-26,0.0000,11.4003,10.8500,11.1000,1.0000,266539
11.1100,11.1100,2019-07-25,0.0000,11.4700,10.8450,11.3200,1.0000,339595
11.2400,11.2400,2019-07-24,0.0000,11.4600,11.0700,11.2400,1.0000,135368
11.2400,11.2400,2019-07-23,0.0000,11.4359,11.2000,11.3000,1.0000,140215
11.3500,11.3500,2019-07-22,0.0000,12.0800,11.2000,11.8900,1.0000,258477
11.9000,11.9000,2019-07-19,0.0000,11.9800,11.5100,11.5500,1.0000,157918
11.5100,11.5100,2019-07-18,0.0000,12.3200,11.0000,12.0200,1.0000,354935
12.0600,12.0600,2019-07-17,0.0000,13.1000,12.0300,13.0800,1.0000,272592
13.0000,13.0000,2019-07-16,0.0000,13.0999,12.3601,12.9400,1.0000,256875
12.8100,12.8100,2019-07-15,0.0000,13.2500,12.0800,12.0800,1.0000,595465
12.0000,12.0000,2019-07-12,0.0000,12.0900,11.1700,11.1800,1.0000,292729
11.2700,11.2700,2019-07-11,0.0000,11.5000,10.9100,11.2900,1.0000,212386
11.2900,11.2900,2019-07-10,0.0000,11.6900,10.8900,11.4200,1.0000,281412
11.4000,11.4000,2019-07-09,0.0000,11.8399,11.3600,11.3600,1.0000,201820
11.4200,11.4200,2019-07-08,0.0000,11.8566,11.1900,11.1900,1.0000,269655
11.1800,11.1800,2019-07-05,0.0000,12.0002,11.1700,11.6400,1.0000,269541
11.7000,11.7000,2019-07-03,0.0000,12.2600,11.6700,12.2600,1.0000,144778
12.2600,12.2600,2019-07-02,0.0000,12.6210,12.0500,12.5600,1.0000,200996
12.5600,12.5600,2019-07-01,0.0000,12.6800,12.1600,12.6200,1.0000,482084
12.1000,12.1000,2019-06-28,0.0000,12.1604,11.1600,11.2800,1.0000,578170
11.2800,11.2800,2019-06-27,0.0000,11.8500,11.0000,11.3900,1.0000,303016
11.3700,11.3700,2019-06-26,0.0000,12.4899,11.1000,12.3400,1.0000,559353
12.1600,12.1600,2019-06-25,0.0000,12.9590,12.0010,12.2300,1.0000,624578
12.5400,12.5400,2019-06-24,0.0000,13.5600,11.9100,12.2400,1.0000,1201377
12.2700,12.2700,2019-06-21,0.0000,12.6200,10.7550,11.1400,1.0000,1134858
10.9600,10.9600,2019-06-20,0.0000,11.3043,10.7500,11.2500,1.0000,395567
11.0100,11.0100,2019-06-19,0.0000,11.4900,10.5400,11.0000,1.0000,649049
10.8000,10.8000,2019-06-18,0.0000,11.9800,10.5100,11.8400,1.0000,831019
11.3600,11.3600,2019-06-17,0.0000,12.7500,11.3600,11.9000,1.0000,1589979
11.7200,11.7200,2019-06-14,0.0000,11.9000,10.7500,11.4400,1.0000,1119374
11.2100,11.2100,2019-06-13,0.0000,12.4000,10.8401,12.2100,1.0000,3321492
11.8500,11.8500,2019-06-12,0.0000,12.6500,10.5000,11.5700,1.0000,2470896
12.0500,12.0500,2019-06-11,0.0000,15.5000,11.6800,15.0100,1.0000,6088681
13.7900,13.7900,2019-06-10,0.0000,22.8200,9.7500,10.7900,1.0000,26438168
4.3500,4.3500,2019-06-07,0.0000,4.5000,4.0000,4.0000,1.0000,309691
4.0100,4.0100,2019-06-06,0.0000,4.3900,4.0000,4.3000,1.0000,69434
4.2100,4.2100,2019-06-05,0.0000,4.4100,4.1500,4.2500,1.0000,126080
4.2900,4.2900,2019-06-04,0.0000,4.4690,4.2100,4.2100,1.0000,148050
4.2500,4.2500,2019-06-03,0.0000,4.9700,4.1250,4.3900,1.0000,441657
4.3900,4.3900,2019-05-31,0.0000,4.7077,4.2500,4.5500,1.0000,169067
4.5000,4.5000,2019-05-30,0.0000,4.7000,3.9800,3.9800,1.0000,381006
4.0000,4.0000,2019-05-29,0.0000,4.2000,3.8400,3.9500,1.0000,351594
3.9800,3.9800,2019-05-28,0.0000,3.9800,3.8000,3.8100,1.0000,54678
3.8000,3.8000,2019-05-24,0.0000,3.8399,3.7246,3.7699,1.0000,60216
3.7600,3.7600,2019-05-23,0.0000,3.8100,3.6000,3.7717,1.0000,55603
3.8000,3.8000,2019-05-22,0.0000,3.8894,3.7700,3.8894,1.0000,30019
3.8000,3.8000,2019-05-21,0.0000,4.0000,3.8000,3.8500,1.0000,112470
3.8000,3.8000,2019-05-20,0.0000,3.9400,3.8000,3.8600,1.0000,103590
3.9000,3.9000,2019-05-17,0.0000,3.9710,3.4200,3.4200,1.0000,97782
3.5500,3.5500,2019-05-16,0.0000,3.6100,3.3732,3.4684,1.0000,55196
3.5200,3.5200,2019-05-15,0.0000,3.7100,3.2049,3.2399,1.0000,58195
3.2500,3.2500,2019-05-14,0.0000,3.3400,3.0432,3.1500,1.0000,45469
3.1500,3.1500,2019-05-13,0.0000,3.2100,3.0149,3.2000,1.0000,19780
3.2200,3.2200,2019-05-10,0.0000,3.2700,3.0200,3.1100,1.0000,100436
2.9600,2.9600,2019-05-09,0.0000,3.5800,2.9100,3.4000,1.0000,324012
4.0800,4.0800,2019-05-08,0.0000,4.1300,3.9100,4.0000,1.0000,50831
4.0200,4.0200,2019-05-07,0.0000,4.0500,3.9455,4.0100,1.0000,14604
3.9600,3.9600,2019-05-06,0.0000,4.0500,3.9000,3.9100,1.0000,27263
3.9800,3.9800,2019-05-03,0.0000,4.1200,3.6582,3.8400,1.0000,53291
3.8000,3.8000,2019-05-02,0.0000,3.8500,3.5000,3.7700,1.0000,22667
3.8500,3.8500,2019-05-01,0.0000,4.0499,3.6783,3.9400,1.0000,70461
3.8500,3.8500,2019-04-30,0.0000,4.2473,3.7000,4.1000,1.0000,111747
4.0500,4.0500,2019-04-29,0.0000,4.3500,3.7700,3.8400,1.0000,318487
3.7500,3.7500,2019-04-26,0.0000,3.8907,3.4350,3.4500,1.0000,89720
3.4250,3.4250,2019-04-25,0.0000,3.4500,3.3500,3.4000,1.0000,33561
3.3600,3.3600,2019-04-24,0.0000,3.4500,3.2500,3.3500,1.0000,71158
3.3500,3.3500,2019-04-23,0.0000,3.3500,3.0864,3.2100,1.0000,81277
3.1200,3.1200,2019-04-22,0.0000,3.2674,2.8900,3.1900,1.0000,59150
3.1450,3.1450,2019-04-18,0.0000,3.3500,3.0100,3.1800,1.0000,84128
3.1500,3.1500,2019-04-17,0.0000,3.1999,2.8900,2.8901,1.0000,180223
2.9000,2.9000,2019-04-16,0.0000,2.9800,2.8500,2.8900,1.0000,29785
2.8300,2.8300,2019-04-15,0.0000,3.0000,2.7900,2.7900,1.0000,34158
2.7500,2.7500,2019-04-12,0.0000,2.8500,2.7500,2.8200,1.0000,50597
2.7600,2.7600,2019-04-11,0.0000,2.9000,2.7500,2.7800,1.0000,51645
2.7700,2.7700,2019-04-10,0.0000,3.1419,2.6328,2.8800,1.0000,127029
2.8407,2.8407,2019-04-09,0.0000,3.2445,2.5200,2.5200,1.0000,311015
2.4500,2.4500,2019-04-08,0.0000,2.5180,2.3801,2.4000,1.0000,16990
2.4000,2.4000,2019-04-05,0.0000,2.4950,2.3400,2.3800,1.0000,43018
2.3700,2.3700,2019-04-04,0.0000,2.4000,2.3115,2.3300,1.0000,13164
2.3000,2.3000,2019-04-03,0.0000,2.4300,2.3000,2.4000,1.0000,21957
2.3800,2.3800,2019-04-02,0.0000,2.3900,2.3445,2.3700,1.0000,9201
2.3300,2.3300,2019-04-01,0.0000,2.3500,2.2750,2.3492,1.0000,4887
2.3000,2.3000,2019-03-29,0.0000,2.3600,2.2900,2.3100,1.0000,22435
2.2600,2.2600,2019-03-28,0.0000,2.3300,2.2000,2.3000,1.0000,38213
2.3600,2.3600,2019-03-27,0.0000,2.3600,2.2801,2.3000,1.0000,5502
2.3000,2.3000,2019-03-26,0.0000,2.3600,2.2714,2.3600,1.0000,16327
2.3000,2.3000,2019-03-25,0.0000,2.3585,2.3000,2.3115,1.0000,11199
2.3843,2.3843,2019-03-22,0.0000,2.3843,2.3700,2.3800,1.0000,2690
2.3800,2.3800,2019-03-21,0.0000,2.4382,2.3700,2.4000,1.0000,36086
2.4200,2.4200,2019-03-20,0.0000,2.4400,2.3503,2.3600,1.0000,76780
2.3800,2.3800,2019-03-19,0.0000,2.4900,2.3417,2.4900,1.0000,86897
2.4000,2.4000,2019-03-18,0.0000,2.5300,2.3300,2.4100,1.0000,143455
2.3900,2.3900,2019-03-15,0.0000,2.3900,2.2700,2.2700,1.0000,4205
2.2800,2.2800,2019-03-14,0.0000,2.3800,2.2800,2.3500,1.0000,9246
2.3400,2.3400,2019-03-13,0.0000,2.4700,2.3200,2.3200,1.0000,10809
2.2700,2.2700,2019-03-12,0.0000,2.3814,2.2700,2.3500,1.0000,5848
2.3400,2.3400,2019-03-11,0.0000,2.4100,2.3328,2.3600,1.0000,3101
2.4400,2.4400,2019-03-08,0.0000,2.4400,2.2700,2.3300,1.0000,4094
2.3800,2.3800,2019-03-07,0.0000,2.3900,2.3000,2.3900,1.0000,3687
2.3800,2.3800,2019-03-06,0.0000,2.4800,2.3800,2.4600,1.0000,12986
2.5000,2.5000,2019-03-05,0.0000,2.5500,2.3900,2.4900,1.0000,38354
2.5000,2.5000,2019-03-04,0.0000,2.5581,2.4505,2.5100,1.0000,9541
2.4500,2.4500,2019-03-01,0.0000,2.5700,2.4300,2.5600,1.0000,26078
2.5500,2.5500,2019-02-28,0.0000,2.5732,2.4000,2.5000,1.0000,34696
2.5000,2.5000,2019-02-27,0.0000,2.5200,2.4600,2.5100,1.0000,35560
2.4200,2.4200,2019-02-26,0.0000,2.5827,2.4200,2.5800,1.0000,37921
2.5700,2.5700,2019-02-25,0.0000,2.6000,2.4700,2.4800,1.0000,81607
2.4193,2.4193,2019-02-22,0.0000,2.5000,2.3800,2.4300,1.0000,7018
2.4300,2.4300,2019-02-21,0.0000,2.5000,2.2800,2.2800,1.0000,22906
