adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0440,0.0440,2019-04-10,0.0000,0.0440,0.0440,0.0440,1.0000,301
0.0150,0.0150,2019-04-09,0.0000,0.0175,0.0150,0.0175,1.0000,34900
0.0325,0.0325,2019-04-08,0.0000,0.0325,0.0325,0.0325,1.0000,300
0.0299,0.0299,2019-04-04,0.0000,0.0299,0.0150,0.0150,1.0000,200
0.0330,0.0330,2019-04-03,0.0000,0.0350,0.0299,0.0350,1.0000,55501
0.0250,0.0250,2019-04-02,0.0000,0.0250,0.0250,0.0250,1.0000,500
0.0290,0.0290,2019-04-01,0.0000,0.0293,0.0250,0.0293,1.0000,8347
0.0435,0.0435,2019-03-29,0.0000,0.0435,0.0200,0.0200,1.0000,78200
0.0440,0.0440,2019-03-28,0.0000,0.0440,0.0200,0.0300,1.0000,131300
0.0305,0.0305,2019-03-27,0.0000,0.0550,0.0305,0.0550,1.0000,7004
0.0399,0.0399,2019-03-25,0.0000,0.0399,0.0200,0.0200,1.0000,38900
0.0399,0.0399,2019-03-22,0.0000,0.0399,0.0200,0.0200,1.0000,4296
0.0550,0.0550,2019-03-20,0.0000,0.0550,0.0550,0.0550,1.0000,930
0.0590,0.0590,2019-03-19,0.0000,0.0590,0.0300,0.0300,1.0000,26160
0.0340,0.0340,2019-03-13,0.0000,0.0340,0.0340,0.0340,1.0000,1
0.0340,0.0340,2019-03-12,0.0000,0.0340,0.0298,0.0298,1.0000,20304
0.0390,0.0390,2019-03-11,0.0000,0.0390,0.0390,0.0390,1.0000,25
0.0390,0.0390,2019-03-07,0.0000,0.0390,0.0390,0.0390,1.0000,300
0.0400,0.0400,2019-03-05,0.0000,0.0400,0.0200,0.0200,1.0000,1515
0.0440,0.0440,2019-02-28,0.0000,0.0440,0.0440,0.0440,1.0000,500
0.0445,0.0445,2019-02-26,0.0000,0.0445,0.0300,0.0300,1.0000,60200
0.0460,0.0460,2019-02-25,0.0000,0.0460,0.0300,0.0301,1.0000,22208
0.0460,0.0460,2019-02-22,0.0000,0.0460,0.0460,0.0460,1.0000,3000
0.0500,0.0500,2019-02-19,0.0000,0.0500,0.0400,0.0400,1.0000,20000
0.0350,0.0350,2019-02-15,0.0000,0.0350,0.0350,0.0350,1.0000,2776
0.0400,0.0400,2019-02-14,0.0000,0.0440,0.0373,0.0373,1.0000,17111
0.0450,0.0450,2019-02-13,0.0000,0.0500,0.0315,0.0315,1.0000,18911
0.0450,0.0450,2019-02-12,0.0000,0.0499,0.0290,0.0440,1.0000,41500
0.0499,0.0499,2019-02-11,0.0000,0.0499,0.0388,0.0499,1.0000,3351
0.0495,0.0495,2019-02-08,0.0000,0.0500,0.0285,0.0285,1.0000,20750
0.0435,0.0435,2019-02-06,0.0000,0.0435,0.0435,0.0435,1.0000,114
0.0430,0.0430,2019-02-05,0.0000,0.0430,0.0290,0.0290,1.0000,7900
0.0449,0.0449,2019-02-04,0.0000,0.0449,0.0200,0.0440,1.0000,28100
0.0340,0.0340,2019-02-01,0.0000,0.0340,0.0340,0.0340,1.0000,20000
0.0500,0.0500,2019-01-31,0.0000,0.0500,0.0330,0.0450,1.0000,21901
0.0450,0.0450,2019-01-30,0.0000,0.0450,0.0320,0.0320,1.0000,13907
0.0440,0.0440,2019-01-29,0.0000,0.0440,0.0280,0.0280,1.0000,19100
0.0430,0.0430,2019-01-28,0.0000,0.0430,0.0285,0.0285,1.0000,9901
0.0400,0.0400,2019-01-25,0.0000,0.0400,0.0400,0.0400,1.0000,13636
0.0440,0.0440,2019-01-24,0.0000,0.0440,0.0146,0.0420,1.0000,39600
0.0400,0.0400,2019-01-23,0.0000,0.0400,0.0330,0.0400,1.0000,16414
0.0260,0.0260,2019-01-22,0.0000,0.0400,0.0260,0.0400,1.0000,25281
0.0240,0.0240,2019-01-18,0.0000,0.0280,0.0185,0.0185,1.0000,92550
0.0250,0.0250,2019-01-17,0.0000,0.0250,0.0250,0.0250,1.0000,17500
0.0220,0.0220,2019-01-16,0.0000,0.0220,0.0220,0.0220,1.0000,8000
0.0220,0.0220,2019-01-15,0.0000,0.0220,0.0200,0.0200,1.0000,26000
0.0200,0.0200,2019-01-14,0.0000,0.0200,0.0160,0.0160,1.0000,15807
0.0220,0.0220,2019-01-10,0.0000,0.0220,0.0220,0.0220,1.0000,500
0.0160,0.0160,2019-01-09,0.0000,0.0160,0.0140,0.0140,1.0000,9900
0.0160,0.0160,2019-01-08,0.0000,0.0220,0.0150,0.0150,1.0000,249076
0.0150,0.0150,2019-01-07,0.0000,0.0150,0.0125,0.0125,1.0000,24900
0.0125,0.0125,2019-01-04,0.0000,0.0150,0.0125,0.0150,1.0000,9902
0.0149,0.0149,2019-01-03,0.0000,0.0149,0.0124,0.0124,1.0000,9900
0.0142,0.0142,2019-01-02,0.0000,0.0149,0.0124,0.0149,1.0000,20324
0.0102,0.0102,2018-12-31,0.0000,0.0149,0.0102,0.0149,1.0000,10400
0.0149,0.0149,2018-12-28,0.0000,0.0149,0.0074,0.0074,1.0000,197902
0.0070,0.0070,2018-12-27,0.0000,0.0112,0.0070,0.0090,1.0000,153644
0.0090,0.0090,2018-12-26,0.0000,0.0090,0.0066,0.0073,1.0000,150949
0.0070,0.0070,2018-12-24,0.0000,0.0070,0.0070,0.0070,1.0000,19600
0.0071,0.0071,2018-12-21,0.0000,0.0107,0.0070,0.0083,1.0000,141508
