adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
4.3950,4.3950,2020-02-26,0.0000,4.8600,4.2101,4.2400,1.0000,989171
4.2600,4.2600,2020-02-25,0.0000,4.4300,4.1400,4.3300,1.0000,656562
4.2900,4.2900,2020-02-24,0.0000,4.5256,4.2000,4.3300,1.0000,364843
4.6100,4.6100,2020-02-21,0.0000,5.3199,4.5500,5.1200,1.0000,534310
5.3500,5.3500,2020-02-20,0.0000,6.2400,5.2000,5.7800,1.0000,1398020
5.8400,5.8400,2020-02-19,0.0000,6.1500,3.9400,4.0500,1.0000,2776939
4.0400,4.0400,2020-02-18,0.0000,4.0900,3.9200,3.9800,1.0000,147917
4.0200,4.0200,2020-02-14,0.0000,4.0500,3.8800,4.0300,1.0000,253870
4.0500,4.0500,2020-02-13,0.0000,4.1700,3.9000,4.0000,1.0000,125283
4.0300,4.0300,2020-02-12,0.0000,4.2500,4.0300,4.1700,1.0000,154322
4.1400,4.1400,2020-02-11,0.0000,4.2600,4.0000,4.0200,1.0000,247933
4.0100,4.0100,2020-02-10,0.0000,4.1199,3.8900,4.0000,1.0000,211889
4.0600,4.0600,2020-02-07,0.0000,4.4400,3.9500,4.1600,1.0000,364816
4.1900,4.1900,2020-02-06,0.0000,4.6700,4.0300,4.1700,1.0000,859500
4.2600,4.2600,2020-02-05,0.0000,4.4700,3.4300,3.4300,1.0000,1541606
3.4100,3.4100,2020-02-04,0.0000,3.4550,3.2700,3.3300,1.0000,223396
3.3100,3.3100,2020-02-03,0.0000,3.4000,3.1600,3.3100,1.0000,166312
3.2800,3.2800,2020-01-31,0.0000,3.3750,3.1500,3.3500,1.0000,362290
3.4000,3.4000,2020-01-30,0.0000,3.5200,3.3300,3.4800,1.0000,259265
3.5300,3.5300,2020-01-29,0.0000,3.5900,3.4700,3.5300,1.0000,135566
3.5000,3.5000,2020-01-28,0.0000,3.6000,3.3900,3.5400,1.0000,269999
3.5200,3.5200,2020-01-27,0.0000,3.6299,3.3300,3.3700,1.0000,381524
3.6350,3.6350,2020-01-24,0.0000,3.6700,3.5200,3.6400,1.0000,524839
3.6800,3.6800,2020-01-23,0.0000,3.8100,3.6100,3.7000,1.0000,347021
3.7600,3.7600,2020-01-22,0.0000,3.7600,3.3800,3.4800,1.0000,785026
3.5000,3.5000,2020-01-21,0.0000,3.5997,3.2100,3.2500,1.0000,547482
3.2400,3.2400,2020-01-17,0.0000,3.4500,3.1700,3.4500,1.0000,483414
3.3750,3.3750,2020-01-16,0.0000,3.6000,3.3700,3.3700,1.0000,591239
3.3800,3.3800,2020-01-15,0.0000,3.8400,3.0700,3.7100,1.0000,1923658
3.7000,3.7000,2020-01-14,0.0000,3.9899,3.5000,3.7400,1.0000,1356394
3.7600,3.7600,2020-01-13,0.0000,4.0500,3.0300,3.5100,1.0000,2326887
3.4100,3.4100,2020-01-10,0.0000,3.5400,2.9600,3.2000,1.0000,1354533
3.1700,3.1700,2020-01-09,0.0000,3.1700,2.7500,3.0400,1.0000,1122933
3.0250,3.0250,2020-01-08,0.0000,3.1100,2.7001,2.7800,1.0000,1528882
2.7800,2.7800,2020-01-07,0.0000,2.7900,2.6200,2.7400,1.0000,484342
2.7200,2.7200,2020-01-06,0.0000,2.7800,2.4000,2.4500,1.0000,849170
2.4600,2.4600,2020-01-03,0.0000,2.5900,2.3900,2.5400,1.0000,455971
2.5700,2.5700,2020-01-02,0.0000,2.8499,2.4700,2.7700,1.0000,778987
2.7200,2.7200,2019-12-31,0.0000,2.8000,2.5500,2.7000,1.0000,603777
2.7000,2.7000,2019-12-30,0.0000,2.7100,2.3700,2.5300,1.0000,733608
2.5400,2.5400,2019-12-27,0.0000,2.8400,2.4800,2.7300,1.0000,849122
2.6700,2.6700,2019-12-26,0.0000,2.7600,2.3500,2.4900,1.0000,1543607
2.4900,2.4900,2019-12-24,0.0000,2.5300,2.3101,2.3400,1.0000,514599
2.3300,2.3300,2019-12-23,0.0000,2.4000,2.2000,2.2700,1.0000,724525
2.3000,2.3000,2019-12-20,0.0000,2.4000,2.2000,2.2000,1.0000,1743439
2.2000,2.2000,2019-12-19,0.0000,2.2800,2.1000,2.2300,1.0000,549241
2.2400,2.2400,2019-12-18,0.0000,2.2400,2.1400,2.1600,1.0000,524107
2.1500,2.1500,2019-12-17,0.0000,2.3500,2.0600,2.3000,1.0000,3028002
2.2900,2.2900,2019-12-16,0.0000,2.4297,1.9400,1.9400,1.0000,2735374
1.9600,1.9600,2019-12-13,0.0000,1.9600,1.8801,1.8900,1.0000,307591
1.9000,1.9000,2019-12-12,0.0000,1.9400,1.8368,1.8900,1.0000,554381
1.8800,1.8800,2019-12-11,0.0000,1.9100,1.8400,1.8900,1.0000,372206
1.9000,1.9000,2019-12-10,0.0000,1.9000,1.8200,1.8400,1.0000,316830
1.8400,1.8400,2019-12-09,0.0000,1.9700,1.8300,1.9300,1.0000,565295
1.8900,1.8900,2019-12-06,0.0000,2.0200,1.8900,1.9500,1.0000,431201
1.9300,1.9300,2019-12-05,0.0000,2.0400,1.8700,1.9800,1.0000,772932
1.9200,1.9200,2019-12-04,0.0000,2.0100,1.7800,1.8700,1.0000,1828715
1.8200,1.8200,2019-12-03,0.0000,1.9000,1.7800,1.8800,1.0000,668076
1.8800,1.8800,2019-12-02,0.0000,1.9399,1.8300,1.8800,1.0000,401007
1.8500,1.8500,2019-11-29,0.0000,1.9200,1.7900,1.8100,1.0000,672347
1.8000,1.8000,2019-11-27,0.0000,1.9294,1.7800,1.8700,1.0000,642845
