adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
28.4900,28.4900,2019-12-13,0.0000,28.8400,28.2700,28.5800,1.0000,25431469
28.6900,28.6900,2019-12-12,0.0000,28.7500,28.1900,28.2900,1.0000,23569671
28.4200,28.4200,2019-12-11,0.0000,28.5450,27.8497,27.9900,1.0000,23234481
27.8900,27.8900,2019-12-10,0.0000,27.9930,27.6050,27.7300,1.0000,23602339
27.6800,27.6800,2019-12-09,0.0000,28.3600,27.6800,27.9600,1.0000,20977226
27.8600,27.8600,2019-12-06,0.0000,28.9250,27.8001,28.4000,1.0000,33130395
28.6500,28.6500,2019-12-05,0.0000,28.9900,28.1800,28.9400,1.0000,22502931
29.0600,29.0600,2019-12-04,0.0000,29.2000,28.7000,29.1000,1.0000,22523220
29.0200,29.0200,2019-12-03,0.0000,29.3300,28.1500,28.2000,1.0000,25386704
28.9800,28.9800,2019-12-02,0.0000,29.5250,28.7000,29.3200,1.0000,17410719
29.6000,29.6000,2019-11-29,0.0000,29.8500,29.2500,29.4100,1.0000,8115145
29.4900,29.4900,2019-11-27,0.0000,29.5900,28.8800,29.4200,1.0000,22421386
29.5300,29.5300,2019-11-26,0.0000,30.1500,29.3600,29.4900,1.0000,29625401
29.1100,29.1100,2019-11-25,0.0000,29.6000,28.3800,28.6900,1.0000,37476153
29.5600,29.5600,2019-11-22,0.0000,30.1300,29.2100,29.8400,1.0000,44372625
29.4600,29.4600,2019-11-21,0.0000,29.6000,28.5000,28.6700,1.0000,54604950
28.0300,28.0300,2019-11-20,0.0000,28.4000,26.9450,27.0600,1.0000,54015857
27.0500,27.0500,2019-11-19,0.0000,27.2200,26.6100,26.7700,1.0000,34097549
26.7500,26.7500,2019-11-18,0.0000,27.0000,26.3000,26.8000,1.0000,37295414
26.7900,26.7900,2019-11-15,0.0000,26.8000,25.9550,26.1800,1.0000,41368595
25.9900,25.9900,2019-11-14,0.0000,26.8600,25.6650,26.8000,1.0000,28001419
26.7100,26.7100,2019-11-13,0.0000,26.8200,26.1400,26.4700,1.0000,34502521
26.7000,26.7000,2019-11-12,0.0000,27.6600,26.6600,27.3800,1.0000,37070405
27.1400,27.1400,2019-11-11,0.0000,27.2100,26.2300,27.0300,1.0000,41402436
27.0100,27.0100,2019-11-08,0.0000,27.6200,26.9150,27.4800,1.0000,45253607
27.3800,27.3800,2019-11-07,0.0000,27.4200,26.4500,26.8000,1.0000,65927562
26.9400,26.9400,2019-11-06,0.0000,27.5500,25.5800,26.0600,1.0000,133538940
28.0200,28.0200,2019-11-05,0.0000,29.3000,27.9700,29.1300,1.0000,52114741
31.0800,31.0800,2019-11-04,0.0000,31.7500,30.1200,31.4500,1.0000,31914952
31.3700,31.3700,2019-11-01,0.0000,31.7000,30.7412,31.4500,1.0000,10449315
31.5000,31.5000,2019-10-31,0.0000,33.3600,31.2600,33.2300,1.0000,16124616
33.7500,33.7500,2019-10-30,0.0000,33.8000,32.1100,32.5100,1.0000,10837750
32.4200,32.4200,2019-10-29,0.0000,32.9200,31.8146,32.3700,1.0000,9338079
33.2200,33.2200,2019-10-28,0.0000,33.3550,32.5000,32.9000,1.0000,7586889
32.7100,32.7100,2019-10-25,0.0000,33.4800,32.6100,33.2000,1.0000,8102136
33.2800,33.2800,2019-10-24,0.0000,33.4200,32.5100,33.0000,1.0000,6789028
33.0500,33.0500,2019-10-23,0.0000,33.2700,32.1700,32.8700,1.0000,6833480
32.5300,32.5300,2019-10-22,0.0000,33.8900,30.2200,31.4100,1.0000,19242183
31.4100,31.4100,2019-10-21,0.0000,32.2828,31.1850,31.9500,1.0000,7226900
32.0600,32.0600,2019-10-18,0.0000,32.6600,31.2700,32.5500,1.0000,8073092
32.6200,32.6200,2019-10-17,0.0000,32.9300,31.4500,31.8000,1.0000,7238010
31.8700,31.8700,2019-10-16,0.0000,32.3800,31.4376,31.8000,1.0000,7799878
32.0000,32.0000,2019-10-15,0.0000,32.1700,31.1950,31.2000,1.0000,7903860
31.1200,31.1200,2019-10-14,0.0000,31.5400,29.8186,30.2200,1.0000,7965440
30.1300,30.1300,2019-10-11,0.0000,30.4000,28.9400,28.9500,1.0000,10292793
28.8700,28.8700,2019-10-10,0.0000,29.2800,28.5800,29.2100,1.0000,7776421
29.0700,29.0700,2019-10-09,0.0000,29.6200,28.8100,29.6200,1.0000,7127738
29.2800,29.2800,2019-10-08,0.0000,30.1500,29.1700,30.0100,1.0000,7792658
30.3700,30.3700,2019-10-07,0.0000,30.7500,29.8300,30.6000,1.0000,10144841
29.6700,29.6700,2019-10-04,0.0000,30.1800,28.9000,29.9000,1.0000,8632493
29.7200,29.7200,2019-10-03,0.0000,29.8800,28.5200,28.9700,1.0000,9459343
29.0000,29.0000,2019-10-02,0.0000,29.5500,28.3100,28.6700,1.0000,9367609
29.1500,29.1500,2019-10-01,0.0000,30.5100,28.6500,30.3700,1.0000,13432250
30.4700,30.4700,2019-09-30,0.0000,30.7350,30.1700,30.4000,1.0000,5016791
30.2900,30.2900,2019-09-27,0.0000,31.9000,30.1300,31.7100,1.0000,11872338
31.5700,31.5700,2019-09-26,0.0000,32.1300,31.1300,31.7200,1.0000,6061897
31.6800,31.6800,2019-09-25,0.0000,31.7200,30.7600,31.2700,1.0000,7877219
31.3000,31.3000,2019-09-24,0.0000,33.1453,31.0100,33.0000,1.0000,10619428
33.0000,33.0000,2019-09-23,0.0000,33.0100,32.0600,32.5200,1.0000,5518477
32.6000,32.6000,2019-09-20,0.0000,34.2173,32.5000,33.9800,1.0000,12019322
33.8200,33.8200,2019-09-19,0.0000,34.6400,33.6800,34.2000,1.0000,6883131
34.2600,34.2600,2019-09-18,0.0000,34.8900,33.7500,34.3500,1.0000,6624182
34.2900,34.2900,2019-09-17,0.0000,34.7500,33.5500,34.7500,1.0000,5587663
34.4300,34.4300,2019-09-16,0.0000,34.8000,33.4700,33.6000,1.0000,7957773
33.2500,33.2500,2019-09-13,0.0000,34.4350,32.9400,34.2500,1.0000,9424110
34.0700,34.0700,2019-09-12,0.0000,34.4862,33.3300,34.1400,1.0000,7732741
34.0000,34.0000,2019-09-11,0.0000,35.1400,33.0200,33.3800,1.0000,14686189
33.5100,33.5100,2019-09-10,0.0000,33.7400,31.6500,32.0000,1.0000,10801078
32.2400,32.2400,2019-09-09,0.0000,32.3900,31.4600,32.0500,1.0000,7442584
31.8600,31.8600,2019-09-06,0.0000,32.7400,31.4100,32.7100,1.0000,7029647
32.5100,32.5100,2019-09-05,0.0000,33.0300,32.2500,32.3300,1.0000,7936141
31.9900,31.9900,2019-09-04,0.0000,32.3600,30.8500,30.9100,1.0000,10361778
30.7000,30.7000,2019-09-03,0.0000,32.5300,30.6650,32.1000,1.0000,12180380
32.5700,32.5700,2019-08-30,0.0000,33.1300,32.0400,33.0000,1.0000,6634224
32.7600,32.7600,2019-08-29,0.0000,33.3000,32.6000,32.9000,1.0000,5811175
32.5900,32.5900,2019-08-28,0.0000,33.0500,32.2600,32.5600,1.0000,6251800
33.1100,33.1100,2019-08-27,0.0000,34.2400,32.9800,33.6900,1.0000,6596129
33.3100,33.3100,2019-08-26,0.0000,33.8300,33.0600,33.6700,1.0000,5669714
33.4300,33.4300,2019-08-23,0.0000,34.2300,33.1200,33.6500,1.0000,8186706
34.0000,34.0000,2019-08-22,0.0000,34.9100,33.5200,34.8000,1.0000,8516485
34.9100,34.9100,2019-08-21,0.0000,35.8300,34.7500,35.5000,1.0000,7949074
35.2900,35.2900,2019-08-20,0.0000,36.0700,34.3900,34.4800,1.0000,10766387
34.6100,34.6100,2019-08-19,0.0000,35.8000,34.3700,35.5300,1.0000,10853126
35.2300,35.2300,2019-08-16,0.0000,35.4800,33.4000,33.4600,1.0000,13883152
33.2200,33.2200,2019-08-15,0.0000,34.5500,32.9200,34.5200,1.0000,13265793
33.9600,33.9600,2019-08-14,0.0000,36.2999,33.3600,36.0000,1.0000,24481636
36.4500,36.4500,2019-08-13,0.0000,37.4600,36.1200,37.0000,1.0000,19031422
37.0000,37.0000,2019-08-12,0.0000,39.9500,37.0000,39.8300,1.0000,25890804
40.0500,40.0500,2019-08-09,0.0000,40.6800,38.7100,39.5600,1.0000,35138775
42.9700,42.9700,2019-08-08,0.0000,43.0000,41.2500,41.9800,1.0000,29610463
39.7000,39.7000,2019-08-07,0.0000,39.9900,38.3200,39.0600,1.0000,8896039
39.1500,39.1500,2019-08-06,0.0000,40.8080,38.3600,39.6800,1.0000,8570273
39.0500,39.0500,2019-08-05,0.0000,39.4200,38.4325,39.3500,1.0000,9799269
40.4000,40.4000,2019-08-02,0.0000,41.0600,39.9500,41.0300,1.0000,8225677
41.3100,41.3100,2019-08-01,0.0000,42.5355,41.0000,42.1400,1.0000,7349740
42.1400,42.1400,2019-07-31,0.0000,42.9800,41.8400,42.6000,1.0000,5970774
42.5900,42.5900,2019-07-30,0.0000,43.7400,42.4900,43.7100,1.0000,7686342
43.8800,43.8800,2019-07-29,0.0000,45.6270,43.1200,45.0000,1.0000,8652204
44.5200,44.5200,2019-07-26,0.0000,44.9600,43.3900,43.4200,1.0000,7598828
43.4000,43.4000,2019-07-25,0.0000,43.9600,43.2100,43.7200,1.0000,4411991
43.7600,43.7600,2019-07-24,0.0000,43.8700,43.3600,43.3600,1.0000,3775677
43.3600,43.3600,2019-07-23,0.0000,44.3100,43.1100,43.7500,1.0000,5110090
43.6900,43.6900,2019-07-22,0.0000,43.7200,43.0100,43.2500,1.0000,3822276
43.1800,43.1800,2019-07-19,0.0000,44.0860,43.1600,43.9000,1.0000,4021018
43.7100,43.7100,2019-07-18,0.0000,43.8500,43.1900,43.5000,1.0000,4123615
43.6200,43.6200,2019-07-17,0.0000,44.3500,43.5200,44.0600,1.0000,5854149
44.1300,44.1300,2019-07-16,0.0000,44.9800,44.0200,44.6000,1.0000,5613321
44.5300,44.5300,2019-07-15,0.0000,44.7000,43.9700,44.2000,1.0000,5811160
43.9900,43.9900,2019-07-12,0.0000,44.2400,43.3900,44.1600,1.0000,8760526
43.9900,43.9900,2019-07-11,0.0000,44.2900,43.3100,44.1000,1.0000,8050856
43.7000,43.7000,2019-07-10,0.0000,44.8000,43.5600,44.4800,1.0000,9746505
44.2000,44.2000,2019-07-09,0.0000,44.2300,42.9800,43.1800,1.0000,5251564
42.9500,42.9500,2019-07-08,0.0000,43.8500,42.7500,43.5900,1.0000,9304101
43.5300,43.5300,2019-07-05,0.0000,44.5500,43.0100,44.3100,1.0000,8239452
44.2300,44.2300,2019-07-03,0.0000,44.4600,43.7900,44.0000,1.0000,3380003
44.0000,44.0000,2019-07-02,0.0000,44.6800,43.7500,44.5500,1.0000,11881274
44.2700,44.2700,2019-07-01,0.0000,47.0400,44.0600,46.9800,1.0000,17739998
46.3800,46.3800,2019-06-28,0.0000,47.0800,45.0800,45.1000,1.0000,28657002
45.1300,45.1300,2019-06-27,0.0000,45.3000,43.2000,43.3500,1.0000,20155079
42.5000,42.5000,2019-06-26,0.0000,43.4000,42.3600,43.2500,1.0000,8109056
43.0900,43.0900,2019-06-25,0.0000,43.7900,42.4431,43.2800,1.0000,5755107
43.0900,43.0900,2019-06-24,0.0000,44.0700,42.8200,44.0000,1.0000,5985052
44.0000,44.0000,2019-06-21,0.0000,44.1400,43.3800,43.8500,1.0000,4973987
43.8600,43.8600,2019-06-20,0.0000,45.2900,43.5100,45.0300,1.0000,9567367
44.8600,44.8600,2019-06-19,0.0000,45.5000,43.9500,44.4600,1.0000,10331520
43.8600,43.8600,2019-06-18,0.0000,44.8900,43.7500,44.3000,1.0000,7313602
43.7800,43.7800,2019-06-17,0.0000,44.0790,42.9300,43.2800,1.0000,6557589
43.2300,43.2300,2019-06-14,0.0000,44.8000,43.1100,44.7500,1.0000,7902223
44.3100,44.3100,2019-06-13,0.0000,44.3500,42.8000,43.0500,1.0000,10178935
42.1700,42.1700,2019-06-12,0.0000,42.6500,41.7100,42.5200,1.0000,5965250
42.4500,42.4500,2019-06-11,0.0000,43.6500,41.8000,43.2200,1.0000,9095044
42.6100,42.6100,2019-06-10,0.0000,44.5900,42.5300,44.0200,1.0000,11618701
44.1600,44.1600,2019-06-07,0.0000,45.6700,44.1300,44.9200,1.0000,12654670
44.9200,44.9200,2019-06-06,0.0000,45.7500,44.2800,45.0000,1.0000,16403691
45.0000,45.0000,2019-06-05,0.0000,45.6600,42.5000,42.8700,1.0000,28609604
42.7500,42.7500,2019-06-04,0.0000,42.8800,40.7000,42.5600,1.0000,23432141
41.2500,41.2500,2019-06-03,0.0000,41.8500,40.2400,40.7435,1.0000,16605261
40.4100,40.4100,2019-05-31,0.0000,41.5700,39.4100,41.1500,1.0000,23209848
39.8000,39.8000,2019-05-30,0.0000,40.3800,39.5000,40.0700,1.0000,26451864
39.9400,39.9400,2019-05-29,0.0000,40.7100,39.1473,40.5200,1.0000,14060447
40.9500,40.9500,2019-05-28,0.0000,41.8000,40.6000,41.7000,1.0000,13391605
41.5100,41.5100,2019-05-24,0.0000,41.5100,40.5000,41.2800,1.0000,8786751
40.4700,40.4700,2019-05-23,0.0000,41.0900,40.0200,40.8000,1.0000,11119870
41.2500,41.2500,2019-05-22,0.0000,41.2800,40.5000,41.0500,1.0000,9089469
41.5000,41.5000,2019-05-21,0.0000,42.2400,41.2500,42.0000,1.0000,10802851
41.5900,41.5900,2019-05-20,0.0000,41.6800,39.4600,41.1900,1.0000,29222330
41.9100,41.9100,2019-05-17,0.0000,43.2900,41.2700,41.9800,1.0000,20225687
43.0000,43.0000,2019-05-16,0.0000,44.0600,41.2500,41.4800,1.0000,38115524
41.2900,41.2900,2019-05-15,0.0000,41.8800,38.9500,39.3700,1.0000,36086065
39.9600,39.9600,2019-05-14,0.0000,39.9600,36.8500,38.3100,1.0000,46661147
37.1000,37.1000,2019-05-13,0.0000,39.2400,36.0800,38.7900,1.0000,79442420
41.5700,41.5700,2019-05-10,0.0000,45.0000,41.0600,42.0000,1.0000,186322536
