adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.3000,0.3000,2016-03-16,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-15,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-14,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-11,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-10,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-09,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-08,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-07,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-04,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-03,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-03-02,0.0000,0.3000,0.3000,0.3000,1.0000,34
0.3000,0.3000,2016-03-01,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-29,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-26,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-25,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-24,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-23,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-22,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-19,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-18,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-17,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-16,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-12,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-11,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2016-02-10,0.0000,0.3000,0.3000,0.3000,1.0000,700
0.3000,0.3000,2016-02-09,0.0000,0.3000,0.3000,0.3000,1.0000,300
0.2830,0.2830,2016-02-08,0.0000,0.2830,0.2830,0.2830,1.0000,0
0.2830,0.2830,2016-02-05,0.0000,0.2830,0.2830,0.2830,1.0000,0
0.2830,0.2830,2016-02-04,0.0000,0.2830,0.2830,0.2830,1.0000,0
0.2830,0.2830,2016-02-03,0.0000,0.3000,0.2830,0.3000,1.0000,200
0.3890,0.3890,2016-02-02,0.0000,0.3890,0.3890,0.3890,1.0000,0
0.3890,0.3890,2016-02-01,0.0000,0.3890,0.3890,0.3890,1.0000,0
0.3890,0.3890,2016-01-29,0.0000,0.3890,0.3890,0.3890,1.0000,0
0.3890,0.3890,2016-01-28,0.0000,0.3890,0.3890,0.3890,1.0000,100
0.0100,0.0100,2016-01-27,0.0000,0.3100,0.0100,0.3100,1.0000,28000
0.3100,0.3100,2016-01-26,0.0000,0.3100,0.3100,0.3100,1.0000,108
0.3100,0.3100,2016-01-25,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-22,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-21,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-20,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-19,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-15,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-14,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-13,0.0000,0.3100,0.3100,0.3100,1.0000,2
0.3100,0.3100,2016-01-12,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-11,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-08,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-07,0.0000,0.3100,0.3100,0.3100,1.0000,0
0.3100,0.3100,2016-01-06,0.0000,0.3100,0.3100,0.3100,1.0000,0
