adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.2100,0.2100,2020-01-21,0.0000,0.2300,0.2072,0.2180,1.0000,28132
0.2300,0.2300,2020-01-17,0.0000,0.2450,0.2180,0.2258,1.0000,13938
0.2300,0.2300,2020-01-16,0.0000,0.2498,0.2290,0.2300,1.0000,23350
0.2310,0.2310,2020-01-15,0.0000,0.2500,0.2310,0.2500,1.0000,40550
0.2400,0.2400,2020-01-14,0.0000,0.2450,0.2350,0.2400,1.0000,97160
0.2140,0.2140,2020-01-13,0.0000,0.2258,0.2025,0.2240,1.0000,80441
0.2042,0.2042,2020-01-10,0.0000,0.2200,0.2042,0.2100,1.0000,191690
0.2000,0.2000,2020-01-09,0.0000,0.2180,0.1830,0.1900,1.0000,33130
0.1720,0.1720,2020-01-08,0.0000,0.2060,0.1720,0.1720,1.0000,24379
0.2133,0.2133,2020-01-07,0.0000,0.2280,0.1870,0.1953,1.0000,41965
0.2150,0.2150,2020-01-06,0.0000,0.2300,0.1940,0.1940,1.0000,68812
0.1940,0.1940,2020-01-03,0.0000,0.1940,0.1940,0.1940,1.0000,200
0.2000,0.2000,2020-01-02,0.0000,0.2040,0.1860,0.2000,1.0000,52215
0.1700,0.1700,2019-12-31,0.0000,0.2000,0.1630,0.1750,1.0000,35267
0.1750,0.1750,2019-12-30,0.0000,0.2020,0.1620,0.1970,1.0000,78485
0.1560,0.1560,2019-12-27,0.0000,0.1600,0.1491,0.1550,1.0000,69198
0.1366,0.1366,2019-12-26,0.0000,0.1549,0.1362,0.1530,1.0000,49128
0.1510,0.1510,2019-12-24,0.0000,0.1542,0.1510,0.1518,1.0000,18971
0.1401,0.1401,2019-12-23,0.0000,0.1640,0.1401,0.1640,1.0000,107423
0.1470,0.1470,2019-12-20,0.0000,0.1625,0.1470,0.1600,1.0000,11625
0.1504,0.1504,2019-12-19,0.0000,0.1760,0.1500,0.1500,1.0000,41405
0.1600,0.1600,2019-12-18,0.0000,0.2000,0.1600,0.1723,1.0000,168828
0.1160,0.1160,2019-12-17,0.0000,0.1250,0.1160,0.1160,1.0000,59706
0.1220,0.1220,2019-12-16,0.0000,0.1320,0.1190,0.1216,1.0000,32253
0.1339,0.1339,2019-12-13,0.0000,0.1374,0.1200,0.1200,1.0000,7283
0.1200,0.1200,2019-12-12,0.0000,0.1306,0.1080,0.1140,1.0000,33345
0.1200,0.1200,2019-12-11,0.0000,0.1280,0.1130,0.1130,1.0000,84147
0.1240,0.1240,2019-12-10,0.0000,0.1300,0.1150,0.1200,1.0000,46235
0.1250,0.1250,2019-12-09,0.0000,0.1294,0.1250,0.1294,1.0000,4661
0.1240,0.1240,2019-12-06,0.0000,0.1266,0.1240,0.1266,1.0000,119460
0.1252,0.1252,2019-12-05,0.0000,0.1300,0.1240,0.1240,1.0000,38575
0.1240,0.1240,2019-12-04,0.0000,0.1435,0.1240,0.1279,1.0000,30970
0.1282,0.1282,2019-12-03,0.0000,0.1282,0.1240,0.1240,1.0000,2120
0.1300,0.1300,2019-12-02,0.0000,0.1560,0.1240,0.1520,1.0000,18950
0.1300,0.1300,2019-11-29,0.0000,0.1420,0.1254,0.1254,1.0000,33975
0.1399,0.1399,2019-11-27,0.0000,0.1538,0.1310,0.1310,1.0000,78000
0.1598,0.1598,2019-11-26,0.0000,0.1598,0.1379,0.1400,1.0000,49168
0.1382,0.1382,2019-11-25,0.0000,0.1523,0.1382,0.1460,1.0000,53869
0.1450,0.1450,2019-11-22,0.0000,0.1476,0.1450,0.1475,1.0000,5135
0.1480,0.1480,2019-11-21,0.0000,0.1599,0.1480,0.1500,1.0000,114184
0.1526,0.1526,2019-11-20,0.0000,0.1630,0.1500,0.1542,1.0000,41300
0.1530,0.1530,2019-11-19,0.0000,0.1574,0.1500,0.1565,1.0000,91204
0.1570,0.1570,2019-11-18,0.0000,0.1799,0.1570,0.1628,1.0000,53559
0.1680,0.1680,2019-11-15,0.0000,0.1785,0.1680,0.1772,1.0000,160180
0.1650,0.1650,2019-11-14,0.0000,0.1749,0.1630,0.1710,1.0000,169687
0.1678,0.1678,2019-11-13,0.0000,0.1832,0.1678,0.1800,1.0000,43761
0.1850,0.1850,2019-11-12,0.0000,0.1900,0.1850,0.1900,1.0000,25210
0.1810,0.1810,2019-11-11,0.0000,0.1866,0.1810,0.1810,1.0000,64283
0.1888,0.1888,2019-11-08,0.0000,0.1888,0.1800,0.1800,1.0000,40283
0.1860,0.1860,2019-11-07,0.0000,0.1860,0.1800,0.1800,1.0000,22462
0.1840,0.1840,2019-11-06,0.0000,0.1920,0.1840,0.1862,1.0000,28044
0.1880,0.1880,2019-11-05,0.0000,0.1880,0.1800,0.1800,1.0000,5601
0.1800,0.1800,2019-11-04,0.0000,0.2000,0.1800,0.1890,1.0000,94215
0.1890,0.1890,2019-11-01,0.0000,0.1932,0.1820,0.1820,1.0000,6844
0.1800,0.1800,2019-10-31,0.0000,0.1840,0.1800,0.1801,1.0000,15348
0.1810,0.1810,2019-10-30,0.0000,0.1880,0.1800,0.1810,1.0000,29914
0.1800,0.1800,2019-10-29,0.0000,0.1899,0.1790,0.1790,1.0000,107376
0.1680,0.1680,2019-10-28,0.0000,0.1899,0.1680,0.1800,1.0000,25913
0.1800,0.1800,2019-10-25,0.0000,0.1910,0.1800,0.1800,1.0000,34904
0.1800,0.1800,2019-10-24,0.0000,0.1899,0.1800,0.1800,1.0000,5525
0.1800,0.1800,2019-10-23,0.0000,0.1900,0.1800,0.1900,1.0000,11250
0.1852,0.1852,2019-10-22,0.0000,0.1865,0.1800,0.1800,1.0000,5650
0.1800,0.1800,2019-10-21,0.0000,0.1920,0.1800,0.1875,1.0000,32530
0.1904,0.1904,2019-10-18,0.0000,0.1904,0.1690,0.1705,1.0000,38761
0.1840,0.1840,2019-10-17,0.0000,0.1842,0.1730,0.1730,1.0000,3555
0.1760,0.1760,2019-10-16,0.0000,0.1800,0.1760,0.1772,1.0000,135039
0.1850,0.1850,2019-10-15,0.0000,0.1890,0.1760,0.1842,1.0000,144243
0.1910,0.1910,2019-10-14,0.0000,0.2210,0.1900,0.2050,1.0000,232532
0.2300,0.2300,2019-10-11,0.0000,0.2315,0.2060,0.2093,1.0000,63264
0.2124,0.2124,2019-10-10,0.0000,0.2229,0.2120,0.2229,1.0000,109951
0.2170,0.2170,2019-10-09,0.0000,0.2190,0.2170,0.2190,1.0000,10010
0.2053,0.2053,2019-10-08,0.0000,0.2318,0.2053,0.2318,1.0000,14437
0.2201,0.2201,2019-10-07,0.0000,0.2201,0.2201,0.2201,1.0000,2330
0.2220,0.2220,2019-10-04,0.0000,0.2280,0.2197,0.2197,1.0000,4685
0.2159,0.2159,2019-10-03,0.0000,0.2225,0.2150,0.2150,1.0000,9200
0.2140,0.2140,2019-10-02,0.0000,0.2280,0.2140,0.2140,1.0000,22700
0.2081,0.2081,2019-10-01,0.0000,0.2180,0.2074,0.2074,1.0000,61456
0.2200,0.2200,2019-09-30,0.0000,0.2489,0.2198,0.2489,1.0000,62294
0.2300,0.2300,2019-09-27,0.0000,0.2409,0.2197,0.2197,1.0000,13410
0.2243,0.2243,2019-09-26,0.0000,0.2500,0.2243,0.2500,1.0000,15510
0.2350,0.2350,2019-09-25,0.0000,0.2350,0.2272,0.2313,1.0000,58740
0.2400,0.2400,2019-09-24,0.0000,0.2440,0.2400,0.2436,1.0000,16145
0.2400,0.2400,2019-09-23,0.0000,0.2550,0.2400,0.2430,1.0000,14790
0.2400,0.2400,2019-09-20,0.0000,0.2550,0.2400,0.2410,1.0000,19932
0.2482,0.2482,2019-09-19,0.0000,0.2482,0.2410,0.2430,1.0000,3425
0.2460,0.2460,2019-09-18,0.0000,0.2568,0.2450,0.2500,1.0000,6630
0.2656,0.2656,2019-09-17,0.0000,0.2698,0.2464,0.2464,1.0000,25893
0.2352,0.2352,2019-09-16,0.0000,0.2600,0.2352,0.2600,1.0000,13034
0.2620,0.2620,2019-09-13,0.0000,0.2620,0.2520,0.2530,1.0000,3700
0.2492,0.2492,2019-09-12,0.0000,0.2550,0.2490,0.2490,1.0000,40383
0.2440,0.2440,2019-09-11,0.0000,0.2500,0.2437,0.2437,1.0000,57850
0.2490,0.2490,2019-09-10,0.0000,0.2545,0.2490,0.2490,1.0000,5250
0.2553,0.2553,2019-09-09,0.0000,0.2647,0.2535,0.2553,1.0000,39350
0.2500,0.2500,2019-09-06,0.0000,0.2550,0.2440,0.2475,1.0000,14950
0.2510,0.2510,2019-09-05,0.0000,0.2510,0.2282,0.2282,1.0000,23441
0.2390,0.2390,2019-09-04,0.0000,0.2397,0.2390,0.2397,1.0000,3150
0.2320,0.2320,2019-09-03,0.0000,0.2490,0.2320,0.2399,1.0000,19612
0.2490,0.2490,2019-08-30,0.0000,0.2507,0.2489,0.2500,1.0000,22040
0.2500,0.2500,2019-08-29,0.0000,0.2500,0.2333,0.2333,1.0000,43188
0.2410,0.2410,2019-08-28,0.0000,0.2460,0.2410,0.2460,1.0000,50050
0.2380,0.2380,2019-08-27,0.0000,0.2440,0.2377,0.2420,1.0000,14335
0.2400,0.2400,2019-08-26,0.0000,0.2684,0.2305,0.2305,1.0000,16350
0.2400,0.2400,2019-08-23,0.0000,0.2500,0.2308,0.2500,1.0000,27461
0.2501,0.2501,2019-08-22,0.0000,0.2645,0.2372,0.2645,1.0000,80025
0.2700,0.2700,2019-08-21,0.0000,0.2730,0.2510,0.2608,1.0000,47400
0.2570,0.2570,2019-08-20,0.0000,0.2585,0.2570,0.2570,1.0000,59715
0.2500,0.2500,2019-08-19,0.0000,0.2600,0.2442,0.2442,1.0000,5691
0.2320,0.2320,2019-08-16,0.0000,0.2491,0.2320,0.2320,1.0000,72750
0.2450,0.2450,2019-08-15,0.0000,0.2525,0.2329,0.2329,1.0000,171643
0.2522,0.2522,2019-08-14,0.0000,0.2775,0.2522,0.2775,1.0000,53243
0.2870,0.2870,2019-08-13,0.0000,0.2870,0.2650,0.2650,1.0000,37720
0.2658,0.2658,2019-08-12,0.0000,0.2830,0.2610,0.2830,1.0000,29820
0.2906,0.2906,2019-08-08,0.0000,0.2950,0.2856,0.2856,1.0000,2285
0.2928,0.2928,2019-08-07,0.0000,0.2955,0.2765,0.2765,1.0000,15335
0.2810,0.2810,2019-08-06,0.0000,0.2810,0.2740,0.2800,1.0000,27200
0.2671,0.2671,2019-08-05,0.0000,0.2999,0.2671,0.2999,1.0000,29485
0.2978,0.2978,2019-08-02,0.0000,0.2978,0.2828,0.2978,1.0000,8597
0.2999,0.2999,2019-08-01,0.0000,0.3000,0.2959,0.2959,1.0000,188290
0.3279,0.3279,2019-07-31,0.0000,0.3480,0.3170,0.3285,1.0000,329508
0.3509,0.3509,2019-07-30,0.0000,0.3844,0.3284,0.3844,1.0000,171090
0.3378,0.3378,2019-07-29,0.0000,0.3400,0.3250,0.3350,1.0000,150189
0.3200,0.3200,2019-07-26,0.0000,0.3200,0.3063,0.3100,1.0000,105153
0.3290,0.3290,2019-07-25,0.0000,0.3290,0.3100,0.3144,1.0000,27018
0.3100,0.3100,2019-07-24,0.0000,0.3200,0.2950,0.3075,1.0000,20096
0.3041,0.3041,2019-07-23,0.0000,0.3200,0.2910,0.3100,1.0000,112851
0.2690,0.2690,2019-07-22,0.0000,0.2990,0.2689,0.2850,1.0000,78765
0.2620,0.2620,2019-07-19,0.0000,0.2840,0.2611,0.2760,1.0000,66493
0.2765,0.2765,2019-07-18,0.0000,0.2769,0.2635,0.2635,1.0000,22450
0.2500,0.2500,2019-07-17,0.0000,0.2750,0.2480,0.2700,1.0000,18474
0.2620,0.2620,2019-07-16,0.0000,0.2720,0.2619,0.2624,1.0000,104947
0.2590,0.2590,2019-07-15,0.0000,0.2834,0.2587,0.2711,1.0000,6620
0.2710,0.2710,2019-07-12,0.0000,0.2800,0.2710,0.2730,1.0000,61307
0.2791,0.2791,2019-07-11,0.0000,0.2840,0.2791,0.2800,1.0000,113117
0.2550,0.2550,2019-07-10,0.0000,0.2650,0.2433,0.2620,1.0000,68257
0.2500,0.2500,2019-07-09,0.0000,0.2690,0.2500,0.2690,1.0000,29684
0.2540,0.2540,2019-07-08,0.0000,0.2650,0.2540,0.2540,1.0000,26880
0.2500,0.2500,2019-07-05,0.0000,0.2800,0.2390,0.2800,1.0000,84120
0.2600,0.2600,2019-07-03,0.0000,0.2610,0.2525,0.2550,1.0000,20365
0.2500,0.2500,2019-07-02,0.0000,0.2612,0.2410,0.2612,1.0000,59886
0.2260,0.2260,2019-07-01,0.0000,0.2696,0.2246,0.2273,1.0000,58305
0.2300,0.2300,2019-06-28,0.0000,0.2593,0.2200,0.2593,1.0000,18750
0.2331,0.2331,2019-06-27,0.0000,0.2543,0.2330,0.2543,1.0000,50225
0.2290,0.2290,2019-06-26,0.0000,0.2456,0.2290,0.2400,1.0000,229105
0.2350,0.2350,2019-06-25,0.0000,0.2461,0.2350,0.2350,1.0000,90650
0.2500,0.2500,2019-06-24,0.0000,0.2544,0.2421,0.2510,1.0000,16255
0.2480,0.2480,2019-06-21,0.0000,0.2520,0.2480,0.2480,1.0000,26619
0.2520,0.2520,2019-06-20,0.0000,0.2565,0.2480,0.2533,1.0000,11938
0.2480,0.2480,2019-06-19,0.0000,0.2558,0.2424,0.2424,1.0000,16788
0.2500,0.2500,2019-06-18,0.0000,0.2600,0.2484,0.2600,1.0000,20142
0.2550,0.2550,2019-06-17,0.0000,0.2662,0.2490,0.2662,1.0000,61144
0.2507,0.2507,2019-06-14,0.0000,0.2700,0.2500,0.2564,1.0000,40957
0.2550,0.2550,2019-06-13,0.0000,0.2679,0.2550,0.2679,1.0000,28938
0.2660,0.2660,2019-06-12,0.0000,0.2749,0.2633,0.2633,1.0000,93605
0.2430,0.2430,2019-06-11,0.0000,0.2549,0.2430,0.2549,1.0000,73170
0.2500,0.2500,2019-06-10,0.0000,0.2549,0.2460,0.2460,1.0000,42588
0.2550,0.2550,2019-06-07,0.0000,0.2550,0.2500,0.2500,1.0000,64579
0.2300,0.2300,2019-06-06,0.0000,0.2328,0.2280,0.2280,1.0000,26558
0.2330,0.2330,2019-06-05,0.0000,0.2400,0.2330,0.2330,1.0000,30339
0.2350,0.2350,2019-06-04,0.0000,0.2478,0.2301,0.2478,1.0000,160965
0.2400,0.2400,2019-06-03,0.0000,0.2560,0.2386,0.2560,1.0000,114021
0.2450,0.2450,2019-05-31,0.0000,0.2460,0.2410,0.2460,1.0000,241426
0.2550,0.2550,2019-05-30,0.0000,0.2570,0.2525,0.2525,1.0000,29634
0.2500,0.2500,2019-05-29,0.0000,0.2500,0.2450,0.2500,1.0000,256188
0.2520,0.2520,2019-05-28,0.0000,0.2601,0.2515,0.2601,1.0000,329351
0.2551,0.2551,2019-05-24,0.0000,0.2606,0.2550,0.2575,1.0000,82587
0.2635,0.2635,2019-05-23,0.0000,0.2635,0.2600,0.2625,1.0000,41601
0.2650,0.2650,2019-05-22,0.0000,0.2700,0.2599,0.2599,1.0000,43934
0.2649,0.2649,2019-05-21,0.0000,0.2664,0.2530,0.2664,1.0000,46284
0.2600,0.2600,2019-05-20,0.0000,0.2680,0.2510,0.2680,1.0000,39406
0.2612,0.2612,2019-05-17,0.0000,0.2730,0.2600,0.2730,1.0000,55572
0.2655,0.2655,2019-05-16,0.0000,0.2700,0.2600,0.2659,1.0000,51416
0.2550,0.2550,2019-05-15,0.0000,0.2600,0.2500,0.2600,1.0000,31046
0.2550,0.2550,2019-05-14,0.0000,0.2583,0.2473,0.2473,1.0000,117775
0.2500,0.2500,2019-05-13,0.0000,0.2619,0.2470,0.2470,1.0000,14500
0.2650,0.2650,2019-05-10,0.0000,0.2670,0.2510,0.2670,1.0000,82793
0.2650,0.2650,2019-05-09,0.0000,0.2690,0.2550,0.2559,1.0000,75628
0.2700,0.2700,2019-05-08,0.0000,0.2700,0.2600,0.2605,1.0000,127388
0.2510,0.2510,2019-05-07,0.0000,0.2608,0.2500,0.2600,1.0000,181887
0.2589,0.2589,2019-05-06,0.0000,0.2627,0.2480,0.2627,1.0000,152160
0.2520,0.2520,2019-05-03,0.0000,0.2670,0.2500,0.2670,1.0000,34350
0.2558,0.2558,2019-05-02,0.0000,0.2679,0.2550,0.2551,1.0000,54450
0.2557,0.2557,2019-05-01,0.0000,0.2662,0.2550,0.2560,1.0000,38849
0.2560,0.2560,2019-04-30,0.0000,0.2731,0.2555,0.2731,1.0000,72921
0.2528,0.2528,2019-04-29,0.0000,0.2660,0.2495,0.2495,1.0000,172045
0.2778,0.2778,2019-04-26,0.0000,0.2857,0.2700,0.2855,1.0000,62454
0.2812,0.2812,2019-04-25,0.0000,0.2948,0.2689,0.2745,1.0000,29695
0.2780,0.2780,2019-04-24,0.0000,0.2950,0.2780,0.2903,1.0000,115615
0.2884,0.2884,2019-04-23,0.0000,0.2950,0.2827,0.2950,1.0000,39985
0.2818,0.2818,2019-04-22,0.0000,0.2940,0.2800,0.2870,1.0000,125526
0.2950,0.2950,2019-04-18,0.0000,0.2959,0.2800,0.2874,1.0000,288381
0.2990,0.2990,2019-04-17,0.0000,0.3035,0.2880,0.2880,1.0000,20452
0.3040,0.3040,2019-04-16,0.0000,0.3169,0.3040,0.3169,1.0000,90050
0.3139,0.3139,2019-04-15,0.0000,0.3295,0.3100,0.3209,1.0000,384651
0.3170,0.3170,2019-04-12,0.0000,0.3200,0.3160,0.3165,1.0000,140273
0.2955,0.2955,2019-04-11,0.0000,0.3000,0.2900,0.2923,1.0000,60968
0.2915,0.2915,2019-04-10,0.0000,0.2930,0.2873,0.2903,1.0000,200941
0.2916,0.2916,2019-04-09,0.0000,0.3064,0.2916,0.3034,1.0000,558351
0.3100,0.3100,2019-04-08,0.0000,0.3100,0.2895,0.2895,1.0000,340763
0.2750,0.2750,2019-04-05,0.0000,0.2862,0.2661,0.2700,1.0000,216551
0.2535,0.2535,2019-04-04,0.0000,0.2572,0.2497,0.2541,1.0000,107691
0.2500,0.2500,2019-04-03,0.0000,0.2526,0.2450,0.2526,1.0000,153530
0.2440,0.2440,2019-04-02,0.0000,0.2598,0.2388,0.2598,1.0000,312438
0.2560,0.2560,2019-04-01,0.0000,0.2669,0.2520,0.2669,1.0000,145622
0.2700,0.2700,2019-03-29,0.0000,0.2700,0.2583,0.2651,1.0000,135655
0.2690,0.2690,2019-03-28,0.0000,0.2692,0.2550,0.2656,1.0000,80484
0.2700,0.2700,2019-03-27,0.0000,0.2700,0.2560,0.2670,1.0000,373152
0.2952,0.2952,2019-03-26,0.0000,0.2960,0.2806,0.2830,1.0000,768539
0.2380,0.2380,2019-03-25,0.0000,0.2520,0.2380,0.2500,1.0000,460238
0.2410,0.2410,2019-03-22,0.0000,0.2500,0.2371,0.2459,1.0000,562946
0.2350,0.2350,2019-03-21,0.0000,0.2350,0.2258,0.2258,1.0000,457697
0.2235,0.2235,2019-03-20,0.0000,0.2310,0.2200,0.2260,1.0000,555212
0.2240,0.2240,2019-03-19,0.0000,0.2489,0.2202,0.2411,1.0000,998275
0.2540,0.2540,2019-03-18,0.0000,0.2600,0.2510,0.2600,1.0000,376633
0.2580,0.2580,2019-03-15,0.0000,0.2663,0.2500,0.2663,1.0000,258712
0.2680,0.2680,2019-03-14,0.0000,0.2680,0.2495,0.2580,1.0000,416597
0.2650,0.2650,2019-03-13,0.0000,0.2800,0.2520,0.2660,1.0000,1075202
0.2787,0.2787,2019-03-12,0.0000,0.2799,0.2670,0.2710,1.0000,159049
0.2745,0.2745,2019-03-11,0.0000,0.2800,0.2610,0.2680,1.0000,120195
0.2806,0.2806,2019-03-08,0.0000,0.2810,0.2711,0.2804,1.0000,96608
0.2814,0.2814,2019-03-07,0.0000,0.2903,0.2801,0.2858,1.0000,36549
0.2868,0.2868,2019-03-06,0.0000,0.2900,0.2766,0.2766,1.0000,291292
0.2762,0.2762,2019-03-05,0.0000,0.2870,0.2671,0.2870,1.0000,635122
0.2946,0.2946,2019-03-04,0.0000,0.2970,0.2861,0.2970,1.0000,230234
0.3000,0.3000,2019-03-01,0.0000,0.3079,0.2920,0.2972,1.0000,283569
0.3102,0.3102,2019-02-28,0.0000,0.3149,0.3000,0.3149,1.0000,77564
0.3270,0.3270,2019-02-27,0.0000,0.3272,0.3150,0.3156,1.0000,38747
0.3249,0.3249,2019-02-26,0.0000,0.3249,0.2960,0.2960,1.0000,103318
0.3150,0.3150,2019-02-25,0.0000,0.3180,0.3044,0.3044,1.0000,239595
0.3060,0.3060,2019-02-22,0.0000,0.3070,0.2950,0.3040,1.0000,327755
0.3250,0.3250,2019-02-21,0.0000,0.3250,0.2860,0.3120,1.0000,1020876
0.3400,0.3400,2019-02-20,0.0000,0.3430,0.3200,0.3277,1.0000,130125
