adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
3.9274,3.9274,2019-10-02,0.0000,4.0640,3.9274,4.0640,1.0000,47115
3.9500,3.9500,2019-10-01,0.0000,3.9500,3.9500,3.9500,1.0000,500
3.8500,3.8500,2019-09-30,0.0000,3.8500,3.8500,3.8500,1.0000,13
3.8500,3.8500,2019-09-27,0.0000,3.8500,3.8500,3.8500,1.0000,121
3.8000,3.8000,2019-09-26,0.0000,3.8000,3.8000,3.8000,1.0000,100
3.8050,3.8050,2019-09-25,0.0000,3.8050,3.8050,3.8050,1.0000,166
3.8500,3.8500,2019-09-23,0.0000,3.8800,3.8240,3.8400,1.0000,27036
4.0100,4.0100,2019-09-20,0.0000,4.0100,4.0100,4.0100,1.0000,4
4.0100,4.0100,2019-09-19,0.0000,4.0200,4.0100,4.0200,1.0000,3733
3.9300,3.9300,2019-09-18,0.0000,3.9300,3.9300,3.9300,1.0000,817
3.9650,3.9650,2019-09-17,0.0000,4.0900,3.9650,4.0900,1.0000,1175
4.2625,4.2625,2019-09-16,0.0000,4.3250,4.2625,4.3250,1.0000,4534
4.4200,4.4200,2019-09-13,0.0000,4.4200,4.4200,4.4200,1.0000,266
4.2700,4.2700,2019-09-12,0.0000,4.2700,4.2700,4.2700,1.0000,2500
4.5600,4.5600,2019-09-11,0.0000,4.5600,4.5400,4.5400,1.0000,10200
4.4400,4.4400,2019-09-10,0.0000,4.4400,4.4100,4.4100,1.0000,1225
4.3100,4.3100,2019-09-09,0.0000,4.3100,4.3100,4.3100,1.0000,11
4.3100,4.3100,2019-09-06,0.0000,4.3100,4.2475,4.2475,1.0000,2667
4.3500,4.3500,2019-09-05,0.0000,4.3500,4.1900,4.1900,1.0000,3282
3.9125,3.9125,2019-09-04,0.0000,3.9125,3.9125,3.9125,1.0000,80
3.9125,3.9125,2019-08-30,0.0000,3.9125,3.8700,3.8700,1.0000,267
3.8700,3.8700,2019-08-29,0.0000,3.9150,3.8700,3.9150,1.0000,6420
3.8000,3.8000,2019-08-28,0.0000,3.8000,3.8000,3.8000,1.0000,133
3.8350,3.8350,2019-08-27,0.0000,3.8350,3.8350,3.8350,1.0000,590
3.8950,3.8950,2019-08-26,0.0000,3.8950,3.8250,3.8600,1.0000,7433
3.9000,3.9000,2019-08-23,0.0000,4.0303,3.8300,3.9000,1.0000,17647
3.9500,3.9500,2019-08-22,0.0000,3.9600,3.7850,3.7850,1.0000,6003
3.7000,3.7000,2019-08-21,0.0000,3.7200,3.6550,3.6550,1.0000,11709
3.6200,3.6200,2019-08-20,0.0000,3.7200,3.5200,3.6200,1.0000,7831
3.7100,3.7100,2019-08-19,0.0000,3.7100,3.6450,3.6700,1.0000,20110
3.6650,3.6650,2019-08-16,0.0000,3.6800,3.6250,3.6250,1.0000,6770
3.5500,3.5500,2019-08-15,0.0000,3.5500,3.5000,3.5000,1.0000,4016
3.5800,3.5800,2019-08-14,0.0000,3.6100,3.4700,3.6100,1.0000,9200
3.6900,3.6900,2019-08-13,0.0000,3.7200,3.5800,3.6125,1.0000,5692
3.6700,3.6700,2019-08-12,0.0000,3.6700,3.5550,3.6510,1.0000,7053
3.8500,3.8500,2019-08-09,0.0000,3.8500,3.7810,3.7900,1.0000,15752
3.8800,3.8800,2019-08-08,0.0000,3.9900,3.8800,3.9100,1.0000,7984
3.9100,3.9100,2019-08-07,0.0000,3.9600,3.9100,3.9600,1.0000,935
4.1000,4.1000,2019-08-06,0.0000,4.1400,4.0000,4.1400,1.0000,18423
4.2500,4.2500,2019-08-05,0.0000,4.2650,4.2500,4.2650,1.0000,58335
4.2200,4.2200,2019-08-02,0.0000,4.2700,4.2200,4.2700,1.0000,18130
4.4000,4.4000,2019-08-01,0.0000,4.4000,4.2100,4.2650,1.0000,11529
4.4850,4.4850,2019-07-31,0.0000,4.5000,4.4850,4.5000,1.0000,3103
4.6700,4.6700,2019-07-30,0.0000,4.6700,4.5350,4.5850,1.0000,4086
4.7500,4.7500,2019-07-29,0.0000,4.7500,4.6000,4.7200,1.0000,6123
4.8650,4.8650,2019-07-26,0.0000,4.9232,4.7800,4.8700,1.0000,18028
5.0500,5.0500,2019-07-25,0.0000,5.0500,4.9700,5.0000,1.0000,11120
4.8700,4.8700,2019-07-24,0.0000,4.8700,4.8600,4.8600,1.0000,2100
4.8900,4.8900,2019-07-23,0.0000,4.8900,4.8450,4.8900,1.0000,400
4.9100,4.9100,2019-07-22,0.0000,5.0000,4.9100,5.0000,1.0000,1000
5.0600,5.0600,2019-07-19,0.0000,5.0600,4.9500,5.0000,1.0000,4685
5.0420,5.0420,2019-07-18,0.0000,5.0500,5.0000,5.0500,1.0000,1099
5.0650,5.0650,2019-07-17,0.0000,5.0650,5.0650,5.0650,1.0000,338
5.1400,5.1400,2019-07-16,0.0000,5.1400,5.1400,5.1400,1.0000,5333
5.1100,5.1100,2019-07-15,0.0000,5.1100,5.1100,5.1100,1.0000,1766
5.2319,5.2319,2019-07-12,0.0000,5.2319,5.2319,5.2319,1.0000,261977
5.1700,5.1700,2019-07-11,0.0000,5.3596,5.1700,5.3596,1.0000,61386
5.2000,5.2000,2019-07-10,0.0000,5.2000,5.2000,5.2000,1.0000,4540
5.2700,5.2700,2019-07-09,0.0000,5.2700,5.1000,5.1740,1.0000,1858
5.3200,5.3200,2019-07-08,0.0000,5.3200,5.1500,5.1500,1.0000,3830
5.1000,5.1000,2019-07-05,0.0000,5.1000,5.1000,5.1000,1.0000,60
5.1000,5.1000,2019-07-02,0.0000,5.1000,5.1000,5.1000,1.0000,167
5.0900,5.0900,2019-07-01,0.0000,5.0900,5.0900,5.0900,1.0000,100
5.1200,5.1200,2019-06-28,0.0000,5.1200,5.1200,5.1200,1.0000,2579
5.1685,5.1685,2019-06-26,0.0000,5.1800,5.0600,5.0600,1.0000,1174
5.2300,5.2300,2019-06-25,0.0000,5.2300,5.2300,5.2300,1.0000,320
5.0800,5.0800,2019-06-24,0.0000,5.0800,5.0800,5.0800,1.0000,176
5.1500,5.1500,2019-06-21,0.0000,5.1675,5.1500,5.1500,1.0000,11710
5.3500,5.3500,2019-06-20,0.0000,5.3500,5.3486,5.3486,1.0000,1230
5.1500,5.1500,2019-06-19,0.0000,5.1500,5.1500,5.1500,1.0000,56
5.1500,5.1500,2019-06-18,0.0000,5.1500,5.1500,5.1500,1.0000,2000
5.2000,5.2000,2019-06-17,0.0000,5.3800,5.2000,5.2600,1.0000,5221
4.9900,4.9900,2019-06-14,0.0000,4.9900,4.9900,4.9900,1.0000,113
5.3650,5.3650,2019-06-12,0.0000,5.3650,5.3650,5.3650,1.0000,1131
5.3700,5.3700,2019-06-11,0.0000,5.3700,5.3700,5.3700,1.0000,3333
5.4140,5.4140,2019-06-10,0.0000,5.4140,5.4140,5.4140,1.0000,300
5.2850,5.2850,2019-06-06,0.0000,5.3800,5.1500,5.3800,1.0000,3800
5.3800,5.3800,2019-06-05,0.0000,5.3800,5.2600,5.2600,1.0000,733
5.4295,5.4295,2019-06-04,0.0000,5.4295,5.4295,5.4295,1.0000,33
5.4295,5.4295,2019-06-03,0.0000,5.4295,5.4295,5.4295,1.0000,27
5.4295,5.4295,2019-05-31,0.0000,5.4295,5.4295,5.4295,1.0000,48461
5.3500,5.3500,2019-05-30,0.0000,5.3500,5.3500,5.3500,1.0000,60
5.3500,5.3500,2019-05-29,0.0000,5.3500,5.3500,5.3500,1.0000,1050
5.2700,5.2700,2019-05-28,0.0000,5.2700,5.2700,5.2700,1.0000,150
5.3300,5.3300,2019-05-24,0.0000,5.3300,5.3300,5.3300,1.0000,10215
5.3300,5.3300,2019-05-23,0.0000,5.5254,5.3300,5.4900,1.0000,6827
5.7240,5.7240,2019-05-22,0.0000,5.7792,5.6900,5.7792,1.0000,1610
5.6800,5.6800,2019-05-21,0.0000,5.6800,5.6800,5.6800,1.0000,496
5.9782,5.9782,2019-05-20,0.0000,5.9782,5.9782,5.9782,1.0000,3572
6.0200,6.0200,2019-05-17,0.0000,6.0200,5.9450,6.0113,1.0000,3100
5.9000,5.9000,2019-05-14,0.0000,5.9000,5.9000,5.9000,1.0000,6
5.9000,5.9000,2019-05-13,0.0000,5.9200,5.9000,5.9200,1.0000,440
6.1100,6.1100,2019-05-08,0.1790,6.2500,6.1100,6.1100,1.0000,6240
5.9264,6.1000,2019-05-06,0.0000,6.1700,6.1000,6.1700,1.0000,1843
6.1790,6.3600,2019-05-03,0.0000,6.4000,6.1300,6.3800,1.0000,9720
6.2178,6.4000,2019-05-02,0.0000,6.4000,6.4000,6.4000,1.0000,58
6.2178,6.4000,2019-05-01,0.0000,6.4600,6.3900,6.3900,1.0000,1023
6.2907,6.4750,2019-04-30,0.0000,6.4750,6.4750,6.4750,1.0000,1482
6.0721,6.2500,2019-04-29,0.0000,6.2500,6.2500,6.2500,1.0000,116
6.0721,6.2500,2019-04-26,0.0000,6.3250,6.2500,6.2500,1.0000,28745
5.9264,6.1000,2019-04-25,0.0000,6.1000,6.1000,6.1000,1.0000,1185
6.1984,6.3800,2019-04-24,0.0000,6.4950,6.3800,6.4950,1.0000,1351
6.4121,6.6000,2019-04-23,0.0000,6.6000,6.6000,6.6000,1.0000,693
6.5676,6.7600,2019-04-18,0.0000,6.8000,6.7600,6.8000,1.0000,6204
6.7425,6.9400,2019-04-16,0.0000,6.9400,6.9400,6.9400,1.0000,25
6.7425,6.9400,2019-04-15,0.0000,6.9400,6.6140,6.6140,1.0000,1447
6.4121,6.6000,2019-04-12,0.0000,6.6000,6.5300,6.5300,1.0000,1174
6.1790,6.3600,2019-04-11,0.0000,6.3600,6.3600,6.3600,1.0000,100
6.1887,6.3700,2019-04-10,0.0000,6.3700,6.1600,6.1600,1.0000,8066
5.9507,6.1250,2019-04-09,0.0000,6.1250,6.1250,6.1250,1.0000,20
5.9507,6.1250,2019-04-08,0.0000,6.1250,6.1250,6.1250,1.0000,2681
6.2280,6.4105,2019-04-05,0.0000,6.4600,6.3900,6.3900,1.0000,8068
6.0468,6.2240,2019-04-04,0.0000,6.2800,6.2240,6.2800,1.0000,733
6.2664,6.4500,2019-04-03,0.0000,6.4500,6.2951,6.2951,1.0000,16986
6.1693,6.3500,2019-04-02,0.0000,6.3500,6.3500,6.3500,1.0000,20
6.1693,6.3500,2019-04-01,0.0000,6.3500,6.3500,6.3500,1.0000,510
5.9847,6.1600,2019-03-29,0.0000,6.1600,6.0600,6.0600,1.0000,905
5.7450,5.9133,2019-03-28,0.0000,5.9133,5.9133,5.9133,1.0000,4005
5.7450,5.9133,2019-03-27,0.0000,5.9133,5.9133,5.9133,1.0000,38802
5.7904,5.9600,2019-03-25,0.0000,6.0250,5.9200,5.9900,1.0000,6401
5.7806,5.9500,2019-03-22,0.0000,5.9500,5.9500,5.9500,1.0000,611
6.4121,6.6000,2019-03-20,0.0000,6.6000,6.6000,6.6000,1.0000,65
6.4121,6.6000,2019-03-19,0.0000,6.6350,6.6000,6.6350,1.0000,332
6.4379,6.6265,2019-03-15,0.0000,6.6265,6.5500,6.6100,1.0000,10949
6.3443,6.5302,2019-03-13,0.0000,6.6000,6.4750,6.6000,1.0000,116629
6.2081,6.3900,2019-03-11,0.0000,6.3900,6.1400,6.1400,1.0000,410
6.1012,6.2800,2019-03-08,0.0000,6.2800,6.0500,6.0500,1.0000,643
6.1498,6.3300,2019-03-07,0.0000,6.3300,6.3300,6.3300,1.0000,54
6.1498,6.3300,2019-03-06,0.0000,6.3300,6.3300,6.3300,1.0000,500
6.4413,6.6300,2019-03-05,0.0000,6.6300,6.6100,6.6100,1.0000,200
6.3651,6.5516,2019-03-01,0.0000,6.5516,6.5000,6.5000,1.0000,1833
6.2373,6.4200,2019-02-28,0.0000,6.5000,6.2800,6.2800,1.0000,4750
5.8972,6.0700,2019-02-27,0.0000,6.0700,6.0700,6.0700,1.0000,100
5.7223,5.8900,2019-02-26,0.0000,5.8900,5.8500,5.8500,1.0000,2866
5.6349,5.8000,2019-02-25,0.0000,5.8000,5.8000,5.8000,1.0000,100
5.8237,5.9943,2019-02-22,0.0000,6.0600,5.9943,6.0600,1.0000,5596
5.9264,6.1000,2019-02-19,0.0000,6.1000,6.1000,6.1000,1.0000,2002
5.8875,6.0600,2019-02-14,0.0000,6.0900,6.0600,6.0800,1.0000,4323
5.8741,6.0462,2019-02-13,0.0000,6.0462,5.9600,5.9600,1.0000,16090
5.5183,5.6800,2019-02-12,0.0000,5.6800,5.6800,5.6800,1.0000,45
5.5183,5.6800,2019-02-11,0.0000,5.8000,5.6800,5.8000,1.0000,1565
5.5280,5.6900,2019-02-08,0.0000,5.6900,5.6900,5.6900,1.0000,1133
5.8098,5.9800,2019-02-07,0.0000,5.9893,5.9800,5.9893,1.0000,900
5.9069,6.0800,2019-02-06,0.0000,6.2050,6.0800,6.1400,1.0000,25979
5.9264,6.1000,2019-02-05,0.0000,6.2000,6.0700,6.0700,1.0000,19631
5.8292,6.0000,2019-02-01,0.0000,6.0200,6.0000,6.0000,1.0000,3983
5.8098,5.9800,2019-01-31,0.0000,5.9800,5.9800,5.9800,1.0000,2033
6.1595,6.3400,2019-01-30,0.0000,6.3400,6.2400,6.2500,1.0000,7033
6.1076,6.2865,2019-01-29,0.0000,6.4811,6.2865,6.3850,1.0000,45291
6.3927,6.5800,2019-01-28,0.0000,6.5800,6.5300,6.5647,1.0000,9383
6.0721,6.2500,2019-01-24,0.0000,6.2500,6.2500,6.2500,1.0000,150
6.3191,6.5042,2019-01-23,0.0000,6.5042,6.5042,6.5042,1.0000,550
6.1984,6.3800,2019-01-22,0.0000,6.3800,6.3800,6.3800,1.0000,5
6.1984,6.3800,2019-01-18,0.0000,6.3800,6.3110,6.3250,1.0000,7274
5.8402,6.0113,2019-01-17,0.0000,6.0113,6.0113,6.0113,1.0000,366
5.9069,6.0800,2019-01-16,0.0000,6.0800,6.0300,6.0300,1.0000,6886
5.9069,6.0800,2019-01-14,0.0000,6.0800,5.8900,5.8900,1.0000,2732
5.8486,6.0200,2019-01-11,0.0000,6.0200,5.9900,5.9900,1.0000,1170
5.5766,5.7400,2019-01-10,0.0000,5.7400,5.7400,5.7400,1.0000,102
5.4017,5.5600,2019-01-09,0.0000,5.5600,5.5600,5.5600,1.0000,60
5.4017,5.5600,2019-01-08,0.0000,5.7000,5.5600,5.7000,1.0000,1033
5.6349,5.8000,2019-01-07,0.0000,5.8000,5.8000,5.8000,1.0000,6773
5.6229,5.7876,2019-01-04,0.0000,5.7876,5.7500,5.7500,1.0000,1868
5.4962,5.6572,2019-01-03,0.0000,5.6700,5.6200,5.6200,1.0000,21672
5.5475,5.7100,2018-12-31,0.0000,5.7100,5.7100,5.7100,1.0000,1403
5.5475,5.7100,2018-12-28,0.0000,5.7100,5.5700,5.5700,1.0000,14652
5.2657,5.4200,2018-12-27,0.0000,5.4500,5.4000,5.4500,1.0000,16228
5.5669,5.7300,2018-12-26,0.0000,5.7500,5.4000,5.6200,1.0000,13833
5.5086,5.6700,2018-12-24,0.0000,5.6700,5.5200,5.5275,1.0000,1626
