adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
4.1200,4.1200,2020-03-31,0.0000,4.3168,3.9100,4.1700,1.0000,21897
4.1500,4.1500,2020-03-30,0.0000,4.4200,3.9700,4.3600,1.0000,68550
4.2300,4.2300,2020-03-27,0.0000,4.5800,4.0500,4.5800,1.0000,28808
4.6600,4.6600,2020-03-26,0.0000,4.8006,4.1500,4.1500,1.0000,77588
4.1800,4.1800,2020-03-25,0.0000,4.3400,4.0500,4.1800,1.0000,44476
4.1200,4.1200,2020-03-24,0.0000,4.3800,3.2000,3.6900,1.0000,125447
3.6800,3.6800,2020-03-23,0.0000,3.9700,3.5000,3.6000,1.0000,43469
3.7100,3.7100,2020-03-20,0.0000,3.8700,3.3500,3.4000,1.0000,66000
3.3500,3.3500,2020-03-19,0.0000,3.5300,3.3120,3.5000,1.0000,104964
3.1400,3.1400,2020-03-18,0.0000,4.4400,3.1200,4.0000,1.0000,165806
3.0300,3.0300,2020-03-17,0.0000,4.1050,2.9500,3.4000,1.0000,118404
3.3300,3.3300,2020-03-16,0.0000,3.9000,3.3100,3.9000,1.0000,43154
4.0300,4.0300,2020-03-13,0.0000,4.5000,3.8500,4.5000,1.0000,66290
4.1100,4.1100,2020-03-12,0.0000,4.9834,3.3100,4.5600,1.0000,56181
4.8500,4.8500,2020-03-11,0.0000,6.1900,4.5300,5.9300,1.0000,60071
6.0850,6.0850,2020-03-10,0.0000,7.0810,5.8856,7.0600,1.0000,65781
6.9300,6.9300,2020-03-09,0.0000,6.9400,6.7000,6.9000,1.0000,58866
7.0000,7.0000,2020-03-06,0.0000,7.2300,6.9200,6.9635,1.0000,14816
6.9500,6.9500,2020-03-05,0.0000,7.2000,6.9500,7.0300,1.0000,16116
7.1000,7.1000,2020-03-04,0.0000,7.2000,7.0500,7.0700,1.0000,24656
7.0600,7.0600,2020-03-03,0.0000,7.0600,6.9900,7.0000,1.0000,12020
6.9600,6.9600,2020-03-02,0.0000,7.1855,6.9000,6.9100,1.0000,24231
7.0000,7.0000,2020-02-28,0.0000,7.0000,6.8000,6.8300,1.0000,27774
6.9700,6.9700,2020-02-27,0.0000,7.1500,6.8008,7.0800,1.0000,21894
7.2400,7.2400,2020-02-26,0.0000,7.2400,6.8428,6.9300,1.0000,21214
6.9000,6.9000,2020-02-25,0.0000,7.0145,6.7000,6.9500,1.0000,16191
7.0000,7.0000,2020-02-24,0.0000,7.0000,6.7000,6.7100,1.0000,9494
6.9200,6.9200,2020-02-21,0.0000,7.1000,6.8000,7.0000,1.0000,36159
6.9700,6.9700,2020-02-20,0.0000,7.0000,6.7900,6.8500,1.0000,24084
6.8200,6.8200,2020-02-19,0.0000,6.9500,6.5700,6.7800,1.0000,28299
6.7100,6.7100,2020-02-18,0.0000,7.0100,6.7000,6.8600,1.0000,49861
6.7900,6.7900,2020-02-14,0.0000,7.1200,6.7900,7.1200,1.0000,20598
7.0300,7.0300,2020-02-13,0.0000,7.3872,6.5500,6.7000,1.0000,42402
6.8200,6.8200,2020-02-12,0.0000,6.9500,6.6000,6.6000,1.0000,34610
6.7300,6.7300,2020-02-11,0.0000,6.9300,6.4500,6.4500,1.0000,37374
6.7300,6.7300,2020-02-10,0.0000,7.5000,6.6701,7.1200,1.0000,88441
7.1900,7.1900,2020-02-07,0.0000,8.5000,6.4000,8.2100,1.0000,107834
8.1800,8.1800,2020-02-06,0.0000,8.6000,8.1800,8.6000,1.0000,15826
8.6000,8.6000,2020-02-05,0.0000,9.1000,8.1900,9.0200,1.0000,51778
8.7100,8.7100,2020-02-04,0.0000,9.2500,8.3200,9.0800,1.0000,42535
9.0600,9.0600,2020-02-03,0.0000,9.0600,8.5500,8.5500,1.0000,32084
8.5500,8.5500,2020-01-31,0.0000,8.8400,8.5000,8.6000,1.0000,12547
8.6000,8.6000,2020-01-30,0.0000,8.8900,8.4200,8.4800,1.0000,39346
8.5000,8.5000,2020-01-29,0.0000,9.1700,8.4200,9.1500,1.0000,211576
9.0500,9.0500,2020-01-28,0.0000,9.0554,8.8200,9.0000,1.0000,6445
8.8000,8.8000,2020-01-27,0.0000,9.0900,8.3501,9.0900,1.0000,30531
9.0500,9.0500,2020-01-24,0.0000,9.2900,8.9000,8.9900,1.0000,14241
9.3000,9.3000,2020-01-23,0.0000,9.3900,8.3950,9.3900,1.0000,39250
9.4300,9.4300,2020-01-22,0.0000,10.1100,9.4300,9.8100,1.0000,49543
9.7000,9.7000,2020-01-21,0.0000,10.2000,9.7000,9.9000,1.0000,34768
10.0300,10.0300,2020-01-17,0.0000,10.2500,9.6800,10.0400,1.0000,75190
10.0400,10.0400,2020-01-16,0.0000,10.9638,9.5500,10.8500,1.0000,68468
10.5800,10.5800,2020-01-15,0.0000,11.3000,9.5931,10.2500,1.0000,102546
10.2300,10.2300,2020-01-14,0.0000,10.9098,9.7000,10.2100,1.0000,69722
10.0100,10.0100,2020-01-13,0.0000,10.9600,9.1760,9.1760,1.0000,41992
9.2700,9.2700,2020-01-10,0.0000,10.0000,8.8700,8.8700,1.0000,66140
8.6200,8.6200,2020-01-09,0.0000,8.7600,8.1400,8.2300,1.0000,36586
8.4600,8.4600,2020-01-08,0.0000,9.1450,8.3600,8.9000,1.0000,24563
8.9500,8.9500,2020-01-07,0.0000,9.9319,8.4400,8.9700,1.0000,63053
8.9600,8.9600,2020-01-06,0.0000,9.0105,8.5000,8.8800,1.0000,21292
8.6300,8.6300,2020-01-03,0.0000,9.1300,8.1300,9.1300,1.0000,55449
9.1400,9.1400,2020-01-02,0.0000,9.2000,7.0100,7.1800,1.0000,65232
7.5000,7.5000,2019-12-31,0.0000,8.0300,7.2400,7.8800,1.0000,40677
7.8900,7.8900,2019-12-30,0.0000,8.5350,7.7500,8.4800,1.0000,59217
8.5000,8.5000,2019-12-27,0.0000,8.9625,8.4500,8.9000,1.0000,31363
9.0200,9.0200,2019-12-26,0.0000,9.0988,8.7500,8.7500,1.0000,8821
8.7500,8.7500,2019-12-24,0.0000,8.7500,8.5601,8.7500,1.0000,7102
8.7900,8.7900,2019-12-23,0.0000,9.3033,8.5000,9.1000,1.0000,38764
9.0900,9.0900,2019-12-20,0.0000,9.1400,8.1500,8.1900,1.0000,83413
8.1300,8.1300,2019-12-19,0.0000,8.5000,7.2200,7.2800,1.0000,83672
7.1100,7.1100,2019-12-18,0.0000,7.3300,7.1100,7.1100,1.0000,27417
7.3600,7.3600,2019-12-17,0.0000,7.5900,7.0800,7.0800,1.0000,37324
7.1000,7.1000,2019-12-16,0.0000,7.5000,7.0500,7.4600,1.0000,42219
7.4700,7.4700,2019-12-13,0.0000,7.7500,7.1700,7.7500,1.0000,100303
7.7500,7.7500,2019-12-12,0.0000,7.8000,7.5522,7.8000,1.0000,13228
7.8000,7.8000,2019-12-11,0.0000,7.8000,7.4800,7.7000,1.0000,25371
7.7000,7.7000,2019-12-10,0.0000,7.8000,7.5000,7.5000,1.0000,13393
7.4800,7.4800,2019-12-09,0.0000,7.8400,7.4500,7.6675,1.0000,30607
7.7000,7.7000,2019-12-06,0.0000,7.9600,7.5495,7.8000,1.0000,14469
7.8900,7.8900,2019-12-05,0.0000,7.9000,7.4000,7.6500,1.0000,21718
7.5000,7.5000,2019-12-04,0.0000,8.2000,7.1909,8.2000,1.0000,93816
8.2400,8.2400,2019-12-03,0.0000,8.3000,8.1500,8.3000,1.0000,11966
8.4000,8.4000,2019-12-02,0.0000,8.4000,7.6000,7.8000,1.0000,85830
7.6500,7.6500,2019-11-29,0.0000,7.7500,7.3500,7.4300,1.0000,7498
7.4600,7.4600,2019-11-27,0.0000,7.5950,7.1800,7.3800,1.0000,10773
7.3500,7.3500,2019-11-26,0.0000,7.5597,7.0000,7.4000,1.0000,58139
7.4400,7.4400,2019-11-25,0.0000,7.4400,7.1327,7.3515,1.0000,27786
7.1500,7.1500,2019-11-22,0.0000,7.4310,6.8000,6.8000,1.0000,16365
6.8500,6.8500,2019-11-21,0.0000,7.1500,6.7100,6.7100,1.0000,30373
6.7800,6.7800,2019-11-20,0.0000,8.2000,6.7400,7.8500,1.0000,64812
8.2000,8.2000,2019-11-19,0.0000,8.3646,7.6220,7.7400,1.0000,75855
7.5300,7.5300,2019-11-18,0.0000,7.7700,7.3000,7.7700,1.0000,87128
7.8100,7.8100,2019-11-15,0.0000,8.4500,7.7600,8.3700,1.0000,30231
8.1000,8.1000,2019-11-14,0.0000,8.5000,7.5401,8.2200,1.0000,62319
8.5000,8.5000,2019-11-13,0.0000,8.8700,5.8600,5.8600,1.0000,245258
5.7650,5.7650,2019-11-12,0.0000,6.0500,5.7300,5.8100,1.0000,30736
5.7400,5.7400,2019-11-11,0.0000,6.0900,5.7200,5.9444,1.0000,44226
5.7900,5.7900,2019-11-08,0.0000,6.0348,5.7600,5.8100,1.0000,9853
5.7400,5.7400,2019-11-07,0.0000,5.9550,5.5500,5.8800,1.0000,30086
5.8100,5.8100,2019-11-06,0.0000,6.0400,5.7759,5.8320,1.0000,40595
5.9300,5.9300,2019-11-05,0.0000,6.0900,5.7144,5.9900,1.0000,68696
5.9200,5.9200,2019-11-04,0.0000,6.0800,5.7000,6.0500,1.0000,56951
6.1200,6.1200,2019-11-01,0.0000,6.1900,5.7400,6.0500,1.0000,63694
5.6700,5.6700,2019-10-31,0.0000,6.0000,5.6700,5.8864,1.0000,23456
5.9750,5.9750,2019-10-30,0.0000,6.1700,5.7200,5.9300,1.0000,17549
5.9300,5.9300,2019-10-29,0.0000,6.0000,5.7000,5.7300,1.0000,67060
5.6700,5.6700,2019-10-28,0.0000,5.9800,5.5800,5.8546,1.0000,44946
5.5700,5.5700,2019-10-25,0.0000,6.0500,5.5700,5.8937,1.0000,10603
5.6600,5.6600,2019-10-24,0.0000,5.8194,5.6600,5.7000,1.0000,13953
5.6800,5.6800,2019-10-23,0.0000,5.9800,5.6600,5.6777,1.0000,84226
5.7000,5.7000,2019-10-22,0.0000,6.0500,5.7000,5.8600,1.0000,64844
5.9000,5.9000,2019-10-21,0.0000,6.6600,5.6600,5.6600,1.0000,173752
5.3400,5.3400,2019-10-18,0.0000,6.2485,4.8900,5.9500,1.0000,117001
5.9100,5.9100,2019-10-17,0.0000,6.5000,5.6200,6.4500,1.0000,126809
6.4000,6.4000,2019-10-16,0.0000,6.9500,6.0600,6.5500,1.0000,52466
6.5000,6.5000,2019-10-15,0.0000,7.4285,6.5000,7.0500,1.0000,50628
7.1500,7.1500,2019-10-14,0.0000,7.6800,6.6500,7.1800,1.0000,46885
7.3900,7.3900,2019-10-11,0.0000,7.6500,6.6900,7.0250,1.0000,81401
6.9100,6.9100,2019-10-10,0.0000,7.1300,6.1228,7.0300,1.0000,67190
7.0100,7.0100,2019-10-09,0.0000,7.6000,7.0000,7.6000,1.0000,59787
7.4300,7.4300,2019-10-08,0.0000,7.6700,7.0100,7.5100,1.0000,11819
7.5100,7.5100,2019-10-07,0.0000,7.8200,7.5100,7.8100,1.0000,12038
7.8100,7.8100,2019-10-04,0.0000,8.1000,7.6000,7.6000,1.0000,22850
7.7000,7.7000,2019-10-03,0.0000,8.3899,7.5000,8.2000,1.0000,18021
7.8500,7.8500,2019-10-02,0.0000,8.7800,7.7600,8.7800,1.0000,22065
9.0800,9.0800,2019-10-01,0.0000,9.4499,8.8168,8.9400,1.0000,19570
9.0000,9.0000,2019-09-30,0.0000,9.2000,8.8100,9.1100,1.0000,27745
9.1700,9.1700,2019-09-27,0.0000,9.9481,9.0400,9.7800,1.0000,80949
