adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0496,0.0496,2017-09-18,0.0000,0.0540,0.0430,0.0500,1.0000,106000
0.0500,0.0500,2017-09-15,0.0000,0.0500,0.0472,0.0493,1.0000,24000
0.0500,0.0500,2017-09-14,0.0000,0.0500,0.0430,0.0490,1.0000,214700
0.0493,0.0493,2017-09-13,0.0000,0.0493,0.0450,0.0450,1.0000,4000
0.0500,0.0500,2017-09-12,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2017-09-11,0.0000,0.0500,0.0439,0.0480,1.0000,71000
0.0500,0.0500,2017-09-08,0.0000,0.0500,0.0426,0.0426,1.0000,27000
0.0480,0.0480,2017-09-07,0.0000,0.0520,0.0450,0.0450,1.0000,213750
0.0500,0.0500,2017-09-06,0.0000,0.0500,0.0500,0.0500,1.0000,1000
0.0520,0.0520,2017-09-05,0.0000,0.0520,0.0421,0.0500,1.0000,349738
0.0524,0.0524,2017-09-01,0.0000,0.0524,0.0470,0.0470,1.0000,46000
0.0540,0.0540,2017-08-31,0.0000,0.0540,0.0428,0.0460,1.0000,200012
0.0482,0.0482,2017-08-30,0.0000,0.0500,0.0470,0.0500,1.0000,24000
0.0545,0.0545,2017-08-29,0.0000,0.0570,0.0450,0.0450,1.0000,472362
0.0580,0.0580,2017-08-28,0.0000,0.0587,0.0493,0.0548,1.0000,92450
0.0571,0.0571,2017-08-25,0.0000,0.0571,0.0468,0.0500,1.0000,40000
0.0530,0.0530,2017-08-24,0.0000,0.0550,0.0450,0.0491,1.0000,102701
0.0500,0.0500,2017-08-23,0.0000,0.0500,0.0470,0.0470,1.0000,31500
0.0475,0.0475,2017-08-22,0.0000,0.0500,0.0475,0.0499,1.0000,162774
0.0540,0.0540,2017-08-21,0.0000,0.0540,0.0540,0.0540,1.0000,0
0.0540,0.0540,2017-08-18,0.0000,0.0540,0.0455,0.0540,1.0000,39400
0.0555,0.0555,2017-08-17,0.0000,0.0555,0.0481,0.0540,1.0000,169138
0.0545,0.0545,2017-08-16,0.0000,0.0545,0.0482,0.0537,1.0000,197936
0.0550,0.0550,2017-08-15,0.0000,0.0560,0.0500,0.0500,1.0000,83517
0.0535,0.0535,2017-08-14,0.0000,0.0535,0.0500,0.0524,1.0000,103433
0.0529,0.0529,2017-08-11,0.0000,0.0560,0.0500,0.0552,1.0000,349000
0.0522,0.0522,2017-08-10,0.0000,0.0586,0.0501,0.0586,1.0000,81999
0.0595,0.0595,2017-08-09,0.0000,0.0595,0.0510,0.0510,1.0000,49674
0.0595,0.0595,2017-08-08,0.0000,0.0595,0.0520,0.0520,1.0000,12000
0.0595,0.0595,2017-08-07,0.0000,0.0595,0.0510,0.0595,1.0000,32000
0.0580,0.0580,2017-08-04,0.0000,0.0600,0.0515,0.0600,1.0000,68000
0.0600,0.0600,2017-08-03,0.0000,0.0600,0.0505,0.0569,1.0000,100833
0.0465,0.0465,2017-08-02,0.0000,0.0600,0.0465,0.0569,1.0000,179050
0.0520,0.0520,2017-08-01,0.0000,0.0569,0.0520,0.0540,1.0000,170779
0.0600,0.0600,2017-07-31,0.0000,0.0600,0.0508,0.0580,1.0000,132279
0.0580,0.0580,2017-07-28,0.0000,0.0580,0.0510,0.0569,1.0000,163228
0.0569,0.0569,2017-07-27,0.0000,0.0600,0.0500,0.0600,1.0000,164800
0.0600,0.0600,2017-07-26,0.0000,0.0600,0.0468,0.0531,1.0000,283485
0.0572,0.0572,2017-07-25,0.0000,0.0572,0.0555,0.0555,1.0000,316
0.0559,0.0559,2017-07-24,0.0000,0.0565,0.0559,0.0560,1.0000,32384
0.0560,0.0560,2017-07-21,0.0000,0.0570,0.0505,0.0505,1.0000,13413
0.0500,0.0500,2017-07-20,0.0000,0.0570,0.0500,0.0570,1.0000,102500
0.0580,0.0580,2017-07-19,0.0000,0.0580,0.0500,0.0500,1.0000,521000
0.0582,0.0582,2017-07-18,0.0000,0.0595,0.0500,0.0595,1.0000,210000
0.0595,0.0595,2017-07-17,0.0000,0.0595,0.0560,0.0566,1.0000,35000
0.0587,0.0587,2017-07-14,0.0000,0.0587,0.0550,0.0560,1.0000,33000
0.0550,0.0550,2017-07-13,0.0000,0.0586,0.0500,0.0539,1.0000,177276
0.0585,0.0585,2017-07-12,0.0000,0.0585,0.0500,0.0500,1.0000,112500
0.0585,0.0585,2017-07-11,0.0000,0.0595,0.0550,0.0592,1.0000,62821
0.0595,0.0595,2017-07-10,0.0000,0.0595,0.0550,0.0550,1.0000,6000
0.0575,0.0575,2017-07-07,0.0000,0.0589,0.0530,0.0554,1.0000,96500
0.0594,0.0594,2017-07-06,0.0000,0.0594,0.0594,0.0594,1.0000,300
0.0550,0.0550,2017-07-05,0.0000,0.0567,0.0500,0.0545,1.0000,263337
0.0600,0.0600,2017-07-03,0.0000,0.0600,0.0540,0.0600,1.0000,2800
0.0575,0.0575,2017-06-30,0.0000,0.0600,0.0527,0.0600,1.0000,118935
0.0588,0.0588,2017-06-29,0.0000,0.0588,0.0525,0.0527,1.0000,29000
0.0589,0.0589,2017-06-28,0.0000,0.0589,0.0575,0.0584,1.0000,22200
0.0600,0.0600,2017-06-27,0.0000,0.0600,0.0600,0.0600,1.0000,47500
0.0600,0.0600,2017-06-26,0.0000,0.0600,0.0500,0.0600,1.0000,209400
0.0600,0.0600,2017-06-23,0.0000,0.0600,0.0500,0.0600,1.0000,40800
0.0600,0.0600,2017-06-22,0.0000,0.0600,0.0500,0.0500,1.0000,212800
0.0600,0.0600,2017-06-20,0.0000,0.0600,0.0500,0.0500,1.0000,79000
0.0620,0.0620,2017-06-14,0.0000,0.0655,0.0503,0.0580,1.0000,235850
0.0650,0.0650,2017-06-13,0.0000,0.0660,0.0555,0.0616,1.0000,300049
0.0650,0.0650,2017-06-12,0.0000,0.0650,0.0580,0.0635,1.0000,188500
0.0650,0.0650,2017-06-09,0.0000,0.0650,0.0607,0.0646,1.0000,47100
0.0643,0.0643,2017-06-08,0.0000,0.0650,0.0595,0.0604,1.0000,315014
0.0650,0.0650,2017-06-07,0.0000,0.0650,0.0600,0.0621,1.0000,40000
0.0635,0.0635,2017-06-06,0.0000,0.0650,0.0594,0.0608,1.0000,272200
0.0600,0.0600,2017-06-05,0.0000,0.0633,0.0560,0.0600,1.0000,233500
0.0600,0.0600,2017-06-02,0.0000,0.0632,0.0592,0.0596,1.0000,186000
0.0596,0.0596,2017-06-01,0.0000,0.0630,0.0530,0.0560,1.0000,349068
0.0649,0.0649,2017-05-31,0.0000,0.0649,0.0580,0.0632,1.0000,288442
0.0635,0.0635,2017-05-30,0.0000,0.0650,0.0550,0.0604,1.0000,294219
0.0645,0.0645,2017-05-26,0.0000,0.0660,0.0550,0.0575,1.0000,253047
0.0644,0.0644,2017-05-25,0.0000,0.0660,0.0568,0.0660,1.0000,405850
0.0660,0.0660,2017-05-24,0.0000,0.0700,0.0575,0.0640,1.0000,318900
0.0650,0.0650,2017-05-23,0.0000,0.0650,0.0603,0.0604,1.0000,213999
0.0690,0.0690,2017-05-22,0.0000,0.0700,0.0604,0.0604,1.0000,171590
0.0600,0.0600,2017-05-19,0.0000,0.0630,0.0525,0.0600,1.0000,358144
0.0636,0.0636,2017-05-18,0.0000,0.0680,0.0599,0.0664,1.0000,368888
0.0674,0.0674,2017-05-17,0.0000,0.0680,0.0635,0.0640,1.0000,366471
0.0620,0.0620,2017-05-16,0.0000,0.0680,0.0588,0.0599,1.0000,814355
0.0600,0.0600,2017-05-15,0.0000,0.0600,0.0550,0.0561,1.0000,457933
0.0554,0.0554,2017-05-12,0.0000,0.0600,0.0501,0.0551,1.0000,48839
0.0551,0.0551,2017-05-11,0.0000,0.0570,0.0520,0.0557,1.0000,119407
0.0599,0.0599,2017-05-10,0.0000,0.0600,0.0550,0.0550,1.0000,20566
0.0570,0.0570,2017-05-09,0.0000,0.0597,0.0549,0.0597,1.0000,12571
0.0551,0.0551,2017-05-08,0.0000,0.0560,0.0465,0.0465,1.0000,40700
0.0575,0.0575,2017-05-05,0.0000,0.0575,0.0486,0.0486,1.0000,199303
0.0550,0.0550,2017-05-04,0.0000,0.0560,0.0484,0.0560,1.0000,35896
0.0570,0.0570,2017-05-03,0.0000,0.0570,0.0522,0.0535,1.0000,58600
0.0561,0.0561,2017-05-02,0.0000,0.0561,0.0520,0.0522,1.0000,27500
0.0600,0.0600,2017-05-01,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0570,0.0570,2017-04-28,0.0000,0.0597,0.0520,0.0524,1.0000,423323
0.0600,0.0600,2017-04-27,0.0000,0.0600,0.0513,0.0526,1.0000,129750
0.0550,0.0550,2017-04-26,0.0000,0.0550,0.0510,0.0527,1.0000,53000
0.0570,0.0570,2017-04-25,0.0000,0.0570,0.0524,0.0525,1.0000,241866
0.0575,0.0575,2017-04-24,0.0000,0.0595,0.0503,0.0567,1.0000,233198
0.0574,0.0574,2017-04-21,0.0000,0.0600,0.0500,0.0566,1.0000,813892
0.0644,0.0644,2017-04-20,0.0000,0.0649,0.0600,0.0600,1.0000,153613
