adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0070,0.0070,2019-08-09,0.0000,0.0070,0.0070,0.0070,1.0000,10000
0.0100,0.0100,2019-07-23,0.0000,0.0100,0.0100,0.0100,1.0000,10
0.0100,0.0100,2019-07-02,0.0000,0.0100,0.0100,0.0100,1.0000,10000
0.0100,0.0100,2019-06-18,0.0000,0.0150,0.0100,0.0100,1.0000,170000
0.0091,0.0091,2019-06-13,0.0000,0.0091,0.0091,0.0091,1.0000,20000
0.0091,0.0091,2019-06-11,0.0000,0.0091,0.0091,0.0091,1.0000,10000
0.0091,0.0091,2019-05-22,0.0000,0.0091,0.0091,0.0091,1.0000,13000
0.0092,0.0092,2019-05-20,0.0000,0.0092,0.0092,0.0092,1.0000,5000
0.0092,0.0092,2019-05-15,0.0000,0.0092,0.0092,0.0092,1.0000,1000
0.0091,0.0091,2019-05-14,0.0000,0.0091,0.0091,0.0091,1.0000,600
0.0091,0.0091,2019-05-02,0.0000,0.0091,0.0091,0.0091,1.0000,6270
0.0091,0.0091,2019-05-01,0.0000,0.0091,0.0091,0.0091,1.0000,4500
0.0091,0.0091,2019-04-23,0.0000,0.0091,0.0091,0.0091,1.0000,1000
0.0091,0.0091,2019-03-25,0.0000,0.0095,0.0091,0.0095,1.0000,55000
0.0095,0.0095,2019-03-18,0.0000,0.0170,0.0095,0.0095,1.0000,317800
0.0091,0.0091,2019-03-14,0.0000,0.0091,0.0091,0.0091,1.0000,40000
0.0095,0.0095,2019-03-13,0.0000,0.0095,0.0091,0.0094,1.0000,91500
0.0070,0.0070,2019-03-12,0.0000,0.0070,0.0069,0.0069,1.0000,15000
0.0069,0.0069,2019-03-11,0.0000,0.0069,0.0069,0.0069,1.0000,10
0.0069,0.0069,2019-03-07,0.0000,0.0069,0.0069,0.0069,1.0000,1500
0.0070,0.0070,2019-02-15,0.0000,0.0070,0.0070,0.0070,1.0000,220
0.0055,0.0055,2019-02-13,0.0000,0.0055,0.0055,0.0055,1.0000,500
0.0070,0.0070,2019-02-11,0.0000,0.0070,0.0070,0.0070,1.0000,1000
0.0055,0.0055,2019-02-05,0.0000,0.0055,0.0055,0.0055,1.0000,300
0.0070,0.0070,2019-01-31,0.0000,0.0070,0.0070,0.0070,1.0000,10
0.0070,0.0070,2019-01-23,0.0000,0.0070,0.0070,0.0070,1.0000,1400
0.0060,0.0060,2018-12-31,0.0000,0.0060,0.0060,0.0060,1.0000,90000
0.0070,0.0070,2018-12-27,0.0000,0.0085,0.0070,0.0085,1.0000,110000
0.0085,0.0085,2018-12-26,0.0000,0.0085,0.0085,0.0085,1.0000,52000
0.0085,0.0085,2018-12-24,0.0000,0.0092,0.0085,0.0092,1.0000,100000
0.0097,0.0097,2018-12-21,0.0000,0.0105,0.0097,0.0100,1.0000,124000
0.0109,0.0109,2018-12-20,0.0000,0.0160,0.0109,0.0150,1.0000,179000
0.0180,0.0180,2018-12-19,0.0000,0.0200,0.0099,0.0100,1.0000,647000
0.0099,0.0099,2018-12-18,0.0000,0.0100,0.0090,0.0090,1.0000,229623
0.0090,0.0090,2018-12-17,0.0000,0.0090,0.0090,0.0090,1.0000,1000
0.0080,0.0080,2018-11-27,0.0000,0.0080,0.0080,0.0080,1.0000,100
0.0091,0.0091,2018-11-12,0.0000,0.0091,0.0091,0.0091,1.0000,1
0.0091,0.0091,2018-11-07,0.0000,0.0091,0.0091,0.0091,1.0000,220
0.0160,0.0160,2018-11-02,0.0000,0.0160,0.0160,0.0160,1.0000,180
0.0100,0.0100,2018-10-26,0.0000,0.0100,0.0100,0.0100,1.0000,10
0.0100,0.0100,2018-10-23,0.0000,0.0100,0.0100,0.0100,1.0000,30000
0.0109,0.0109,2018-10-17,0.0000,0.0109,0.0109,0.0109,1.0000,5000
0.0110,0.0110,2018-10-15,0.0000,0.0110,0.0109,0.0109,1.0000,2000
0.0100,0.0100,2018-09-13,0.0000,0.0100,0.0100,0.0100,1.0000,50220
0.0100,0.0100,2018-09-05,0.0000,0.0110,0.0100,0.0110,1.0000,38000
0.0130,0.0130,2018-09-04,0.0000,0.0130,0.0130,0.0130,1.0000,5000
0.0100,0.0100,2018-07-12,0.0000,0.0100,0.0100,0.0100,1.0000,50000
0.0100,0.0100,2018-07-05,0.0000,0.0120,0.0100,0.0120,1.0000,20000
0.0135,0.0135,2018-06-27,0.0000,0.0135,0.0135,0.0135,1.0000,10000
0.0120,0.0120,2018-06-26,0.0000,0.0150,0.0120,0.0150,1.0000,20000
0.0150,0.0150,2018-06-22,0.0000,0.0150,0.0150,0.0150,1.0000,25000
0.0153,0.0153,2018-06-18,0.0000,0.0153,0.0153,0.0153,1.0000,25
0.0153,0.0153,2018-06-12,0.0000,0.0153,0.0153,0.0153,1.0000,6000
0.0180,0.0180,2018-06-04,0.0000,0.0180,0.0180,0.0180,1.0000,3000
0.0180,0.0180,2018-05-31,0.0000,0.0180,0.0180,0.0180,1.0000,2500
0.0180,0.0180,2018-05-18,0.0000,0.0180,0.0180,0.0180,1.0000,500
0.0180,0.0180,2018-05-16,0.0000,0.0180,0.0180,0.0180,1.0000,20000
0.0185,0.0185,2018-05-15,0.0000,0.0185,0.0150,0.0150,1.0000,50000
0.0120,0.0120,2018-05-01,0.0000,0.0120,0.0120,0.0120,1.0000,10000
0.0120,0.0120,2018-04-20,0.0000,0.0120,0.0120,0.0120,1.0000,30000
0.0120,0.0120,2018-04-17,0.0000,0.0120,0.0120,0.0120,1.0000,20000
0.0120,0.0120,2018-04-16,0.0000,0.0120,0.0120,0.0120,1.0000,10000
0.0120,0.0120,2018-04-09,0.0000,0.0120,0.0120,0.0120,1.0000,10000
0.0135,0.0135,2018-03-29,0.0000,0.0135,0.0135,0.0135,1.0000,10000
0.0120,0.0120,2018-03-21,0.0000,0.0150,0.0101,0.0150,1.0000,37900
0.0150,0.0150,2018-03-19,0.0000,0.0150,0.0150,0.0150,1.0000,3570
0.0155,0.0155,2018-03-06,0.0000,0.0180,0.0155,0.0180,1.0000,30000
0.0180,0.0180,2018-02-28,0.0000,0.0180,0.0180,0.0180,1.0000,12500
0.0189,0.0189,2018-02-23,0.0000,0.0189,0.0189,0.0189,1.0000,25000
0.0180,0.0180,2018-02-22,0.0000,0.0180,0.0180,0.0180,1.0000,8000
0.0180,0.0180,2018-02-20,0.0000,0.0180,0.0180,0.0180,1.0000,40000
0.0180,0.0180,2018-02-16,0.0000,0.0200,0.0180,0.0200,1.0000,36320
0.0220,0.0220,2018-02-15,0.0000,0.0220,0.0220,0.0220,1.0000,10000
0.0220,0.0220,2018-02-13,0.0000,0.0220,0.0220,0.0220,1.0000,15000
0.0220,0.0220,2018-02-09,0.0000,0.0236,0.0220,0.0236,1.0000,12800
0.0220,0.0220,2018-02-08,0.0000,0.0220,0.0220,0.0220,1.0000,4850
0.0220,0.0220,2018-02-06,0.0000,0.0220,0.0220,0.0220,1.0000,32700
0.0340,0.0340,2018-02-05,0.0000,0.0340,0.0220,0.0250,1.0000,29550
