adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.9991,2.0900,2015-01-27,0.0000,2.1100,2.0500,2.0600,1.0000,24129
1.9704,2.0600,2015-01-26,0.0000,2.1300,2.0400,2.1000,1.0000,18261
1.9800,2.0700,2015-01-23,0.0000,2.2000,2.0100,2.0600,1.0000,72852
1.9895,2.0800,2015-01-22,0.0000,2.0850,2.0000,2.0800,1.0000,40388
1.9513,2.0400,2015-01-21,0.0000,2.1100,1.9400,2.0600,1.0000,96971
1.9513,2.0400,2015-01-20,0.0000,2.1100,2.0400,2.0900,1.0000,10395
1.9991,2.0900,2015-01-16,0.0000,2.2000,2.0100,2.0200,1.0000,55030
1.9226,2.0100,2015-01-15,0.0000,2.1500,2.0000,2.1100,1.0000,50433
1.9704,2.0600,2015-01-14,0.0000,2.1400,2.0600,2.0900,1.0000,81068
2.0087,2.1000,2015-01-13,0.0000,2.1900,2.0700,2.1800,1.0000,60171
2.0947,2.1900,2015-01-12,0.0000,2.2900,2.1200,2.2900,1.0000,66308
2.0374,2.1300,2015-01-09,0.0000,2.1500,2.1000,2.1100,1.0000,24085
2.0469,2.1400,2015-01-08,0.0000,2.1800,2.1200,2.1800,1.0000,91385
2.0661,2.1600,2015-01-07,0.0000,2.2200,2.1200,2.2000,1.0000,50908
2.0565,2.1500,2015-01-06,0.0000,2.2000,2.1300,2.1700,1.0000,75895
2.0661,2.1600,2015-01-05,0.0000,2.3500,2.1600,2.2500,1.0000,45746
2.1713,2.2700,2015-01-02,0.0000,2.2800,2.1800,2.1800,1.0000,64542
2.0661,2.1600,2014-12-31,0.0000,2.2499,2.0700,2.0700,1.0000,66202
2.0182,2.1100,2014-12-30,0.0000,2.3700,2.1100,2.3400,1.0000,226823
2.1617,2.2600,2014-12-29,0.0000,2.2900,2.1500,2.1500,1.0000,65349
2.0374,2.1300,2014-12-26,0.0000,2.2000,2.1200,2.1200,1.0000,65949
2.0182,2.1100,2014-12-24,0.0000,2.1250,1.9301,1.9700,1.0000,65129
1.8748,1.9600,2014-12-23,0.0000,2.1500,1.9600,2.0000,1.0000,214498
1.9417,2.0300,2014-12-22,0.0000,2.2599,2.0300,2.0600,1.0000,205627
1.9417,2.0300,2014-12-19,0.0000,2.1500,2.0300,2.1500,1.0000,112681
2.0182,2.1100,2014-12-18,0.0000,2.1700,2.0800,2.0800,1.0000,639079
1.9991,2.0900,2014-12-17,0.0000,2.1700,2.0500,2.0500,1.0000,25414
1.9608,2.0500,2014-12-16,0.0000,2.1700,2.0100,2.1700,1.0000,188957
1.9608,2.0500,2014-12-15,0.0000,2.0800,2.0000,2.0500,1.0000,59087
1.9130,2.0000,2014-12-12,0.0000,2.0500,1.9501,2.0300,1.0000,42214
1.9321,2.0200,2014-12-11,0.0000,2.0600,2.0110,2.0500,1.0000,21879
1.9130,2.0000,2014-12-10,0.0000,2.1125,1.9800,2.0600,1.0000,55382
1.9321,2.0200,2014-12-09,0.0000,2.1500,2.0000,2.1500,1.0000,20698
2.0278,2.1200,2014-12-08,0.0000,2.2850,2.0200,2.2400,1.0000,79543
2.1426,2.2400,2014-12-05,0.0000,2.3500,2.2400,2.3500,1.0000,18219
2.2095,2.3100,2014-12-04,0.0000,2.4020,2.3100,2.3300,1.0000,31361
2.2287,2.3300,2014-12-03,0.0000,2.3800,2.2700,2.2900,1.0000,35643
2.1808,2.2800,2014-12-02,0.0000,2.3950,2.2400,2.3900,1.0000,57617
2.2861,2.3900,2014-12-01,0.0000,2.5600,2.3200,2.5600,1.0000,86755
2.5587,2.6750,2014-11-28,0.0000,2.8540,2.4900,2.8400,1.0000,45716
2.7452,2.8700,2014-11-26,0.0000,2.9600,2.8300,2.9600,1.0000,13858
2.8600,2.9900,2014-11-25,0.0000,3.0700,2.8800,3.0100,1.0000,20387
2.8695,3.0000,2014-11-24,0.0000,3.0700,2.9800,2.9800,1.0000,12169
2.8695,3.0000,2014-11-21,0.0000,3.1000,2.9900,3.0500,1.0000,16702
2.9078,3.0400,2014-11-20,0.0000,3.0600,2.9600,3.0200,1.0000,16402
2.9078,3.0400,2014-11-19,0.0000,3.1000,2.9600,3.1000,1.0000,36062
2.9460,3.0800,2014-11-18,0.0000,3.1100,3.0300,3.0800,1.0000,33680
2.9843,3.1200,2014-11-17,0.0000,3.1300,2.8700,2.8700,1.0000,51325
2.9843,3.1200,2014-11-14,0.0000,3.1300,2.7900,2.9200,1.0000,19158
2.9652,3.1000,2014-11-13,0.0000,3.1100,2.7600,2.9400,1.0000,37788
2.9939,3.1300,2014-11-12,0.0000,3.2000,3.0100,3.2000,1.0000,39864
3.0895,3.2300,2014-11-11,0.0000,3.2300,3.0600,3.0700,1.0000,105599
2.9652,3.1000,2014-11-10,0.0000,3.1800,2.9500,3.1000,1.0000,185240
2.9173,3.0500,2014-11-07,0.0000,3.1300,2.9300,3.1300,1.0000,203469
2.9747,3.1100,2014-11-06,0.0000,3.3400,3.0500,3.1600,1.0000,553856
3.0226,3.1600,2014-11-05,0.0000,3.1700,3.0500,3.0500,1.0000,24336
2.9269,3.0600,2014-11-04,0.0000,3.1700,3.0000,3.1700,1.0000,110557
3.0608,3.2000,2014-11-03,0.0000,3.2200,3.0600,3.1400,1.0000,92456
3.0034,3.1400,2014-10-31,0.0000,3.2200,3.0800,3.2000,1.0000,126885
3.0608,3.2000,2014-10-30,0.0000,3.2400,3.1500,3.1600,1.0000,29624
3.0417,3.1800,2014-10-29,0.0000,3.2400,3.1800,3.2000,1.0000,57227
3.0704,3.2100,2014-10-28,0.0000,3.2200,3.1800,3.2000,1.0000,78365
3.0417,3.1800,2014-10-27,0.0000,3.4055,2.8600,3.2700,1.0000,384555
3.1278,3.2700,2014-10-24,0.0000,3.4000,2.9400,2.9400,1.0000,90965
3.2426,3.3900,2014-10-23,0.0000,3.4500,3.3500,3.3800,1.0000,236799
3.2139,3.3600,2014-10-22,0.0000,3.5000,3.3600,3.4400,1.0000,75926
3.3382,3.4900,2014-10-21,0.0000,3.5200,3.4600,3.4600,1.0000,141218
3.2999,3.4500,2014-10-20,0.0000,3.5600,3.4300,3.4900,1.0000,104424
3.3669,3.5200,2014-10-17,0.0000,3.6900,3.4500,3.6000,1.0000,160018
3.3860,3.5400,2014-10-16,0.0000,3.6500,3.5300,3.5300,1.0000,93589
3.3956,3.5500,2014-10-15,0.0000,3.6300,3.5200,3.5800,1.0000,119749
3.4530,3.6100,2014-10-14,0.0000,3.6325,3.4000,3.4850,1.0000,92910
3.3573,3.5100,2014-10-13,0.0000,3.5500,3.4300,3.5000,1.0000,38348
3.3573,3.5100,2014-10-10,0.0000,3.5800,3.3800,3.3800,1.0000,63432
3.2569,3.4050,2014-10-09,0.0000,3.4500,3.1600,3.1600,1.0000,239077
3.1947,3.3400,2014-10-08,0.0000,3.4650,3.1800,3.4300,1.0000,61244
3.2999,3.4500,2014-10-07,0.0000,3.5500,3.3201,3.5500,1.0000,43680
3.4243,3.5800,2014-10-06,0.0000,3.6400,3.5300,3.6200,1.0000,19979
3.4673,3.6250,2014-10-03,0.0000,3.8200,3.6100,3.7000,1.0000,16400
3.5199,3.6800,2014-10-02,0.0000,3.8100,3.5140,3.6500,1.0000,34994
3.5391,3.7000,2014-10-01,0.0000,3.9200,3.6900,3.8500,1.0000,17317
3.6825,3.8500,2014-09-30,0.0000,3.9200,3.8000,3.8910,1.0000,48856
3.8739,4.0500,2014-09-29,0.0000,4.1600,4.0000,4.1100,1.0000,38460
3.9886,4.1700,2014-09-26,0.0000,4.1800,4.1200,4.1799,1.0000,21058
3.9504,4.1300,2014-09-25,0.0000,4.1300,4.0300,4.1300,1.0000,16784
3.9886,4.1700,2014-09-24,0.0000,4.1800,3.9700,4.0700,1.0000,49973
3.8930,4.0700,2014-09-23,0.0000,4.1400,4.0200,4.1400,1.0000,21000
3.9504,4.1300,2014-09-22,0.0000,4.1300,3.8600,3.8600,1.0000,57100
3.7973,3.9700,2014-09-19,0.0000,3.9700,3.7800,3.9000,1.0000,31300
3.7304,3.9000,2014-09-18,0.0000,3.9000,3.7700,3.8300,1.0000,20100
3.6825,3.8500,2014-09-17,0.0000,3.8700,3.7450,3.7450,1.0000,33300
3.5486,3.7100,2014-09-16,0.0000,3.7500,3.7100,3.7100,1.0000,14300
3.5486,3.7100,2014-09-15,0.0000,3.8500,3.7100,3.7600,1.0000,15100
3.5869,3.7500,2014-09-12,0.0000,3.9300,3.7500,3.9300,1.0000,22000
3.7686,3.9400,2014-09-11,0.0000,3.9400,3.7700,3.7900,1.0000,24600
3.6634,3.8300,2014-09-10,0.0000,3.9400,3.8190,3.9400,1.0000,10800
3.6921,3.8600,2014-09-09,0.0000,4.0600,3.7500,3.7500,1.0000,86200
3.5869,3.7500,2014-09-08,0.0000,3.8400,3.7500,3.8400,1.0000,22200
3.6825,3.8500,2014-09-05,0.0000,4.0800,3.8300,4.0800,1.0000,16100
3.7591,3.9300,2014-09-04,0.0000,4.0800,3.9000,4.0000,1.0000,27500
3.8356,4.0100,2014-09-03,0.0000,4.1100,4.0000,4.0400,1.0000,34300
3.8547,4.0300,2014-09-02,0.0000,4.1299,3.9800,3.9800,1.0000,44200
3.8260,4.0000,2014-08-29,0.0000,4.0700,3.8000,3.8100,1.0000,42200
3.6921,3.8600,2014-08-28,0.0000,3.8800,3.7600,3.7700,1.0000,22500
3.6443,3.8100,2014-08-27,0.0000,3.8400,3.8000,3.8100,1.0000,11900
3.6634,3.8300,2014-08-26,0.0000,3.8680,3.7000,3.7800,1.0000,105300
3.6634,3.8300,2014-08-25,0.0000,3.9980,3.8000,3.9570,1.0000,48600
3.8069,3.9800,2014-08-22,0.0000,4.0100,3.9100,4.0100,1.0000,48700
3.7878,3.9600,2014-08-21,0.0000,4.1300,3.8800,3.9300,1.0000,320900
3.7017,3.8700,2014-08-20,0.0000,4.0800,3.7800,3.8900,1.0000,105200
3.6921,3.8600,2014-08-19,0.0000,3.8900,3.7600,3.8000,1.0000,386800
3.6252,3.7900,2014-08-18,0.0000,3.7900,3.6900,3.7500,1.0000,40400
3.6060,3.7700,2014-08-15,0.0000,3.7800,3.7140,3.7600,1.0000,15600
3.5965,3.7600,2014-08-14,0.0000,3.8400,3.7500,3.8300,1.0000,136000
3.6730,3.8400,2014-08-13,0.0000,3.8500,3.8000,3.8400,1.0000,17500
3.6825,3.8500,2014-08-12,0.0000,3.9000,3.8100,3.8800,1.0000,18200
3.7686,3.9400,2014-08-11,0.0000,3.9600,3.8700,3.9000,1.0000,29600
3.7399,3.9100,2014-08-08,0.0000,3.9300,3.7500,3.8600,1.0000,40300
3.6539,3.8200,2014-08-07,0.0000,3.8510,3.7900,3.8400,1.0000,71100
3.7495,3.9200,2014-08-06,0.0000,3.9500,3.8100,3.8200,1.0000,36800
3.6443,3.8100,2014-08-05,0.0000,3.8600,3.7200,3.8000,1.0000,66100
3.6539,3.8200,2014-08-04,0.0000,3.9000,3.8000,3.8500,1.0000,66500
3.6825,3.8500,2014-08-01,0.0000,3.9610,3.7900,3.9500,1.0000,119000
3.7591,3.9300,2014-07-31,0.0000,3.9400,3.7950,3.9200,1.0000,137200
3.7878,3.9600,2014-07-30,0.0000,4.3000,3.8000,4.2500,1.0000,91800
4.0556,4.2400,2014-07-29,0.0000,4.3600,4.2100,4.2500,1.0000,71500
4.0747,4.2600,2014-07-28,0.0000,5.5000,4.2000,5.5000,1.0000,187300
4.4478,4.6500,2014-07-25,0.0000,4.6999,4.5600,4.6000,1.0000,110600
4.4191,4.6200,2014-07-24,0.0000,4.7500,4.6100,4.7500,1.0000,46600
4.5434,4.7500,2014-07-23,0.0000,4.7600,4.6800,4.7100,1.0000,165600
4.5530,4.7600,2014-07-22,0.0000,4.8100,4.6800,4.8100,1.0000,24400
4.5625,4.7700,2014-07-21,0.0000,4.8600,4.6900,4.8600,1.0000,57300
4.6773,4.8900,2014-07-18,0.0000,4.9300,4.8300,4.8700,1.0000,69700
4.6391,4.8500,2014-07-17,0.0000,4.9100,4.8300,4.9100,1.0000,42300
4.7251,4.9400,2014-07-16,0.0000,5.0300,4.8300,4.9200,1.0000,88500
4.6678,4.8800,2014-07-15,0.0000,5.0000,4.6910,5.0000,1.0000,172200
4.7825,5.0000,2014-07-14,0.0000,5.0700,4.8600,5.0100,1.0000,161000
4.6678,4.8800,2014-07-11,0.0000,4.9600,4.6300,4.7700,1.0000,174600
4.4956,4.7000,2014-07-10,0.0000,4.8000,4.5500,4.6600,1.0000,59400
4.5434,4.7500,2014-07-09,0.0000,5.0000,4.7400,4.9900,1.0000,26800
4.7538,4.9700,2014-07-08,0.0000,5.0500,4.7730,5.0200,1.0000,73800
4.8399,5.0600,2014-07-07,0.0000,5.3800,5.0100,5.3400,1.0000,69600
5.0504,5.2800,2014-07-03,0.0000,5.3699,5.2499,5.2900,1.0000,26000
5.0695,5.3000,2014-07-02,0.0000,5.4450,5.2000,5.4100,1.0000,71300
5.2034,5.4400,2014-07-01,0.0000,5.7600,5.3200,5.5000,1.0000,190800
5.2130,5.4500,2014-06-30,0.0000,5.5700,5.1800,5.2000,1.0000,286700
4.9164,5.1400,2014-06-27,0.0000,5.2800,4.5300,4.5300,1.0000,2445600
4.3999,4.6000,2014-06-26,0.0000,4.6800,4.5000,4.6100,1.0000,61900
4.3808,4.5800,2014-06-25,0.0000,4.7700,4.5100,4.5200,1.0000,123500
4.3521,4.5500,2014-06-24,0.0000,4.9100,4.5300,4.6400,1.0000,133000
4.4095,4.6100,2014-06-23,0.0000,4.6500,4.5000,4.5600,1.0000,122900
4.3521,4.5500,2014-06-20,0.0000,4.6700,4.4800,4.6000,1.0000,181900
4.3904,4.5900,2014-06-19,0.0000,4.6500,4.4700,4.5400,1.0000,62400
4.2947,4.4900,2014-06-18,0.0000,4.6300,4.4000,4.5800,1.0000,54300
4.3521,4.5500,2014-06-17,0.0000,4.6700,4.5300,4.5900,1.0000,52600
4.4095,4.6100,2014-06-16,0.0000,4.6700,4.4900,4.4900,1.0000,56400
4.2947,4.4900,2014-06-13,0.0000,4.9340,4.4600,4.8000,1.0000,68800
4.5721,4.7800,2014-06-12,0.0000,5.1100,4.7600,5.0100,1.0000,83700
4.7825,5.0000,2014-06-11,0.0000,5.3100,5.0000,5.3000,1.0000,35500
5.1077,5.3400,2014-06-10,0.0000,5.4800,5.2500,5.3000,1.0000,60800
5.0695,5.3000,2014-06-09,0.0000,5.3800,5.0700,5.0700,1.0000,55900
4.8782,5.1000,2014-06-06,0.0000,5.1210,4.6700,4.7300,1.0000,55900
4.4764,4.6800,2014-06-05,0.0000,4.7400,4.3900,4.4800,1.0000,46500
4.2565,4.4500,2014-06-04,0.0000,4.4900,4.2600,4.3300,1.0000,47100
4.1799,4.3700,2014-06-03,0.0000,4.4900,4.2900,4.4400,1.0000,71900
4.2851,4.4800,2014-06-02,0.0000,4.7000,4.3900,4.5700,1.0000,51200
4.3330,4.5300,2014-05-30,0.0000,4.8100,4.4700,4.8100,1.0000,65900
4.5817,4.7900,2014-05-29,0.0000,4.7900,4.4800,4.5700,1.0000,55000
4.3330,4.5300,2014-05-28,0.0000,4.6400,4.3700,4.6100,1.0000,39400
4.4382,4.6400,2014-05-27,0.0000,4.7300,4.4600,4.4900,1.0000,30600
4.2565,4.4500,2014-05-23,0.0000,4.4700,4.3200,4.4700,1.0000,22400
4.2660,4.4600,2014-05-22,0.0000,4.5200,4.2800,4.3300,1.0000,39100
4.1225,4.3100,2014-05-21,0.0000,4.4300,4.2900,4.4000,1.0000,42700
4.1608,4.3500,2014-05-20,0.0000,4.5300,4.2600,4.5300,1.0000,61900
4.3282,4.5250,2014-05-19,0.0000,4.5700,4.3000,4.3900,1.0000,47800
4.1991,4.3900,2014-05-16,0.0000,4.3900,4.2400,4.3800,1.0000,40200
4.2182,4.4100,2014-05-15,0.0000,4.5000,4.3600,4.5000,1.0000,42600
4.3234,4.5200,2014-05-14,0.0000,4.7800,4.5100,4.7800,1.0000,31100
4.6008,4.8100,2014-05-13,0.0000,4.8900,4.7440,4.8900,1.0000,48700
4.6773,4.8900,2014-05-12,0.0000,4.9900,4.6100,4.7100,1.0000,119900
4.5434,4.7500,2014-05-09,0.0000,4.7700,4.6300,4.7200,1.0000,38300
4.5530,4.7600,2014-05-08,0.0000,4.9800,4.7200,4.9400,1.0000,40600
4.7634,4.9800,2014-05-07,0.0000,5.0200,4.7400,4.8900,1.0000,49500
4.6582,4.8700,2014-05-06,0.0000,5.1000,4.8600,5.0600,1.0000,58500
4.8686,5.0900,2014-05-05,0.0000,5.1200,4.7807,4.9400,1.0000,79900
4.7538,4.9700,2014-05-02,0.0000,5.0400,4.9500,5.0200,1.0000,73900
4.7825,5.0000,2014-05-01,0.0000,5.0600,4.9100,5.0300,1.0000,83900
4.8399,5.0600,2014-04-30,0.0000,5.1300,4.9100,5.0500,1.0000,35400
4.8782,5.1000,2014-04-29,0.0000,5.2800,5.0100,5.0700,1.0000,45300
4.8591,5.0800,2014-04-28,0.0000,5.9540,5.0600,5.4800,1.0000,119100
5.1843,5.4200,2014-04-25,0.0000,5.5100,5.3200,5.4600,1.0000,53300
5.2512,5.4900,2014-04-24,0.0000,5.6600,5.3300,5.5200,1.0000,50200
5.2225,5.4600,2014-04-23,0.0000,5.6600,5.4300,5.6600,1.0000,59700
5.4425,5.6900,2014-04-22,0.0000,5.7293,5.5800,5.6300,1.0000,45600
5.3947,5.6400,2014-04-21,0.0000,5.7400,5.6000,5.7000,1.0000,29900
5.4521,5.7000,2014-04-17,0.0000,5.7900,5.6300,5.7300,1.0000,50000
5.5190,5.7700,2014-04-16,0.0000,5.8400,5.6600,5.8400,1.0000,34100
5.5382,5.7900,2014-04-15,0.0000,6.0400,5.7400,5.9300,1.0000,40000
5.6816,5.9400,2014-04-14,0.0000,5.9700,5.8000,5.8300,1.0000,56000
5.4999,5.7500,2014-04-11,0.0000,5.8100,5.5800,5.5800,1.0000,49900
5.4043,5.6500,2014-04-10,0.0000,5.9500,5.6400,5.9500,1.0000,60900
5.7199,5.9800,2014-04-09,0.0000,6.0100,5.8400,5.9100,1.0000,28800
5.6530,5.9100,2014-04-08,0.0000,6.0800,5.7500,5.9000,1.0000,48700
5.4999,5.7500,2014-04-07,0.0000,5.9200,5.7050,5.8900,1.0000,47200
5.6530,5.9100,2014-04-04,0.0000,6.1200,5.8600,6.0500,1.0000,72500
5.7773,6.0400,2014-04-03,0.0000,6.1100,5.9300,5.9400,1.0000,83200
5.7103,5.9700,2014-04-02,0.0000,6.0000,5.9000,5.9200,1.0000,51300
5.6530,5.9100,2014-04-01,0.0000,5.9800,5.8700,5.9300,1.0000,49500
5.6912,5.9500,2014-03-31,0.0000,6.0400,5.6600,5.8100,1.0000,177200
5.5573,5.8100,2014-03-28,0.0000,6.2900,5.7700,6.2200,1.0000,115500
5.9877,6.2600,2014-03-27,0.0000,6.5000,6.1600,6.4900,1.0000,109300
6.1599,6.4400,2014-03-26,0.0000,7.0700,6.4400,7.0200,1.0000,163900
6.6573,6.9600,2014-03-25,0.0000,7.3250,6.9500,7.2700,1.0000,39900
6.9442,7.2600,2014-03-24,0.0000,7.3800,7.0600,7.0900,1.0000,70100
6.7051,7.0100,2014-03-21,0.0000,7.0800,6.6200,6.7700,1.0000,91000
6.4277,6.7200,2014-03-20,0.0000,6.8500,6.6100,6.7100,1.0000,40500
6.4755,6.7700,2014-03-19,0.0000,6.9400,6.7500,6.9000,1.0000,35000
6.6286,6.9300,2014-03-18,0.0000,6.9500,6.7200,6.8500,1.0000,46200
6.5521,6.8500,2014-03-17,0.0000,6.8900,6.8000,6.8200,1.0000,34200
6.5234,6.8200,2014-03-14,0.0000,6.8400,6.6200,6.6600,1.0000,29400
6.4182,6.7100,2014-03-13,0.0000,6.8100,6.6750,6.7700,1.0000,45800
6.4564,6.7500,2014-03-12,0.0000,6.7600,6.5500,6.6400,1.0000,26600
6.3608,6.6500,2014-03-11,0.0000,6.7000,6.5500,6.7000,1.0000,59000
6.4277,6.7200,2014-03-10,0.0000,6.7500,6.6200,6.6900,1.0000,28200
6.4469,6.7400,2014-03-07,0.0000,6.7600,6.5300,6.6500,1.0000,92300
6.3225,6.6100,2014-03-06,0.0000,6.6500,6.4300,6.5500,1.0000,99900
6.2173,6.5000,2014-03-05,0.0000,6.7300,6.4400,6.7300,1.0000,56600
6.4182,6.7100,2014-03-04,0.0000,6.9100,6.3400,6.4100,1.0000,80900
6.0643,6.3400,2014-03-03,0.0000,6.4160,6.2100,6.4000,1.0000,53700
6.1216,6.4000,2014-02-28,0.0000,6.4800,6.3600,6.4200,1.0000,39400
6.1216,6.4000,2014-02-27,0.0000,6.4180,6.2100,6.3100,1.0000,49500
6.0356,6.3100,2014-02-26,0.0000,6.5900,6.1700,6.5900,1.0000,40900
6.2842,6.5700,2014-02-25,0.0000,6.7100,6.5210,6.7100,1.0000,28400
6.4086,6.7000,2014-02-24,0.0000,6.8300,6.6010,6.7900,1.0000,46100
6.6190,6.9200,2014-02-21,0.0000,7.0850,6.8000,6.9100,1.0000,103000
6.5808,6.8800,2014-02-20,0.0000,6.9100,6.7500,6.8700,1.0000,71400
6.5903,6.8900,2014-02-19,0.0000,7.0600,6.8350,7.0000,1.0000,61300
6.7434,7.0500,2014-02-18,0.0000,7.1100,6.8700,6.9200,1.0000,22400
6.5903,6.8900,2014-02-14,0.0000,6.9500,6.6800,6.9100,1.0000,27600
6.5808,6.8800,2014-02-13,0.0000,7.0500,6.8300,6.8300,1.0000,42900
6.5616,6.8600,2014-02-12,0.0000,7.1500,6.8300,7.1097,1.0000,34400
6.7912,7.1000,2014-02-11,0.0000,7.1400,6.7500,6.7500,1.0000,37800
6.4182,6.7100,2014-02-10,0.0000,6.7400,6.5500,6.6700,1.0000,22700
6.3703,6.6600,2014-02-07,0.0000,6.6800,6.5500,6.6000,1.0000,27600
6.2938,6.5800,2014-02-06,0.0000,6.6400,6.5300,6.5600,1.0000,28300
6.2364,6.5200,2014-02-05,0.0000,6.5800,6.4050,6.5800,1.0000,51300
6.2651,6.5500,2014-02-04,0.0000,6.6300,6.5200,6.5900,1.0000,30900
6.2460,6.5300,2014-02-03,0.0000,6.5700,6.4500,6.5200,1.0000,53200
6.2269,6.5100,2014-01-31,0.0000,6.5900,6.5000,6.5000,1.0000,28500
6.3416,6.6300,2014-01-30,0.0000,6.7200,6.5100,6.6000,1.0000,26900
6.2556,6.5400,2014-01-29,0.0000,6.6100,6.4700,6.5800,1.0000,29800
6.2173,6.5000,2014-01-28,0.0000,6.6400,6.5000,6.6400,1.0000,28500
6.3512,6.6400,2014-01-27,0.0000,7.1500,6.6300,6.9800,1.0000,25100
6.6860,6.9900,2014-01-24,0.0000,7.0200,6.9000,6.9500,1.0000,32100
6.6860,6.9900,2014-01-23,0.0000,7.0300,6.9000,7.0100,1.0000,18200
6.7147,7.0200,2014-01-22,0.0000,7.0200,6.9200,6.9700,1.0000,103800
6.6573,6.9600,2014-01-21,0.0000,7.0300,6.9100,7.0300,1.0000,22100
6.6573,6.9600,2014-01-17,0.0000,7.0002,6.9100,7.0000,1.0000,33200
6.6764,6.9800,2014-01-16,0.0000,7.0000,6.8100,6.8100,1.0000,108300
6.5521,6.8500,2014-01-15,0.0000,6.9500,6.7500,6.7500,1.0000,27900
6.4277,6.7200,2014-01-14,0.0000,6.7345,6.6300,6.6300,1.0000,23400
6.3321,6.6200,2014-01-13,0.0000,6.8100,6.5700,6.7600,1.0000,52800
6.4564,6.7500,2014-01-10,0.0000,6.9700,6.7200,6.9700,1.0000,30700
6.6382,6.9400,2014-01-09,0.0000,7.1100,6.9000,7.1100,1.0000,41000
6.7529,7.0600,2014-01-08,0.0000,7.1900,6.9245,7.1700,1.0000,42800
