adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.1800,1.1800,2017-02-24,0.0000,1.2100,1.1520,1.1600,1.0000,8650
1.1700,1.1700,2017-02-23,0.0000,1.2000,1.1700,1.2000,1.0000,1763
1.1900,1.1900,2017-02-22,0.0000,1.2200,1.1900,1.1900,1.0000,13950
1.2100,1.2100,2017-02-21,0.0000,1.2100,1.1600,1.1800,1.0000,17476
1.1800,1.1800,2017-02-17,0.0000,1.2200,1.1600,1.1800,1.0000,32909
1.1700,1.1700,2017-02-16,0.0000,1.2200,1.1600,1.2200,1.0000,13930
1.2010,1.2010,2017-02-15,0.0000,1.2470,1.2000,1.2470,1.0000,11395
1.2200,1.2200,2017-02-14,0.0000,1.2580,1.1000,1.2500,1.0000,71812
1.2400,1.2400,2017-02-13,0.0000,1.2870,1.2100,1.2600,1.0000,33046
1.2700,1.2700,2017-02-10,0.0000,1.3000,1.2100,1.3000,1.0000,30392
1.2700,1.2700,2017-02-09,0.0000,1.2800,1.1800,1.2200,1.0000,82696
1.2400,1.2400,2017-02-08,0.0000,1.3700,1.1600,1.3600,1.0000,111452
1.3400,1.3400,2017-02-07,0.0000,1.5700,1.2700,1.4700,1.0000,364724
1.5000,1.5000,2017-02-06,0.0000,1.6200,1.4700,1.5800,1.0000,57550
1.5600,1.5600,2017-02-03,0.0000,1.6800,1.5200,1.6400,1.0000,130935
1.6200,1.6200,2017-02-02,0.0000,1.6700,1.5500,1.6000,1.0000,39340
1.6400,1.6400,2017-02-01,0.0000,1.7400,1.5800,1.6100,1.0000,207699
1.6400,1.6400,2017-01-31,0.0000,1.6400,1.5600,1.6400,1.0000,37362
1.6600,1.6600,2017-01-30,0.0000,1.7000,1.6000,1.7000,1.0000,14915
1.7100,1.7100,2017-01-27,0.0000,1.7800,1.6300,1.7800,1.0000,26324
1.7800,1.7800,2017-01-26,0.0000,1.8300,1.6700,1.8000,1.0000,87153
1.8100,1.8100,2017-01-25,0.0000,1.8100,1.6000,1.7300,1.0000,106327
1.7400,1.7400,2017-01-24,0.0000,1.8000,1.6300,1.6900,1.0000,93085
1.7300,1.7300,2017-01-23,0.0000,1.7300,1.5000,1.6300,1.0000,213105
1.6200,1.6200,2017-01-20,0.0000,1.7100,1.6005,1.6500,1.0000,82999
1.7200,1.7200,2017-01-19,0.0000,2.5000,1.5600,1.7700,1.0000,892414
1.8200,1.8200,2017-01-18,0.0000,1.8200,1.4300,1.6570,1.0000,354995
1.6100,1.6100,2017-01-17,0.0000,1.6900,1.6000,1.6900,1.0000,13882
1.6300,1.6300,2017-01-13,0.0000,1.6900,1.6100,1.6675,1.0000,13759
1.6450,1.6450,2017-01-12,0.0000,1.7000,1.6000,1.7000,1.0000,27254
1.6917,1.6917,2017-01-11,0.0000,1.7300,1.6100,1.7300,1.0000,45466
1.7000,1.7000,2017-01-10,0.0000,1.8000,1.5900,1.5900,1.0000,54170
1.6000,1.6000,2017-01-09,0.0000,1.7800,1.5900,1.6500,1.0000,71662
1.7100,1.7100,2017-01-06,0.0000,1.8025,1.5500,1.7800,1.0000,31907
1.7600,1.7600,2017-01-05,0.0000,1.8300,1.7300,1.7400,1.0000,78457
1.6800,1.6800,2017-01-04,0.0000,1.7500,1.5500,1.5900,1.0000,205993
1.5400,1.5400,2017-01-03,0.0000,1.5900,1.4100,1.4100,1.0000,124060
1.3900,1.3900,2016-12-30,0.0000,1.5300,1.3900,1.4000,1.0000,90852
1.3900,1.3900,2016-12-29,0.0000,1.4500,1.3700,1.4500,1.0000,60648
1.3600,1.3600,2016-12-28,0.0000,1.5900,1.3400,1.5900,1.0000,101311
1.5000,1.5000,2016-12-27,0.0000,1.6800,1.5000,1.6800,1.0000,25406
1.6300,1.6300,2016-12-23,0.0000,1.7309,1.5500,1.6301,1.0000,19943
1.6900,1.6900,2016-12-22,0.0000,1.9000,1.6000,1.6200,1.0000,224180
1.6100,1.6100,2016-12-21,0.0000,1.6900,1.5200,1.5500,1.0000,117824
1.5433,1.5433,2016-12-20,0.0000,1.7200,1.4405,1.6600,1.0000,140804
1.6799,1.6799,2016-12-19,0.0000,1.7664,1.6600,1.7600,1.0000,11980
1.7600,1.7600,2016-12-16,0.0000,1.8100,1.7375,1.7400,1.0000,24015
1.7500,1.7500,2016-12-15,0.0000,1.7500,1.6604,1.7000,1.0000,42766
1.7025,1.7025,2016-12-14,0.0000,1.7500,1.6900,1.7400,1.0000,15164
1.7500,1.7500,2016-12-13,0.0000,1.7500,1.6344,1.6344,1.0000,49305
