adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0805,0.0805,2019-07-31,0.0000,0.0806,0.0805,0.0806,1.0000,3000
0.1250,0.1250,2019-07-26,0.0000,0.1250,0.1206,0.1206,1.0000,14400
0.0950,0.0950,2019-07-17,0.0000,0.0950,0.0950,0.0950,1.0000,2000
0.1000,0.1000,2019-07-15,0.0000,0.1000,0.1000,0.1000,1.0000,5000
0.1100,0.1100,2019-07-10,0.0000,0.2000,0.1100,0.2000,1.0000,82000
0.2100,0.2100,2019-07-09,0.0000,0.2100,0.0960,0.0960,1.0000,46730
0.1000,0.1000,2019-06-25,0.0000,0.1000,0.1000,0.1000,1.0000,10000
0.1190,0.1190,2019-06-14,0.0000,0.1190,0.1190,0.1190,1.0000,1500
0.1170,0.1170,2019-06-12,0.0000,0.1170,0.1170,0.1170,1.0000,2500
0.1000,0.1000,2019-06-06,0.0000,0.1000,0.1000,0.1000,1.0000,500
0.1500,0.1500,2019-05-21,0.0000,0.1500,0.1500,0.1500,1.0000,5000
0.2000,0.2000,2019-05-16,0.0000,0.2000,0.1200,0.1200,1.0000,31000
0.1210,0.1210,2019-05-02,0.0000,0.1210,0.1210,0.1210,1.0000,5600
0.1700,0.1700,2019-04-30,0.0000,0.1700,0.1075,0.1075,1.0000,46442
0.1400,0.1400,2019-04-26,0.0000,0.1400,0.1400,0.1400,1.0000,400
0.1200,0.1200,2019-04-09,0.0000,0.1200,0.1200,0.1200,1.0000,5000
0.1200,0.1200,2019-04-03,0.0000,0.1200,0.1200,0.1200,1.0000,500
0.1172,0.1172,2019-04-01,0.0000,0.1172,0.1172,0.1172,1.0000,500
0.0980,0.0980,2019-03-22,0.0000,0.1272,0.0980,0.1272,1.0000,17500
0.1300,0.1300,2019-03-21,0.0000,0.1300,0.1000,0.1000,1.0000,31611
0.1647,0.1647,2019-03-14,0.0000,0.1900,0.1647,0.1900,1.0000,1026
0.2300,0.2300,2019-03-11,0.0000,0.2300,0.2300,0.2300,1.0000,1500
0.1500,0.1500,2019-03-08,0.0000,0.1500,0.1210,0.1210,1.0000,24800
0.2010,0.2010,2019-03-06,0.0000,0.2010,0.2010,0.2010,1.0000,2500
0.2450,0.2450,2019-03-05,0.0000,0.2450,0.2450,0.2450,1.0000,5000
0.3500,0.3500,2019-03-04,0.0000,0.3500,0.3500,0.3500,1.0000,250
0.2390,0.2390,2019-03-01,0.0000,0.2800,0.2000,0.2500,1.0000,7000
0.2385,0.2385,2019-02-28,0.0000,0.2385,0.1100,0.2000,1.0000,3150
0.3500,0.3500,2019-02-27,0.0000,0.3500,0.1100,0.1300,1.0000,27300
0.1456,0.1456,2019-02-26,0.0000,0.1456,0.1000,0.1000,1.0000,20000
0.4550,0.4550,2019-02-22,0.0000,0.4550,0.4550,0.4550,1.0000,57
0.4550,0.4550,2019-02-15,0.0000,0.4550,0.4550,0.4550,1.0000,50
0.4550,0.4550,2019-01-14,0.0000,0.4550,0.4550,0.4550,1.0000,500
0.3500,0.3500,2019-01-11,0.0000,0.3500,0.2400,0.2425,1.0000,3900
0.2500,0.2500,2019-01-10,0.0000,0.2500,0.1990,0.1990,1.0000,4250
0.1000,0.1000,2019-01-09,0.0000,0.1100,0.0550,0.1000,1.0000,192000
0.1000,0.1000,2018-12-19,0.0000,0.1500,0.1000,0.1500,1.0000,7151
0.1500,0.1500,2018-12-13,0.0000,0.1500,0.1500,0.1500,1.0000,1000
0.1650,0.1650,2018-12-11,0.0000,0.1650,0.1650,0.1650,1.0000,6000
0.2500,0.2500,2018-12-03,0.0000,0.2500,0.2500,0.2500,1.0000,2500
0.1650,0.1650,2018-11-30,0.0000,0.1650,0.1650,0.1650,1.0000,100
0.1650,0.1650,2018-11-29,0.0000,0.1650,0.1650,0.1650,1.0000,150
0.3000,0.3000,2018-11-20,0.0000,0.3000,0.2500,0.2800,1.0000,35000
0.2500,0.2500,2018-11-19,0.0000,0.3000,0.2000,0.3000,1.0000,20000
0.5100,0.5100,2018-11-06,0.0000,0.5100,0.5100,0.5100,1.0000,1000
0.6500,0.6500,2018-10-26,0.0000,0.6500,0.5000,0.5000,1.0000,16000
0.5500,0.5500,2018-10-25,0.0000,0.5500,0.5100,0.5500,1.0000,13000
1.0400,1.0400,2018-10-16,0.0000,1.0400,1.0400,1.0400,1.0000,100
0.7300,0.7300,2018-10-15,0.0000,0.7500,0.6500,0.6500,1.0000,8250
1.3000,1.3000,2018-10-05,0.0000,1.5500,1.2000,1.5500,1.0000,4800
2.0000,2.0000,2018-10-03,0.0000,2.0000,2.0000,2.0000,1.0000,500
2.0000,2.0000,2018-10-01,0.0000,2.0000,2.0000,2.0000,1.0000,2800
2.0000,2.0000,2018-09-27,0.0000,2.0000,2.0000,2.0000,1.0000,2000
2.0000,2.0000,2018-09-25,0.0000,2.0000,2.0000,2.0000,1.0000,2000
2.0000,2.0000,2018-09-24,0.0000,2.0000,2.0000,2.0000,1.0000,1000
2.0000,2.0000,2018-09-21,0.0000,3.0000,1.2500,1.5100,1.0000,2100
3.0000,3.0000,2018-09-19,0.0000,3.0000,3.0000,3.0000,1.0000,500
3.0000,3.0000,2018-09-18,0.0000,3.0000,2.9000,2.9000,1.0000,3000
2.8000,2.8000,2018-09-11,0.0000,2.8000,2.8000,2.8000,1.0000,1200
2.7000,2.7000,2018-09-04,0.0000,2.7000,2.7000,2.7000,1.0000,2000
2.5000,2.5000,2018-08-31,0.0000,2.6000,2.5000,2.6000,1.0000,1000
2.1000,2.1000,2018-08-21,0.0000,2.1000,2.1000,2.1000,1.0000,4000
2.1000,2.1000,2018-08-16,0.0000,2.1000,2.1000,2.1000,1.0000,2000
2.1000,2.1000,2018-08-15,0.0000,2.1000,2.1000,2.1000,1.0000,3000
2.1000,2.1000,2018-08-14,0.0000,2.1000,2.1000,2.1000,1.0000,1000
2.0000,2.0000,2018-08-09,0.0000,2.0000,2.0000,2.0000,1.0000,71
2.0000,2.0000,2018-08-08,0.0000,2.0000,2.0000,2.0000,1.0000,1240
1.9000,1.9000,2018-08-03,0.0000,1.9000,1.9000,1.9000,1.0000,6000
1.8500,1.8500,2018-08-02,0.0000,2.1500,1.8000,2.0000,1.0000,15657
1.7000,1.7000,2018-07-30,0.0000,1.7000,1.5000,1.5000,1.0000,1800
1.7000,1.7000,2018-07-27,0.0000,1.7000,1.4000,1.4000,1.0000,2300
1.5000,1.5000,2018-07-25,0.0000,1.5000,1.5000,1.5000,1.0000,739
1.5000,1.5000,2018-07-24,0.0000,1.5000,1.2500,1.5000,1.0000,6424
1.5000,1.5000,2018-07-23,0.0000,1.5000,1.5000,1.5000,1.0000,530
0.9000,0.9000,2018-07-19,0.0000,0.9000,0.6500,0.6500,1.0000,5000
0.6000,0.6000,2018-07-17,0.0000,0.6000,0.5500,0.5500,1.0000,2000
0.5100,0.5100,2018-07-16,0.0000,0.5100,0.3000,0.3000,1.0000,5000
0.2500,0.2500,2018-07-13,0.0000,0.2500,0.2500,0.2500,1.0000,0
0.2500,0.2500,2018-07-12,0.0000,0.2500,0.2500,0.2500,1.0000,1000
