adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0074,0.0074,2020-03-04,0.0000,0.0074,0.0074,0.0074,1.0000,3000
0.0074,0.0074,2020-03-03,0.0000,0.0074,0.0074,0.0074,1.0000,5000
0.0074,0.0074,2020-03-02,0.0000,0.0074,0.0074,0.0074,1.0000,10000
0.0074,0.0074,2020-02-28,0.0000,0.0102,0.0074,0.0075,1.0000,97942
0.0075,0.0075,2020-02-27,0.0000,0.0075,0.0074,0.0074,1.0000,5100
0.0075,0.0075,2020-02-26,0.0000,0.0115,0.0075,0.0075,1.0000,45000
0.0075,0.0075,2020-02-25,0.0000,0.0075,0.0075,0.0075,1.0000,8
0.0075,0.0075,2020-02-24,0.0000,0.0112,0.0075,0.0112,1.0000,86000
0.0112,0.0112,2020-02-21,0.0000,0.0120,0.0070,0.0070,1.0000,106000
0.0070,0.0070,2020-02-20,0.0000,0.0070,0.0070,0.0070,1.0000,6000
0.0070,0.0070,2020-02-18,0.0000,0.0070,0.0043,0.0043,1.0000,6458
0.0070,0.0070,2020-02-14,0.0000,0.0070,0.0062,0.0062,1.0000,3000
0.0062,0.0062,2020-02-13,0.0000,0.0062,0.0062,0.0062,1.0000,100
0.0056,0.0056,2020-02-12,0.0000,0.0056,0.0056,0.0056,1.0000,9500
0.0070,0.0070,2020-02-11,0.0000,0.0070,0.0062,0.0062,1.0000,21725
0.0050,0.0050,2020-02-10,0.0000,0.0050,0.0050,0.0050,1.0000,22000
0.0050,0.0050,2020-02-07,0.0000,0.0070,0.0050,0.0070,1.0000,8000
0.0070,0.0070,2020-02-06,0.0000,0.0070,0.0045,0.0045,1.0000,27800
0.0070,0.0070,2020-02-05,0.0000,0.0070,0.0065,0.0065,1.0000,19000
0.0070,0.0070,2020-02-04,0.0000,0.0070,0.0055,0.0055,1.0000,13000
0.0084,0.0084,2020-02-03,0.0000,0.0084,0.0084,0.0084,1.0000,10000
0.0070,0.0070,2020-01-31,0.0000,0.0070,0.0070,0.0070,1.0000,3000
0.0070,0.0070,2020-01-30,0.0000,0.0070,0.0070,0.0070,1.0000,2000
0.0065,0.0065,2020-01-29,0.0000,0.0070,0.0065,0.0070,1.0000,4000
0.0040,0.0040,2020-01-28,0.0000,0.0070,0.0040,0.0070,1.0000,13458
0.0056,0.0056,2020-01-27,0.0000,0.0080,0.0055,0.0080,1.0000,63500
0.0070,0.0070,2020-01-24,0.0000,0.0070,0.0055,0.0055,1.0000,4980
0.0080,0.0080,2020-01-23,0.0000,0.0080,0.0080,0.0080,1.0000,9000
0.0075,0.0075,2020-01-22,0.0000,0.0075,0.0070,0.0070,1.0000,19020
0.0070,0.0070,2020-01-21,0.0000,0.0070,0.0070,0.0070,1.0000,3000
0.0075,0.0075,2020-01-16,0.0000,0.0075,0.0075,0.0075,1.0000,8608
0.0075,0.0075,2020-01-15,0.0000,0.0075,0.0075,0.0075,1.0000,2000
0.0075,0.0075,2020-01-13,0.0000,0.0075,0.0075,0.0075,1.0000,14750
0.0071,0.0071,2020-01-09,0.0000,0.0071,0.0050,0.0050,1.0000,57500
0.0050,0.0050,2020-01-08,0.0000,0.0050,0.0050,0.0050,1.0000,2000
0.0060,0.0060,2020-01-07,0.0000,0.0075,0.0060,0.0075,1.0000,16900
0.0057,0.0057,2020-01-03,0.0000,0.0057,0.0057,0.0057,1.0000,2000
0.0070,0.0070,2020-01-02,0.0000,0.0070,0.0070,0.0070,1.0000,2000
0.0055,0.0055,2019-12-27,0.0000,0.0059,0.0050,0.0059,1.0000,38050
0.0075,0.0075,2019-12-26,0.0000,0.0075,0.0075,0.0075,1.0000,2000
0.0065,0.0065,2019-12-24,0.0000,0.0065,0.0050,0.0050,1.0000,16000
0.0057,0.0057,2019-12-23,0.0000,0.0057,0.0057,0.0057,1.0000,1000
0.0060,0.0060,2019-12-20,0.0000,0.0060,0.0050,0.0055,1.0000,41000
0.0057,0.0057,2019-12-19,0.0000,0.0057,0.0057,0.0057,1.0000,2000
0.0057,0.0057,2019-12-18,0.0000,0.0057,0.0057,0.0057,1.0000,2000
0.0074,0.0074,2019-12-17,0.0000,0.0074,0.0057,0.0057,1.0000,6122
0.0100,0.0100,2019-12-16,0.0000,0.0100,0.0076,0.0076,1.0000,200
0.0040,0.0040,2019-12-13,0.0000,0.0075,0.0040,0.0075,1.0000,62000
0.0040,0.0040,2019-12-12,0.0000,0.0075,0.0040,0.0075,1.0000,3145
0.0075,0.0075,2019-12-10,0.0000,0.0075,0.0075,0.0075,1.0000,5000
0.0075,0.0075,2019-12-09,0.0000,0.0075,0.0075,0.0075,1.0000,5000
0.0040,0.0040,2019-12-06,0.0000,0.0040,0.0040,0.0040,1.0000,1000
0.0075,0.0075,2019-12-05,0.0000,0.0075,0.0075,0.0075,1.0000,20000
0.0073,0.0073,2019-12-04,0.0000,0.0073,0.0073,0.0073,1.0000,20000
0.0040,0.0040,2019-12-03,0.0000,0.0090,0.0040,0.0072,1.0000,37496
0.0101,0.0101,2019-12-02,0.0000,0.0101,0.0069,0.0069,1.0000,25000
0.0100,0.0100,2019-11-27,0.0000,0.0100,0.0100,0.0100,1.0000,32000
0.0100,0.0100,2019-11-26,0.0000,0.0100,0.0100,0.0100,1.0000,300000
0.0099,0.0099,2019-11-22,0.0000,0.0099,0.0075,0.0075,1.0000,117250
0.0030,0.0030,2019-11-21,0.0000,0.0030,0.0030,0.0030,1.0000,25000
0.0075,0.0075,2019-11-20,0.0000,0.0075,0.0075,0.0075,1.0000,20000
0.0075,0.0075,2019-11-18,0.0000,0.0075,0.0075,0.0075,1.0000,20000
0.0031,0.0031,2019-11-15,0.0000,0.0074,0.0031,0.0074,1.0000,25000
0.0098,0.0098,2019-11-08,0.0000,0.0098,0.0098,0.0098,1.0000,2500
0.0057,0.0057,2019-11-05,0.0000,0.0057,0.0057,0.0057,1.0000,20000
0.0099,0.0099,2019-11-04,0.0000,0.0099,0.0057,0.0057,1.0000,31975
0.0099,0.0099,2019-11-01,0.0000,0.0099,0.0099,0.0099,1.0000,20076
0.0057,0.0057,2019-10-31,0.0000,0.0057,0.0057,0.0057,1.0000,20000
0.0075,0.0075,2019-10-30,0.0000,0.0099,0.0075,0.0099,1.0000,6000
0.0056,0.0056,2019-10-29,0.0000,0.0056,0.0056,0.0056,1.0000,30972
0.0098,0.0098,2019-10-25,0.0000,0.0098,0.0057,0.0080,1.0000,30200
0.0090,0.0090,2019-10-24,0.0000,0.0090,0.0031,0.0031,1.0000,11275
0.0090,0.0090,2019-10-22,0.0000,0.0090,0.0057,0.0057,1.0000,20300
0.0090,0.0090,2019-10-21,0.0000,0.0090,0.0040,0.0040,1.0000,2016
0.0088,0.0088,2019-10-18,0.0000,0.0088,0.0070,0.0070,1.0000,3484
0.0088,0.0088,2019-10-17,0.0000,0.0088,0.0088,0.0088,1.0000,1000
0.0040,0.0040,2019-10-16,0.0000,0.0065,0.0040,0.0065,1.0000,27000
0.0088,0.0088,2019-10-14,0.0000,0.0088,0.0088,0.0088,1.0000,9975
0.0070,0.0070,2019-10-08,0.0000,0.0070,0.0070,0.0070,1.0000,20000
0.0069,0.0069,2019-10-03,0.0000,0.0069,0.0069,0.0069,1.0000,10763
0.0040,0.0040,2019-10-02,0.0000,0.0040,0.0040,0.0040,1.0000,11000
0.0069,0.0069,2019-09-26,0.0000,0.0069,0.0030,0.0030,1.0000,11763
0.0075,0.0075,2019-09-23,0.0000,0.0088,0.0075,0.0088,1.0000,25000
0.0070,0.0070,2019-09-18,0.0000,0.0070,0.0070,0.0070,1.0000,50500
0.0088,0.0088,2019-09-11,0.0000,0.0088,0.0088,0.0088,1.0000,5000
0.0075,0.0075,2019-09-05,0.0000,0.0075,0.0075,0.0075,1.0000,10000
0.0080,0.0080,2019-08-30,0.0000,0.0080,0.0080,0.0080,1.0000,15000
0.0090,0.0090,2019-08-27,0.0000,0.0090,0.0056,0.0056,1.0000,51000
0.0090,0.0090,2019-08-21,0.0000,0.0090,0.0070,0.0070,1.0000,49425
0.0099,0.0099,2019-08-19,0.0000,0.0099,0.0099,0.0099,1.0000,9975
0.0067,0.0067,2019-08-13,0.0000,0.0067,0.0067,0.0067,1.0000,22000
0.0070,0.0070,2019-08-08,0.0000,0.0070,0.0070,0.0070,1.0000,20000
0.0056,0.0056,2019-08-07,0.0000,0.0056,0.0056,0.0056,1.0000,20000
0.0100,0.0100,2019-08-06,0.0000,0.0100,0.0070,0.0070,1.0000,35000
0.0031,0.0031,2019-08-05,0.0000,0.0031,0.0031,0.0031,1.0000,687
0.0031,0.0031,2019-08-02,0.0000,0.0075,0.0031,0.0075,1.0000,29000
0.0100,0.0100,2019-07-26,0.0000,0.0100,0.0030,0.0030,1.0000,15000
0.0070,0.0070,2019-07-23,0.0000,0.0070,0.0050,0.0060,1.0000,147949
0.0069,0.0069,2019-07-22,0.0000,0.0069,0.0060,0.0060,1.0000,22500
0.0060,0.0060,2019-07-19,0.0000,0.0060,0.0060,0.0060,1.0000,20000
0.0069,0.0069,2019-07-12,0.0000,0.0069,0.0025,0.0025,1.0000,11000
0.0078,0.0078,2019-06-24,0.0000,0.0078,0.0078,0.0078,1.0000,20000
0.0078,0.0078,2019-06-18,0.0000,0.0078,0.0051,0.0051,1.0000,3695
0.0078,0.0078,2019-06-13,0.0000,0.0078,0.0078,0.0078,1.0000,1500
0.0025,0.0025,2019-06-12,0.0000,0.0025,0.0025,0.0025,1.0000,4900
0.0079,0.0079,2019-05-15,0.0000,0.0079,0.0079,0.0079,1.0000,9975
0.0040,0.0040,2019-05-14,0.0000,0.0040,0.0032,0.0032,1.0000,330500
0.0020,0.0020,2019-05-06,0.0000,0.0050,0.0020,0.0037,1.0000,24500
0.0040,0.0040,2019-04-29,0.0000,0.0040,0.0040,0.0040,1.0000,42500
0.0079,0.0079,2019-04-23,0.0000,0.0079,0.0079,0.0079,1.0000,2155
0.0040,0.0040,2019-04-18,0.0000,0.0042,0.0040,0.0042,1.0000,1485
0.0037,0.0037,2019-04-08,0.0000,0.0037,0.0037,0.0037,1.0000,9000
0.0040,0.0040,2019-04-04,0.0000,0.0040,0.0040,0.0040,1.0000,155
0.0040,0.0040,2019-04-03,0.0000,0.0040,0.0040,0.0040,1.0000,10000
0.0037,0.0037,2019-03-25,0.0000,0.0037,0.0037,0.0037,1.0000,6500
0.0079,0.0079,2019-03-13,0.0000,0.0079,0.0079,0.0079,1.0000,9975
0.0032,0.0032,2019-03-11,0.0000,0.0070,0.0032,0.0041,1.0000,217914
0.0088,0.0088,2019-02-22,0.0000,0.0088,0.0088,0.0088,1.0000,2000
0.0050,0.0050,2019-02-15,0.0000,0.0100,0.0050,0.0100,1.0000,86575
0.0040,0.0040,2019-02-14,0.0000,0.0040,0.0040,0.0040,1.0000,20000
0.0100,0.0100,2019-02-13,0.0000,0.0100,0.0040,0.0040,1.0000,5100
0.0032,0.0032,2019-02-08,0.0000,0.0032,0.0032,0.0032,1.0000,12000
0.0081,0.0081,2019-02-05,0.0000,0.0081,0.0032,0.0032,1.0000,372500
0.0100,0.0100,2019-02-01,0.0000,0.0100,0.0100,0.0100,1.0000,650
0.0086,0.0086,2019-01-24,0.0000,0.0090,0.0086,0.0090,1.0000,12984
0.0033,0.0033,2019-01-18,0.0000,0.0033,0.0033,0.0033,1.0000,250
0.0100,0.0100,2019-01-14,0.0000,0.0100,0.0100,0.0100,1.0000,7500
0.0080,0.0080,2019-01-11,0.0000,0.0126,0.0080,0.0126,1.0000,9500
0.0060,0.0060,2019-01-07,0.0000,0.0060,0.0060,0.0060,1.0000,340000
0.0060,0.0060,2019-01-04,0.0000,0.0060,0.0046,0.0060,1.0000,17250
0.0032,0.0032,2018-12-31,0.0000,0.0032,0.0032,0.0032,1.0000,2984
0.0100,0.0100,2018-12-12,0.0000,0.0100,0.0100,0.0100,1.0000,102000
0.0100,0.0100,2018-12-11,0.0000,0.0100,0.0100,0.0100,1.0000,189354
0.0100,0.0100,2018-12-10,0.0000,0.0100,0.0100,0.0100,1.0000,5100
0.0100,0.0100,2018-12-07,0.0000,0.0100,0.0100,0.0100,1.0000,1200
0.0100,0.0100,2018-12-04,0.0000,0.0100,0.0100,0.0100,1.0000,1200
0.0100,0.0100,2018-11-29,0.0000,0.0100,0.0031,0.0031,1.0000,13400
0.0100,0.0100,2018-11-28,0.0000,0.0100,0.0089,0.0089,1.0000,110060
0.0022,0.0022,2018-11-27,0.0000,0.0022,0.0022,0.0022,1.0000,125
0.0089,0.0089,2018-11-16,0.0000,0.0089,0.0089,0.0089,1.0000,3100
0.0062,0.0062,2018-11-13,0.0000,0.0062,0.0062,0.0062,1.0000,10000
0.0135,0.0135,2018-10-02,0.0000,0.0135,0.0135,0.0135,1.0000,900
0.0062,0.0062,2018-09-28,0.0000,0.0062,0.0062,0.0062,1.0000,17000
0.0110,0.0110,2018-09-24,0.0000,0.0110,0.0062,0.0062,1.0000,6200
0.0062,0.0062,2018-09-20,0.0000,0.0062,0.0062,0.0062,1.0000,100916
0.0061,0.0061,2018-09-17,0.0000,0.0061,0.0061,0.0061,1.0000,1648
0.0110,0.0110,2018-08-24,0.0000,0.0110,0.0071,0.0071,1.0000,5916
0.0110,0.0110,2018-08-21,0.0000,0.0110,0.0110,0.0110,1.0000,2000
0.0061,0.0061,2018-08-20,0.0000,0.0061,0.0061,0.0061,1.0000,229
0.0110,0.0110,2018-08-07,0.0000,0.0110,0.0061,0.0061,1.0000,24260
0.0122,0.0122,2018-07-10,0.0000,0.0122,0.0122,0.0122,1.0000,3300
0.0061,0.0061,2018-07-09,0.0000,0.0061,0.0061,0.0061,1.0000,6000
0.0129,0.0129,2018-07-05,0.0000,0.0129,0.0065,0.0065,1.0000,10635
0.0122,0.0122,2018-06-27,0.0000,0.0122,0.0122,0.0122,1.0000,2700
0.0129,0.0129,2018-06-26,0.0000,0.0129,0.0061,0.0061,1.0000,101700
0.0129,0.0129,2018-06-22,0.0000,0.0129,0.0129,0.0129,1.0000,20000
0.0061,0.0061,2018-06-20,0.0000,0.0061,0.0061,0.0061,1.0000,5000
0.0140,0.0140,2018-06-18,0.0000,0.0140,0.0140,0.0140,1.0000,5000
0.0165,0.0165,2018-06-14,0.0000,0.0165,0.0165,0.0165,1.0000,9975
0.0061,0.0061,2018-06-12,0.0000,0.0061,0.0061,0.0061,1.0000,1725
0.0134,0.0134,2018-06-11,0.0000,0.0134,0.0134,0.0134,1.0000,3200
0.0120,0.0120,2018-06-06,0.0000,0.0130,0.0099,0.0099,1.0000,128600
0.0120,0.0120,2018-06-04,0.0000,0.0120,0.0031,0.0031,1.0000,21800
0.0065,0.0065,2018-05-29,0.0000,0.0065,0.0065,0.0065,1.0000,7800
0.0120,0.0120,2018-05-25,0.0000,0.0120,0.0120,0.0120,1.0000,1000
0.0072,0.0072,2018-05-24,0.0000,0.0072,0.0072,0.0072,1.0000,7000
0.0125,0.0125,2018-05-11,0.0000,0.0125,0.0125,0.0125,1.0000,11150
0.0120,0.0120,2018-05-03,0.0000,0.0120,0.0120,0.0120,1.0000,8500
0.0053,0.0053,2018-05-01,0.0000,0.0053,0.0053,0.0053,1.0000,10000
0.0067,0.0067,2018-04-20,0.0000,0.0067,0.0067,0.0067,1.0000,19000
0.0067,0.0067,2018-04-19,0.0000,0.0067,0.0067,0.0067,1.0000,6000
0.0120,0.0120,2018-04-13,0.0000,0.0120,0.0120,0.0120,1.0000,1000
0.0041,0.0041,2018-04-12,0.0000,0.0041,0.0041,0.0041,1.0000,458
0.0089,0.0089,2018-04-05,0.0000,0.0110,0.0089,0.0110,1.0000,1000
0.0052,0.0052,2018-03-19,0.0000,0.0052,0.0052,0.0052,1.0000,100
0.0040,0.0040,2018-02-27,0.0000,0.0040,0.0040,0.0040,1.0000,11800
0.0040,0.0040,2018-02-23,0.0000,0.0040,0.0040,0.0040,1.0000,200000
0.0054,0.0054,2018-02-22,0.0000,0.0054,0.0054,0.0054,1.0000,2500
0.0133,0.0133,2018-02-21,0.0000,0.0133,0.0133,0.0133,1.0000,450
0.0060,0.0060,2018-02-14,0.0000,0.0060,0.0060,0.0060,1.0000,50
0.0060,0.0060,2018-02-09,0.0000,0.0134,0.0060,0.0134,1.0000,12374
0.0134,0.0134,2018-02-08,0.0000,0.0134,0.0134,0.0134,1.0000,1000
0.0134,0.0134,2018-02-07,0.0000,0.0140,0.0134,0.0140,1.0000,12550
0.0138,0.0138,2018-02-06,0.0000,0.0173,0.0138,0.0173,1.0000,3100
0.0056,0.0056,2018-02-02,0.0000,0.0056,0.0056,0.0056,1.0000,700
0.0038,0.0038,2018-01-23,0.0000,0.0038,0.0038,0.0038,1.0000,1374
0.0045,0.0045,2018-01-22,0.0000,0.0068,0.0038,0.0038,1.0000,8400
0.0134,0.0134,2018-01-19,0.0000,0.0134,0.0120,0.0120,1.0000,11000
0.0055,0.0055,2018-01-17,0.0000,0.0055,0.0055,0.0055,1.0000,3500
0.0120,0.0120,2018-01-11,0.0000,0.0120,0.0031,0.0031,1.0000,1216
0.0120,0.0120,2018-01-03,0.0000,0.0120,0.0099,0.0099,1.0000,31825
0.0075,0.0075,2018-01-02,0.0000,0.0075,0.0075,0.0075,1.0000,19800
0.0075,0.0075,2017-12-29,0.0000,0.0075,0.0075,0.0075,1.0000,1000
0.0040,0.0040,2017-12-28,0.0000,0.0050,0.0040,0.0047,1.0000,88320
0.0040,0.0040,2017-12-27,0.0000,0.0040,0.0040,0.0040,1.0000,30000
0.0042,0.0042,2017-12-21,0.0000,0.0042,0.0042,0.0042,1.0000,2272
0.0072,0.0072,2017-12-20,0.0000,0.0072,0.0031,0.0041,1.0000,193500
0.0041,0.0041,2017-12-18,0.0000,0.0041,0.0041,0.0041,1.0000,500
0.0050,0.0050,2017-12-15,0.0000,0.0050,0.0050,0.0050,1.0000,2500
0.0091,0.0091,2017-12-14,0.0000,0.0091,0.0045,0.0045,1.0000,34000
0.0031,0.0031,2017-12-13,0.0000,0.0051,0.0031,0.0051,1.0000,50000
0.0089,0.0089,2017-12-08,0.0000,0.0089,0.0089,0.0089,1.0000,5000
0.0088,0.0088,2017-12-07,0.0000,0.0106,0.0088,0.0097,1.0000,32272
0.0031,0.0031,2017-12-06,0.0000,0.0031,0.0031,0.0031,1.0000,51145
0.0031,0.0031,2017-12-01,0.0000,0.0083,0.0031,0.0083,1.0000,9000
0.0033,0.0033,2017-11-29,0.0000,0.0040,0.0033,0.0040,1.0000,10000
0.0060,0.0060,2017-11-27,0.0000,0.0060,0.0060,0.0060,1.0000,76500
0.0091,0.0091,2017-11-24,0.0000,0.0091,0.0079,0.0079,1.0000,21000
0.0030,0.0030,2017-11-20,0.0000,0.0030,0.0030,0.0030,1.0000,1000
0.0040,0.0040,2017-11-17,0.0000,0.0041,0.0040,0.0041,1.0000,70000
0.0041,0.0041,2017-11-14,0.0000,0.0083,0.0041,0.0083,1.0000,316440
0.0094,0.0094,2017-11-13,0.0000,0.0094,0.0094,0.0094,1.0000,1140
0.0097,0.0097,2017-11-10,0.0000,0.0097,0.0097,0.0097,1.0000,500
0.0066,0.0066,2017-11-06,0.0000,0.0100,0.0066,0.0067,1.0000,71000
0.0027,0.0027,2017-10-31,0.0000,0.0027,0.0027,0.0027,1.0000,100000
0.0052,0.0052,2017-10-26,0.0000,0.0052,0.0052,0.0052,1.0000,4000
0.0050,0.0050,2017-10-25,0.0000,0.0050,0.0050,0.0050,1.0000,10625
0.0149,0.0149,2017-10-23,0.0000,0.0149,0.0149,0.0149,1.0000,3000
0.0169,0.0169,2017-10-20,0.0000,0.0170,0.0158,0.0158,1.0000,17475
0.0145,0.0145,2017-10-18,0.0000,0.0145,0.0145,0.0145,1.0000,1000
0.0050,0.0050,2017-10-10,0.0000,0.0050,0.0050,0.0050,1.0000,107100
0.0068,0.0068,2017-10-04,0.0000,0.0068,0.0060,0.0060,1.0000,20206
0.0054,0.0054,2017-10-03,0.0000,0.0054,0.0054,0.0054,1.0000,5000
0.0040,0.0040,2017-09-29,0.0000,0.0040,0.0040,0.0040,1.0000,1287
