adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.2228,0.2228,2020-02-07,0.0000,0.2228,0.2228,0.2228,1.0000,2500
0.2300,0.2300,2020-02-06,0.0000,0.2321,0.2262,0.2321,1.0000,16000
0.2160,0.2160,2020-02-03,0.0000,0.2160,0.2130,0.2130,1.0000,3612
0.2264,0.2264,2020-01-31,0.0000,0.2279,0.2104,0.2104,1.0000,2300
0.2289,0.2289,2020-01-30,0.0000,0.2289,0.2200,0.2200,1.0000,21180
0.2220,0.2220,2020-01-29,0.0000,0.2224,0.2120,0.2224,1.0000,21000
0.2251,0.2251,2020-01-27,0.0000,0.2251,0.2191,0.2191,1.0000,9727
0.2308,0.2308,2020-01-24,0.0000,0.2308,0.2213,0.2213,1.0000,4100
0.2330,0.2330,2020-01-23,0.0000,0.2345,0.2330,0.2345,1.0000,2000
0.2462,0.2462,2020-01-22,0.0000,0.2462,0.2460,0.2460,1.0000,3000
0.2527,0.2527,2020-01-21,0.0000,0.2527,0.2482,0.2515,1.0000,9840
0.2517,0.2517,2020-01-17,0.0000,0.2517,0.2500,0.2515,1.0000,2060
0.2597,0.2597,2020-01-16,0.0000,0.2597,0.2597,0.2597,1.0000,500
0.2550,0.2550,2020-01-15,0.0000,0.2631,0.2550,0.2550,1.0000,125030
0.2370,0.2370,2020-01-13,0.0000,0.2370,0.2350,0.2350,1.0000,8000
0.2479,0.2479,2020-01-09,0.0000,0.2479,0.2475,0.2475,1.0000,2000
0.2523,0.2523,2020-01-08,0.0000,0.2523,0.2523,0.2523,1.0000,2000
0.2581,0.2581,2020-01-06,0.0000,0.2581,0.2581,0.2581,1.0000,10000
0.2568,0.2568,2020-01-03,0.0000,0.2597,0.2568,0.2597,1.0000,1301
0.2606,0.2606,2020-01-02,0.0000,0.2640,0.2606,0.2609,1.0000,13300
0.2587,0.2587,2019-12-31,0.0000,0.2587,0.2587,0.2587,1.0000,1000
0.2487,0.2487,2019-12-30,0.0000,0.2500,0.2275,0.2300,1.0000,44000
0.2205,0.2205,2019-12-27,0.0000,0.2424,0.2205,0.2400,1.0000,19000
0.2450,0.2450,2019-12-26,0.0000,0.2450,0.2450,0.2450,1.0000,2000
0.2425,0.2425,2019-12-24,0.0000,0.2444,0.2395,0.2444,1.0000,14200
0.2420,0.2420,2019-12-23,0.0000,0.2478,0.2382,0.2382,1.0000,7000
0.2444,0.2444,2019-12-20,0.0000,0.2444,0.2444,0.2444,1.0000,1500
0.2550,0.2550,2019-12-19,0.0000,0.2566,0.2550,0.2550,1.0000,2850
0.2549,0.2549,2019-12-18,0.0000,0.2549,0.2300,0.2300,1.0000,11000
0.2373,0.2373,2019-12-17,0.0000,0.2500,0.2373,0.2500,1.0000,1750
0.2835,0.2835,2019-12-12,0.0000,0.2835,0.2520,0.2601,1.0000,30350
0.2666,0.2666,2019-12-10,0.0000,0.2710,0.2666,0.2710,1.0000,51000
0.2791,0.2791,2019-12-09,0.0000,0.2791,0.2790,0.2790,1.0000,2000
0.2835,0.2835,2019-12-06,0.0000,0.2905,0.2800,0.2800,1.0000,4000
0.2936,0.2936,2019-12-04,0.0000,0.2936,0.2907,0.2907,1.0000,4500
0.2700,0.2700,2019-12-03,0.0000,0.2800,0.2600,0.2800,1.0000,40000
0.2745,0.2745,2019-12-02,0.0000,0.2745,0.2450,0.2469,1.0000,91600
0.2311,0.2311,2019-11-29,0.0000,0.2311,0.2265,0.2300,1.0000,73600
0.2300,0.2300,2019-11-27,0.0000,0.2300,0.2200,0.2200,1.0000,20000
0.2300,0.2300,2019-11-26,0.0000,0.2300,0.2300,0.2300,1.0000,4000
0.2375,0.2375,2019-11-25,0.0000,0.2375,0.2375,0.2375,1.0000,105
0.2428,0.2428,2019-11-22,0.0000,0.2428,0.2428,0.2428,1.0000,18776
0.2649,0.2649,2019-11-21,0.0000,0.2649,0.2540,0.2540,1.0000,13000
0.2617,0.2617,2019-11-20,0.0000,0.2617,0.2389,0.2389,1.0000,8000
0.2319,0.2319,2019-11-19,0.0000,0.2593,0.2319,0.2593,1.0000,13500
0.2500,0.2500,2019-11-15,0.0000,0.2500,0.2500,0.2500,1.0000,7000
0.2369,0.2369,2019-11-12,0.0000,0.2378,0.2300,0.2321,1.0000,8000
0.2496,0.2496,2019-11-11,0.0000,0.2556,0.2488,0.2550,1.0000,52210
0.2500,0.2500,2019-11-08,0.0000,0.2600,0.2500,0.2560,1.0000,6516
0.2881,0.2881,2019-11-05,0.0000,0.2949,0.2881,0.2949,1.0000,12250
0.3020,0.3020,2019-11-01,0.0000,0.3090,0.3000,0.3000,1.0000,16000
0.3200,0.3200,2019-10-29,0.0000,0.3320,0.3152,0.3320,1.0000,10700
0.3320,0.3320,2019-10-28,0.0000,0.3370,0.3320,0.3370,1.0000,3000
0.3770,0.3770,2019-10-25,0.0000,0.3800,0.3625,0.3625,1.0000,29000
0.3324,0.3324,2019-10-24,0.0000,0.3500,0.3324,0.3483,1.0000,10100
0.3300,0.3300,2019-10-23,0.0000,0.3300,0.3300,0.3300,1.0000,5000
0.3336,0.3336,2019-10-21,0.0000,0.3480,0.3328,0.3480,1.0000,31500
0.3720,0.3720,2019-10-18,0.0000,0.4135,0.3650,0.4135,1.0000,6500
0.3603,0.3603,2019-10-16,0.0000,0.3751,0.3411,0.3411,1.0000,6415
0.3600,0.3600,2019-10-15,0.0000,0.3892,0.3600,0.3892,1.0000,17500
0.3777,0.3777,2019-10-14,0.0000,0.4380,0.3777,0.4380,1.0000,7500
0.3903,0.3903,2019-10-11,0.0000,0.4200,0.3903,0.4050,1.0000,23212
0.3952,0.3952,2019-10-10,0.0000,0.4155,0.3700,0.4155,1.0000,27100
0.4400,0.4400,2019-10-08,0.0000,0.4673,0.4359,0.4359,1.0000,30785
0.5133,0.5133,2019-10-07,0.0000,0.5133,0.5133,0.5133,1.0000,4000
0.5020,0.5020,2019-10-03,0.0000,0.5220,0.5020,0.5220,1.0000,2500
0.5011,0.5011,2019-10-01,0.0000,0.5011,0.5011,0.5011,1.0000,2500
0.4992,0.4992,2019-09-30,0.0000,0.4992,0.4992,0.4992,1.0000,1500
0.4974,0.4974,2019-09-26,0.0000,0.5541,0.4851,0.5505,1.0000,16900
0.5500,0.5500,2019-09-25,0.0000,0.5565,0.5500,0.5565,1.0000,2500
0.5760,0.5760,2019-09-23,0.0000,0.5760,0.5760,0.5760,1.0000,200
0.5590,0.5590,2019-09-20,0.0000,0.5590,0.5400,0.5590,1.0000,26000
0.5855,0.5855,2019-09-19,0.0000,0.5855,0.5804,0.5804,1.0000,10000
0.5601,0.5601,2019-09-18,0.0000,0.5781,0.5601,0.5768,1.0000,12000
0.5777,0.5777,2019-09-17,0.0000,0.5777,0.5777,0.5777,1.0000,2000
0.5630,0.5630,2019-09-16,0.0000,0.5795,0.5630,0.5718,1.0000,6700
0.6025,0.6025,2019-09-12,0.0000,0.6025,0.5711,0.5711,1.0000,2995
0.6149,0.6149,2019-09-11,0.0000,0.6149,0.6100,0.6100,1.0000,30005
0.6000,0.6000,2019-09-10,0.0000,0.6114,0.5989,0.6114,1.0000,2275
0.5852,0.5852,2019-09-09,0.0000,0.6435,0.5852,0.6424,1.0000,3600
0.6300,0.6300,2019-09-06,0.0000,0.6300,0.6228,0.6228,1.0000,6548
0.5600,0.5600,2019-09-05,0.0000,0.5646,0.5450,0.5646,1.0000,13324
0.5561,0.5561,2019-09-04,0.0000,0.5800,0.5561,0.5800,1.0000,1400
0.5700,0.5700,2019-09-03,0.0000,0.5890,0.5700,0.5890,1.0000,5300
0.6200,0.6200,2019-08-30,0.0000,0.6365,0.5963,0.6290,1.0000,37350
0.6195,0.6195,2019-08-29,0.0000,0.6195,0.5800,0.5880,1.0000,5225
0.5886,0.5886,2019-08-28,0.0000,0.5886,0.5290,0.5290,1.0000,650
0.5800,0.5800,2019-08-27,0.0000,0.5800,0.5460,0.5500,1.0000,8000
0.5460,0.5460,2019-08-26,0.0000,0.5840,0.5403,0.5840,1.0000,30600
0.5730,0.5730,2019-08-23,0.0000,0.5730,0.5650,0.5650,1.0000,7750
0.5700,0.5700,2019-08-22,0.0000,0.5741,0.5555,0.5555,1.0000,14197
0.5479,0.5479,2019-08-21,0.0000,0.5900,0.5479,0.5900,1.0000,10340
0.6191,0.6191,2019-08-19,0.0000,0.6540,0.6191,0.6540,1.0000,3725
0.6382,0.6382,2019-08-16,0.0000,0.6700,0.6361,0.6700,1.0000,8168
0.6700,0.6700,2019-08-15,0.0000,0.6700,0.6202,0.6202,1.0000,4315
0.6300,0.6300,2019-08-14,0.0000,0.6716,0.6300,0.6436,1.0000,18980
0.6400,0.6400,2019-08-13,0.0000,0.6551,0.6400,0.6551,1.0000,10000
0.7006,0.7006,2019-08-12,0.0000,0.7220,0.7006,0.7220,1.0000,6800
0.7111,0.7111,2019-08-09,0.0000,0.7111,0.6595,0.6595,1.0000,24220
0.6300,0.6300,2019-08-08,0.0000,0.6700,0.6240,0.6700,1.0000,5095
0.6478,0.6478,2019-08-07,0.0000,0.6478,0.5770,0.5860,1.0000,11800
0.6700,0.6700,2019-08-05,0.0000,0.6700,0.6600,0.6600,1.0000,5400
0.5650,0.5650,2019-08-02,0.0000,0.6167,0.5650,0.6058,1.0000,2300
0.5760,0.5760,2019-08-01,0.0000,0.5776,0.5570,0.5700,1.0000,7325
0.5900,0.5900,2019-07-31,0.0000,0.6106,0.5869,0.5900,1.0000,16020
0.6800,0.6800,2019-07-30,0.0000,0.6800,0.5957,0.6800,1.0000,58540
0.6360,0.6360,2019-07-29,0.0000,0.6518,0.6117,0.6176,1.0000,7100
0.5942,0.5942,2019-07-26,0.0000,0.6564,0.5896,0.6500,1.0000,51456
0.6811,0.6811,2019-07-25,0.0000,0.7300,0.6811,0.7300,1.0000,7357
0.7416,0.7416,2019-07-24,0.0000,0.7500,0.7242,0.7242,1.0000,14400
0.7231,0.7231,2019-07-23,0.0000,0.7231,0.6950,0.7000,1.0000,15500
0.7000,0.7000,2019-07-22,0.0000,0.7203,0.6825,0.7050,1.0000,9165
0.6989,0.6989,2019-07-19,0.0000,0.7216,0.6236,0.6479,1.0000,41554
0.6539,0.6539,2019-07-18,0.0000,0.6539,0.5726,0.5775,1.0000,140091
0.5500,0.5500,2019-07-17,0.0000,0.5500,0.5300,0.5300,1.0000,18300
0.5300,0.5300,2019-07-15,0.0000,0.5550,0.4700,0.4700,1.0000,37000
0.4606,0.4606,2019-07-12,0.0000,0.4606,0.4490,0.4490,1.0000,1100
0.4189,0.4189,2019-07-11,0.0000,0.4189,0.4189,0.4189,1.0000,7500
0.4016,0.4016,2019-07-10,0.0000,0.4182,0.4010,0.4010,1.0000,28468
0.3911,0.3911,2019-07-09,0.0000,0.4010,0.3911,0.4010,1.0000,11000
0.4020,0.4020,2019-07-08,0.0000,0.4020,0.4020,0.4020,1.0000,5085
0.4010,0.4010,2019-07-05,0.0000,0.4010,0.4010,0.4010,1.0000,12000
0.4021,0.4021,2019-07-02,0.0000,0.4088,0.4021,0.4088,1.0000,19500
0.4000,0.4000,2019-07-01,0.0000,0.4750,0.4000,0.4750,1.0000,24500
0.4300,0.4300,2019-06-28,0.0000,0.4409,0.4178,0.4409,1.0000,6750
0.4225,0.4225,2019-06-27,0.0000,0.4225,0.4145,0.4145,1.0000,10300
0.4485,0.4485,2019-06-26,0.0000,0.4485,0.4281,0.4292,1.0000,6000
0.4525,0.4525,2019-06-25,0.0000,0.4750,0.4525,0.4750,1.0000,7210
0.4730,0.4730,2019-06-24,0.0000,0.4730,0.4597,0.4597,1.0000,400
0.4800,0.4800,2019-06-21,0.0000,0.4911,0.4800,0.4800,1.0000,5600
0.4600,0.4600,2019-06-20,0.0000,0.4619,0.4181,0.4191,1.0000,16150
0.3997,0.3997,2019-06-19,0.0000,0.4007,0.3928,0.3928,1.0000,7000
0.4126,0.4126,2019-06-17,0.0000,0.4141,0.4126,0.4141,1.0000,8380
0.4068,0.4068,2019-06-14,0.0000,0.4180,0.4068,0.4180,1.0000,8350
0.4106,0.4106,2019-06-11,0.0000,0.4106,0.4000,0.4000,1.0000,3050
0.4030,0.4030,2019-06-10,0.0000,0.4030,0.3880,0.3880,1.0000,4750
0.4144,0.4144,2019-06-07,0.0000,0.4144,0.4144,0.4144,1.0000,750
0.4130,0.4130,2019-06-06,0.0000,0.4387,0.4130,0.4387,1.0000,10000
0.4425,0.4425,2019-06-05,0.0000,0.4503,0.3910,0.3910,1.0000,10290
0.4067,0.4067,2019-06-04,0.0000,0.4067,0.4051,0.4051,1.0000,3732
0.3900,0.3900,2019-06-03,0.0000,0.3900,0.3900,0.3900,1.0000,1000
0.3500,0.3500,2019-05-31,0.0000,0.3670,0.3437,0.3437,1.0000,5500
0.3500,0.3500,2019-05-29,0.0000,0.3500,0.3445,0.3479,1.0000,58500
0.3258,0.3258,2019-05-28,0.0000,0.3389,0.3258,0.3389,1.0000,2500
0.3564,0.3564,2019-05-23,0.0000,0.3564,0.3564,0.3564,1.0000,64
0.3564,0.3564,2019-05-17,0.0000,0.3564,0.3564,0.3564,1.0000,1000
0.3399,0.3399,2019-05-16,0.0000,0.3399,0.3399,0.3399,1.0000,7000
0.3449,0.3449,2019-05-14,0.0000,0.3449,0.3449,0.3449,1.0000,10000
0.3700,0.3700,2019-05-10,0.0000,0.3700,0.3575,0.3575,1.0000,15000
0.3326,0.3326,2019-05-06,0.0000,0.3410,0.3326,0.3410,1.0000,13000
0.3557,0.3557,2019-05-03,0.0000,0.3557,0.3557,0.3557,1.0000,1185
0.3483,0.3483,2019-05-02,0.0000,0.3483,0.3390,0.3390,1.0000,2000
0.3571,0.3571,2019-04-30,0.0000,0.3750,0.3560,0.3741,1.0000,17850
0.3893,0.3893,2019-04-29,0.0000,0.3893,0.3863,0.3863,1.0000,10000
0.3684,0.3684,2019-04-26,0.0000,0.3737,0.3683,0.3737,1.0000,14000
0.3561,0.3561,2019-04-23,0.0000,0.3622,0.3561,0.3622,1.0000,2600
0.3696,0.3696,2019-04-22,0.0000,0.3696,0.3660,0.3660,1.0000,4500
0.3505,0.3505,2019-04-18,0.0000,0.3505,0.3505,0.3505,1.0000,300
0.3619,0.3619,2019-04-17,0.0000,0.3619,0.3500,0.3500,1.0000,1300
0.3691,0.3691,2019-04-16,0.0000,0.3701,0.3691,0.3701,1.0000,10130
0.3900,0.3900,2019-04-15,0.0000,0.3930,0.3900,0.3930,1.0000,1000
0.3949,0.3949,2019-04-12,0.0000,0.4107,0.3949,0.4000,1.0000,5900
0.4179,0.4179,2019-04-10,0.0000,0.4179,0.3883,0.3883,1.0000,2700
0.4200,0.4200,2019-04-08,0.0000,0.4221,0.4200,0.4221,1.0000,5700
0.4200,0.4200,2019-04-05,0.0000,0.4283,0.4200,0.4283,1.0000,2500
0.4000,0.4000,2019-04-04,0.0000,0.4000,0.3942,0.3942,1.0000,11500
0.4080,0.4080,2019-04-03,0.0000,0.4083,0.3964,0.4083,1.0000,5200
0.3939,0.3939,2019-04-02,0.0000,0.4200,0.3939,0.4155,1.0000,10515
0.4160,0.4160,2019-04-01,0.0000,0.4450,0.4160,0.4450,1.0000,15000
0.4522,0.4522,2019-03-29,0.0000,0.4522,0.4081,0.4081,1.0000,11300
0.3840,0.3840,2019-03-28,0.0000,0.3840,0.3584,0.3584,1.0000,4300
0.3559,0.3559,2019-03-27,0.0000,0.3559,0.3559,0.3559,1.0000,1200
0.3500,0.3500,2019-03-26,0.0000,0.3500,0.3390,0.3390,1.0000,27705
0.3350,0.3350,2019-03-22,0.0000,0.3550,0.3350,0.3550,1.0000,21000
0.3720,0.3720,2019-03-21,0.0000,0.3770,0.3720,0.3770,1.0000,13970
0.3750,0.3750,2019-03-20,0.0000,0.3750,0.3750,0.3750,1.0000,1030
0.3800,0.3800,2019-03-18,0.0000,0.3800,0.3800,0.3800,1.0000,2000
0.3701,0.3701,2019-03-14,0.0000,0.3701,0.3701,0.3701,1.0000,8000
0.3793,0.3793,2019-03-12,0.0000,0.4400,0.3793,0.4400,1.0000,11800
0.4075,0.4075,2019-03-11,0.0000,0.4276,0.4075,0.4276,1.0000,1585
0.4484,0.4484,2019-03-07,0.0000,0.4484,0.4281,0.4367,1.0000,10098
0.4345,0.4345,2019-03-04,0.0000,0.4345,0.4345,0.4345,1.0000,100
0.4342,0.4342,2019-03-01,0.0000,0.4612,0.4339,0.4612,1.0000,11800
0.4750,0.4750,2019-02-28,0.0000,0.4850,0.4750,0.4800,1.0000,3010
0.4750,0.4750,2019-02-27,0.0000,0.4750,0.4750,0.4750,1.0000,5000
0.4757,0.4757,2019-02-26,0.0000,0.4757,0.4757,0.4757,1.0000,7000
0.4633,0.4633,2019-02-25,0.0000,0.4633,0.4633,0.4633,1.0000,1200
0.4600,0.4600,2019-02-22,0.0000,0.4734,0.4600,0.4734,1.0000,3150
0.4800,0.4800,2019-02-21,0.0000,0.4800,0.4800,0.4800,1.0000,6400
0.4964,0.4964,2019-02-20,0.0000,0.4964,0.4822,0.4822,1.0000,2100
0.4574,0.4574,2019-02-19,0.0000,0.4574,0.4400,0.4400,1.0000,10700
0.4402,0.4402,2019-02-15,0.0000,0.4410,0.4122,0.4410,1.0000,1700
0.4524,0.4524,2019-02-14,0.0000,0.4524,0.4101,0.4101,1.0000,1100
0.4252,0.4252,2019-02-13,0.0000,0.4252,0.4000,0.4042,1.0000,13954
0.4110,0.4110,2019-02-12,0.0000,0.4110,0.3746,0.3746,1.0000,28864
0.3735,0.3735,2019-02-11,0.0000,0.3735,0.3735,0.3735,1.0000,500
0.3750,0.3750,2019-02-08,0.0000,0.3760,0.3750,0.3760,1.0000,31000
0.3780,0.3780,2019-02-07,0.0000,0.3791,0.3780,0.3791,1.0000,2100
0.4047,0.4047,2019-02-06,0.0000,0.4049,0.3783,0.4008,1.0000,59830
0.3701,0.3701,2019-02-05,0.0000,0.3701,0.3680,0.3680,1.0000,1400
0.3930,0.3930,2019-02-04,0.0000,0.3930,0.3840,0.3850,1.0000,18700
0.3848,0.3848,2019-02-01,0.0000,0.4023,0.3696,0.4023,1.0000,48990
0.3748,0.3748,2019-01-31,0.0000,0.4100,0.3748,0.4100,1.0000,13200
0.3800,0.3800,2019-01-30,0.0000,0.3800,0.3359,0.3359,1.0000,41025
0.3340,0.3340,2019-01-29,0.0000,0.3340,0.3219,0.3244,1.0000,13580
0.3390,0.3390,2019-01-28,0.0000,0.3523,0.3302,0.3424,1.0000,29000
0.3502,0.3502,2019-01-25,0.0000,0.3502,0.3150,0.3150,1.0000,64000
0.3246,0.3246,2019-01-24,0.0000,0.3246,0.3246,0.3246,1.0000,1000
0.3220,0.3220,2019-01-23,0.0000,0.3280,0.3220,0.3280,1.0000,3000
0.3350,0.3350,2019-01-18,0.0000,0.3350,0.3230,0.3230,1.0000,8029
0.3225,0.3225,2019-01-16,0.0000,0.3225,0.3200,0.3221,1.0000,7348
0.3236,0.3236,2019-01-14,0.0000,0.3422,0.3174,0.3228,1.0000,110500
0.3450,0.3450,2019-01-11,0.0000,0.3473,0.3267,0.3473,1.0000,30550
0.3464,0.3464,2019-01-10,0.0000,0.3600,0.3448,0.3600,1.0000,9300
0.3582,0.3582,2019-01-09,0.0000,0.3587,0.3493,0.3493,1.0000,14800
0.3132,0.3132,2019-01-08,0.0000,0.3530,0.3132,0.3530,1.0000,11000
0.3636,0.3636,2019-01-07,0.0000,0.3636,0.3600,0.3600,1.0000,2624
0.3400,0.3400,2019-01-03,0.0000,0.3400,0.3400,0.3400,1.0000,2500
0.3274,0.3274,2019-01-02,0.0000,0.3490,0.3274,0.3367,1.0000,2435
0.3642,0.3642,2018-12-31,0.0000,0.3642,0.3061,0.3182,1.0000,32630
0.3130,0.3130,2018-12-28,0.0000,0.3400,0.3130,0.3285,1.0000,13000
0.3066,0.3066,2018-12-27,0.0000,0.3100,0.3000,0.3000,1.0000,8900
0.2960,0.2960,2018-12-24,0.0000,0.3282,0.2960,0.3131,1.0000,22019
0.3183,0.3183,2018-12-21,0.0000,0.3194,0.3010,0.3010,1.0000,9852
0.2990,0.2990,2018-12-20,0.0000,0.3245,0.2990,0.3245,1.0000,6976
0.3222,0.3222,2018-12-19,0.0000,0.3222,0.3150,0.3150,1.0000,1900
0.3150,0.3150,2018-12-18,0.0000,0.3270,0.3150,0.3270,1.0000,7350
0.3278,0.3278,2018-12-17,0.0000,0.3300,0.3278,0.3300,1.0000,3500
0.3666,0.3666,2018-12-14,0.0000,0.3666,0.3528,0.3528,1.0000,7999
0.3568,0.3568,2018-12-13,0.0000,0.3800,0.3568,0.3800,1.0000,4100
0.3750,0.3750,2018-12-12,0.0000,0.4180,0.3750,0.3912,1.0000,69840
0.3620,0.3620,2018-12-10,0.0000,0.3990,0.3620,0.3990,1.0000,37805
0.4008,0.4008,2018-12-07,0.0000,0.4680,0.3940,0.4680,1.0000,59750
0.5200,0.5200,2018-12-06,0.0000,0.5200,0.5200,0.5200,1.0000,5000
0.4950,0.4950,2018-12-04,0.0000,0.5269,0.4870,0.5269,1.0000,17500
0.5201,0.5201,2018-12-03,0.0000,0.5210,0.4892,0.4892,1.0000,15500
0.4960,0.4960,2018-11-30,0.0000,0.5090,0.4920,0.5000,1.0000,27375
0.5300,0.5300,2018-11-29,0.0000,0.5679,0.4786,0.5100,1.0000,28900
0.4630,0.4630,2018-11-28,0.0000,0.4630,0.4630,0.4630,1.0000,500
0.4610,0.4610,2018-11-27,0.0000,0.5200,0.4570,0.5200,1.0000,18400
0.5167,0.5167,2018-11-26,0.0000,0.5339,0.4578,0.4653,1.0000,20585
0.5125,0.5125,2018-11-23,0.0000,0.5125,0.4885,0.4885,1.0000,2000
0.4476,0.4476,2018-11-21,0.0000,0.4568,0.4465,0.4568,1.0000,6250
0.4390,0.4390,2018-11-20,0.0000,0.4859,0.4390,0.4721,1.0000,100929
0.4577,0.4577,2018-11-19,0.0000,0.4779,0.4576,0.4739,1.0000,32000
0.4967,0.4967,2018-11-16,0.0000,0.5377,0.4907,0.5300,1.0000,16500
0.5119,0.5119,2018-11-15,0.0000,0.5141,0.4723,0.4900,1.0000,10000
0.5230,0.5230,2018-11-13,0.0000,0.5831,0.5230,0.5756,1.0000,40400
0.5480,0.5480,2018-11-12,0.0000,0.5800,0.5206,0.5206,1.0000,4600
0.5711,0.5711,2018-11-09,0.0000,0.5711,0.5182,0.5600,1.0000,23887
0.5700,0.5700,2018-11-08,0.0000,0.5927,0.5670,0.5915,1.0000,8600
0.5930,0.5930,2018-11-07,0.0000,0.6084,0.5930,0.6000,1.0000,4000
0.5831,0.5831,2018-11-06,0.0000,0.6530,0.5737,0.6530,1.0000,18049
0.5388,0.5388,2018-11-05,0.0000,0.5400,0.5140,0.5322,1.0000,31100
0.5300,0.5300,2018-11-02,0.0000,0.5301,0.4370,0.5270,1.0000,49326
0.4892,0.4892,2018-11-01,0.0000,0.5715,0.4750,0.5172,1.0000,79610
0.5200,0.5200,2018-10-31,0.0000,0.5294,0.4000,0.4000,1.0000,142680
0.3927,0.3927,2018-10-30,0.0000,0.4012,0.3711,0.3990,1.0000,27350
0.4090,0.4090,2018-10-29,0.0000,0.5080,0.3750,0.5080,1.0000,192194
0.5611,0.5611,2018-10-26,0.0000,0.5611,0.5366,0.5366,1.0000,3100
0.5528,0.5528,2018-10-25,0.0000,0.5600,0.5528,0.5600,1.0000,6900
