adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.3500,0.3500,2018-10-26,0.0000,0.3500,0.3500,0.3500,1.0000,66
0.3500,0.3500,2018-10-19,0.0000,0.3500,0.2845,0.2845,1.0000,4931
0.3500,0.3500,2018-10-11,0.0000,0.3500,0.3500,0.3500,1.0000,150
0.3100,0.3100,2018-10-10,0.0000,0.3100,0.3100,0.3100,1.0000,1850
0.3500,0.3500,2018-10-02,0.0000,0.3500,0.2984,0.2984,1.0000,1650
0.3541,0.3541,2018-10-01,0.0000,0.3541,0.3541,0.3541,1.0000,250
0.3500,0.3500,2018-09-27,0.0000,0.3500,0.3500,0.3500,1.0000,1000
0.3000,0.3000,2018-09-26,0.0000,0.3000,0.3000,0.3000,1.0000,750
0.3500,0.3500,2018-09-24,0.0000,0.3500,0.3500,0.3500,1.0000,5500
0.3500,0.3500,2018-09-21,0.0000,0.3500,0.3250,0.3250,1.0000,4000
0.4099,0.4099,2018-09-14,0.0000,0.4099,0.3690,0.3690,1.0000,6045
0.3400,0.3400,2018-09-13,0.0000,0.3500,0.3400,0.3400,1.0000,7800
0.4100,0.4100,2018-09-07,0.0000,0.4100,0.3000,0.3000,1.0000,2750
0.3500,0.3500,2018-09-06,0.0000,0.3500,0.3250,0.3250,1.0000,5900
0.3500,0.3500,2018-09-04,0.0000,0.3500,0.3500,0.3500,1.0000,1700
0.3500,0.3500,2018-08-31,0.0000,0.3500,0.3500,0.3500,1.0000,6500
0.3500,0.3500,2018-08-17,0.0000,0.3500,0.3500,0.3500,1.0000,2000
0.3500,0.3500,2018-08-16,0.0000,0.3500,0.3500,0.3500,1.0000,3175
0.3500,0.3500,2018-08-15,0.0000,0.3500,0.3500,0.3500,1.0000,2950
0.4400,0.4400,2018-08-13,0.0000,0.4400,0.4082,0.4082,1.0000,9625
0.4500,0.4500,2018-08-10,0.0000,0.4500,0.4500,0.4500,1.0000,3000
0.4500,0.4500,2018-08-08,0.0000,0.4500,0.4170,0.4170,1.0000,450
0.4500,0.4500,2018-08-02,0.0000,0.4500,0.3530,0.3530,1.0000,2125
0.4500,0.4500,2018-07-31,0.0000,0.4500,0.3600,0.3600,1.0000,1250
0.4499,0.4499,2018-07-30,0.0000,0.4499,0.3608,0.3608,1.0000,2250
0.3520,0.3520,2018-07-27,0.0000,0.3520,0.3520,0.3520,1.0000,273
0.4499,0.4499,2018-07-24,0.0000,0.4499,0.3500,0.3500,1.0000,3050
0.3500,0.3500,2018-07-23,0.0000,0.3500,0.2300,0.2300,1.0000,1900
0.3338,0.3338,2018-07-19,0.0000,0.3495,0.3228,0.3228,1.0000,20500
0.3500,0.3500,2018-07-18,0.0000,0.3500,0.3500,0.3500,1.0000,3905
0.3255,0.3255,2018-07-13,0.0000,0.3500,0.3255,0.3500,1.0000,9472
0.3510,0.3510,2018-07-05,0.0000,0.4500,0.3510,0.4500,1.0000,1710
0.3540,0.3540,2018-07-03,0.0000,0.3822,0.3540,0.3822,1.0000,781
0.4611,0.4611,2018-06-20,0.0000,0.4611,0.3797,0.3816,1.0000,4150
0.4200,0.4200,2018-06-14,0.0000,0.4200,0.4200,0.4200,1.0000,200
0.4000,0.4000,2018-06-13,0.0000,0.4000,0.4000,0.4000,1.0000,250
0.3580,0.3580,2018-06-12,0.0000,0.3580,0.3329,0.3400,1.0000,15175
0.3392,0.3392,2018-06-06,0.0000,0.3392,0.3392,0.3392,1.0000,100
0.3377,0.3377,2018-06-01,0.0000,0.3379,0.3377,0.3379,1.0000,1600
0.3377,0.3377,2018-05-31,0.0000,0.3377,0.3377,0.3377,1.0000,100
0.3400,0.3400,2018-05-29,0.0000,0.3400,0.3320,0.3320,1.0000,7000
0.3500,0.3500,2018-05-17,0.0000,0.3500,0.3500,0.3500,1.0000,1500
0.2750,0.2750,2018-05-14,0.0000,0.2750,0.2750,0.2750,1.0000,1600
0.3500,0.3500,2018-05-07,0.0000,0.3500,0.3500,0.3500,1.0000,2000
0.3445,0.3445,2018-05-03,0.0000,0.3445,0.1900,0.1900,1.0000,1616
0.3500,0.3500,2018-04-30,0.0000,0.3500,0.3180,0.3400,1.0000,6000
0.3500,0.3500,2018-04-27,0.0000,0.3500,0.2976,0.2976,1.0000,12000
0.3168,0.3168,2018-04-26,0.0000,0.3308,0.3113,0.3113,1.0000,9015
0.3300,0.3300,2018-04-25,0.0000,0.3650,0.3300,0.3650,1.0000,5900
0.4800,0.4800,2018-04-17,0.0000,0.4800,0.3650,0.4225,1.0000,5150
0.4700,0.4700,2018-04-13,0.0000,0.4700,0.4700,0.4700,1.0000,600
0.4700,0.4700,2018-04-12,0.0000,0.4700,0.3651,0.3651,1.0000,2350
0.3596,0.3596,2018-04-10,0.0000,0.3596,0.3596,0.3596,1.0000,150
0.3623,0.3623,2018-04-05,0.0000,0.3623,0.3500,0.3500,1.0000,2000
0.3320,0.3320,2018-04-04,0.0000,0.3512,0.3320,0.3512,1.0000,1100
0.3940,0.3940,2018-03-29,0.0000,0.3940,0.3939,0.3939,1.0000,500
0.3458,0.3458,2018-03-28,0.0000,0.4626,0.3290,0.3290,1.0000,6365
0.4487,0.4487,2018-03-22,0.0000,0.4487,0.3300,0.3300,1.0000,316
0.5100,0.5100,2018-03-15,0.0000,0.5100,0.5100,0.5100,1.0000,161
0.4579,0.4579,2018-03-09,0.0000,0.4579,0.4536,0.4536,1.0000,600
0.4598,0.4598,2018-03-08,0.0000,0.4598,0.4443,0.4443,1.0000,10000
0.4300,0.4300,2018-03-07,0.0000,0.4300,0.4300,0.4300,1.0000,94
0.4300,0.4300,2018-03-06,0.0000,0.4300,0.3100,0.3100,1.0000,3947
0.4300,0.4300,2018-03-05,0.0000,0.4300,0.4300,0.4300,1.0000,4785
0.4300,0.4300,2018-03-02,0.0000,0.4300,0.4300,0.4300,1.0000,1500
0.4300,0.4300,2018-03-01,0.0000,0.4300,0.4300,0.4300,1.0000,2500
0.4300,0.4300,2018-02-28,0.0000,0.4300,0.3135,0.3878,1.0000,23725
0.4200,0.4200,2018-02-27,0.0000,0.4300,0.4200,0.4300,1.0000,7000
0.5493,0.5493,2018-02-26,0.0000,0.5493,0.4939,0.4939,1.0000,1990
0.6400,0.6400,2018-02-22,0.0000,0.6400,0.6400,0.6400,1.0000,350
0.5700,0.5700,2018-02-21,0.0000,0.6000,0.4570,0.5268,1.0000,7815
0.5400,0.5400,2018-02-20,0.0000,0.5400,0.5400,0.5400,1.0000,100
0.5617,0.5617,2018-02-16,0.0000,0.5634,0.5617,0.5634,1.0000,2200
0.6400,0.6400,2018-02-15,0.0000,0.6500,0.6400,0.6500,1.0000,635
0.6020,0.6020,2018-02-14,0.0000,0.6097,0.3949,0.4000,1.0000,17300
0.6000,0.6000,2018-02-12,0.0000,0.6000,0.6000,0.6000,1.0000,1157
0.5800,0.5800,2018-02-09,0.0000,0.5800,0.5700,0.5700,1.0000,3950
0.5800,0.5800,2018-02-08,0.0000,0.5800,0.5499,0.5499,1.0000,10072
0.5500,0.5500,2018-02-07,0.0000,0.7500,0.5400,0.7500,1.0000,1725
0.5020,0.5020,2018-02-06,0.0000,0.5020,0.5020,0.5020,1.0000,510
0.4910,0.4910,2018-02-05,0.0000,0.6500,0.4910,0.6500,1.0000,10244
0.6500,0.6500,2018-02-02,0.0000,0.6500,0.5000,0.6000,1.0000,4000
0.5000,0.5000,2018-02-01,0.0000,0.5508,0.4773,0.4900,1.0000,13345
0.4570,0.4570,2018-01-31,0.0000,0.4940,0.4570,0.4940,1.0000,7250
0.4300,0.4300,2018-01-30,0.0000,0.5000,0.3924,0.3924,1.0000,15894
0.3900,0.3900,2018-01-29,0.0000,0.3900,0.3820,0.3820,1.0000,7500
0.3776,0.3776,2018-01-26,0.0000,0.3900,0.3350,0.3350,1.0000,31992
0.3828,0.3828,2018-01-25,0.0000,0.3848,0.3800,0.3800,1.0000,14510
0.3500,0.3500,2018-01-24,0.0000,0.3500,0.3400,0.3450,1.0000,23368
0.3434,0.3434,2018-01-23,0.0000,0.3450,0.3100,0.3100,1.0000,4675
0.3500,0.3500,2018-01-22,0.0000,0.3500,0.3241,0.3241,1.0000,6857
0.3230,0.3230,2018-01-19,0.0000,0.3232,0.3230,0.3232,1.0000,23325
0.3500,0.3500,2018-01-18,0.0000,0.3500,0.3239,0.3239,1.0000,7775
0.3500,0.3500,2018-01-17,0.0000,0.3500,0.3005,0.3005,1.0000,15500
0.2600,0.2600,2018-01-16,0.0000,0.2600,0.2600,0.2600,1.0000,1250
0.3050,0.3050,2017-12-22,0.0000,0.3050,0.2950,0.2950,1.0000,3000
0.3050,0.3050,2017-12-21,0.0000,0.3050,0.2950,0.2950,1.0000,3000
0.3040,0.3040,2017-12-19,0.0000,0.3040,0.2770,0.2872,1.0000,47400
0.3000,0.3000,2017-12-18,0.0000,0.3000,0.2600,0.2600,1.0000,3225
0.2600,0.2600,2017-12-15,0.0000,0.2600,0.1790,0.1790,1.0000,7600
0.2869,0.2869,2017-12-13,0.0000,0.2869,0.1933,0.1972,1.0000,9650
0.3000,0.3000,2017-12-06,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-12-05,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-12-04,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-12-01,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-30,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-29,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-28,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-27,0.0000,0.3000,0.2800,0.2800,1.0000,7250
0.3000,0.3000,2017-11-24,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-22,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-21,0.0000,0.3000,0.3000,0.3000,1.0000,130
0.2900,0.2900,2017-11-20,0.0000,0.2900,0.2900,0.2900,1.0000,0
0.2900,0.2900,2017-11-17,0.0000,0.2900,0.2900,0.2900,1.0000,0
0.2900,0.2900,2017-11-16,0.0000,0.2900,0.2528,0.2529,1.0000,18650
0.2597,0.2597,2017-11-15,0.0000,0.2597,0.2526,0.2526,1.0000,2000
0.3000,0.3000,2017-11-14,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-13,0.0000,0.3000,0.1910,0.1910,1.0000,25200
0.3000,0.3000,2017-11-10,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-09,0.0000,0.3000,0.3000,0.3000,1.0000,45
0.3000,0.3000,2017-11-08,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-07,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-06,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-03,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-02,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-11-01,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-10-31,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-10-30,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-10-27,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-10-26,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-10-25,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-10-24,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-10-23,0.0000,0.3000,0.3000,0.3000,1.0000,125
0.3000,0.3000,2017-10-20,0.0000,0.3000,0.3000,0.3000,1.0000,40000
0.3008,0.3008,2017-10-19,0.0000,0.3008,0.3008,0.3008,1.0000,0
0.3008,0.3008,2017-10-18,0.0000,0.3008,0.3008,0.3008,1.0000,0
0.3008,0.3008,2017-10-17,0.0000,0.3008,0.2009,0.2287,1.0000,9875
0.3250,0.3250,2017-10-16,0.0000,0.3250,0.3250,0.3250,1.0000,0
0.3250,0.3250,2017-10-13,0.0000,0.3250,0.3250,0.3250,1.0000,0
0.3250,0.3250,2017-10-12,0.0000,0.3250,0.3250,0.3250,1.0000,0
0.3250,0.3250,2017-10-11,0.0000,0.3250,0.3250,0.3250,1.0000,5000
0.3250,0.3250,2017-10-10,0.0000,0.3250,0.3250,0.3250,1.0000,0
0.3250,0.3250,2017-10-09,0.0000,0.3250,0.3250,0.3250,1.0000,1725
0.3250,0.3250,2017-10-06,0.0000,0.3340,0.3250,0.3340,1.0000,8550
0.3951,0.3951,2017-10-05,0.0000,0.3951,0.3951,0.3951,1.0000,0
0.3951,0.3951,2017-10-04,0.0000,0.3951,0.3951,0.3951,1.0000,0
0.3951,0.3951,2017-10-03,0.0000,0.3951,0.3951,0.3951,1.0000,250
0.3803,0.3803,2017-10-02,0.0000,0.3803,0.3803,0.3803,1.0000,5000
0.3986,0.3986,2017-09-29,0.0000,0.3986,0.3986,0.3986,1.0000,0
0.3986,0.3986,2017-09-28,0.0000,0.3986,0.3986,0.3986,1.0000,0
0.3986,0.3986,2017-09-27,0.0000,0.3986,0.3986,0.3986,1.0000,0
0.3986,0.3986,2017-09-26,0.0000,0.3986,0.3986,0.3986,1.0000,0
0.3986,0.3986,2017-09-25,0.0000,0.3986,0.3800,0.3800,1.0000,7000
0.3736,0.3736,2017-09-22,0.0000,0.3736,0.3736,0.3736,1.0000,0
0.3736,0.3736,2017-09-21,0.0000,0.3736,0.3736,0.3736,1.0000,0
0.3736,0.3736,2017-09-20,0.0000,0.3736,0.3736,0.3736,1.0000,0
0.3736,0.3736,2017-09-19,0.0000,0.3736,0.3736,0.3736,1.0000,0
0.3736,0.3736,2017-09-18,0.0000,0.3736,0.3736,0.3736,1.0000,0
0.3736,0.3736,2017-09-15,0.0000,0.3736,0.3736,0.3736,1.0000,250
0.3350,0.3350,2017-09-14,0.0000,0.3350,0.3350,0.3350,1.0000,2500
0.3350,0.3350,2017-09-13,0.0000,0.3500,0.2500,0.3267,1.0000,61650
0.3000,0.3000,2017-09-12,0.0000,0.3000,0.2900,0.2900,1.0000,30574
0.3000,0.3000,2017-09-11,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-09-08,0.0000,0.3000,0.3000,0.3000,1.0000,0
0.3000,0.3000,2017-09-07,0.0000,0.3000,0.3000,0.3000,1.0000,3000
0.3420,0.3420,2017-09-06,0.0000,0.3420,0.3420,0.3420,1.0000,500
0.3623,0.3623,2017-09-05,0.0000,0.3623,0.3623,0.3623,1.0000,0
0.3623,0.3623,2017-09-01,0.0000,0.3623,0.3623,0.3623,1.0000,0
0.3623,0.3623,2017-08-31,0.0000,0.3623,0.3623,0.3623,1.0000,0
0.3623,0.3623,2017-08-30,0.0000,0.3623,0.3623,0.3623,1.0000,0
0.3623,0.3623,2017-08-29,0.0000,0.3623,0.3623,0.3623,1.0000,0
0.3623,0.3623,2017-08-28,0.0000,0.3623,0.3623,0.3623,1.0000,0
0.3623,0.3623,2017-08-25,0.0000,0.3623,0.3623,0.3623,1.0000,0
0.3623,0.3623,2017-08-24,0.0000,0.3623,0.3600,0.3600,1.0000,400
0.3634,0.3634,2017-08-23,0.0000,0.3634,0.3634,0.3634,1.0000,110
0.4000,0.4000,2017-08-22,0.0000,0.4000,0.4000,0.4000,1.0000,0
0.4000,0.4000,2017-08-21,0.0000,0.4000,0.4000,0.4000,1.0000,0
0.4000,0.4000,2017-08-18,0.0000,0.4000,0.3400,0.3400,1.0000,5500
0.3400,0.3400,2017-08-17,0.0000,0.3400,0.3400,0.3400,1.0000,0
0.3400,0.3400,2017-08-16,0.0000,0.3400,0.3400,0.3400,1.0000,1000
0.2400,0.2400,2017-08-15,0.0000,0.2400,0.2400,0.2400,1.0000,0
0.2400,0.2400,2017-08-14,0.0000,0.3000,0.2400,0.3000,1.0000,8123
0.3500,0.3500,2017-08-11,0.0000,0.3500,0.3500,0.3500,1.0000,0
0.3500,0.3500,2017-08-10,0.0000,0.3500,0.2400,0.2400,1.0000,3500
0.3500,0.3500,2017-08-09,0.0000,0.3500,0.3500,0.3500,1.0000,0
0.3500,0.3500,2017-08-08,0.0000,0.3500,0.3500,0.3500,1.0000,0
0.3500,0.3500,2017-08-07,0.0000,0.3500,0.3500,0.3500,1.0000,0
0.3500,0.3500,2017-08-04,0.0000,0.3500,0.3500,0.3500,1.0000,2500
0.3468,0.3468,2017-08-03,0.0000,0.3500,0.3200,0.3468,1.0000,6500
0.2975,0.2975,2017-08-02,0.0000,0.3440,0.2374,0.2375,1.0000,7500
0.3400,0.3400,2017-08-01,0.0000,0.3400,0.3300,0.3300,1.0000,9500
0.3258,0.3258,2017-07-31,0.0000,0.3258,0.3150,0.3237,1.0000,7992
0.3150,0.3150,2017-07-28,0.0000,0.3150,0.3135,0.3135,1.0000,2600
0.3150,0.3150,2017-07-27,0.0000,0.3150,0.3135,0.3135,1.0000,3500
0.3150,0.3150,2017-07-26,0.0000,0.3150,0.3050,0.3050,1.0000,14450
0.3150,0.3150,2017-07-25,0.0000,0.3150,0.3000,0.3000,1.0000,18845
0.3004,0.3004,2017-07-24,0.0000,0.3004,0.3000,0.3000,1.0000,700
0.3000,0.3000,2017-07-21,0.0000,0.3000,0.2240,0.2240,1.0000,6000
0.3100,0.3100,2017-07-20,0.0000,0.3100,0.3100,0.3100,1.0000,0
