adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
4.3000,4.3000,2019-11-22,0.0000,4.3289,4.2100,4.3289,1.0000,2560
4.3000,4.3000,2019-11-21,0.0000,4.6700,4.2000,4.4500,1.0000,31629
4.2500,4.2500,2019-11-20,0.0000,4.6000,4.2500,4.4108,1.0000,19440
4.5000,4.5000,2019-11-19,0.0000,4.5000,4.1000,4.2200,1.0000,55509
4.2000,4.2000,2019-11-18,0.0000,4.2500,3.9962,4.2500,1.0000,41933
4.0300,4.0300,2019-11-15,0.0000,4.1500,4.0000,4.1500,1.0000,25968
4.0000,4.0000,2019-11-14,0.0000,4.2000,3.9800,4.2000,1.0000,21429
4.0000,4.0000,2019-11-13,0.0000,4.1500,3.9780,4.1400,1.0000,25166
4.0000,4.0000,2019-11-12,0.0000,4.1500,3.9800,4.1483,1.0000,31228
4.0500,4.0500,2019-11-11,0.0000,4.5000,4.0500,4.4700,1.0000,13029
4.1543,4.1543,2019-11-08,0.0000,4.1543,4.0000,4.1150,1.0000,8815
4.2400,4.2400,2019-11-07,0.0000,4.3800,4.0000,4.0000,1.0000,4104
4.0000,4.0000,2019-11-06,0.0000,4.2700,4.0000,4.2700,1.0000,4763
4.2319,4.2319,2019-11-05,0.0000,4.5246,4.1500,4.2200,1.0000,5307
4.2200,4.2200,2019-11-04,0.0000,4.3000,4.2100,4.3000,1.0000,1311
4.3101,4.3101,2019-11-01,0.0000,4.3900,4.2633,4.2633,1.0000,1562
4.3000,4.3000,2019-10-31,0.0000,4.4271,4.3000,4.4100,1.0000,4807
4.3750,4.3750,2019-10-30,0.0000,4.4740,4.3000,4.4231,1.0000,470
4.4500,4.4500,2019-10-29,0.0000,4.6000,4.3700,4.6000,1.0000,2390
4.5000,4.5000,2019-10-28,0.0000,4.5000,4.3520,4.3520,1.0000,1892
4.7000,4.7000,2019-10-25,0.0000,4.7000,4.1700,4.2100,1.0000,16133
4.4000,4.4000,2019-10-24,0.0000,4.4800,4.2010,4.4800,1.0000,6660
4.4700,4.4700,2019-10-23,0.0000,4.5000,4.3900,4.3900,1.0000,1916
4.1700,4.1700,2019-10-22,0.0000,4.5000,4.1700,4.5000,1.0000,15567
4.4700,4.4700,2019-10-21,0.0000,4.5000,4.4700,4.5000,1.0000,1673
4.4800,4.4800,2019-10-18,0.0000,4.4800,4.3100,4.3200,1.0000,1052
4.5000,4.5000,2019-10-17,0.0000,4.5000,4.4600,4.4700,1.0000,983
4.4800,4.4800,2019-10-16,0.0000,4.4900,4.3016,4.3500,1.0000,2648
4.3600,4.3600,2019-10-15,0.0000,4.4800,4.3600,4.3623,1.0000,733
4.2120,4.2120,2019-10-14,0.0000,4.4500,4.2120,4.4400,1.0000,2526
4.4900,4.4900,2019-10-11,0.0000,4.4900,4.4900,4.4900,1.0000,102
4.7034,4.7034,2019-10-10,0.0000,4.9300,4.7034,4.8500,1.0000,567
4.3707,4.3707,2019-10-09,0.0000,4.3818,4.3500,4.3580,1.0000,5637
4.4400,4.4400,2019-10-08,0.0000,4.5000,4.2000,4.4200,1.0000,7502
4.5192,4.5192,2019-10-07,0.0000,4.5192,4.5192,4.5192,1.0000,105
4.5192,4.5192,2019-10-04,0.0000,4.5400,4.0600,4.0600,1.0000,3073
4.5700,4.5700,2019-10-03,0.0000,4.5700,4.5700,4.5700,1.0000,0
4.5700,4.5700,2019-10-02,0.0000,4.6400,4.5700,4.6400,1.0000,1518
4.6400,4.6400,2019-10-01,0.0000,4.8500,4.4000,4.5000,1.0000,9306
4.6009,4.6009,2019-09-30,0.0000,4.7600,4.3400,4.3400,1.0000,3351
4.6800,4.6800,2019-09-27,0.0000,4.7500,4.4300,4.4300,1.0000,1093
4.3200,4.3200,2019-09-26,0.0000,4.8291,3.8700,3.8700,1.0000,10289
4.1700,4.1700,2019-09-25,0.0000,4.5000,4.1700,4.5000,1.0000,62248
4.4800,4.4800,2019-09-24,0.0000,4.6900,4.3700,4.6000,1.0000,170657
4.5700,4.5700,2019-09-23,0.0000,4.8900,4.4900,4.8000,1.0000,100294
4.9300,4.9300,2019-09-20,0.0000,4.9400,4.7500,4.7800,1.0000,16315
4.6800,4.6800,2019-09-19,0.0000,4.9300,4.6092,4.7500,1.0000,12688
4.7000,4.7000,2019-09-18,0.0000,4.9500,4.7000,4.7500,1.0000,16959
4.8562,4.8562,2019-09-17,0.0000,4.9000,4.8000,4.8000,1.0000,6886
4.8800,4.8800,2019-09-16,0.0000,4.8800,4.8201,4.8201,1.0000,2422
4.9400,4.9400,2019-09-13,0.0000,4.9500,4.8200,4.8300,1.0000,5549
4.9500,4.9500,2019-09-12,0.0000,4.9500,4.8300,4.9500,1.0000,10904
