adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
11.0000,1.1000,2015-05-21,0.0000,1.1400,1.1000,1.1298,1.0000,21882
11.4000,1.1400,2015-05-20,0.0000,1.1400,1.0800,1.0800,1.0000,54571
10.7000,1.0700,2015-05-19,0.0000,1.1100,1.0700,1.0800,1.0000,38683
10.8000,1.0800,2015-05-18,0.0000,1.1200,1.0800,1.0800,1.0000,70728
11.1000,1.1100,2015-05-15,0.0000,1.1200,1.0600,1.0600,1.0000,34253
11.0000,1.1000,2015-05-14,0.0000,1.1200,1.0701,1.0900,1.0000,59904
11.1000,1.1100,2015-05-13,0.0000,1.1500,1.1000,1.1400,1.0000,76679
11.5000,1.1500,2015-05-12,0.0000,1.1500,1.1000,1.1500,1.0000,57582
11.4000,1.1400,2015-05-11,0.0000,1.1500,1.1000,1.1300,1.0000,93199
11.4000,1.1400,2015-05-08,0.0000,1.1500,1.1100,1.1100,1.0000,136784
10.3000,1.0300,2015-05-07,0.0000,1.1200,1.0200,1.1100,1.0000,358350
11.1000,1.1100,2015-05-06,0.0000,1.1800,1.1100,1.1800,1.0000,738764
11.9000,1.1900,2015-05-05,0.0000,1.2000,1.1600,1.1600,1.0000,28523
11.7000,1.1700,2015-05-04,0.0000,1.2000,1.1600,1.1800,1.0000,158636
11.8000,1.1800,2015-05-01,0.0000,1.1900,1.1700,1.1900,1.0000,32059
12.0000,1.2000,2015-04-30,0.0000,1.2000,1.1600,1.2000,1.0000,403973
12.0320,1.2032,2015-04-29,0.0000,1.2400,1.1800,1.2200,1.0000,18966
12.1000,1.2100,2015-04-28,0.0000,1.2176,1.1700,1.1801,1.0000,47451
11.8000,1.1800,2015-04-27,0.0000,1.2200,1.1800,1.1800,1.0000,63881
12.0000,1.2000,2015-04-24,0.0000,1.2600,1.1900,1.2400,1.0000,285291
12.1160,1.2116,2015-04-23,0.0000,1.2400,1.1800,1.2200,1.0000,92881
12.1000,1.2100,2015-04-22,0.0000,1.2500,1.2100,1.2500,1.0000,14304
