adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0400,0.0400,2019-06-13,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-06-12,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-06-11,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-06-06,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-06-05,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0350,0.0350,2019-06-04,0.0000,0.0350,0.0350,0.0350,1.0000,34400
0.0300,0.0300,2019-06-03,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-31,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-30,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0349,0.0349,2019-05-29,0.0000,0.0349,0.0349,0.0349,1.0000,560
0.0300,0.0300,2019-05-28,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-24,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-23,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-22,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-21,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-20,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-17,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-16,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-15,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0316,0.0316,2019-05-14,0.0000,0.0316,0.0316,0.0316,1.0000,550
0.0900,0.0900,2019-05-13,0.0000,0.0900,0.0900,0.0900,1.0000,0
0.0939,0.0939,2019-05-10,0.0000,0.0939,0.0300,0.0300,1.0000,6000
0.0300,0.0300,2019-05-09,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-08,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-07,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-06,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-05-03,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0250,0.0250,2019-05-02,0.0000,0.0250,0.0250,0.0250,1.0000,5000
0.0200,0.0200,2019-05-01,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-04-30,0.0000,0.0200,0.0200,0.0200,1.0000,0
0.0200,0.0200,2019-04-29,0.0000,0.0290,0.0200,0.0290,1.0000,2100
0.0300,0.0300,2019-04-25,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-04-24,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0300,0.0300,2019-04-23,0.0000,0.0300,0.0300,0.0300,1.0000,0
0.0291,0.0291,2019-04-22,0.0000,0.0291,0.0291,0.0291,1.0000,13
0.0291,0.0291,2019-04-18,0.0000,0.0391,0.0291,0.0391,1.0000,20000
0.0400,0.0400,2019-04-17,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0390,0.0390,2019-04-15,0.0000,0.0390,0.0390,0.0390,1.0000,40344
0.0400,0.0400,2019-04-12,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-04-11,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0390,0.0390,2019-04-10,0.0000,0.0665,0.0390,0.0665,1.0000,800
0.0400,0.0400,2019-04-09,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-04-08,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-04-05,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2019-04-04,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0390,0.0390,2019-04-03,0.0000,0.0450,0.0390,0.0450,1.0000,46256
0.0450,0.0450,2019-04-02,0.0000,0.0450,0.0450,0.0450,1.0000,2000
0.0600,0.0600,2019-04-01,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-29,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-28,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-27,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-26,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-25,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-22,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-21,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-20,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-18,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-14,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-13,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-12,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-11,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-08,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-07,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-06,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-05,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-04,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-03-01,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-02-28,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-02-27,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-02-26,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0600,0.0600,2019-02-20,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0599,0.0599,2019-02-19,0.0000,0.0599,0.0598,0.0598,1.0000,20000
0.0700,0.0700,2019-02-15,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-14,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-13,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-12,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-11,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-08,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-07,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-06,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-05,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-04,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-02-01,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-01-31,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-01-30,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-01-29,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-01-28,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-01-25,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0700,0.0700,2019-01-24,0.0000,0.0700,0.0700,0.0700,1.0000,0
0.0674,0.0674,2019-01-23,0.0000,0.0674,0.0475,0.0475,1.0000,84428
0.0500,0.0500,2019-01-18,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-17,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-16,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-15,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-14,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-11,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-10,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-09,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-08,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-07,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-04,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2019-01-03,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0515,0.0515,2019-01-02,0.0000,0.0515,0.0510,0.0510,1.0000,234006
0.0500,0.0500,2018-12-27,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-12-26,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-12-24,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-12-21,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-12-20,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-12-18,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-12-14,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0452,0.0452,2018-12-13,0.0000,0.0452,0.0390,0.0390,1.0000,40600
0.0390,0.0390,2018-12-12,0.0000,0.0390,0.0390,0.0390,1.0000,1000
0.0390,0.0390,2018-12-11,0.0000,0.0390,0.0390,0.0390,1.0000,1800
0.0420,0.0420,2018-12-10,0.0000,0.0510,0.0420,0.0510,1.0000,27700
0.0420,0.0420,2018-12-07,0.0000,0.0420,0.0420,0.0420,1.0000,1800
0.0400,0.0400,2018-12-04,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2018-12-03,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2018-11-30,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2018-11-29,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2018-11-28,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2018-11-27,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0412,0.0412,2018-11-26,0.0000,0.0412,0.0412,0.0412,1.0000,1000
0.0400,0.0400,2018-11-21,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0400,0.0400,2018-11-20,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0390,0.0390,2018-11-19,0.0000,0.0390,0.0390,0.0390,1.0000,66220
0.0500,0.0500,2018-11-16,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-11-15,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-11-14,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0515,0.0515,2018-11-13,0.0000,0.0515,0.0515,0.0515,1.0000,2
0.0515,0.0515,2018-11-12,0.0000,0.0515,0.0515,0.0515,1.0000,100
0.0500,0.0500,2018-11-09,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0450,0.0450,2018-11-08,0.0000,0.0450,0.0450,0.0450,1.0000,19300
0.0500,0.0500,2018-11-07,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-11-06,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-11-05,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-11-02,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-11-01,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-10-31,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-10-30,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0500,0.0500,2018-10-29,0.0000,0.0500,0.0500,0.0500,1.0000,0
0.0515,0.0515,2018-10-26,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-10-25,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-10-24,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-10-23,0.0000,0.0515,0.0515,0.0515,1.0000,9132
0.0515,0.0515,2018-10-22,0.0000,0.0515,0.0515,0.0515,1.0000,1500
0.0515,0.0515,2018-10-19,0.0000,0.0515,0.0515,0.0515,1.0000,10000
0.0515,0.0515,2018-10-18,0.0000,0.0515,0.0515,0.0515,1.0000,7632
0.0515,0.0515,2018-10-17,0.0000,0.0515,0.0515,0.0515,1.0000,11756
0.0390,0.0390,2018-10-16,0.0000,0.0390,0.0390,0.0390,1.0000,0
0.0400,0.0400,2018-10-15,0.0000,0.0400,0.0400,0.0400,1.0000,0
0.0390,0.0390,2018-10-12,0.0000,0.0515,0.0390,0.0515,1.0000,34982
0.0515,0.0515,2018-10-11,0.0000,0.0515,0.0515,0.0515,1.0000,20545
0.0430,0.0430,2018-10-10,0.0000,0.0500,0.0430,0.0465,1.0000,113443
0.0500,0.0500,2018-10-09,0.0000,0.0500,0.0500,0.0500,1.0000,5000
0.0500,0.0500,2018-10-08,0.0000,0.0500,0.0500,0.0500,1.0000,5000
0.0460,0.0460,2018-10-05,0.0000,0.0500,0.0460,0.0480,1.0000,27900
0.0500,0.0500,2018-10-04,0.0000,0.0500,0.0500,0.0500,1.0000,1422
0.0480,0.0480,2018-10-03,0.0000,0.0480,0.0480,0.0480,1.0000,30000
0.0500,0.0500,2018-10-02,0.0000,0.0500,0.0500,0.0500,1.0000,2600
0.0480,0.0480,2018-10-01,0.0000,0.0480,0.0430,0.0480,1.0000,149400
0.0430,0.0430,2018-09-28,0.0000,0.0430,0.0430,0.0430,1.0000,0
0.0400,0.0400,2018-09-27,0.0000,0.0400,0.0400,0.0400,1.0000,600
0.0420,0.0420,2018-09-26,0.0000,0.0420,0.0420,0.0420,1.0000,0
0.0420,0.0420,2018-09-25,0.0000,0.0420,0.0420,0.0420,1.0000,0
0.0420,0.0420,2018-09-24,0.0000,0.0420,0.0420,0.0420,1.0000,0
0.0420,0.0420,2018-09-21,0.0000,0.0420,0.0420,0.0420,1.0000,0
0.0420,0.0420,2018-09-20,0.0000,0.0420,0.0420,0.0420,1.0000,0
0.0420,0.0420,2018-09-19,0.0000,0.0420,0.0420,0.0420,1.0000,2000
0.0410,0.0410,2018-09-18,0.0000,0.0410,0.0410,0.0410,1.0000,0
0.0410,0.0410,2018-09-17,0.0000,0.0410,0.0410,0.0410,1.0000,0
0.0410,0.0410,2018-09-14,0.0000,0.0410,0.0410,0.0410,1.0000,0
0.0410,0.0410,2018-09-13,0.0000,0.0410,0.0410,0.0410,1.0000,0
0.0410,0.0410,2018-09-12,0.0000,0.0410,0.0410,0.0410,1.0000,0
0.0410,0.0410,2018-09-11,0.0000,0.0410,0.0410,0.0410,1.0000,119
0.0410,0.0410,2018-09-10,0.0000,0.0410,0.0410,0.0410,1.0000,0
0.0410,0.0410,2018-09-07,0.0000,0.0410,0.0410,0.0410,1.0000,0
0.0400,0.0400,2018-09-06,0.0000,0.0400,0.0400,0.0400,1.0000,1000
0.0515,0.0515,2018-09-05,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-09-04,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-31,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-30,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-29,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-28,0.0000,0.0515,0.0410,0.0410,1.0000,1200
0.0415,0.0415,2018-08-27,0.0000,0.0415,0.0415,0.0415,1.0000,0
0.0415,0.0415,2018-08-24,0.0000,0.0416,0.0415,0.0416,1.0000,17996
0.0515,0.0515,2018-08-23,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-22,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-21,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-20,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-17,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-16,0.0000,0.0515,0.0515,0.0515,1.0000,0
0.0515,0.0515,2018-08-15,0.0000,0.0538,0.0515,0.0515,1.0000,32789
0.0616,0.0616,2018-08-14,0.0000,0.0616,0.0616,0.0616,1.0000,0
0.0616,0.0616,2018-08-13,0.0000,0.0616,0.0616,0.0616,1.0000,0
0.0616,0.0616,2018-08-10,0.0000,0.0616,0.0616,0.0616,1.0000,0
0.0616,0.0616,2018-08-09,0.0000,0.0616,0.0616,0.0616,1.0000,0
0.0616,0.0616,2018-08-08,0.0000,0.0616,0.0616,0.0616,1.0000,0
0.0616,0.0616,2018-08-07,0.0000,0.0616,0.0616,0.0616,1.0000,0
0.0600,0.0600,2018-08-06,0.0000,0.0600,0.0600,0.0600,1.0000,0
0.0616,0.0616,2018-08-03,0.0000,0.0616,0.0516,0.0516,1.0000,30200
0.0516,0.0516,2018-08-02,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-08-01,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-31,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-30,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-27,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-26,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-25,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-24,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-23,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-07-20,0.0000,0.0520,0.0516,0.0520,1.0000,1650
0.0790,0.0790,2018-07-19,0.0000,0.0790,0.0790,0.0790,1.0000,0
0.0790,0.0790,2018-07-18,0.0000,0.0790,0.0790,0.0790,1.0000,0
0.0800,0.0800,2018-07-17,0.0000,0.0800,0.0800,0.0800,1.0000,0
0.0790,0.0790,2018-07-16,0.0000,0.0790,0.0690,0.0788,1.0000,554
0.0520,0.0520,2018-07-13,0.0000,0.0520,0.0520,0.0520,1.0000,0
0.0520,0.0520,2018-07-12,0.0000,0.0520,0.0520,0.0520,1.0000,0
0.0520,0.0520,2018-07-11,0.0000,0.0520,0.0520,0.0520,1.0000,0
0.0520,0.0520,2018-07-10,0.0000,0.0520,0.0520,0.0520,1.0000,0
0.0520,0.0520,2018-07-09,0.0000,0.0520,0.0520,0.0520,1.0000,50
0.0520,0.0520,2018-07-06,0.0000,0.0520,0.0520,0.0520,1.0000,0
0.0520,0.0520,2018-07-05,0.0000,0.0520,0.0520,0.0520,1.0000,0
0.0520,0.0520,2018-07-03,0.0000,0.0520,0.0520,0.0520,1.0000,8000
0.0516,0.0516,2018-07-02,0.0000,0.0516,0.0516,0.0516,1.0000,0
0.0516,0.0516,2018-06-29,0.0000,0.0516,0.0516,0.0516,1.0000,750
0.0520,0.0520,2018-06-28,0.0000,0.0520,0.0520,0.0520,1.0000,750
0.0730,0.0730,2018-06-27,0.0000,0.0730,0.0730,0.0730,1.0000,0
0.0700,0.0700,2018-06-26,0.0000,0.0700,0.0700,0.0700,1.0000,900
0.0613,0.0613,2018-06-25,0.0000,0.0613,0.0613,0.0613,1.0000,0
0.0613,0.0613,2018-06-22,0.0000,0.0613,0.0613,0.0613,1.0000,48
0.0613,0.0613,2018-06-21,0.0000,0.0613,0.0613,0.0613,1.0000,0
0.0613,0.0613,2018-06-20,0.0000,0.0613,0.0613,0.0613,1.0000,0
0.0613,0.0613,2018-06-19,0.0000,0.0613,0.0613,0.0613,1.0000,0
0.0613,0.0613,2018-06-18,0.0000,0.0613,0.0613,0.0613,1.0000,20020
