adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.3454,0.3454,2018-12-11,0.0000,0.3454,0.3453,0.3453,1.0000,266
0.4459,0.4459,2018-11-19,0.0000,0.4459,0.4459,0.4459,1.0000,164
0.4567,0.4567,2018-11-14,0.0000,0.4567,0.4567,0.4567,1.0000,7
0.4567,0.4567,2018-11-06,0.0000,0.4567,0.4567,0.4567,1.0000,36
0.4567,0.4567,2018-09-25,0.0000,0.4567,0.4567,0.4567,1.0000,8
0.4567,0.4567,2018-09-21,0.0000,0.4567,0.4567,0.4567,1.0000,16
0.4567,0.4567,2018-09-18,0.0000,0.4644,0.4567,0.4644,1.0000,808
0.4651,0.4651,2018-09-04,0.0000,0.4651,0.4651,0.4651,1.0000,100
0.4731,0.4731,2018-08-29,0.0000,0.4731,0.4731,0.4731,1.0000,179
0.4740,0.4740,2018-08-27,0.0000,0.4740,0.4740,0.4740,1.0000,71
0.4740,0.4740,2018-08-24,0.0000,0.4740,0.4740,0.4740,1.0000,10
0.4740,0.4740,2018-07-31,0.0000,0.4740,0.4740,0.4740,1.0000,22
0.4740,0.4740,2018-07-27,0.0000,0.4740,0.4740,0.4740,1.0000,71
0.4740,0.4740,2018-07-19,0.0000,0.4740,0.4740,0.4740,1.0000,50
0.4740,0.4740,2018-07-05,0.0000,0.4740,0.4740,0.4740,1.0000,22
0.4740,0.4740,2018-07-03,0.0000,0.4740,0.4740,0.4740,1.0000,64
0.4740,0.4740,2018-06-26,0.0000,0.4740,0.4740,0.4740,1.0000,71
0.4740,0.4740,2018-06-15,0.0000,0.4740,0.4740,0.4740,1.0000,143
0.4721,0.4721,2018-06-12,0.0000,0.4721,0.4721,0.4721,1.0000,546
0.4700,0.4700,2018-06-08,0.0000,0.4700,0.4700,0.4700,1.0000,421
0.4700,0.4700,2018-06-05,0.0000,0.4700,0.4700,0.4700,1.0000,17
0.4700,0.4700,2018-05-31,0.0000,0.4700,0.4700,0.4700,1.0000,71
0.4700,0.4700,2018-05-15,0.0000,0.4700,0.4700,0.4700,1.0000,13000
0.4797,0.4797,2018-05-04,0.0000,0.4797,0.4797,0.4797,1.0000,7
0.4797,0.4797,2018-04-25,0.0000,0.4797,0.4797,0.4797,1.0000,194
0.4893,0.4893,2018-04-20,0.0000,0.4893,0.4893,0.4893,1.0000,180
0.4860,0.4860,2018-03-28,0.0000,0.4860,0.4860,0.4860,1.0000,1
0.4860,0.4860,2018-03-20,0.0000,0.4860,0.4839,0.4839,1.0000,12500
0.4687,0.4687,2018-03-19,0.0000,0.4800,0.4687,0.4800,1.0000,6000
0.4918,0.4918,2018-02-27,0.0000,0.4918,0.4918,0.4918,1.0000,215
0.4955,0.4955,2018-02-13,0.0000,0.4955,0.4949,0.4949,1.0000,1306
0.5301,0.5301,2018-02-05,0.0000,0.5301,0.5301,0.5301,1.0000,26
0.5301,0.5301,2018-01-25,0.0000,0.5301,0.5301,0.5301,1.0000,251
0.5359,0.5359,2018-01-24,0.0000,0.5359,0.5359,0.5359,1.0000,7
0.5359,0.5359,2018-01-11,0.0000,0.5359,0.5359,0.5359,1.0000,7
0.5359,0.5359,2018-01-05,0.0000,0.5359,0.5359,0.5359,1.0000,898
0.5960,0.5960,2017-12-27,0.0000,0.5960,0.5960,0.5960,1.0000,14
0.5960,0.5960,2017-11-15,0.0000,0.5960,0.5960,0.5960,1.0000,11
0.5960,0.5960,2017-11-07,0.0000,0.5960,0.5960,0.5960,1.0000,82
0.5960,0.5960,2017-10-18,0.0000,0.6040,0.5960,0.6040,1.0000,3500
0.5705,0.5705,2017-10-17,0.0000,0.5705,0.5705,0.5705,1.0000,165
0.5950,0.5950,2017-10-16,0.0000,0.5950,0.5950,0.5950,1.0000,5000
0.6150,0.6150,2017-10-11,0.0000,0.6150,0.6150,0.6150,1.0000,500
0.6120,0.6120,2017-10-02,0.0000,0.6120,0.6120,0.6120,1.0000,1000
0.6040,0.6040,2017-09-29,0.0000,0.6040,0.6040,0.6040,1.0000,14000
0.5900,0.5900,2017-09-28,0.0000,0.5980,0.5900,0.5980,1.0000,14000
0.5710,0.5710,2017-09-26,0.0000,0.5720,0.5710,0.5720,1.0000,9800
0.4832,0.4832,2017-09-25,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-22,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-21,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-20,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-19,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-18,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-15,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-14,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-13,0.0000,0.4832,0.4832,0.4832,1.0000,72
0.4832,0.4832,2017-09-12,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-11,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-08,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-07,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-06,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-05,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-09-01,0.0000,0.4832,0.4832,0.4832,1.0000,0
0.4832,0.4832,2017-08-31,0.0000,0.4832,0.4832,0.4832,1.0000,144
0.4920,0.4920,2017-08-30,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-29,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-28,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-25,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-24,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-23,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-22,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-21,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-18,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-17,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-16,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-15,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-14,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-11,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-10,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-09,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-08,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-07,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-04,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-03,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-02,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-08-01,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-31,0.0000,0.4920,0.4920,0.4920,1.0000,29
0.4920,0.4920,2017-07-28,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-27,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-26,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-25,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-24,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-21,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-20,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-19,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-18,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-17,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-14,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-13,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-12,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-11,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-10,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-07,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-06,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-07-05,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-06-30,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-06-29,0.0000,0.4920,0.4920,0.4920,1.0000,0
0.4920,0.4920,2017-06-28,0.0000,0.4920,0.4920,0.4920,1.0000,466
0.4860,0.4860,2017-06-27,0.0000,0.4860,0.4860,0.4860,1.0000,0
0.4860,0.4860,2017-06-26,0.0000,0.4860,0.4860,0.4860,1.0000,0
0.4860,0.4860,2017-06-23,0.0000,0.4860,0.4860,0.4860,1.0000,0
0.4860,0.4860,2017-06-22,0.0000,0.4860,0.4860,0.4860,1.0000,0
0.4860,0.4860,2017-06-21,0.0000,0.4860,0.4860,0.4860,1.0000,0
0.4860,0.4860,2017-06-20,0.0000,0.4860,0.4860,0.4860,1.0000,0
0.4860,0.4860,2017-06-19,0.0000,0.4860,0.4860,0.4860,1.0000,0
0.4860,0.4860,2017-06-16,0.0000,0.4860,0.4860,0.4860,1.0000,204
0.4440,0.4440,2017-06-15,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-14,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-13,0.0000,0.4440,0.4440,0.4440,1.0000,14
0.4440,0.4440,2017-06-12,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-09,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-08,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-07,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-06,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-05,0.0000,0.4440,0.4440,0.4440,1.0000,14
0.4440,0.4440,2017-06-02,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-06-01,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-31,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-30,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-26,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-25,0.0000,0.4440,0.4440,0.4440,1.0000,35
0.4440,0.4440,2017-05-24,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-23,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-22,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-19,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-18,0.0000,0.4440,0.4440,0.4440,1.0000,35
0.4440,0.4440,2017-05-17,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-16,0.0000,0.4440,0.4440,0.4440,1.0000,0
0.4440,0.4440,2017-05-15,0.0000,0.4440,0.4440,0.4440,1.0000,308
0.5050,0.5050,2017-05-12,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-11,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-10,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-09,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-08,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-05,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-04,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-03,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-02,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-05-01,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-04-28,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-04-27,0.0000,0.5050,0.5050,0.5050,1.0000,5
0.5050,0.5050,2017-04-26,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-04-25,0.0000,0.5050,0.5050,0.5050,1.0000,35
0.5050,0.5050,2017-04-24,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-04-21,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-04-20,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-04-19,0.0000,0.5050,0.5050,0.5050,1.0000,0
0.5050,0.5050,2017-04-18,0.0000,0.5137,0.5050,0.5137,1.0000,574
0.5386,0.5386,2017-04-17,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-13,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-12,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-11,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-10,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-07,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-06,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-05,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-04,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-04-03,0.0000,0.5386,0.5386,0.5386,1.0000,0
0.5386,0.5386,2017-03-31,0.0000,0.5386,0.5386,0.5386,1.0000,300
0.5270,0.5270,2017-03-30,0.0000,0.5270,0.5270,0.5270,1.0000,0
0.5270,0.5270,2017-03-29,0.0000,0.5420,0.5270,0.5420,1.0000,30000
0.5632,0.5632,2017-03-28,0.0000,0.5632,0.5632,0.5632,1.0000,0
0.5632,0.5632,2017-03-27,0.0000,0.5632,0.5632,0.5632,1.0000,0
0.5632,0.5632,2017-03-24,0.0000,0.5632,0.5632,0.5632,1.0000,300
0.5800,0.5800,2017-03-23,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-22,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-21,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-20,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-17,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-16,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-15,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-14,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-13,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-10,0.0000,0.5800,0.5800,0.5800,1.0000,17
0.5800,0.5800,2017-03-09,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-08,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-07,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-06,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-03,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-02,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-03-01,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-02-28,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-02-27,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-02-24,0.0000,0.5800,0.5800,0.5800,1.0000,0
0.5800,0.5800,2017-02-23,0.0000,0.6140,0.5800,0.5835,1.0000,64559
0.4890,0.4890,2017-02-22,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-21,0.0000,0.4890,0.4890,0.4890,1.0000,71
0.4890,0.4890,2017-02-17,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-16,0.0000,0.4890,0.4890,0.4890,1.0000,71
0.4890,0.4890,2017-02-15,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-14,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-13,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-10,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-09,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-08,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-07,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-06,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-03,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-02-02,0.0000,0.4890,0.4890,0.4890,1.0000,7
0.4890,0.4890,2017-02-01,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-31,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-30,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-27,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-26,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-25,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-24,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-23,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-20,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-19,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-18,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-17,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-13,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-12,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-11,0.0000,0.4890,0.4890,0.4890,1.0000,71
0.4890,0.4890,2017-01-10,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-09,0.0000,0.4890,0.4890,0.4890,1.0000,93
0.4890,0.4890,2017-01-06,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-05,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-04,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2017-01-03,0.0000,0.4890,0.4890,0.4890,1.0000,0
0.4890,0.4890,2016-12-30,0.0000,0.4890,0.4890,0.4890,1.0000,71
0.4890,0.4890,2016-12-29,0.0000,0.4890,0.4890,0.4890,1.0000,790
0.4030,0.4030,2016-12-28,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-27,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-23,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-22,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-21,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-20,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-19,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-16,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-15,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-14,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-13,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-12,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-09,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-08,0.0000,0.4030,0.4030,0.4030,1.0000,28
0.4030,0.4030,2016-12-07,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-06,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-05,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-02,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-12-01,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-11-30,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-11-29,0.0000,0.4030,0.4030,0.4030,1.0000,0
0.4030,0.4030,2016-11-28,0.0000,0.4030,0.4030,0.4030,1.0000,0
