adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
8.0000,8.0000,2019-03-29,0.0000,8.0000,7.9900,7.9900,1.0000,8388
7.0000,7.0000,2019-03-28,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2019-03-27,0.0000,7.5500,6.0000,7.5500,1.0000,8825
7.7000,7.7000,2019-03-26,0.0000,7.7000,7.7000,7.7000,1.0000,704
7.8000,7.8000,2019-03-25,0.0000,7.9000,7.8000,7.9000,1.0000,3693
8.0000,8.0000,2019-03-22,0.0000,8.0000,8.0000,8.0000,1.0000,53
8.0000,8.0000,2019-03-21,0.0000,8.0000,8.0000,8.0000,1.0000,3083
8.4800,8.4800,2019-03-20,0.0000,8.4800,8.4800,8.4800,1.0000,205
8.0000,8.0000,2019-03-19,0.0000,8.0000,8.0000,8.0000,1.0000,26
8.0000,8.0000,2019-03-18,0.0000,8.0000,8.0000,8.0000,1.0000,0
8.0000,8.0000,2019-03-15,0.0000,8.0000,7.8500,7.8500,1.0000,4000
7.8400,7.8400,2019-03-14,0.0000,7.8400,7.8400,7.8400,1.0000,338
8.2500,8.2500,2019-03-13,0.0000,8.2500,8.2500,8.2500,1.0000,2582
8.0000,8.0000,2019-03-12,0.0000,8.0000,8.0000,8.0000,1.0000,0
8.0000,8.0000,2019-03-11,0.0000,8.1500,8.0000,8.1500,1.0000,2236
8.2500,8.2500,2019-03-08,0.0000,8.2500,8.2500,8.2500,1.0000,0
8.2500,8.2500,2019-03-07,0.0000,8.2500,8.2500,8.2500,1.0000,1614
8.2500,8.2500,2019-03-06,0.0000,8.2500,8.2500,8.2500,1.0000,0
8.2500,8.2500,2019-03-05,0.0000,8.2600,8.2500,8.2500,1.0000,2064
8.5000,8.5000,2019-03-04,0.0000,8.5000,8.5000,8.5000,1.0000,911
8.6500,8.6500,2019-03-01,0.0000,8.6500,8.6500,8.6500,1.0000,0
8.6500,8.6500,2019-02-28,0.0000,9.0000,7.7600,8.8000,1.0000,2701
9.0000,9.0000,2019-02-27,0.0000,9.0000,9.0000,9.0000,1.0000,500
8.2000,8.2000,2019-02-26,0.0000,8.2000,8.2000,8.2000,1.0000,25
8.2000,8.2000,2019-02-25,0.0000,8.2000,7.5300,7.5300,1.0000,2223
