adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
19.3500,19.3500,2018-06-22,0.0000,19.3500,19.3500,19.3500,1.0000,80
19.3500,19.3500,2018-06-07,0.0000,19.3500,19.3500,19.3500,1.0000,25
19.3500,19.3500,2018-04-20,0.0000,19.3500,19.3500,19.3500,1.0000,400
18.0500,18.0500,2018-04-03,0.0000,18.0500,18.0500,18.0500,1.0000,1269
18.0500,18.0500,2018-03-05,0.0000,18.0500,18.0500,18.0500,1.0000,7500
18.0500,18.0500,2018-02-28,0.0000,18.0500,18.0500,18.0500,1.0000,10800
18.0500,18.0500,2018-02-26,0.0000,18.0500,18.0500,18.0500,1.0000,32000
18.0500,18.0500,2018-01-23,0.0000,18.0500,18.0500,18.0500,1.0000,300
11.1500,11.1500,2018-01-03,0.0000,11.1500,11.1500,11.1500,1.0000,11200
11.1500,11.1500,2017-12-06,0.0000,11.1500,11.1500,11.1500,1.0000,600
11.1500,11.1500,2017-11-09,0.0000,11.1500,11.1500,11.1500,1.0000,11000
11.1500,11.1500,2017-10-06,0.0000,11.1500,11.1500,11.1500,1.0000,5300
